system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607282709311,1400.0,1400,2.0,19.234,-2147483648,221,-2147483648,221,3686.0,53.0,1738.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.746284484863281,1387,0,160,14590881922,1.4640885572E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607282733810,1382.0,1382,3.0,19.192999,-2147483648,221,-2147483648,221,3686.0,52.5,1738.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.7392578125,1387,0,160,14563124941,1.461466406E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607282758377,1378.0,1378,2.0,19.263,-2147483648,221,-2147483648,221,3629.0,52.0,1744.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.7369384765625,1387,0,160,14572924213,1.4622772915E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607282799783,2612.0,2612,5.0,36.109997,-2147483648,221,-2147483648,221,3629.0,52.0,3417.0,0.42982395905292580806644764379598200321197509765625,0.21056553356976102,68246,8.956184387207031,3003,0,204,31381517970,3.1437582039E10,8,7,1,0.005853474712423344,0.0,0.0843343288712906,0.0,0.019988609463196128,0.0,0.5638151967221932,0.0,0.9801166904683795,0.056338028169014086,0.00505281100551589,0.7346938775510204,1.349606602127482,0.6829268292682927,
1607282824437,1408.0,1408,2.0,19.124,-2147483648,221,-2147483648,221,3668.0,52.0,1743.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.751792907714844,1387,0,160,14588944683,1.4645136302E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607282837052,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,221,-2147483648,221,3668.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607282861353,1379.0,1379,4.0,19.138,-2147483648,221,-2147483648,221,3668.0,52.0,1741.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.754180908203125,1387,0,160,14562699837,1.4609804162E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607282885905,1397.0,1397,2.0,19.254,-2147483648,220,-2147483648,220,3676.0,52.0,1740.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.749610900878906,1387,0,160,14602289322,1.4654975991E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607282941035,3615.0,3615,6.0,49.818,-2147483648,220,-2147483648,220,3676.0,52.0,4786.0,3.87690485771231241329815020435489714145660400390625,0.17690112802249033,98369,9.261322021484375,4331,0,271,45131409757,4.5192689294E10,8,7,1,0.04451919342754996,0.0,0.5350097785315564,0.0,0.12835525496836364,0.0,1.804724127302593,0.0,8.128197950390556,0.4647887323943662,0.07634489364017633,0.2857142857142857,16.421182805725394,0.4878048780487805,
1607282953569,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,220,-2147483648,220,3657.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607282980765,1598.0,1598,4.0,22.028,-2147483648,220,-2147483648,220,3657.0,52.0,2026.0,0.824736846914607468761460040695965290069580078125,0.297200825660784,37895,9.050971984863281,1659,0,165,17489575128,1.7541945601E10,8,7,1,0.016837807849040508,0.0,0.27693048989830465,0.0,0.07029755910348204,0.0,1.635006488824991,0.0,2.619211822421145,0.5492957746478874,0.023372369740687286,0.6530612244897959,1.131501390564602,0.8780487804878049,
1607283005257,1413.0,1413,3.0,19.185,-2147483648,220,-2147483648,220,3666.0,52.0,1748.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.945465087890625,1387,0,160,14631446511,1.4682570421E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283050915,1859.0,1859,5.0,25.619,-2147483648,220,-2147483648,220,3668.0,52.0,2389.0,1.0601235722021888907562470194534398615360260009765625,0.27480963431159383,45479,9.105461120605469,1995,0,174,21036074805,2.1089905277E10,8,7,1,0.022996178658836595,0.0,0.38691827850512633,0.0,0.10355007184497785,0.0,2.4553081345595165,0.0,3.5753511021829842,0.5070422535211268,0.044804063409615215,0.4897959183673469,0.8319371762542657,0.926829268292683,
1607283075435,1396.0,1396,2.0,19.283998,-2147483648,220,-2147483648,220,3668.0,52.0,1747.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.999763488769531,1387,0,160,14655706252,1.4710658602E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283100026,1428.0,1428,3.0,19.321001,-2147483648,220,-2147483648,220,3668.0,51.5,1747.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.982902526855469,1387,0,160,14632598176,1.468741214E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283112642,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,220,-2147483648,220,3677.0,51.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607283136859,1395.0,1395,4.0,19.112999,-2147483648,220,-2147483648,220,3677.0,51.0,1739.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.01165771484375,1387,0,160,14574290931,1.4627219636E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283161520,1437.0,1437,2.0,19.378,-2147483648,220,-2147483648,220,3677.0,51.0,1754.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.000839233398438,1387,0,160,14736024958,1.4789105797E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283185966,1371.0,1371,3.0,19.148,-2147483648,220,-2147483648,220,3670.0,51.0,1741.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.984024047851562,1387,0,160,14620909581,1.4674547087E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283210452,1415.0,1415,2.0,19.223,-2147483648,220,-2147483648,220,3670.0,51.0,1744.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,8.976844787597656,1387,0,160,14633515780,1.468905563E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283234926,1419.0,1419,3.0,19.188,-2147483648,220,-2147483648,220,3670.0,51.0,1743.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.29278564453125,1387,0,160,14602961351,1.4654058543E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283259439,1389.0,1389,2.0,19.242,-2147483648,220,-2147483648,220,3663.0,51.0,1746.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.27886962890625,1387,0,160,14614879165,1.4667001877E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283286082,1618.0,1618,3.0,21.352999,-2147483648,220,-2147483648,220,3663.0,51.0,1968.0,0.9535427967678697935838272314867936074733734130859375,0.29449068727947575,36818,9.365318298339844,1611,0,165,16890200745,1.6939022468E10,8,7,1,0.018838968619019573,0.0,0.3164346855238861,0.0,0.0804823790006127,0.0,1.9174988461880595,0.0,2.9174191715778335,0.5915492957746479,0.03174492031682988,0.5918367346938775,1.3923806061488473,0.8780487804878049,
1607283310462,1414.0,1414,2.0,19.086,-2147483648,220,-2147483648,220,3673.0,51.0,1743.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.342864990234375,1387,0,160,14570961347,1.4621820102E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283322968,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,220,-2147483648,220,3673.0,51.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607283347259,1398.0,1398,4.0,19.179,-2147483648,220,-2147483648,220,3673.0,51.0,1742.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.423301696777344,1387,0,160,14606505308,1.4654918856E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283371660,1414.0,1414,3.0,19.079998,-2147483648,220,-2147483648,220,3666.0,51.0,1743.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.4228515625,1387,0,160,14553571295,1.460534531E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283397791,1499.0,1499,2.0,20.854,-2147483648,220,-2147483648,220,3666.0,51.0,1905.0,0.8531772951691840578547498807893134653568267822265625,0.3123940256772091,35342,9.464317321777344,1547,0,157,16254063599,1.6306920219E10,8,7,1,0.017595849085247146,0.0,0.29181950208612567,0.0,0.0741182782490552,0.0,1.7393485555665247,0.0,2.599207866472337,0.676056338028169,0.026348851037879626,0.6326530612244898,1.2238021636871186,0.8780487804878049,
1607283422442,1400.0,1400,3.0,19.314999,-2147483648,220,-2147483648,220,3673.0,51.0,1747.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.452346801757812,1387,0,160,14671662920,1.4725964228E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283446825,1393.0,1393,2.0,19.094002,-2147483648,220,-2147483648,220,3673.0,51.0,1738.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.439651489257812,1387,0,160,14582057755,1.4638917448E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283471295,1432.0,1432,3.0,19.187,-2147483648,220,-2147483648,220,3673.0,50.5,1740.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,9.4483642578125,1387,0,160,14543257698,1.4597074839E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283561902,1634.0,1634,11.0,19.566,-2147483648,221,-2147483648,221,3747.0,50.0,1777.0,0.79713630589985495777938240280491299927234649658203125,0.3213166505253522,32086,10.462631225585938,1403,0,152,14961267220,1.5014696026E10,8,7,1,0.01505353557723651,0.0,0.24444766112170777,0.0,0.061497738465146605,0.0,1.4109377130979264,0.0,2.05467739747014,0.7464788732394366,0.019024169347250684,0.673469387755102,1.7743159262195762,0.8292682926829268,
1607283586568,1489.0,1489,3.0,19.404001,-2147483648,221,-2147483648,221,3747.0,50.0,1744.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.45025634765625,1387,0,160,14695614798,1.4751227148E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283611126,1405.0,1405,2.0,19.299002,-2147483648,225,-2147483648,225,3654.0,50.0,1746.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.455268859863281,1387,0,160,14599984994,1.4649609168E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283635775,1410.0,1410,3.0,19.366001,-2147483648,225,-2147483648,225,3654.0,50.0,1746.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.457695007324219,1387,0,160,14601665933,1.4654320782E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283660232,1420.0,1420,2.0,19.215,-2147483648,224,-2147483648,224,3674.0,50.0,1739.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.451217651367188,1387,0,160,14563300359,1.4612631142E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283684741,1400.0,1400,3.0,19.24,-2147483648,224,-2147483648,224,3674.0,50.0,1740.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.465629577636719,1387,0,160,14555026033,1.4606442132E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283713551,1718.0,1718,3.0,23.5,-2147483648,224,-2147483648,224,3674.0,50.0,2170.0,0.96371269078148824593910148905706591904163360595703125,0.28610788674305665,41146,10.595466613769531,1803,0,169,18853323338,1.8903472872E10,8,7,1,0.020142297679713837,0.0,0.3401936437532583,0.0,0.08757881792078641,0.0,2.0953267418488215,0.0,3.126392154099881,0.5492957746478874,0.03674894086195421,0.5510204081632653,1.0396062393060033,0.9024390243902439,
1607283738032,1421.0,1421,2.0,19.198,-2147483648,223,-2147483648,223,3660.0,50.0,1742.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.484024047851562,1387,0,160,14567225149,1.4618311196E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283777274,1431.0,1431,4.0,19.213999,-2147483648,223,-2147483648,223,3660.0,50.0,1743.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.491287231445312,1387,0,160,14582771922,1.4631827292E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283801738,1418.0,1418,3.0,19.14,-2147483648,223,-2147483648,223,3642.0,49.5,1740.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.510368347167969,1387,0,160,14575479578,1.4629619373E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283829341,1636.0,1636,3.0,22.352999,-2147483648,223,-2147483648,223,3650.0,49.0,2059.0,0.87738485280811018274249590831459499895572662353515625,0.2937165051032927,38259,10.6270751953125,1675,0,166,17730652286,1.7783341824E10,8,7,1,0.01663347085793349,0.0,0.2730464353727974,0.0,0.0692760530150139,0.0,1.6075111972884344,0.0,2.5878740237956044,0.5492957746478874,0.023040223675415132,0.6530612244897959,1.564312565651572,0.8536585365853658,
1607283853857,1418.0,1418,2.0,19.275,-2147483648,223,-2147483648,223,3650.0,49.0,1745.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.558692932128906,1387,0,160,14661249274,1.4712887246E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283866400,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,221,-2147483648,221,3667.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607283878853,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,221,-2147483648,221,3667.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607283903153,1407.0,1407,6.0,19.148998,-2147483648,221,-2147483648,221,3667.0,49.0,1744.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.593070983886719,1387,0,160,14638632187,1.4687908234E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283927630,1450.0,1450,2.0,19.189,-2147483648,221,-2147483648,221,3667.0,49.0,1739.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.608489990234375,1387,0,160,14572921399,1.4622125519E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283940263,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,221,-2147483648,221,3647.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607283964499,1371.0,1371,4.0,19.095,-2147483648,221,-2147483648,221,3647.0,49.0,1740.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.631156921386719,1387,0,160,14564896711,1.4612162916E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607283989170,1409.0,1409,3.0,19.376001,-2147483648,221,-2147483648,221,3647.0,49.0,1762.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.68463134765625,1387,0,160,14744611206,1.4794568662E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607284013909,1401.0,1401,2.0,19.452,-2147483648,220,-2147483648,220,3643.0,49.0,1769.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.689895629882812,1387,0,160,14895324610,1.4944412111E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607284038426,1398.0,1398,3.0,19.27,-2147483648,220,-2147483648,220,3643.0,49.0,1741.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.711692810058594,1387,0,160,14651065312,1.4701241361E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607284063645,1485.0,1485,2.0,19.892,-2147483648,220,-2147483648,220,3661.0,49.0,1818.0,0.91378881129769917723848493551486171782016754150390625,0.3014302840437348,33213,10.733177185058594,1451,0,162,15397375493,1.5448389613E10,8,7,1,0.01830354471789078,0.0,0.30584886510492076,0.0,0.07773591041753734,0.0,1.84007284626152,0.0,2.80817897150801,0.6197183098591549,0.02924452952055994,0.6122448979591837,1.317137011553455,0.8780487804878049,
1607284088092,1487.0,1487,3.0,19.184,-2147483648,220,-2147483648,220,3661.0,49.0,1741.0,0.89383208501628519382364856937783770263195037841796875,0.3054544289129501,31767,10.6953125,1387,0,160,14578526557,1.4626971719E10,8,7,1,0.0180907545977738,0.0,0.30165110713468246,0.0,0.0766448295529153,0.0,1.8095226122333525,0.0,2.7337156005468266,0.647887323943662,0.02887054269677162,0.6122448979591837,1.2883291483516741,0.8780487804878049,
1607284100736,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,220,-2147483648,220,3661.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607284129258,1745.0,1745,4.0,23.459,-2147483648,219,-2147483648,219,3637.0,49.0,2175.0,0.715143117877733658360739354975521564483642578125,0.29753533645877256,41126,10.907554626464844,1803,0,165,18878908079,1.8934659282E10,8,7,1,0.014021685123896288,0.0,0.22710609446507113,0.0,0.05656466691765124,0.0,1.300327948672788,0.0,2.19198436798831,0.5352112676056338,0.016110004815835324,0.6938775510204082,1.1998870571605833,0.8536585365853658,
1607284154569,1457.0,1457,3.0,19.977,-2147483648,219,-2147483648,219,3657.0,49.0,1829.0,0.91378881129769917723848493551486171782016754150390625,0.3014302840437348,33213,10.905982971191406,1451,0,162,15398171379,1.5447786694E10,8,7,1,0.01830354471789078,0.0,0.30584886510492076,0.0,0.07773591041753734,0.0,1.84007284626152,0.0,2.80817897150801,0.6197183098591549,0.02924452952055994,0.6122448979591837,1.317137011553455,0.8780487804878049,
1607284180886,1563.0,1563,2.0,21.041,-2147483648,219,-2147483648,219,3636.0,48.0,1928.0,0.85428113858965815108348351714084856212139129638671875,0.3123940256772091,35342,10.944541931152344,1547,0,157,16446915077,1.6494567319E10,8,7,1,0.017613118667236746,0.0,0.292160110845537,0.0,0.07420587561358032,0.0,1.7417669961554252,0.0,2.601853611443827,0.676056338028169,0.026377665414592962,0.6326530612244898,1.225990591987408,0.8780487804878049,
1607284206071,1412.0,1412,3.0,19.901001,-2147483648,219,-2147483648,219,3636.0,48.0,1808.0,0.91378881129769917723848493551486171782016754150390625,0.3014302840437348,33213,10.96795654296875,1451,0,162,15302375429,1.5351227885E10,8,7,1,0.01830354471789078,0.0,0.30584886510492076,0.0,0.07773591041753734,0.0,1.84007284626152,0.0,2.80817897150801,0.6197183098591549,0.02924452952055994,0.6122448979591837,1.317137011553455,0.8780487804878049,
1607284231185,1429.0,1429,2.0,19.800001,-2147483648,219,-2147483648,219,3636.0,48.0,1805.0,0.91378881129769917723848493551486171782016754150390625,0.3014302840437348,33213,10.862823486328125,1451,0,162,15271885740,1.5324232726E10,8,7,1,0.01830354471789078,0.0,0.30584886510492076,0.0,0.07773591041753734,0.0,1.84007284626152,0.0,2.80817897150801,0.6197183098591549,0.02924452952055994,0.6122448979591837,1.317137011553455,0.8780487804878049,
1607284256279,1466.0,1466,3.0,19.806002,-2147483648,218,-2147483648,218,3637.0,48.0,1802.0,0.91378881129769917723848493551486171782016754150390625,0.3014302840437348,33213,10.958885192871094,1451,0,162,15254457821,1.5305544285E10,8,7,1,0.01830354471789078,0.0,0.30584886510492076,0.0,0.07773591041753734,0.0,1.84007284626152,0.0,2.80817897150801,0.6197183098591549,0.02924452952055994,0.6122448979591837,1.317137011553455,0.8780487804878049,
1607284267401,417.0,417,1.0,5.8,-2147483648,218,-2147483648,218,3637.0,48.0,415.0,1.1245091502704542829604861253756098449230194091796875,0.41432867989419847,2730,11.005233764648438,0,116,116,1250499759,1.294061015E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038361603215245725,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607284293435,1505.0,1505,3.0,20.765,-2147483648,218,-2147483648,218,3637.0,48.0,1899.0,0.84220202528334053848624307647696696221828460693359375,0.3123940256772091,35342,11.080459594726562,1547,0,157,16174447289,1.6223007345E10,8,7,1,0.017423318820423382,0.0,0.2884198454938127,0.0,0.07324447751117637,0.0,1.7152854519769356,0.0,2.572823937693836,0.676056338028169,0.026061226824810695,0.6326530612244898,1.2021559186623891,0.8780487804878049,
1607284318671,1482.0,1482,2.0,19.945,-2147483648,218,-2147483648,218,3633.0,48.0,1821.0,0.91378881129769917723848493551486171782016754150390625,0.3014302840437348,33213,11.138130187988281,1451,0,162,15392313408,1.5442748831E10,8,7,1,0.01830354471789078,0.0,0.30584886510492076,0.0,0.07773591041753734,0.0,1.84007284626152,0.0,2.80817897150801,0.6197183098591549,0.02924452952055994,0.6122448979591837,1.317137011553455,0.8780487804878049,
