system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606531752122,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,305,-2147483648,305,3723.0,54.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606531764682,580.0,580,3.0,7.208,-2147483648,305,-2147483648,305,3723.0,54.0,596.0,1.0129762514540281426178580659325234591960906982421875,0.2831343461465658,7179,9.542167663574219,145,6,168,3175994899,3.225934175E9,8,7,1,0.014240890583303465,0.0,0.22071292872757772,0.0,0.03623773795473142,0.0,1.2571957985635247,0.0,2.4674410195743417,0.6056338028169014,0.023706096323995757,0.5714285714285714,3.0712992884507218,0.8048780487804879,
1606531778160,627.0,627,1.0,7.95,-2147483648,305,-2147483648,305,3715.0,54.0,674.0,1.0295032944960909038201180010219104588031768798828125,0.2185186780213386,9138,9.661773681640625,186,6,199,3981344513,4.038715975E9,8,7,1,0.018092567000715324,0.0,0.3422431666645901,0.0,0.04793789865438467,0.0,2.0603560501660705,0.0,3.282459139625507,0.23943661971830985,0.03563285249227582,0.3877551020408163,1.4198013868690926,0.9024390243902439,
1606531790136,510.0,510,2.0,6.4449997,-2147483648,305,-2147483648,305,3715.0,54.0,524.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,9.528739929199219,109,5,175,2501845197,2.551883431E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606531802240,504.0,504,1.0,6.57,-2147483648,305,-2147483648,305,3715.0,54.0,526.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,9.482307434082031,109,5,175,2489213685,2.545599004E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606531814206,531.0,531,1.0,6.442,-2147483648,305,-2147483648,305,3715.0,54.0,526.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,9.467391967773438,109,5,175,2495826081,2.543682494E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606531826129,521.0,521,1.0,6.409,-2147483648,305,-2147483648,305,3715.0,54.0,520.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,9.522804260253906,109,5,175,2516573585,2.569664683E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606531839951,648.0,648,2.0,8.248,-2147483648,305,-2147483648,305,3723.0,54.0,702.0,0.80194487224511068479415598631021566689014434814453125,0.17771537137208518,9721,9.650222778320312,198,6,210,4272833968,4.332829442E9,8,7,1,0.015702964178501633,0.0,0.18590252840745794,0.0,0.07747612917012155,0.0,1.0130820646561431,0.0,1.218839662015989,0.29577464788732394,0.03075619037657112,0.2653061224489796,3.0718545669109907,0.6829268292682927,
1606531851961,533.0,533,1.0,6.4519997,-2147483648,305,-2147483648,305,3723.0,54.0,522.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,9.641792297363281,109,5,175,2525848168,2.575395204E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606531865746,684.0,684,2.0,8.202001,-2147483648,305,-2147483648,305,3723.0,54.0,699.0,1.0999991881131403470561735957744531333446502685546875,0.20520835315526811,9696,9.91461181640625,198,6,205,4237908858,4.294474648E9,8,7,1,0.020954979214042827,0.0,0.401350564339897,0.0,0.0626839413781627,0.0,2.4915911397742923,0.0,3.6474513224516127,0.18309859154929578,0.04158882658559663,0.32653061224489793,1.0343735430483796,0.926829268292683,
1606531879009,639.0,639,1.0,7.682,-2147483648,305,-2147483648,305,3723.0,54.0,654.0,1.0065834276222511700638051479472778737545013427734375,0.23384107532201673,8619,9.908180236816406,175,6,192,3790634700,3.844784237E9,8,7,1,0.01654025681193029,0.0,0.3028936446396839,0.0,0.04144941737093672,0.0,1.786041858450531,0.0,3.0338547314828723,0.30985915492957744,0.03192431203559864,0.4489795918367347,1.833379772564206,0.8780487804878049,
1606531889793,467.0,467,1.0,5.239,-2147483648,305,-2147483648,305,3723.0,54.0,405.0,2.604290992839889185006541083566844463348388671875,0.41432867989419847,2754,9.743400573730469,1,115,116,1253525855,1.29735461E9,8,7,1,1.2174781534781993,0.0,10.826022434085974,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03828502147177233,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606531900744,438.0,438,1.0,5.4040003,-2147483648,305,-2147483648,305,3721.0,54.0,421.0,8321.640309642463762429542839527130126953125,0.4059168350070558,2925,9.84686279296875,5,114,119,1430000664,1.47616447E9,8,7,1,1105.0276468209058,0.0,57139.36288419711,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.053990072149883696,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606531912708,534.0,534,1.0,6.413,-2147483648,305,-2147483648,305,3721.0,54.0,525.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,9.788459777832031,109,5,175,2500999261,2.546378327E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606531924701,497.0,497,2.0,6.474,-2147483648,305,-2147483648,305,3721.0,54.0,526.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.217109680175781,109,5,175,2519361447,2.570951609E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606531935589,464.0,464,1.0,5.2860003,-2147483648,305,-2147483648,305,3721.0,54.0,410.0,1208.859727304333091524313203990459442138671875,0.4059168350070558,2949,10.325538635253906,6,113,119,1349844664,1.399054984E9,8,7,1,156.12846980975337,0.0,8298.798371268667,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05360364482765932,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606531948515,592.0,592,1.0,7.429,-2147483648,305,-2147483648,305,3721.0,54.0,625.0,0.95593110875876774468196117595653049647808074951171875,0.24782042178406427,7953,10.476112365722656,161,5,186,3497879204,3.553819678E9,8,7,1,0.014221286332433476,0.0,0.1992302115626928,0.0,0.040180629459435686,0.0,1.1308871287600994,0.0,2.372743884478948,0.3380281690140845,0.022700858992890108,0.5918367346938775,2.911553761724874,0.8048780487804879,
1606531960476,523.0,523,1.0,6.473,-2147483648,306,-2147483648,306,3720.0,54.0,524.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.4996337890625,109,5,175,2500864728,2.551596086E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606531972769,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,306,-2147483648,306,3720.0,54.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606531985417,583.0,583,3.0,7.284,-2147483648,306,-2147483648,306,3720.0,54.0,604.0,0.9912067116074985140272701755748130381107330322265625,0.24523948068700907,7518,10.609512329101562,151,5,187,3329345905,3.384144034E9,8,7,1,0.014222390317909861,0.0,0.1866078291889238,0.0,0.04256997605682016,0.0,1.0579691109355525,0.0,2.2865519849440417,0.323943661971831,0.021460901757799293,0.6122448979591837,3.329064788051443,0.7804878048780488,
1606531997385,538.0,538,1.0,6.4069996,-2147483648,306,-2147483648,306,3720.0,54.0,522.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.539047241210938,109,5,175,2494007906,2.547044577E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532010782,615.0,615,2.0,7.8789997,-2147483648,306,-2147483648,306,3720.0,54.0,657.0,0.90106692050498138346625864869565702974796295166015625,0.24007759849289867,8648,10.742401123046875,176,6,189,3794150167,3.849044498E9,8,7,1,0.01437707485754409,0.0,0.14256226468161876,0.0,0.057922963808361816,0.0,0.8235626262669545,0.0,1.741505915458126,0.29577464788732394,0.020757832174689055,0.6530612244897959,3.506779766287576,0.7317073170731707,
1606532022758,511.0,511,1.0,6.39,-2147483648,306,-2147483648,306,3732.0,54.0,518.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.552963256835938,109,5,175,2483096080,2.535341399E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532034834,533.0,533,1.0,6.55,-2147483648,306,-2147483648,306,3732.0,54.0,525.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.571624755859375,109,5,175,2503258791,2.558463379E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532046761,514.0,514,1.0,6.337,-2147483648,306,-2147483648,306,3732.0,54.0,519.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.5753173828125,109,5,175,2484673321,2.535973848E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532058761,489.0,489,2.0,6.467,-2147483648,306,-2147483648,306,3732.0,54.0,525.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.598167419433594,109,5,175,2498904153,2.549724785E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532070888,523.0,523,1.0,6.489,-2147483648,306,-2147483648,306,3732.0,54.0,524.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.595596313476562,109,5,175,2510044782,2.560923172E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532081737,428.0,428,1.0,5.3009996,-2147483648,306,-2147483648,306,3724.0,53.5,400.0,1.6310578206088728325795500495587475597858428955078125,0.41432867989419847,2754,10.571495056152344,1,115,116,1284482523,1.329753309E9,8,7,1,1.0177226852633492,0.0,4.213179529114304,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03825118904117448,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606532108915,591.0,591,3.0,7.249,-2147483648,304,-2147483648,304,3567.0,53.0,597.0,0.96483110819822603954065698417252860963344573974609375,0.24614286014744516,7342,10.677299499511719,147,5,187,3227089851,3.278292618E9,8,7,1,0.014225983907324512,0.0,0.17849727601385465,0.0,0.044191738545789526,0.0,1.012442342169657,0.0,2.2282265841967352,0.30985915492957744,0.020007861261080884,0.6326530612244898,3.2562259712931407,0.7804878048780488,
1606532120961,539.0,539,1.0,6.545,-2147483648,304,-2147483648,304,3567.0,53.0,522.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.63323974609375,109,5,175,2514044783,2.567324735E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532132965,519.0,519,2.0,6.506,-2147483648,306,-2147483648,306,3717.0,53.0,521.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.669898986816406,109,5,175,2480461185,2.529812075E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532144986,548.0,548,1.0,6.4890003,-2147483648,306,-2147483648,306,3717.0,53.0,519.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.688529968261719,109,5,175,2519986084,2.570862912E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532157925,589.0,589,1.0,7.288,-2147483648,306,-2147483648,306,3712.0,53.0,591.0,0.9936112873391051980576094138086773455142974853515625,0.28514641858117346,7130,10.78546142578125,144,6,167,3158306772,3.210889851E9,8,7,1,0.014231323510336196,0.0,0.21494611576468273,0.0,0.03724389385996051,0.0,1.2231667884362751,0.0,2.414377976576685,0.6197183098591549,0.023786099867721323,0.5714285714285714,3.0275268133580764,0.8048780487804879,
1606532170013,504.0,504,1.0,6.568,-2147483648,306,-2147483648,306,3712.0,53.0,523.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.733436584472656,109,5,175,2504013687,2.554714108E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532182311,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,306,-2147483648,306,3712.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606532197625,789.0,789,3.0,9.905,-2147483648,306,-2147483648,306,3712.0,53.0,857.0,6.27608161382752260948336697765626013278961181640625,0.3063908588414509,14057,11.126747131347656,198,181,379,5856061833,5.916387569E9,8,7,1,0.23270717280120493,0.0,2.678373449026609,0.0,0.5085216719236269,0.0,3.946711233640753,0.0,6.69985873754779,1.0845070422535212,0.2381425529303671,0.8163265306122449,29.628256478922307,0.24390243902439024,
1606532209755,550.0,550,2.0,6.4979997,-2147483648,306,-2147483648,306,3712.0,53.0,521.0,0.98989723840056276227272746837115846574306488037109375,0.2687153283063238,5610,10.811164855957031,109,5,175,2496146499,2.547203379E9,8,7,1,0.014519297544646472,0.0,0.2382153952458242,0.0,0.035298666836234796,0.0,1.3620880146402177,0.0,2.612971516276465,0.5211267605633803,0.02591647446013078,0.5306122448979592,2.6402713038004206,0.8292682926829268,
1606532221746,542.0,542,1.0,6.481,-2147483648,306,-2147483648,306,3706.0,53.0,520.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.797813415527344,109,5,175,2487705247,2.535539419E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532232823,431.0,431,1.0,5.422,-2147483648,306,-2147483648,306,3706.0,53.0,404.0,34.30044307809850323565115104429423809051513671875,0.40883228690209955,2828,10.905494689941406,2,116,118,1306382214,1.353523416E9,8,7,1,7.327445301319365,0.0,225.69998057530327,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03802926298419834,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606532245207,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,306,-2147483648,306,3706.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606532255927,429.0,429,3.0,5.344,-2147483648,306,-2147483648,306,3706.0,53.0,401.0,1.6529199111244115005803223539260216057300567626953125,0.40883228690209955,2804,10.974594116210938,1,117,118,1305491484,1.352315864E9,8,7,1,0.9936765286350746,0.0,3.5009242205179247,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038192221635202375,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606532266723,423.0,423,1.0,5.267,-2147483648,306,-2147483648,306,3706.0,53.0,399.0,31.231028353126536245554234483279287815093994140625,0.40883228690209955,2828,11.039329528808594,2,116,118,1275588773,1.320804193E9,8,7,1,7.027384300740434,0.0,204.51409302553054,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038074738532098786,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606532278650,535.0,535,1.0,6.457,-2147483648,306,-2147483648,306,3719.0,53.0,519.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.932563781738281,109,5,175,2509676969,2.565453692E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532290759,555.0,555,1.0,6.533,-2147483648,306,-2147483648,306,3719.0,53.0,525.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.897506713867188,109,5,175,2511167125,2.570355671E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532302806,510.0,510,2.0,6.462,-2147483648,306,-2147483648,306,3719.0,53.0,524.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,10.932571411132812,109,5,175,2492400822,2.543578065E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532314955,532.0,532,1.0,6.5810003,-2147483648,306,-2147483648,306,3719.0,53.0,525.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,11.062347412109375,109,5,175,2501194311,2.553793901E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532328264,599.0,599,1.0,7.769,-2147483648,306,-2147483648,306,3719.0,53.0,649.0,1.0489533268009656463704004636383615434169769287109375,0.23729635152878445,8433,11.150276184082031,171,6,190,3709303441,3.769532979E9,8,7,1,0.015982494922537352,0.0,0.2876524616688079,0.0,0.03918769122710535,0.0,1.6820105434771515,0.0,2.944489688084445,0.3380281690140845,0.030461656625336887,0.46938775510204084,2.3428887516013748,0.8536585365853658,
1606532340585,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,306,-2147483648,306,3717.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606532352468,511.0,511,3.0,6.561,-2147483648,306,-2147483648,306,3717.0,53.0,524.0,0.99041896410246821336187394990702159702777862548828125,0.2687153283063238,5654,11.1796875,110,5,175,2519021555,2.572118695E9,8,7,1,0.01452471758000094,0.0,0.23839370572582305,0.0,0.03530831471446207,0.0,1.3631676645216777,0.0,2.614201035660334,0.5211267605633803,0.025917832982302283,0.5306122448979592,2.6414194775326774,0.8292682926829268,
1606532364512,536.0,536,1.0,6.499,-2147483648,306,-2147483648,306,3717.0,53.0,521.0,0.98756564084694697935873364258441142737865447998046875,0.2687153283063238,5610,11.128471374511719,109,5,175,2519463376,2.569315777E9,8,7,1,0.014496243434083806,0.0,0.23741234128067717,0.0,0.0352556848458836,0.0,1.357261977983506,0.0,2.6074742363635943,0.5211267605633803,0.02591041250018487,0.5306122448979592,2.635148589520699,0.8292682926829268,
1606532377861,625.0,625,2.0,7.777,-2147483648,306,-2147483648,306,3717.0,53.0,647.0,1.0549402587321907720507851990987546741962432861328125,0.2343808996337407,8482,11.256210327148438,172,6,191,3728599226,3.785662619E9,8,7,1,0.016062087010692366,0.0,0.2898577174781402,0.0,0.03950645387372607,0.0,1.6969636041473777,0.0,2.9572805418346695,0.3380281690140845,0.030959278119769222,0.4489795918367347,2.3539521286609593,0.8536585365853658,
1606532390751,577.0,577,1.0,7.297,-2147483648,306,-2147483648,306,3717.0,53.0,603.0,0.98109768630866411864843712464789859950542449951171875,0.24322740825240144,7479,11.410621643066406,150,5,188,3333302153,3.384966275E9,8,7,1,0.014223599998222189,0.0,0.18339434164769003,0.0,0.04318431314071567,0.0,1.0395486151503281,0.0,2.2645619984117364,0.30985915492957744,0.021532414180947396,0.6122448979591837,3.301238521631009,0.7804878048780488,
1606532402855,542.0,542,1.0,6.545,-2147483648,306,-2147483648,306,3706.0,53.0,523.0,0.99041896410246821336187394990702159702777862548828125,0.2687153283063238,5654,11.228729248046875,110,5,175,2497642436,2.551510828E9,8,7,1,0.01452471758000094,0.0,0.23839370572582305,0.0,0.03530831471446207,0.0,1.3631676645216777,0.0,2.614201035660334,0.5211267605633803,0.025917832982302283,0.5306122448979592,2.6414194775326774,0.8292682926829268,
1606532415233,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,306,-2147483648,306,3706.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606532426129,447.0,447,3.0,5.48,-2147483648,306,-2147483648,306,3706.0,52.5,419.0,1163.059108303549919583019800484180450439453125,0.4004204420149568,3071,11.378669738769531,9,112,121,1404271494,1.457117385E9,8,7,1,237.18579575855517,0.0,7895.966463639688,0.0,0.5499301588932103,0.0,5.1082088350476385,0.0,0.9023290653431498,0.9577464788732394,0.05317672148440984,0.9183673469387755,1.6478539458362473,0.926829268292683,
1606532439640,662.0,662,1.0,7.9700003,-2147483648,306,-2147483648,306,3706.0,52.0,665.0,1.026365663175312636923308673431165516376495361328125,0.22891355099236535,8761,7.9922027587890625,178,6,194,3839487728,3.895813253E9,8,7,1,0.016829010021936895,0.0,0.31057696743240376,0.0,0.04264338276065241,0.0,1.8390780856782747,0.0,3.0796638473724007,0.29577464788732394,0.032743117264835295,0.42857142857142855,1.8630252316966842,0.8780487804878049,
1606532452336,554.0,554,1.0,7.151,-2147483648,306,-2147483648,306,3706.0,52.0,584.0,0.97254458101980045814372033419203944504261016845703125,0.27565492507058276,6915,8.192520141601562,139,5,172,3053337386,3.103293902E9,8,7,1,0.014366959190660744,0.0,0.23235955263646282,0.0,0.035112552420479594,0.0,1.3267429052579767,0.0,2.5712248172067302,0.5492957746478874,0.02490067990950239,0.5510204081632653,2.60310460051679,0.8292682926829268,
1606532464503,511.0,511,2.0,6.6289997,-2147483648,306,-2147483648,306,3712.0,52.0,523.0,0.99041896410246821336187394990702159702777862548828125,0.2687153283063238,5654,11.540687561035156,110,5,175,2533464575,2.58481682E9,8,7,1,0.01452471758000094,0.0,0.23839370572582305,0.0,0.03530831471446207,0.0,1.3631676645216777,0.0,2.614201035660334,0.5211267605633803,0.025917832982302283,0.5306122448979592,2.6414194775326774,0.8292682926829268,
1606532475487,455.0,455,1.0,5.406,-2147483648,306,-2147483648,306,3712.0,52.0,412.0,930.445712264119492829195223748683929443359375,0.40883228690209955,2852,8.154159545898438,3,115,118,1315418621,1.359498E9,8,7,1,155.69620029296158,0.0,6350.348278634044,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037860514747556535,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606532488009,559.0,559,1.0,6.955,-2147483648,306,-2147483648,306,3712.0,52.0,566.0,1.0210210755063713339296782578458078205585479736328125,0.2577515866728494,6515,8.196792602539062,129,5,180,2892271851,2.946763158E9,8,7,1,0.01480928315869343,0.0,0.24820773009303282,0.0,0.03586059858724045,0.0,1.4229957696307876,0.0,2.691794980896738,0.4647887323943662,0.027206504197156003,0.5102040816326531,2.7062726619809507,0.8292682926829268,
1606532501340,652.0,652,1.0,7.751,-2147483648,306,-2147483648,306,3712.0,52.0,653.0,1.0649598337444761142478455440141260623931884765625,0.23236882719913307,8575,7.991851806640625,174,6,192,3756341365,3.813079287E9,8,7,1,0.01619596283630993,0.0,0.2935439552567971,0.0,0.040045486956286215,0.0,1.7220292149254817,0.0,2.9789290224423355,0.323943661971831,0.0312293434728698,0.4489795918367347,2.372745850321254,0.8536585365853658,
1606532513771,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,306,-2147483648,306,3712.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606532529332,805.0,805,3.0,10.136,-2147483648,306,-2147483648,306,3697.0,52.0,891.0,6.76303323039833781393781464430503547191619873046875,0.3550972334755171,14775,8.544342041015625,205,196,401,6082651543,6.14994478E9,8,7,1,0.2798142427889891,0.0,2.8993308505195703,0.0,0.5316950026532662,0.0,4.185923749804783,0.0,7.102408235034597,1.2253521126760563,0.27285169264631853,1.0408163265306123,32.069208839340845,0.21951219512195122,
1606532542053,562.0,562,2.0,7.1359997,-2147483648,306,-2147483648,306,3697.0,52.0,590.0,1.0486008928355283753575122318579815328121185302734375,0.2721706045130915,7052,8.212509155273438,142,5,173,3105063695,3.159837294E9,8,7,1,0.01434628981372717,0.0,0.2311142367324094,0.0,0.0351714107322836,0.0,1.319247830068874,0.0,2.562684345425337,0.5492957746478874,0.02489528609165234,0.5510204081632653,3.152746850984415,0.8048780487804879,
1606532554601,538.0,538,1.0,6.942,-2147483648,306,-2147483648,306,3697.0,52.0,567.0,1.0216969769521127009426209042430855333805084228515625,0.2577515866728494,6559,8.207473754882812,130,5,180,2899636902,2.956839411E9,8,7,1,0.014815890632443549,0.0,0.24843370040362076,0.0,0.035873768456741215,0.0,1.4243777238959343,0.0,2.6933556945879107,0.4647887323943662,0.027218943134978607,0.5102040816326531,2.70780311755316,0.8292682926829268,
