system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606069604214,1809.0,1809,3.209999999999975,26.719,-2147483648,255,-2147483648,255,4061.0,90.0,2503.0,0.9804712188701458774886532410164363682270050048828125,0.2341064805958699,48765,9.864311218261719,2139,0,185,22411748326,2.2465063281E10,8,7,1,0.010660817185970523,0.0,0.17025079839312468,0.0,0.041200170120728956,0.0,0.9684114516181288,0.0,1.6828996468953452,0.5352112676056338,0.020358122254554863,0.46938775510204084,3.9695175256231683,0.6341463414634146,
1606069614656,398.0,398,1.0899999999999999,5.474,-2147483648,255,-2147483648,255,4061.0,90.0,390.0,1.1245047226249347271931355862761847674846649169921875,0.41432867989419847,2730,10.138519287109375,0,116,116,1294968305,1.340595551E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03833060969660909,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606069645306,1769.0,1769,3.1399999999999997,25.699001,-2147483648,255,-2147483648,255,4061.0,90.0,2406.0,0.8858003043011475341472760192118585109710693359375,0.25444353527837005,46581,10.356597900390625,2043,0,179,21457318649,2.1511803078E10,8,7,1,0.01296393596325219,0.0,0.20921588553218412,0.0,0.051606122535998555,0.0,1.1908663069749066,0.0,2.0322620642561633,0.5352112676056338,0.02464406224962617,0.4897959183673469,2.679043752595901,0.7560975609756098,
1606069671679,1494.0,1494,2.5999999999999996,21.455002,-2147483648,257,-2147483648,257,4059.0,90.0,1986.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.419563293457031,1643,0,168,17217335152,1.7274734481E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606069720443,1965.0,1965,5.100000000000001,29.278,-2147483648,257,-2147483648,257,4059.0,90.0,2762.0,0.43143675546534787645924780008499510586261749267578125,0.2522792303847976,53427,10.59576416015625,2347,0,184,25049224891,2.5107770366E10,8,7,1,0.005797628199377156,0.0,0.08943775860704785,0.0,0.021371379836035227,0.0,0.5642150962944937,0.0,0.9383013167885385,0.323943661971831,0.005237849073436216,0.7346938775510204,1.395696259458507,0.7073170731707317,
1606069747144,1475.0,1475,2.6999999999999993,21.52,-2147483648,257,-2147483648,257,4034.0,90.0,1987.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.549568176269531,1643,0,168,17374139126,1.7424675226E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606069759306,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,257,-2147483648,257,4034.0,90.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606069771310,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,258,-2147483648,258,4046.0,90.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606069783260,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,258,-2147483648,258,4046.0,90.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606069819123,2151.0,2151,7.800000000000001,30.937,-2147483648,258,-2147483648,258,4046.0,90.0,2941.0,0.54764258029318402254403963524964638054370880126953125,0.213474976288793,57800,10.655349731445312,2539,0,197,26805665169,2.6863153093E10,8,7,1,0.007320381313678831,0.0,0.11417205851947804,0.0,0.02739157972966692,0.0,0.6792891553521053,0.0,1.1791209385542367,0.3380281690140845,0.013962769349011188,0.4489795918367347,1.8122411792341113,0.7073170731707317,
1606069845547,1528.0,1528,2.6999999999999993,21.464,-2147483648,258,-2147483648,258,4053.0,90.0,1988.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.582588195800781,1643,0,168,17255635468,1.7306415213E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606069855823,367.0,367,1.0,5.297,-2147483648,258,-2147483648,258,4053.0,90.0,390.0,1.7728133075236833793297819283907301723957061767578125,0.40883228690209955,2804,10.560073852539062,1,117,118,1258594449,1.302945286E9,8,7,1,1.0032415837290654,0.0,4.330550013259174,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03825514859486732,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606069889147,1965.0,1965,3.3999999999999986,28.297998,-2147483648,258,-2147483648,258,4053.0,89.5,2681.0,0.6315534868341121654822245545801706612110137939453125,0.21548704872340063,52769,10.653961181640625,2315,0,196,24206854390,2.4264330125E10,8,7,1,0.00839066847975286,0.0,0.13181895091330453,0.0,0.03170641876040647,0.0,0.7660057699211538,0.0,1.3469731787573314,0.352112676056338,0.015984655881837288,0.4489795918367347,2.119994765124999,0.7073170731707317,
1606069915828,1488.0,1488,2.700000000000003,21.548,-2147483648,258,-2147483648,258,4047.0,89.0,2005.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.59716796875,1643,0,168,17438726269,1.7487018512E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606069940940,1497.0,1497,2.5,20.147999,-2147483648,258,-2147483648,258,4047.0,89.0,1863.0,1.0181441286058918738177681007073260843753814697265625,0.3088806607689943,34983,10.540077209472656,1531,0,157,16065452851,1.6120902388E10,8,7,1,0.016891164497144312,0.0,0.27797394255683266,0.0,0.07056522628795227,0.0,1.6422309521647165,0.0,2.4223220418242244,0.704225352112676,0.023416045176230856,0.6530612244897959,2.6736095277341425,0.8048780487804879,
1606069951450,412.0,412,1.1000000000000014,5.528,-2147483648,258,-2147483648,258,4037.0,89.0,403.0,121.5281500528512168557426775805652141571044921875,0.40883228690209955,2876,10.7117919921875,4,114,118,1299944295,1.349944669E9,8,7,1,12.795952917891348,0.0,830.8259227108243,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03752833416028967,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606069977928,1599.0,1599,2.6999999999999957,21.466,-2147483648,258,-2147483648,258,4037.0,89.0,1989.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.632080078125,1643,0,168,17322190215,1.7374344021E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606070004359,1582.0,1582,2.700000000000003,21.421999,-2147483648,258,-2147483648,258,4037.0,89.0,1989.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.660964965820312,1643,0,168,17334870632,1.738626694E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606070030861,1444.0,1444,2.6000000000000014,21.467999,-2147483648,259,-2147483648,259,4040.0,89.0,1987.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.676124572753906,1643,0,168,17256761927,1.7307628286E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606070057444,1491.0,1491,2.6999999999999957,21.562,-2147483648,259,-2147483648,259,4040.0,89.0,2002.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.693351745605469,1643,0,168,17432153611,1.7482624086E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606070083437,1430.0,1430,2.6000000000000014,21.049,-2147483648,259,-2147483648,259,4045.0,89.0,1951.0,1.0410799776418879769579461935791186988353729248046875,0.29848578779796753,36803,10.682441711425781,1611,0,162,16962704554,1.7013725549E10,8,7,1,0.0179873649622235,0.0,0.2995536399478905,0.0,0.07611044370002236,0.0,1.7946048505077785,0.0,2.717445157441118,0.647887323943662,0.028660361036325598,0.6122448979591837,2.3531980258978575,0.8292682926829268,
1606070110827,1553.0,1553,2.799999999999997,22.37,-2147483648,259,-2147483648,259,4045.0,89.0,2072.0,1.064952105098065704424925570492632687091827392578125,0.2860788423923331,39346,10.740936279296875,1723,0,168,18164016704,1.8218032856E10,8,7,1,0.019272249463126653,0.0,0.32456232259803364,0.0,0.08279969841879885,0.0,1.97774577594239,0.0,2.990353858459416,0.5774647887323944,0.033885678155044424,0.5714285714285714,2.0260451526496506,0.8536585365853658,
1606070135763,1386.0,1386,2.5,19.980001,-2147483648,259,-2147483648,259,4045.0,89.0,1852.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,10.708793640136719,1515,0,156,15937303256,1.5990440499E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070162207,1463.0,1463,2.700000000000003,21.449,-2147483648,258,-2147483648,258,4019.0,89.0,1989.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.772056579589844,1643,0,168,17301157612,1.7354088397E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606070172616,381.0,381,1.0999999999999943,5.398,-2147483648,259,-2147483648,259,4030.0,89.0,393.0,1.3156088603533324654648595242178998887538909912109375,0.40883228690209955,2804,10.888656616210938,1,117,118,1296643464,1.341663206E9,8,7,1,0.9455028242272774,0.0,1.1879403182579145,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03817247290545845,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606070198869,1435.0,1435,2.6000000000000085,21.238998,-2147483648,259,-2147483648,259,4030.0,89.0,1970.0,1.0155621572980688682719119242392480373382568359375,0.30341331212761885,36434,10.751365661621094,1595,0,160,17133653164,1.7189942389E10,8,7,1,0.017711428564042963,0.0,0.2941000812401853,0.0,0.07470523076645484,0.0,1.7555675074087924,0.0,2.6478253600225874,0.6619718309859155,0.02651178686834591,0.6326530612244898,2.2925137062160736,0.8292682926829268,
1606070225362,1471.0,1471,2.700000000000003,21.425999,-2147483648,259,-2147483648,259,4018.0,89.0,1990.0,1.1142006911785140577109132209443487226963043212890625,0.2875220461644932,37546,10.844329833984375,1643,0,167,17310512088,1.736435152E10,8,7,1,0.01878062496118739,0.0,0.3152773836030181,0.0,0.08018166767323168,0.0,1.9089810836038537,0.0,2.9081495627473566,0.5915492957746479,0.03159627784328381,0.5918367346938775,2.5364382378176678,0.8292682926829268,
1606070235670,399.0,399,1.0999999999999943,5.307,-2147483648,259,-2147483648,259,4018.0,89.0,392.0,1.2735284544047373866959560473333112895488739013671875,0.40883228690209955,2804,10.893142700195312,1,117,118,1264789187,1.310896172E9,8,7,1,0.9493668025120715,0.0,0.8895072077148528,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.0381787635235618,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606070270725,2264.0,2264,3.5,30.128,-2147483648,259,-2147483648,259,4018.0,89.0,2852.0,0.08681339739956302203882643198085133917629718780517578125,0.23981419627771608,55969,10.9815673828125,2459,0,188,25915510081,2.5971828526E10,8,7,1,0.0010701736476992358,0.0,0.016018249814062108,0.0,0.0038195043726638143,0.0,0.06673402710950176,0.0,0.17595661088499331,0.30985915492957744,8.384204503818333E-4,0.7346938775510204,0.34325679551763905,0.6341463414634146,
1606070296026,1482.0,1482,2.5,20.117,-2147483648,259,-2147483648,259,4048.0,88.0,1853.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,10.854248046875,1515,0,156,15927824294,1.5981445081E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070308174,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,259,-2147483648,259,4026.0,88.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606070333285,1462.0,1462,4.0,20.271,-2147483648,259,-2147483648,259,4026.0,88.0,1869.0,1.0840094677068368156369615462608635425567626953125,0.29154619103370844,35023,10.894546508789062,1531,0,165,16082623166,1.6136267233E10,8,7,1,0.01845143161480838,0.0,0.3087558610171843,0.0,0.0784898703078744,0.0,1.8612493330285138,0.0,2.831234129886732,0.6197183098591549,0.03099737801870594,0.5918367346938775,2.458888270074038,0.8292682926829268,
1606070362802,1681.0,1681,2.9000000000000057,24.546,-2147483648,259,-2147483648,259,4026.0,88.0,2300.0,1.0757414311731008371708639970165677368640899658203125,0.2762528380837539,44397,11.100288391113281,1947,0,173,20406698388,2.0461917403E10,8,7,1,0.02194939342777493,0.0,0.3710443654138139,0.0,0.09765501404423664,0.0,2.332299834159211,0.0,3.405343781638653,0.5211267605633803,0.04198374966245985,0.5102040816326531,1.2599138798655554,0.9024390243902439,
1606070388002,1483.0,1483,2.5999999999999943,20.25,-2147483648,259,-2147483648,259,4031.0,88.0,1871.0,1.0683419674970038304451236399472691118717193603515625,0.30740841264611063,34983,10.99920654296875,1531,0,157,16119286656,1.6177433226E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,3.161527497903719,0.7804878048780488,
1606070393537,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,259,-2147483648,259,4031.0,88.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606070419569,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,259,-2147483648,259,4031.0,88.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606070429888,418.0,418,4.700000000000003,5.4589996,-2147483648,259,-2147483648,259,4033.0,88.0,397.0,100.9281339273268685019502299837768077850341796875,0.40883228690209955,2828,11.339683532714844,2,116,118,1310536693,1.359891958E9,8,7,1,16.983345924995305,0.0,682.4378732220933,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038071937116828956,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606070444900,755.0,755,1.5999999999999943,10.023,-2147483648,259,-2147483648,259,4033.0,88.0,847.0,6.7943617601730412758342936285771429538726806640625,0.1916746872474268,13842,11.636016845703125,213,143,356,5806020578,5.864304439E9,8,7,1,0.21526392665365235,0.0,2.4232632861264314,0.0,0.47222274639660083,0.0,3.1302910169235747,0.0,7.567083503369844,0.9295774647887324,0.26154188397513656,0.3877551020408163,33.490865957766054,0.024390243902439025,
1606070457014,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,259,-2147483648,259,4033.0,88.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606070467348,380.0,380,2.5,5.472,-2147483648,259,-2147483648,259,4033.0,88.0,395.0,3.478204132918971236421157300355844199657440185546875,0.40883228690209955,2804,11.311279296875,1,117,118,1276006065,1.322604455E9,8,7,1,1.2527278902296997,0.0,16.018764193642074,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03829043947834503,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606070493394,1491.0,1491,2.700000000000003,21.098,-2147483648,259,-2147483648,259,4033.0,88.0,1951.0,1.0215526760389523897032404420315288007259368896484375,0.30049786023257513,36798,11.372154235839844,1611,0,161,16918471893,1.6971353513E10,8,7,1,0.017785935470943294,0.0,0.29557148931281674,0.0,0.07508401190247083,0.0,1.7660642511344455,0.0,2.659308502684096,0.6619718309859155,0.02830508046551624,0.6122448979591837,2.308749461302378,0.8292682926829268,
1606070518460,1351.0,1351,2.5,20.114,-2147483648,259,-2147483648,259,3995.0,88.0,1856.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,11.333976745605469,1515,0,156,15961092474,1.6017755292E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070543415,1397.0,1397,3.0,20.009,-2147483648,259,-2147483648,259,3995.0,88.0,1852.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,11.472991943359375,1515,0,156,15915446897,1.5970899822E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070548992,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,259,-2147483648,259,4026.0,88.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606070559196,375.0,375,1.0,5.375,-2147483648,259,-2147483648,259,4026.0,88.0,391.0,1.8627325162228263177865983379888348281383514404296875,0.41432867989419847,2754,11.501426696777344,1,115,116,1279531950,1.324725912E9,8,7,1,1.0275575051406867,0.0,5.825075534948747,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038243232627070724,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606070571324,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,259,-2147483648,259,4026.0,88.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606070581634,351.0,351,3.0,5.45,-2147483648,259,-2147483648,259,4026.0,88.0,397.0,1.266279159328878023416109499521553516387939453125,0.40883228690209955,2804,8.13275146484375,1,117,118,1311977318,1.358124407E9,8,7,1,0.9512967744379813,0.0,0.836886437299137,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03812449648235149,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606070608014,1575.0,1575,2.0,21.373999,-2147483648,259,-2147483648,259,4026.0,88.0,1975.0,1.0244791270318305276276760196196846663951873779296875,0.30049786023257513,36798,7.931434631347656,1611,0,161,17150757020,1.7206038277E10,8,7,1,0.017823723373718105,0.0,0.2963180975860671,0.0,0.07527628815778575,0.0,1.7714000598454902,0.0,2.665138898491945,0.6619718309859155,0.028371685302666334,0.6122448979591837,2.317025136465142,0.8292682926829268,
1606070620187,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,259,-2147483648,259,4018.0,88.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606070649582,1789.0,1789,5.0,24.522999,-2147483648,259,-2147483648,259,4018.0,88.0,2297.0,1.1461121997029943830881393296294845640659332275390625,0.2727685175262626,44402,11.573493957519531,1947,0,174,20376569842,2.0431201878E10,8,7,1,0.021675422475637706,0.0,0.36658485298495735,0.0,0.0961170972835594,0.0,2.2977735572444153,0.0,3.3623285914231675,0.5211267605633803,0.041519982185247814,0.5102040816326531,1.8367858943239754,0.8780487804878049,
1606070674816,1392.0,1392,2.0,20.109001,-2147483648,259,-2147483648,259,4018.0,88.0,1854.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.147750854492188,1515,0,156,15943533360,1.599587003E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070699947,1402.0,1402,3.0,20.093,-2147483648,259,-2147483648,259,4016.0,87.0,1857.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.122970581054688,1515,0,156,15954337216,1.6002327532E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070725019,1396.0,1396,2.0,20.076,-2147483648,259,-2147483648,259,4007.0,87.0,1856.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.151756286621094,1515,0,156,15933911589,1.5991762166E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070750229,1429.0,1429,3.0,20.241,-2147483648,259,-2147483648,259,4007.0,87.0,1873.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.132408142089844,1515,0,156,16110004521,1.6165158954E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070775180,1394.0,1394,2.0,19.973,-2147483648,259,-2147483648,259,4008.0,87.0,1850.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.119636535644531,1515,0,156,15882475019,1.5930835178E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070800285,1396.0,1396,3.0,20.112,-2147483648,259,-2147483648,259,4008.0,87.0,1860.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.175651550292969,1515,0,156,15975787947,1.6034093681E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070829128,1648.0,1648,3.0,23.873,-2147483648,258,-2147483648,258,4016.0,87.0,2234.0,1.0901194139228713719802499326760880649089813232421875,0.27769604185591396,42956,8.234420776367188,1883,0,172,19689991960,1.9748598893E10,8,7,1,0.02086960368252324,0.0,0.352961257061231,0.0,0.09161402297945533,0.0,2.1927718550002395,0.0,3.2368527390069874,0.5352112676056338,0.039132262101463935,0.5306122448979592,1.6966341576282,0.8780487804878049,
1606070854458,1391.0,1391,2.0,20.128,-2147483648,258,-2147483648,258,4016.0,87.0,1856.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.155265808105469,1515,0,156,15980212531,1.6033127484E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070879637,1371.0,1371,3.0,20.185001,-2147483648,258,-2147483648,258,4016.0,87.0,1860.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.16632080078125,1515,0,156,15985810394,1.603820743E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070891765,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,259,-2147483648,259,4006.0,87.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606070916805,1386.0,1386,4.0,20.152,-2147483648,259,-2147483648,259,4006.0,87.0,1858.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.1639404296875,1515,0,156,15954599974,1.6010532689E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070941872,1399.0,1399,2.0,20.092999,-2147483648,258,-2147483648,258,4017.0,87.0,1858.0,0.98737723911663721754194966706563718616962432861328125,0.3108927332036019,34619,8.744636535644531,1515,0,156,15862465800,1.5912195543E10,8,7,1,0.016568058826923183,0.0,0.2718181696071128,0.0,0.06895001648952159,0.0,1.5987678912970749,0.0,2.337853393471047,0.7183098591549296,0.022908744883627496,0.6530612244897959,2.594774399241153,0.8048780487804879,
1606070952258,395.0,395,2.0,5.408,-2147483648,258,-2147483648,258,4017.0,87.0,400.0,3.890837421449987232335843145847320556640625,0.40883228690209955,2828,8.96337890625,2,116,118,1311013305,1.359651385E9,8,7,1,1.2672998552438108,0.0,18.89293550622961,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037980181593811425,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606070974022,1197.0,1197,2.0,16.742,-2147483648,258,-2147483648,258,4017.0,87.0,1524.0,8.965885943197019258832369814626872539520263671875,1.7980335973030819,31326,10.12115478515625,304,664,968,12561584532,1.2646984384E10,8,7,1,0.6699914173710401,0.0,4.289390486964127,0.0,0.506846843353511,0.0,4.073477968118474,0.0,6.522566754534105,4.845070422535211,0.21099793058459126,4.326530612244898,46.48793020145328,3.4146341463414633,
1606070986078,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,258,-2147483648,258,4017.0,87.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606071016701,1805.0,1805,4.0,25.783998,-2147483648,258,-2147483648,258,4004.0,87.0,2417.0,1.1290934856512755413149307059939019381999969482421875,0.26988210998194245,46925,8.913520812988281,2059,0,176,21552374595,2.1613207102E10,8,7,1,0.024032204687693223,0.0,0.4069978876044986,0.0,0.10937491693361064,0.0,2.614203324448575,0.0,3.7498360637381967,0.49295774647887325,0.04729963865046207,0.46938775510204084,0.9519103634958931,0.926829268292683,
