system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606665656057,238.0,238,0.0,4.534,-2147483648,236,-2147483648,236,3736.0,37.0,336.0,0.2424472074932118859091900731073110364377498626708984375,0.3615160349854228,3793,10.674156188964844,74,3,134,2742202044,2.766723661E9,8,7,1,0.014604179315234831,0.0,0.24115323983559678,0.0,0.03546023705294655,0.0,1.3799141595509976,0.0,0.0,1.0,0.025998636697707602,0.5306122448979592,0.0,1.0,
1606665664157,237.0,237,0.0,4.02,-2147483648,236,-2147483648,236,3736.0,37.0,342.0,0.243160835805116437580153387898462824523448944091796875,0.3615160349854228,3837,10.682289123535156,75,3,134,2788349862,2.813701686E9,8,7,1,0.014624206352751197,0.0,0.2418456293886569,0.0,0.03549867690777391,0.0,1.3841242854983464,0.0,0.0,1.0,0.026033052488286502,0.5306122448979592,0.0,1.0,
1606665673987,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3736.0,37.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606665683804,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3736.0,37.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606665692825,230.0,230,2.0,4.5509996,-2147483648,236,-2147483648,236,3736.0,37.0,341.0,0.243160835805116437580153387898462824523448944091796875,0.3615160349854228,3837,10.696098327636719,75,3,134,2778866944,2.803642468E9,8,7,1,0.014624206352751197,0.0,0.2418456293886569,0.0,0.03549867690777391,0.0,1.3841242854983464,0.0,0.0,1.0,0.026033052488286502,0.5306122448979592,0.0,1.0,
1606665700887,238.0,238,1.0,4.025,-2147483648,236,-2147483648,236,3729.0,37.0,341.0,0.243160835805116437580153387898462824523448944091796875,0.3615160349854228,3837,10.684867858886719,75,3,134,2780038818,2.805157519E9,8,7,1,0.014624206352751197,0.0,0.2418456293886569,0.0,0.03549867690777391,0.0,1.3841242854983464,0.0,0.0,1.0,0.026033052488286502,0.5306122448979592,0.0,1.0,
1606665708958,244.0,244,0.0,4.046,-2147483648,236,-2147483648,236,3729.0,37.0,341.0,0.2434912030202721344718241880400455556809902191162109375,0.3615160349854228,3837,10.700325012207031,75,3,134,2781635380,2.807312675E9,8,7,1,0.014633424798513171,0.0,0.24216620441673675,0.0,0.03551653135996977,0.0,1.3860732654238097,0.0,0.0,1.0,0.02604899514287558,0.5306122448979592,0.0,1.0,
1606665717182,272.0,272,0.0,4.185,-2147483648,236,-2147483648,236,3729.0,37.0,341.0,0.243160835805116437580153387898462824523448944091796875,0.3615160349854228,3837,10.744361877441406,75,3,134,2776668869,2.802364082E9,8,7,1,0.014624206352751197,0.0,0.2418456293886569,0.0,0.03549867690777391,0.0,1.3841242854983464,0.0,0.0,1.0,0.026033052488286502,0.5306122448979592,0.0,1.0,
1606665726927,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3729.0,37.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606665734814,244.0,244,1.0,3.987,-2147483648,236,-2147483648,236,3729.0,37.0,339.0,0.2434704180767877368385398995087598450481891632080078125,0.3615160349854228,3837,10.748420715332031,75,3,134,2784558505,2.80883226E9,8,7,1,0.014632844790251932,0.0,0.2421460391945228,0.0,0.03551540692186972,0.0,1.3859506437328974,0.0,0.0,1.0,0.026047991897972307,0.5306122448979592,0.0,1.0,
1606665743110,238.0,238,1.0,4.01,-2147483648,236,-2147483648,236,3729.0,37.0,340.0,0.2434912030202721344718241880400455556809902191162109375,0.3615160349854228,3837,10.756431579589844,75,3,134,2799455852,2.82327955E9,8,7,1,0.014633424798513171,0.0,0.24216620441673675,0.0,0.03551653135996977,0.0,1.3860732654238097,0.0,0.0,1.0,0.02604899514287558,0.5306122448979592,0.0,1.0,
1606665751179,229.0,229,0.0,4.031,-2147483648,236,-2147483648,236,3729.0,37.0,339.0,0.2434912030202721344718241880400455556809902191162109375,0.3615160349854228,3837,10.747337341308594,75,3,134,2783987934,2.808086738E9,8,7,1,0.014633424798513171,0.0,0.24216620441673675,0.0,0.03551653135996977,0.0,1.3860732654238097,0.0,0.0,1.0,0.02604899514287558,0.5306122448979592,0.0,1.0,
1606665759614,260.0,260,1.0,4.058,-2147483648,236,-2147483648,236,3726.0,37.0,340.0,0.2434912030202721344718241880400455556809902191162109375,0.3615160349854228,3837,10.776374816894531,75,3,134,2774817986,2.798933455E9,8,7,1,0.014633424798513171,0.0,0.24216620441673675,0.0,0.03551653135996977,0.0,1.3860732654238097,0.0,0.0,1.0,0.02604899514287558,0.5306122448979592,0.0,1.0,
1606665769368,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3726.0,37.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606665777514,238.0,238,1.0,4.162,-2147483648,236,-2147483648,236,3726.0,37.0,352.0,0.2457654469706785638205559507696307264268398284912109375,0.3615160349854228,4013,10.812324523925781,79,3,134,2903501487,2.927854667E9,8,7,1,0.014696943859489069,0.0,0.2443636993972699,0.0,0.03564040328705568,0.0,1.3994938912917867,0.0,0.0,1.0,0.02616319095914873,0.5306122448979592,0.0,1.0,
1606665786138,221.0,221,0.0,4.018,-2147483648,236,-2147483648,236,3726.0,37.0,339.0,0.2434912030202721344718241880400455556809902191162109375,0.3615160349854228,3837,10.856254577636719,75,3,134,2755872878,2.781719079E9,8,7,1,0.014633424798513171,0.0,0.24216620441673675,0.0,0.03551653135996977,0.0,1.3860732654238097,0.0,0.0,1.0,0.02604899514287558,0.5306122448979592,0.0,1.0,
1606665796542,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3726.0,37.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606665804475,229.0,229,1.0,3.9780002,-2147483648,236,-2147483648,236,3726.0,37.0,340.0,0.244338863822814944537498149657039903104305267333984375,0.3615160349854228,3881,10.885536193847656,76,3,134,2785824234,2.811464811E9,8,7,1,0.014657148297732722,0.0,0.2429869163764736,0.0,0.03556247902687688,0.0,1.3910739491366257,0.0,0.0,1.0,0.026091553921995678,0.5306122448979592,0.0,1.0,
1606665812588,245.0,245,1.0,4.15,-2147483648,236,-2147483648,236,3726.0,37.0,341.0,0.2434912030202721344718241880400455556809902191162109375,0.3615160349854228,3837,10.869026184082031,75,3,134,2802723978,2.826371323E9,8,7,1,0.014633424798513171,0.0,0.24216620441673675,0.0,0.03551653135996977,0.0,1.3860732654238097,0.0,0.0,1.0,0.02604899514287558,0.5306122448979592,0.0,1.0,
1606665820662,234.0,234,0.0,4.0559998,-2147483648,236,-2147483648,236,3732.0,37.0,342.0,0.244338863822814944537498149657039903104305267333984375,0.3615160349854228,3881,10.959114074707031,76,3,134,2814966687,2.839133617E9,8,7,1,0.014657148297732722,0.0,0.2429869163764736,0.0,0.03556247902687688,0.0,1.3910739491366257,0.0,0.0,1.0,0.026091553921995678,0.5306122448979592,0.0,1.0,
1606665828684,229.0,229,1.0,4.048,-2147483648,236,-2147483648,236,3732.0,37.0,341.0,0.244338863822814944537498149657039903104305267333984375,0.3615160349854228,3881,10.976112365722656,76,3,134,2798444080,2.823050437E9,8,7,1,0.014657148297732722,0.0,0.2429869163764736,0.0,0.03556247902687688,0.0,1.3910739491366257,0.0,0.0,1.0,0.026091553921995678,0.5306122448979592,0.0,1.0,
1606665837800,241.0,241,0.0,5.083,-2147483648,236,-2147483648,236,3732.0,37.0,344.0,0.2446547164690874576198353906875126995146274566650390625,0.3615160349854228,3925,10.995918273925781,77,3,134,2831552991,2.856731639E9,8,7,1,0.014665996608309067,0.0,0.24329172524696163,0.0,0.03557968996188041,0.0,1.3929387740447412,0.0,0.0,1.0,0.026106829421719758,0.5306122448979592,0.0,1.0,
1606665845916,240.0,240,0.0,4.08,-2147483648,236,-2147483648,236,3732.0,37.0,344.0,0.244338863822814944537498149657039903104305267333984375,0.3615160349854228,3881,11.002723693847656,76,3,134,2834878251,2.860286276E9,8,7,1,0.014657148297732722,0.0,0.2429869163764736,0.0,0.03556247902687688,0.0,1.3910739491366257,0.0,0.0,1.0,0.026091553921995678,0.5306122448979592,0.0,1.0,
1606665853966,245.0,245,1.0,4.0699997,-2147483648,236,-2147483648,236,3732.0,37.0,343.0,0.244338863822814944537498149657039903104305267333984375,0.3615160349854228,3881,10.981941223144531,76,3,134,2823772936,2.852321326E9,8,7,1,0.014657148297732722,0.0,0.2429869163764736,0.0,0.03556247902687688,0.0,1.3910739491366257,0.0,0.0,1.0,0.026091553921995678,0.5306122448979592,0.0,1.0,
1606665862192,239.0,239,0.0,4.218,-2147483648,236,-2147483648,236,3732.0,37.0,340.0,0.244338863822814944537498149657039903104305267333984375,0.3615160349854228,3881,10.954460144042969,76,3,134,2785430174,2.813851374E9,8,7,1,0.014657148297732722,0.0,0.2429869163764736,0.0,0.03556247902687688,0.0,1.3910739491366257,0.0,0.0,1.0,0.026091553921995678,0.5306122448979592,0.0,1.0,
1606665870404,242.0,242,1.0,4.184,-2147483648,236,-2147483648,236,3732.0,37.0,342.0,0.2440864414269570958904154167612432502210140228271484375,0.3615160349854228,3881,11.055122375488281,76,3,134,2812724760,2.836633563E9,8,7,1,0.014650112112423666,0.0,0.24274240069354897,0.0,0.03554875684146207,0.0,1.3895844628816219,0.0,0.0,1.0,0.026079357459643134,0.5306122448979592,0.0,1.0,
1606665878404,238.0,238,0.0,4.012,-2147483648,235,-2147483648,235,3712.0,37.0,341.0,0.244338863822814944537498149657039903104305267333984375,0.3615160349854228,3881,11.041007995605469,76,3,134,2803464966,2.827679917E9,8,7,1,0.014657148297732722,0.0,0.2429869163764736,0.0,0.03556247902687688,0.0,1.3910739491366257,0.0,0.0,1.0,0.026091553921995678,0.5306122448979592,0.0,1.0,
1606665886389,239.0,239,0.0,4.02,-2147483648,235,-2147483648,235,3712.0,37.0,342.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,11.045295715332031,76,3,134,2814388718,2.838306897E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606665895174,241.0,241,1.0,4.041,-2147483648,235,-2147483648,235,3712.0,37.0,343.0,0.244338863822814944537498149657039903104305267333984375,0.3615160349854228,3881,11.235435485839844,76,3,134,2814982260,2.839727523E9,8,7,1,0.014657148297732722,0.0,0.2429869163764736,0.0,0.03556247902687688,0.0,1.3910739491366257,0.0,0.0,1.0,0.026091553921995678,0.5306122448979592,0.0,1.0,
1606665903175,240.0,240,0.0,4.024,-2147483648,235,-2147483648,235,3712.0,37.0,341.0,0.2435896694924648553381985038868151605129241943359375,0.3615160349854228,3837,10.989540100097656,75,3,134,2810615279,2.835895908E9,8,7,1,0.014636191432725638,0.0,0.24226180795410612,0.0,0.035521809786497625,0.0,1.386652516052141,0.0,0.0,1.0,0.026055361221783625,0.5306122448979592,0.0,1.0,
1606665911443,234.0,234,1.0,4.263,-2147483648,235,-2147483648,235,3712.0,37.0,343.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,11.234428405761719,76,3,134,2818108093,2.842462734E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606665919547,244.0,244,0.0,4.058,-2147483648,235,-2147483648,235,3712.0,37.0,343.0,0.2444621184695491000749001386793679557740688323974609375,0.3615160349854228,3925,11.168235778808594,77,3,134,2819526480,2.845293878E9,8,7,1,0.014660633715416156,0.0,0.24310535027883215,0.0,0.035569195524332214,0.0,1.3918021317669016,0.0,0.0,1.0,0.02609751800136166,0.5306122448979592,0.0,1.0,
1606665928164,242.0,242,1.0,4.578,-2147483648,235,-2147483648,235,3712.0,37.0,344.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,11.115455627441406,76,3,134,2838379188,2.862072628E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606665936658,262.0,262,0.0,4.1949997,-2147483648,236,-2147483648,236,3708.0,37.0,356.0,0.247363934424698006520060289403772912919521331787109375,0.3615160349854228,4101,11.100257873535156,81,3,134,2948910136,2.972789409E9,8,7,1,0.014741668606065976,0.0,0.24590306511613888,0.0,0.03572854072262734,0.0,1.4089299325603495,0.0,0.0,1.0,0.026244333967704363,0.5306122448979592,0.0,1.0,
1606665944737,236.0,236,0.0,4.02,-2147483648,236,-2147483648,236,3708.0,37.0,343.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,11.265464782714844,76,3,134,2807320385,2.833720699E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606665952839,237.0,237,1.0,4.0509996,-2147483648,236,-2147483648,236,3726.0,37.0,343.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,11.166954040527344,76,3,134,2812777311,2.836579656E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606665961425,252.0,252,0.0,4.032,-2147483648,236,-2147483648,236,3726.0,37.0,341.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,11.351966857910156,76,3,134,2793756215,2.821577E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606665971201,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3726.0,37.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606665980944,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3726.0,37.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606665989246,229.0,229,2.0,4.074,-2147483648,236,-2147483648,236,3726.0,37.0,344.0,0.24405715208348421896289437427185475826263427734375,0.3615160349854228,3881,11.306037902832031,76,3,134,2845985231,2.876938933E9,8,7,1,0.014649295724135982,0.0,0.24271402410223947,0.0,0.0355471660602704,0.0,1.38941163614913,0.0,0.0,1.0,0.026077942548613703,0.5306122448979592,0.0,1.0,
1606665997319,228.0,228,0.0,4.081,-2147483648,236,-2147483648,236,3734.0,37.0,343.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,11.414222717285156,76,3,134,2798737467,2.823030384E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606666005460,228.0,228,1.0,4.06,-2147483648,236,-2147483648,236,3734.0,37.0,343.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,11.342460632324219,76,3,134,2813108614,2.841139606E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606666013538,242.0,242,0.0,4.063,-2147483648,236,-2147483648,236,3734.0,37.0,345.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,8.408805847167969,76,3,134,2818231269,2.84581518E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606666021675,206.0,206,1.0,4.052,-2147483648,236,-2147483648,236,3734.0,37.0,260.0,12.3850764774189681105553972884081304073333740234375,0.4198250728862974,2696,11.374580383300781,2,112,114,1981918581,2.01146442E9,8,7,1,3.018279966725244,0.0,77.99163762965986,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03795362254307916,0.9387755102040817,0.0,1.0,
1606666029192,213.0,213,0.0,3.5019999,-2147483648,236,-2147483648,236,3734.0,37.0,293.0,1.303463514427477321078185923397541046142578125,0.40233236151603496,3158,9.162147521972656,15,105,120,2289162988,2.314033095E9,8,7,1,0.9011906463630339,0.0,2.653933493488631,0.0,0.5415239013770015,0.0,4.92829058121255,0.0,0.0,1.0,0.09930597855112619,0.8163265306122449,0.0,1.0,
1606666037360,244.0,244,0.0,4.056,-2147483648,236,-2147483648,236,3734.0,37.0,347.0,0.244503579018738592676385223967372439801692962646484375,0.3615160349854228,3925,9.200859069824219,77,3,134,2849079190,2.876523724E9,8,7,1,0.014661788153881033,0.0,0.24314547476577425,0.0,0.035571453564073395,0.0,1.3920468143925462,0.0,0.0,1.0,0.02609952225489522,0.5306122448979592,0.0,1.0,
1606666045524,230.0,230,1.0,4.067,-2147483648,236,-2147483648,236,3734.0,37.0,346.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,9.217414855957031,76,3,134,2817935281,2.850840754E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606666053614,238.0,238,0.0,4.061,-2147483648,236,-2147483648,236,3734.0,36.0,344.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,9.477371215820313,76,3,134,2819476009,2.842205387E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606666061701,251.0,251,1.0,4.068,-2147483648,236,-2147483648,236,3729.0,36.0,345.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,9.467315673828125,76,3,134,2804236114,2.829702677E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606666069777,243.0,243,0.0,4.077,-2147483648,236,-2147483648,236,3729.0,36.0,346.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.46929931640625,77,3,134,2833998250,2.861846224E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666077867,245.0,245,0.0,4.021,-2147483648,236,-2147483648,236,3729.0,36.0,343.0,0.2441090149429201161535019082293729297816753387451171875,0.3615160349854228,3881,9.4710693359375,76,3,134,2790585539,2.813516843E9,8,7,1,0.014650741314887134,0.0,0.24276427007937873,0.0,0.03554998307365539,0.0,1.3897176621504048,0.0,0.0,1.0,0.026080447982114535,0.5306122448979592,0.0,1.0,
1606666086080,268.0,268,1.0,4.1870003,-2147483648,236,-2147483648,236,3729.0,36.0,347.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.471664428710938,77,3,134,2850571535,2.873754766E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666094180,240.0,240,0.0,4.085,-2147483648,236,-2147483648,236,3729.0,36.0,347.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.476821899414063,77,3,134,2848947418,2.871765963E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666102707,229.0,229,1.0,4.526,-2147483648,236,-2147483648,236,3729.0,36.0,346.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.467727661132813,77,3,134,2823688198,2.850539503E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666110836,241.0,241,0.0,4.097,-2147483648,236,-2147483648,236,3729.0,36.0,348.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.474853515625,77,3,134,2845565960,2.868723463E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666119406,255.0,255,1.0,4.528,-2147483648,236,-2147483648,236,3726.0,36.0,382.0,0.250407577741546816252338203412364237010478973388671875,0.358600583090379,4370,9.489532470703125,87,3,135,3181736464,3.209344227E9,8,7,1,0.014823985744658754,0.0,0.24872493643890223,0.0,0.03589229860341922,0.0,1.426219802398111,0.0,0.0,1.0,0.027192021005736505,0.5102040816326531,0.0,1.0,
1606666127637,234.0,234,0.0,4.077,-2147483648,236,-2147483648,236,3726.0,36.0,347.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.471817016601563,77,3,134,2838900491,2.862270233E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666137422,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3726.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606666159152,303.0,303,2.0,4.093,-2147483648,236,-2147483648,236,3726.0,36.0,346.0,0.244281254581278639559371868017478846013545989990234375,0.3615160349854228,3881,9.545806884765625,76,3,134,2808601530,2.835478927E9,8,7,1,0.014655548931624735,0.0,0.24293114454440912,0.0,0.03555932741167523,0.0,1.390733421090573,0.0,0.0,1.0,0.026089340090668347,0.5306122448979592,0.0,1.0,
1606666167929,248.0,248,0.0,4.722,-2147483648,236,-2147483648,236,3726.0,36.0,345.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.566673278808594,77,3,134,2823984083,2.847660127E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666176153,254.0,254,1.0,4.209,-2147483648,236,-2147483648,236,3732.0,36.0,349.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.52447509765625,77,3,134,2860673046,2.887462319E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666184334,223.0,223,0.0,4.071,-2147483648,236,-2147483648,236,3732.0,36.0,346.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.512092590332031,77,3,134,2825527001,2.85296367E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666192353,239.0,239,1.0,4.073,-2147483648,236,-2147483648,236,3732.0,36.0,347.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.520820617675781,77,3,134,2826078460,2.853237524E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666201084,252.0,252,0.0,4.66,-2147483648,236,-2147483648,236,3732.0,36.0,346.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.564308166503906,77,3,134,2849339243,2.877896068E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666209310,255.0,255,1.0,4.057,-2147483648,236,-2147483648,236,3732.0,36.0,346.0,0.2446190587384551584637648602438275702297687530517578125,0.3615160349854228,3925,9.603652954101563,77,3,134,2844712836,2.874619608E9,8,7,1,0.014665010116529757,0.0,0.24325724806529977,0.0,0.035577728150741304,0.0,1.3927277501123274,0.0,0.0,1.0,0.02610567472428804,0.5306122448979592,0.0,1.0,
1606666217406,253.0,253,0.0,4.071,-2147483648,236,-2147483648,236,3732.0,36.0,348.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.824928283691406,77,3,134,2851413514,2.875670807E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666225798,238.0,238,0.0,4.41,-2147483648,236,-2147483648,236,3732.0,36.0,379.0,0.250250998722071738011862862549605779349803924560546875,0.358600583090379,4370,9.858329772949219,87,3,135,3154998335,3.182737869E9,8,7,1,0.014819581997669895,0.0,0.24857453923047929,0.0,0.03588347340679999,0.0,1.425295697722552,0.0,0.0,1.0,0.02718369869700093,0.5102040816326531,0.0,1.0,
1606666234964,224.0,224,1.0,4.629,-2147483648,236,-2147483648,236,3732.0,36.0,347.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.843040466308594,77,3,134,2837131740,2.8618169E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666242991,239.0,239,0.0,4.024,-2147483648,236,-2147483648,236,3725.0,36.0,345.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.866065979003906,77,3,134,2822046064,2.848384867E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
1606666251234,228.0,228,1.0,4.2720003,-2147483648,236,-2147483648,236,3725.0,36.0,345.0,0.2444082644608470411551337519995286129415035247802734375,0.3615160349854228,3925,9.860061645507813,77,3,134,2834188409,2.859355389E9,8,7,1,0.01465914066485767,0.0,0.24305325417621623,0.0,0.03556624552084207,0.0,1.3914837262088284,0.0,0.0,1.0,0.02609548465518488,0.5306122448979592,0.0,1.0,
