system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607611981028,774.0,774,2.0,15.587999,-2147483648,242,-2147483648,242,3787.0,50.0,1448.0,0.52705506240201660528299498764681629836559295654296875,0.29005591538278946,14433,4.4191741943359375,520,0,169,12369369617,1.2410232695E10,8,7,1,0.009495430887310013,0.0,0.13449635992204545,0.0,0.019445826451477057,0.0,0.7758998770007173,0.0,1.8051580806034386,0.4788732394366197,0.009090125307642985,0.673469387755102,0.9357997366414853,0.8780487804878049,
1607611999818,682.0,682,2.0,14.153999,-2147483648,241,-2147483648,241,3796.0,49.5,1304.0,0.5601984134890078959045922601944766938686370849609375,0.29062478404523706,12723,4.112693786621094,455,0,169,10953870518,1.0995321668E10,8,7,1,0.010907408215130239,0.0,0.16410834817865394,0.0,0.02451264789548958,0.0,0.9353097803221281,0.0,2.0597128582516757,0.4788732394366197,0.012052670098249679,0.6530612244897959,0.7147851814617284,0.9024390243902439,
1607612016961,607.0,607,1.0,12.519,-2147483648,241,-2147483648,241,3803.0,49.0,1139.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,3.8782424926757812,386,0,152,9286005300,9.328048379E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612035719,669.0,669,1.0,14.113999,-2147483648,241,-2147483648,241,3803.0,49.0,1299.0,0.5601984134890078959045922601944766938686370849609375,0.29062478404523706,12723,3.9076385498046875,455,0,169,10900408898,1.0943548747E10,8,7,1,0.010907408215130239,0.0,0.16410834817865394,0.0,0.02451264789548958,0.0,0.9353097803221281,0.0,2.0597128582516757,0.4788732394366197,0.012052670098249679,0.6530612244897959,0.7147851814617284,0.9024390243902439,
1607612052800,605.0,605,1.0,12.455,-2147483648,241,-2147483648,241,3803.0,49.0,1134.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,5.335685729980469,386,0,152,9255101704,9.299486029E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612069861,599.0,599,1.0,12.439,-2147483648,241,-2147483648,241,3803.0,49.0,1134.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.3181610107421875,386,0,152,9256500245,9.294425353E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612086984,607.0,607,2.0,12.457999,-2147483648,241,-2147483648,241,3796.0,49.0,1137.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.3400726318359375,386,0,152,9267504986,9.308544158E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612104011,590.0,590,1.0,12.38,-2147483648,241,-2147483648,241,3796.0,49.0,1129.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.347694396972656,386,0,152,9188724092,9.230932589E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612121116,609.0,609,1.0,12.487,-2147483648,241,-2147483648,241,3796.0,49.0,1138.0,0.549496221686392782856955818715505301952362060546875,0.3248300154335671,10821,3.8651580810546875,386,0,152,9275693528,9.317451344E9,8,7,1,0.01140786030450455,0.0,0.1731453981609225,0.0,0.026679250140716898,0.0,0.9853266889451748,0.0,1.8988958657381494,0.7183098591549296,0.012591875935677887,0.6530612244897959,0.7384266125796035,0.9024390243902439,
1607612138274,588.0,588,1.0,12.514,-2147483648,241,-2147483648,241,3793.0,49.0,1140.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.344268798828125,386,0,152,9312912282,9.354905516E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612149825,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3793.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607612159827,278.0,278,2.0,5.536,-2147483648,241,-2147483648,241,3804.0,49.0,442.0,4.80205946431610897207065136171877384185791015625,0.41432867989419847,2754,4.4041748046875,1,115,116,2305641168,2.349404193E9,8,7,1,1.3351716326466985,0.0,26.092687705097028,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038305571625749615,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607612179040,695.0,695,1.0,14.623,-2147483648,241,-2147483648,241,3804.0,49.0,1350.0,0.68984424993368509415603284651297144591808319091796875,0.28881802512436494,13279,4.46160888671875,476,0,169,11375826655,1.1420563847E10,8,7,1,0.01357146379432662,0.0,0.2155454868485645,0.0,0.036581380094291176,0.0,1.2394077618694603,0.0,2.4542640821654587,0.5070422535211268,0.019147640699469972,0.6122448979591837,0.8503919340642242,0.9024390243902439,
1607612196260,594.0,594,1.0,12.486,-2147483648,241,-2147483648,241,3791.0,49.0,1136.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,5.323493957519531,386,0,152,9271374884,9.309631448E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612213271,614.0,614,2.0,12.401,-2147483648,241,-2147483648,241,3791.0,49.0,1130.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,3.8885116577148438,386,0,152,9204896856,9.253529307E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612230358,605.0,605,1.0,12.412,-2147483648,241,-2147483648,241,3791.0,49.0,1132.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.7159423828125,386,0,152,9201923731,9.240841182E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612249441,674.0,674,1.0,14.422,-2147483648,241,-2147483648,241,3791.0,49.0,1330.0,0.60324036644397593942557023183326236903667449951171875,0.2877093321501933,13091,4.6414947509765625,469,0,170,11194356844,1.1242028256E10,8,7,1,0.011816582532775908,0.0,0.1808053043855685,0.0,0.02848483719753639,0.0,1.0291489151525344,0.0,2.1992702909153685,0.4788732394366197,0.014827260489448817,0.6326530612244898,0.7583293744345994,0.9024390243902439,
1607612266528,614.0,614,1.0,12.518,-2147483648,241,-2147483648,241,3775.0,49.0,1143.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.794769287109375,386,0,152,9307799000,9.346608325E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612285454,683.0,683,2.0,14.287,-2147483648,241,-2147483648,241,3775.0,49.0,1321.0,0.6063975688228822047420862872968427836894989013671875,0.2877093321501933,13091,4.816169738769531,469,0,170,11086419698,1.1125260898E10,8,7,1,0.011880570755684754,0.0,0.18207830357368615,0.0,0.02877009181290296,0.0,1.0366815128943534,0.0,2.208961947882598,0.4788732394366197,0.014918735119069198,0.6326530612244898,0.7614918197218804,0.9024390243902439,
1607612302626,606.0,606,1.0,12.491,-2147483648,241,-2147483648,241,3775.0,49.0,1137.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.939704895019531,386,0,152,9279011498,9.323644627E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612314111,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3797.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607612336743,879.0,879,2.0,18.08,-2147483648,241,-2147483648,241,3797.0,49.0,1695.0,1.668123186662177293015929535613395273685455322265625,1.5137885551236738,18395,4.695442199707031,160,429,589,14783201159,1.484362627E10,8,7,1,0.7644681969141098,0.0,4.397284895699755,0.0,0.5317088858504798,0.0,4.411845304378653,0.0,0.5002469107683888,0.971830985915493,0.18157273971416515,8.673469387755102,0.8897353733096897,0.9512195121951219,
1607612348167,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3797.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607612368263,757.0,757,3.0,15.584,-2147483648,241,-2147483648,241,3797.0,49.0,1447.0,0.5880918076317609433090183301828801631927490234375,0.2871404634877458,14438,4.63067626953125,520,0,170,12349821230,1.2389514465E10,8,7,1,0.010550048376140243,0.0,0.15684860810865792,0.0,0.02315485407799922,0.0,0.8957638897064101,0.0,1.9980120458952348,0.4788732394366197,0.011639960706409009,0.6530612244897959,1.0206732465514752,0.8780487804878049,
1607612385351,608.0,608,1.0,12.464,-2147483648,241,-2147483648,241,3795.0,49.0,1139.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.544075012207031,386,0,152,9267564204,9.308468794E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612403550,656.0,656,1.0,13.456,-2147483648,241,-2147483648,241,3795.0,49.0,1238.0,0.68070437989489251950914194821962155401706695556640625,0.310950821905049,11984,4.562103271484375,429,0,158,10243877322,1.0284728524E10,8,7,1,0.013697538473829119,0.0,0.21803004591126993,0.0,0.03718902804172417,0.0,1.2548783739658076,0.0,2.36423543096044,0.6619718309859155,0.01938715679920077,0.6122448979591837,0.8575130851119759,0.9024390243902439,
1607612420660,598.0,598,1.0,12.38,-2147483648,241,-2147483648,241,3795.0,49.0,1131.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.311981201171875,386,0,152,9165210340,9.207785606E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612452606,595.0,595,3.0,12.4470005,-2147483648,241,-2147483648,241,3796.0,49.0,1136.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.861442565917969,386,0,152,9255875662,9.293043062E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612469724,589.0,589,1.0,12.4279995,-2147483648,241,-2147483648,241,3796.0,49.0,1135.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.756736755371094,386,0,152,9247498369,9.285310144E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612486923,596.0,596,1.0,12.535999,-2147483648,241,-2147483648,241,3796.0,49.0,1145.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.8531951904296875,391,0,153,9356669580,9.394860989E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612503965,598.0,598,1.0,12.4210005,-2147483648,241,-2147483648,241,3795.0,48.5,1134.0,0.54763007589152967735657284720218740403652191162109375,0.3248300154335671,10821,4.799751281738281,386,0,152,9236973783,9.275884986E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,0.7364469549452952,0.9024390243902439,
1607612521102,624.0,624,2.0,12.5529995,-2147483648,241,-2147483648,241,3795.0,48.0,1145.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.7989654541015625,391,0,153,9367160152,9.405538697E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612538350,613.0,613,1.0,12.67,-2147483648,241,-2147483648,241,3795.0,48.0,1154.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.793853759765625,391,0,153,9451115056,9.490227663E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612548560,292.0,292,1.0,5.578,-2147483648,241,-2147483648,241,3795.0,48.0,446.0,37.61381779557952853565438999794423580169677734375,0.41432867989419847,2778,4.972663879394531,2,114,116,2349103203,2.388469301E9,8,7,1,5.127232438297967,0.0,251.98325090185335,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03798988806206642,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607612567381,686.0,686,1.0,14.208,-2147483648,241,-2147483648,241,3793.0,48.0,1308.0,0.6049809978710560809389562564319930970668792724609375,0.2871404634877458,12856,4.819786071777344,460,0,170,10997871358,1.1036537038E10,8,7,1,0.010853357679766956,0.0,0.16300934238980205,0.0,0.024297769695977786,0.0,0.929207624711078,0.0,2.050371297722422,0.4788732394366197,0.011968729444319962,0.6530612244897959,1.0451588634540256,0.8780487804878049,
1607612584517,614.0,614,1.0,12.583,-2147483648,241,-2147483648,241,3793.0,48.0,1147.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.788360595703125,391,0,153,9383719476,9.422660989E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612603319,695.0,695,1.0,14.207999,-2147483648,241,-2147483648,241,3793.0,48.0,1310.0,0.58842647388160262966749769475427456200122833251953125,0.29062478404523706,12830,4.902473449707031,459,0,169,11017119796,1.1055516832E10,8,7,1,0.011513707433151492,0.0,0.1750443177239643,0.0,0.027143526016800906,0.0,0.9959186036744189,0.0,2.1531291847295018,0.4788732394366197,0.012710035545579455,0.6530612244897959,0.7435259420478015,0.9024390243902439,
1607612620616,600.0,600,2.0,12.624,-2147483648,241,-2147483648,241,3796.0,48.0,1150.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.855476379394531,391,0,153,9432305835,9.469799016E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612640824,769.0,769,1.0,15.601,-2147483648,241,-2147483648,241,3796.0,48.0,1450.0,0.57695446736390831876661877686274237930774688720703125,0.2871404634877458,14438,4.91595458984375,520,0,170,12385910451,1.2426276915E10,8,7,1,0.010352319139645159,0.0,0.15278945863340074,0.0,0.02241712592410661,0.0,0.8737599061211146,0.0,1.963166138676003,0.4788732394366197,0.011442524257434182,0.6530612244897959,1.004753798795654,0.8780487804878049,
1607612658052,627.0,627,1.0,12.554999,-2147483648,241,-2147483648,241,3796.0,48.0,1145.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.8557281494140625,391,0,153,9365093225,9.404205313E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612675279,583.0,583,1.0,12.599,-2147483648,241,-2147483648,241,3796.0,48.0,1150.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.888252258300781,391,0,153,9384016454,9.423294322E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612692401,600.0,600,2.0,12.57,-2147483648,241,-2147483648,241,3778.0,48.0,1147.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.896339416503906,391,0,153,9374916351,9.414852552E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612712649,745.0,745,1.0,15.601,-2147483648,241,-2147483648,241,3778.0,48.0,1448.0,0.527447305768319996133186577935703098773956298828125,0.29005591538278946,14433,4.957572937011719,520,0,169,12387310088,1.2428943166E10,8,7,1,0.009507150448015294,0.0,0.13464007573799672,0.0,0.019477950639673405,0.0,0.7764702739280201,0.0,1.8065850267761598,0.4788732394366197,0.00916324767942154,0.673469387755102,0.9362874151689531,0.8780487804878049,
1607612729762,628.0,628,1.0,12.556,-2147483648,241,-2147483648,241,3778.0,48.0,1145.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.87322998046875,391,0,153,9347918693,9.388297446E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612748515,704.0,704,1.0,14.112,-2147483648,240,-2147483648,240,3763.0,48.0,1300.0,0.59907527226073586934518289126572199165821075439453125,0.2871404634877458,12856,4.914558410644531,460,0,170,10910555826,1.0950811613E10,8,7,1,0.010748191968195119,0.0,0.16087828665364895,0.0,0.023895142197098086,0.0,0.9174975806176063,0.0,2.032121380247297,0.4788732394366197,0.011841140091289424,0.6530612244897959,1.0365451840500164,0.8780487804878049,
1607612765730,612.0,612,2.0,12.586,-2147483648,240,-2147483648,240,3786.0,48.0,1148.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.880378723144531,391,0,153,9384696767,9.422812502E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612784773,692.0,692,1.0,14.297001,-2147483648,240,-2147483648,240,3786.0,48.0,1320.0,0.64940166819130507036561539280228316783905029296875,0.28972140458480095,13065,4.925071716308594,468,0,169,11087195742,1.1126797515E10,8,7,1,0.01275735157196572,0.0,0.19949591626892144,0.0,0.03275580368926876,0.0,1.1410008022380937,0.0,2.337354485968095,0.49295774647887325,0.016189466742484785,0.6326530612244898,0.8062578508603057,0.9024390243902439,
1607612802098,600.0,600,1.0,12.605,-2147483648,240,-2147483648,240,3792.0,48.0,1149.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.87139892578125,391,0,153,9406417343,9.443900368E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612821245,689.0,689,1.0,14.429,-2147483648,240,-2147483648,240,3792.0,48.0,1330.0,0.6051661568663104784349116016528569161891937255859375,0.2877093321501933,13091,4.977256774902344,469,0,170,11229929556,1.1269397581E10,8,7,1,0.011855616859238463,0.0,0.1815819095272701,0.0,0.02865875754119372,0.0,1.0337425885191154,0.0,2.2051842713552627,0.4788732394366197,0.014883041015708,0.6326530612244898,0.760256913246385,0.9024390243902439,
1607612838502,613.0,613,2.0,12.573,-2147483648,240,-2147483648,240,3792.0,48.0,1145.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.9190673828125,391,0,153,9355659940,9.394028072E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612850121,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3792.0,48.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607612867257,602.0,602,2.0,12.606,-2147483648,240,-2147483648,240,3780.0,48.0,1147.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.9075469970703125,391,0,153,9385250203,9.423408438E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612884422,598.0,598,1.0,12.556,-2147483648,240,-2147483648,240,3780.0,48.0,1147.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.884147644042969,391,0,153,9366170412,9.404773488E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612903414,703.0,703,1.0,14.290001,-2147483648,240,-2147483648,240,3780.0,48.0,1318.0,0.59666601611240199787289384403266012668609619140625,0.2871404634877458,12856,4.970207214355469,460,0,170,11090759333,1.1130392722E10,8,7,1,0.010705008101746764,0.0,0.16000742948974953,0.0,0.02373044517669676,0.0,0.9127416703213164,0.0,2.0246335091244614,0.4788732394366197,0.011796929403398899,0.6530612244897959,1.0330471211694439,0.8780487804878049,
1607612920550,614.0,614,2.0,12.52,-2147483648,241,-2147483648,241,3792.0,48.0,1142.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.890388488769531,391,0,153,9333500044,9.374728018E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612939702,692.0,692,1.0,14.407,-2147483648,241,-2147483648,241,3792.0,48.0,1330.0,0.62318752727564075133415144591708667576313018798828125,0.2877093321501933,13091,4.966064453125,469,0,170,11216784191,1.1255926331E10,8,7,1,0.012220531161518474,0.0,0.18883300009598003,0.0,0.030297560376689566,0.0,1.0768660207547451,0.0,2.2601769472752395,0.4788732394366197,0.015401989606661637,0.6326530612244898,0.7785166416586512,0.9024390243902439,
1607612956981,614.0,614,1.0,12.555,-2147483648,241,-2147483648,241,3792.0,48.0,1144.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,4.894798278808594,391,0,153,9347632182,9.386030415E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607612976258,673.0,673,1.0,14.6,-2147483648,241,-2147483648,241,3792.0,48.0,1348.0,0.66183042633103916774217623242293484508991241455078125,0.2868059526897572,13284,4.973876953125,476,0,170,11383307487,1.1423042908E10,8,7,1,0.01300082781170486,0.0,0.20434283335105463,0.0,0.03389635154220479,0.0,1.1705344441953425,0.0,2.3734775035673104,0.49295774647887325,0.018286328157663952,0.6122448979591837,0.8192746956919937,0.9024390243902439,
1607612993444,602.0,602,2.0,12.543,-2147483648,240,-2147483648,240,3782.0,48.0,1143.0,0.59728299957302255496216503161122091114521026611328125,0.3213456948760758,10954,5.127708435058594,391,0,153,9345995827,9.384129529E9,8,7,1,0.011366568683007935,0.0,0.17240342173005124,0.0,0.026498709655369143,0.0,0.981195294622745,0.0,1.8929535953048557,0.7183098591549296,0.012545986299383853,0.6530612244897959,1.0840174207157456,0.8780487804878049,
1607613004882,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3782.0,48.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607613014967,289.0,289,1.0,5.602,-2147483648,240,-2147483648,240,3782.0,47.0,447.0,22.182314999160464452643282129429280757904052734375,0.41432867989419847,2778,5.3414459228515625,2,114,116,2346922107,2.387362477E9,8,7,1,3.4477819492744275,0.0,145.6420815215864,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038090182419148445,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607613026406,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3748.0,47.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607613036904,320.0,320,2.0,5.996,-2147483648,240,-2147483648,240,3748.0,47.0,488.0,1.4471134134183192276879026394453831017017364501953125,0.39683596852393604,3240,5.233604431152344,15,107,122,2749861784,2.787907049E9,8,7,1,0.8974834335720498,0.0,3.1986088430023436,0.0,0.5418830514459655,0.0,4.891894670716964,0.0,0.18224864859074302,0.9859154929577465,0.09933667735223026,0.8163265306122449,0.31833856924793846,0.975609756097561,
1607613048369,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3748.0,47.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
