system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606604826307,423.0,423,1.0,8.244,-2147483648,243,-2147483648,243,3794.0,53.0,720.0,0.83894539620753960651455827246536500751972198486328125,0.2806114937509577,5326,5.244850158691406,103,5,171,4500039717,4.543546702E9,8,7,1,0.014453794384126185,0.0,0.2359830520337679,0.0,0.03518155978114877,0.0,1.3487618269240162,0.0,2.5970571807814107,0.5352112676056338,0.024784950108092108,0.5510204081632653,1.6163954094402153,0.8780487804878049,
1606604839959,423.0,423,0.0,8.284,-2147483648,243,-2147483648,243,3794.0,53.0,726.0,0.83980682887063007324712771151098422706127166748046875,0.2806114937509577,5370,5.732795715332031,104,5,171,4519143209,4.563690818E9,8,7,1,0.014464542607522975,0.0,0.2363401312488181,0.0,0.035200394849818725,0.0,1.3509006430469703,0.0,2.599491783974475,0.5352112676056338,0.02478895375738387,0.5510204081632653,1.617461352609421,0.8780487804878049,
1606604853475,411.0,411,1.0,8.181,-2147483648,243,-2147483648,243,3794.0,53.0,714.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,6.0266876220703125,103,5,171,4456670965,4.497521177E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606604867082,398.0,398,1.0,8.225,-2147483648,243,-2147483648,243,3794.0,52.0,720.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,6.328834533691406,103,5,171,4490688361,4.535338003E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606604880699,408.0,408,1.0,8.281,-2147483648,243,-2147483648,243,3804.0,52.0,720.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.676704406738281,103,5,171,4485874770,4.527572951E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606604894260,413.0,413,0.0,8.217,-2147483648,243,-2147483648,243,3804.0,52.0,719.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,6.3349761962890625,103,5,171,4479994509,4.523922692E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606604907858,418.0,418,1.0,8.261,-2147483648,243,-2147483648,243,3804.0,52.0,722.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,6.3502960205078125,103,5,171,4514581178,4.560922955E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606604921298,411.0,411,1.0,8.1119995,-2147483648,243,-2147483648,243,3804.0,52.0,709.0,0.83374601330774622542918450562865473330020904541015625,0.28262356618556533,5189,4.706352233886719,100,5,170,4365983925,4.409326324E9,8,7,1,0.014390754279486526,0.0,0.23383952919253892,0.0,0.03507020445432594,0.0,1.335995531133175,0.0,2.5820842314041945,0.5492957746478874,0.02476178816938241,0.5510204081632653,1.61008005452112,0.8780487804878049,
1606604934835,402.0,402,1.0,8.218,-2147483648,243,-2147483648,243,3789.0,52.0,721.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.944854736328125,103,5,171,4499391178,4.543896493E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606604946247,304.0,304,0.0,6.099,-2147483648,243,-2147483648,243,3789.0,52.0,512.0,1.352515840839457528232969707460142672061920166015625,0.41432867989419847,2754,4.286033630371094,1,115,116,2357174246,2.401071542E9,8,7,1,0.9679109981950944,0.0,2.3132784658794097,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03817008095841812,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606604959746,410.0,410,1.0,8.19,-2147483648,243,-2147483648,243,3789.0,52.0,718.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.306983947753906,103,5,171,4457063362,4.500500813E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606604973294,429.0,429,1.0,8.266,-2147483648,243,-2147483648,243,3789.0,52.0,725.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.303184509277344,103,5,171,4525249931,4.570306653E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606604985389,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3789.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606604998814,410.0,410,1.0,8.213,-2147483648,243,-2147483648,243,3801.0,52.0,718.0,0.83796990570232521289284477461478672921657562255859375,0.2806114937509577,5326,4.8131561279296875,103,5,171,4489025707,4.531302536E9,8,7,1,0.014442135303474284,0.0,0.23557712208987547,0.0,0.035160276460566096,0.0,1.3463386010690674,0.0,2.5942982377923007,0.5352112676056338,0.024782958320751395,0.5510204081632653,1.6151900088802404,0.8780487804878049,
1606605012398,402.0,402,1.0,8.278,-2147483648,243,-2147483648,243,3801.0,52.0,720.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.8487701416015625,103,5,171,4472955549,4.515313314E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606605024426,330.0,330,1.0,6.4630003,-2147483648,243,-2147483648,243,3801.0,52.0,528.0,1860.694659278318795259110629558563232421875,0.4059168350070558,2997,4.949150085449219,8,111,119,2549650983,2.592023697E9,8,7,1,459.32528405450756,0.0,12558.446412685322,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.053271801319073914,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606605036488,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3801.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606605050000,410.0,410,1.0,8.26,-2147483648,243,-2147483648,243,3756.0,52.0,717.0,0.83616676162441272435188466261024586856365203857421875,0.2806114937509577,5282,4.862586975097656,102,5,171,4462667528,4.504084094E9,8,7,1,0.014419868898155254,0.0,0.2348246649857826,0.0,0.03512109708021692,0.0,1.3418532727247037,0.0,2.589206615922971,0.5352112676056338,0.02477174783698335,0.5510204081632653,1.6129700639220752,0.8780487804878049,
1606605063537,390.0,390,1.0,8.217,-2147483648,243,-2147483648,243,3756.0,52.0,721.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.8063812255859375,103,5,171,4488474408,4.530813003E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606605075237,338.0,338,1.0,6.425,-2147483648,243,-2147483648,243,3756.0,52.0,540.0,12.4638309041782218145044680568389594554901123046875,0.40300138311201206,3118,4.860893249511719,12,108,120,2695248393,2.734960063E9,8,7,1,3.407646350320012,0.0,76.80983616793615,0.0,0.5455888071761538,0.0,5.0273907912328095,0.0,0.5002469107683888,0.971830985915493,0.06637192850434687,0.8979591836734694,0.8897353733096897,0.9512195121951219,
1606605088746,414.0,414,0.0,8.2,-2147483648,243,-2147483648,243,3756.0,52.0,720.0,0.83762680213567886067238532632472924888134002685546875,0.2806114937509577,5326,4.8427886962890625,103,5,171,4475923675,4.517239671E9,8,7,1,0.014438034161191056,0.0,0.23543427329718938,0.0,0.035152803651942725,0.0,1.3454861572153243,0.0,2.5933275405032616,0.5352112676056338,0.024782259117352694,0.5510204081632653,1.6147665470034906,0.8780487804878049,
1606605102493,412.0,412,1.0,8.248,-2147483648,243,-2147483648,243,3756.0,52.0,719.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.8711090087890625,103,5,171,4480988571,4.522851283E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606605116008,400.0,400,1.0,8.23,-2147483648,243,-2147483648,243,3801.0,52.0,719.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.8181915283203125,103,5,171,4497978467,4.540927223E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606605129497,417.0,417,1.0,8.236,-2147483648,243,-2147483648,243,3801.0,52.0,722.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.889732360839844,103,5,171,4519295137,4.560720297E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606605143146,415.0,415,0.0,8.381,-2147483648,243,-2147483648,243,3801.0,52.0,734.0,0.84477886911825927906960487234755419194698333740234375,0.27568396942130635,5512,4.908546447753906,107,5,173,4644878325,4.687573906E9,8,7,1,0.014520419872118311,0.0,0.2382725872818157,0.0,0.035303348186271934,0.0,1.3624996349627032,0.0,2.6137346708915934,0.5211267605633803,0.02584589402992418,0.5306122448979592,1.6232755286033878,0.8780487804878049,
1606605156701,413.0,413,1.0,8.219,-2147483648,243,-2147483648,243,3801.0,52.0,719.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.874626159667969,103,5,171,4474186073,4.517736386E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606605170246,428.0,428,1.0,8.206,-2147483648,243,-2147483648,243,3801.0,52.0,717.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.8882293701171875,103,5,171,4476850914,4.518046389E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606605183814,427.0,427,1.0,8.252,-2147483648,243,-2147483648,243,3796.0,52.0,718.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.893562316894531,103,5,171,4476211592,4.519345554E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606605197582,401.0,401,0.0,8.474999,-2147483648,243,-2147483648,243,3796.0,52.0,745.0,0.84855881495269913639134529148577712476253509521484375,0.2736718969866987,5649,4.907066345214844,110,5,174,4754175006,4.799939697E9,8,7,1,0.014562532746930604,0.0,0.2397173668928881,0.0,0.03538145074135975,0.0,1.371214247700353,0.0,2.625443296872519,0.5070422535211268,0.025923587920569716,0.5306122448979592,1.6276692217942736,0.8780487804878049,
1606605211121,406.0,406,1.0,8.24,-2147483648,243,-2147483648,243,3796.0,52.0,719.0,0.83958407168213755600305603365995921194553375244140625,0.2806114937509577,5326,4.931312561035156,103,5,171,4480972841,4.523770659E9,8,7,1,0.014461425866338574,0.0,0.23624861558670596,0.0,0.03519552199129315,0.0,1.350347812619716,0.0,2.598862546536805,0.5352112676056338,0.024786928242243256,0.5510204081632653,1.6171856509318612,0.8780487804878049,
1606605223264,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3796.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606605235224,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,3808.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606605249009,427.0,427,3.0,8.561,-2147483648,244,-2147483648,244,3808.0,52.0,753.0,0.8517167441095752078439318211167119443416595458984375,0.2736718969866987,5737,4.939460754394531,112,5,174,4803167563,4.846855222E9,8,7,1,0.014599869139452017,0.0,0.24100469711330966,0.0,0.03545216803521866,0.0,1.3790184082071317,0.0,2.634311263860964,0.5070422535211268,0.025987307453507337,0.5306122448979592,1.631643494957443,0.8780487804878049,
1606605262820,411.0,411,0.0,8.504,-2147483648,244,-2147483648,244,3808.0,52.0,745.0,0.84855881495269913639134529148577712476253509521484375,0.2736718969866987,5649,4.952445983886719,110,5,174,4750162713,4.792340528E9,8,7,1,0.014562532746930604,0.0,0.2397173668928881,0.0,0.03538145074135975,0.0,1.371214247700353,0.0,2.625443296872519,0.5070422535211268,0.025923587920569716,0.5306122448979592,1.6276692217942736,0.8780487804878049,
1606605274370,347.0,347,1.0,6.201,-2147483648,244,-2147483648,244,3808.0,52.0,513.0,1.1698662640511887644834132515825331211090087890625,0.41432867989419847,2754,5.07373046875,1,115,116,2403757740,2.448586024E9,8,7,1,0.9459391945985891,0.0,1.0567418933712167,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03813141954523405,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606605286551,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,3808.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606605300287,403.0,403,2.0,8.558001,-2147483648,243,-2147483648,243,3795.0,52.0,745.0,0.84855881495269913639134529148577712476253509521484375,0.2736718969866987,5649,4.9715118408203125,110,5,174,4747365368,4.790158654E9,8,7,1,0.014562532746930604,0.0,0.2397173668928881,0.0,0.03538145074135975,0.0,1.371214247700353,0.0,2.625443296872519,0.5070422535211268,0.025923587920569716,0.5306122448979592,1.6276692217942736,0.8780487804878049,
1606605314163,413.0,413,1.0,8.55,-2147483648,243,-2147483648,243,3795.0,52.0,746.0,0.84855881495269913639134529148577712476253509521484375,0.2736718969866987,5649,4.9399261474609375,110,5,174,4741624847,4.785066361E9,8,7,1,0.014562532746930604,0.0,0.2397173668928881,0.0,0.03538145074135975,0.0,1.371214247700353,0.0,2.625443296872519,0.5070422535211268,0.025923587920569716,0.5306122448979592,1.6276692217942736,0.8780487804878049,
1606605327853,411.0,411,0.0,8.3689995,-2147483648,243,-2147483648,243,3795.0,52.0,727.0,0.84132420344178016069491832240601070225238800048828125,0.27859942131635,5419,4.9420928955078125,105,5,172,4576742278,4.617945669E9,8,7,1,0.014480866210968413,0.0,0.23690826898953113,0.0,0.035230410435413584,0.0,1.3543012253129376,0.0,2.604386991940469,0.5211267605633803,0.024803918213748975,0.5510204081632653,1.6191577429893917,0.8780487804878049,
1606605342111,442.0,442,1.0,8.712,-2147483648,243,-2147483648,243,3795.0,51.5,749.0,0.84855881495269913639134529148577712476253509521484375,0.2736718969866987,5649,4.968536376953125,110,5,174,4772730268,4.815312772E9,8,7,1,0.014562532746930604,0.0,0.2397173668928881,0.0,0.03538145074135975,0.0,1.371214247700353,0.0,2.625443296872519,0.5070422535211268,0.025923587920569716,0.5306122448979592,1.6276692217942736,0.8780487804878049,
1606605355733,424.0,424,1.0,8.288,-2147483648,243,-2147483648,243,3800.0,51.0,724.0,0.84005755724621933300255705034942366182804107666015625,0.2806114937509577,5370,4.946205139160156,104,5,171,4533230087,4.575129987E9,8,7,1,0.01446756014967206,0.0,0.23644478425618837,0.0,0.03520587799432707,0.0,1.351525328816359,0.0,2.6001948657575427,0.5352112676056338,0.02479375080348512,0.5510204081632653,1.6177707329459614,0.8780487804878049,
1606605369370,415.0,415,1.0,8.314,-2147483648,244,-2147483648,244,3801.0,51.0,727.0,0.84132420344178016069491832240601070225238800048828125,0.27859942131635,5419,4.960258483886719,105,5,172,4562944621,4.604095823E9,8,7,1,0.014480866210968413,0.0,0.23690826898953113,0.0,0.035230410435413584,0.0,1.3543012253129376,0.0,2.604386991940469,0.5211267605633803,0.024803918213748975,0.5510204081632653,1.6191577429893917,0.8780487804878049,
1606605382887,412.0,412,0.0,8.222,-2147483648,244,-2147483648,244,3801.0,51.0,717.0,0.83639613849320004757004198836511932313442230224609375,0.2806114937509577,5282,4.977806091308594,102,5,171,4465208985,4.509313992E9,8,7,1,0.01442262859771591,0.0,0.23492059825129238,0.0,0.03512607088995145,0.0,1.3424235962188964,0.0,2.5898551775349232,0.5352112676056338,0.024772719537712054,0.5510204081632653,1.6132521784219096,0.8780487804878049,
1606605396544,404.0,404,1.0,8.33,-2147483648,244,-2147483648,244,3801.0,51.0,730.0,0.84132420344178016069491832240601070225238800048828125,0.27859942131635,5419,5.0105743408203125,105,5,172,4591575927,4.636337805E9,8,7,1,0.014480866210968413,0.0,0.23690826898953113,0.0,0.035230410435413584,0.0,1.3543012253129376,0.0,2.604386991940469,0.5211267605633803,0.024803918213748975,0.5510204081632653,1.6191577429893917,0.8780487804878049,
1606605410605,430.0,430,1.0,8.688,-2147483648,244,-2147483648,244,3801.0,51.0,755.0,0.8521619475237633967168449089513160288333892822265625,0.2736718969866987,5737,5.2719268798828125,112,5,174,4816102980,4.862225223E9,8,7,1,0.014605159929914005,0.0,0.24118777279294912,0.0,0.03546218453285183,0.0,1.3801252133935435,0.0,2.6355502912219033,0.5070422535211268,0.025999220258847235,0.5306122448979592,1.6322037905363342,0.8780487804878049,
1606605424267,422.0,422,1.0,8.32,-2147483648,243,-2147483648,243,3800.0,51.0,730.0,0.84132420344178016069491832240601070225238800048828125,0.27859942131635,5419,5.7186737060546875,105,5,172,4570564883,4.613051345E9,8,7,1,0.014480866210968413,0.0,0.23690826898953113,0.0,0.035230410435413584,0.0,1.3543012253129376,0.0,2.604386991940469,0.5211267605633803,0.024803918213748975,0.5510204081632653,1.6191577429893917,0.8780487804878049,
1606605437978,412.0,412,0.0,8.373,-2147483648,243,-2147483648,243,3800.0,51.0,733.0,0.8447781987419700211461304206750355660915374755859375,0.27568396942130635,5512,6.051765441894531,107,5,173,4641347963,4.684194632E9,8,7,1,0.014520526756695512,0.0,0.2382748121691646,0.0,0.035303334952799754,0.0,1.362507425501686,0.0,2.6137192576303616,0.5211267605633803,0.025849821763064988,0.5306122448979592,1.6232722124200174,0.8780487804878049,
1606605451571,407.0,407,1.0,8.294,-2147483648,243,-2147483648,243,3800.0,51.0,727.0,0.84132420344178016069491832240601070225238800048828125,0.27859942131635,5419,6.3170318603515625,105,5,172,4554819256,4.596133323E9,8,7,1,0.014480866210968413,0.0,0.23690826898953113,0.0,0.035230410435413584,0.0,1.3543012253129376,0.0,2.604386991940469,0.5211267605633803,0.024803918213748975,0.5510204081632653,1.6191577429893917,0.8780487804878049,
1606605465396,424.0,424,1.0,8.429,-2147483648,243,-2147483648,243,3800.0,51.0,740.0,0.8461237064293321008534576321835629642009735107421875,0.27568396942130635,5556,4.688117980957031,108,5,173,4688598384,4.729790263E9,8,7,1,0.014536695317520214,0.0,0.2388269064980642,0.0,0.03533311896741065,0.0,1.3658371991050602,0.0,2.617504112226908,0.5211267605633803,0.025878016928062735,0.5306122448979592,1.624949895962298,0.8780487804878049,
1606605479009,429.0,429,1.0,8.275,-2147483648,243,-2147483648,243,3778.0,51.0,728.0,0.84132420344178016069491832240601070225238800048828125,0.27859942131635,5419,4.698448181152344,105,5,172,4547558316,4.590788739E9,8,7,1,0.014480866210968413,0.0,0.23690826898953113,0.0,0.035230410435413584,0.0,1.3543012253129376,0.0,2.604386991940469,0.5211267605633803,0.024803918213748975,0.5510204081632653,1.6191577429893917,0.8780487804878049,
1606605492838,432.0,432,0.0,8.503,-2147483648,243,-2147483648,243,3778.0,51.0,738.0,0.8461237064293321008534576321835629642009735107421875,0.27568396942130635,5556,6.339111328125,108,5,173,4663270412,4.709180208E9,8,7,1,0.014536695317520214,0.0,0.2388269064980642,0.0,0.03533311896741065,0.0,1.3658371991050602,0.0,2.617504112226908,0.5211267605633803,0.025878016928062735,0.5306122448979592,1.624949895962298,0.8780487804878049,
1606605506582,410.0,410,1.0,8.434,-2147483648,243,-2147483648,243,3778.0,51.0,740.0,0.8461237064293321008534576321835629642009735107421875,0.27568396942130635,5556,6.358421325683594,108,5,173,4663458954,4.709900208E9,8,7,1,0.014536695317520214,0.0,0.2388269064980642,0.0,0.03533311896741065,0.0,1.3658371991050602,0.0,2.617504112226908,0.5211267605633803,0.025878016928062735,0.5306122448979592,1.624949895962298,0.8780487804878049,
1606605534765,415.0,415,2.0,8.404,-2147483648,243,-2147483648,243,3778.0,51.0,739.0,0.8461237064293321008534576321835629642009735107421875,0.27568396942130635,5556,4.921699523925781,108,5,173,4668358535,4.710016199E9,8,7,1,0.014536695317520214,0.0,0.2388269064980642,0.0,0.03533311896741065,0.0,1.3658371991050602,0.0,2.617504112226908,0.5211267605633803,0.025878016928062735,0.5306122448979592,1.624949895962298,0.8780487804878049,
1606605548508,427.0,427,1.0,8.419,-2147483648,243,-2147483648,243,3765.0,51.0,741.0,0.8461237064293321008534576321835629642009735107421875,0.27568396942130635,5556,5.136451721191406,108,5,173,4671995882,4.715887918E9,8,7,1,0.014536695317520214,0.0,0.2388269064980642,0.0,0.03533311896741065,0.0,1.3658371991050602,0.0,2.617504112226908,0.5211267605633803,0.025878016928062735,0.5306122448979592,1.624949895962298,0.8780487804878049,
1606605562256,428.0,428,0.0,8.421,-2147483648,243,-2147483648,243,3765.0,51.0,742.0,0.84610694070059644378289931410108692944049835205078125,0.27568396942130635,5556,4.3059539794921875,108,5,173,4665750099,4.711262188E9,8,7,1,0.014536497789248337,0.0,0.2388200289714871,0.0,0.035332747255103325,0.0,1.3657957512879113,0.0,2.61745692211682,0.5211267605633803,0.02587767914148995,0.5306122448979592,1.6249289583421147,0.8780487804878049,
1606605575988,437.0,437,1.0,8.424,-2147483648,243,-2147483648,243,3765.0,51.0,739.0,0.8461237064293321008534576321835629642009735107421875,0.27568396942130635,5556,4.8327484130859375,108,5,173,4686035415,4.729408962E9,8,7,1,0.014536695317520214,0.0,0.2388269064980642,0.0,0.03533311896741065,0.0,1.3658371991050602,0.0,2.617504112226908,0.5211267605633803,0.025878016928062735,0.5306122448979592,1.624949895962298,0.8780487804878049,
1606605589763,419.0,419,1.0,8.441999,-2147483648,243,-2147483648,243,3765.0,51.0,740.0,0.84583088774483561333994430242455564439296722412109375,0.27568396942130635,5556,4.848289489746094,108,5,173,4710567396,4.752353546E9,8,7,1,0.014533245341549084,0.0,0.23870677479456945,0.0,0.035326629129609315,0.0,1.365113271729833,0.0,2.616679868797905,0.5211267605633803,0.025872117576338,0.5306122448979592,1.624584306844046,0.8780487804878049,
1606605603476,432.0,432,1.0,8.398,-2147483648,244,-2147483648,244,3794.0,51.0,737.0,0.84610694070059644378289931410108692944049835205078125,0.27568396942130635,5556,4.8386077880859375,108,5,173,4663834318,4.710883386E9,8,7,1,0.014536497789248337,0.0,0.2388200289714871,0.0,0.035332747255103325,0.0,1.3657957512879113,0.0,2.61745692211682,0.5211267605633803,0.02587767914148995,0.5306122448979592,1.6249289583421147,0.8780487804878049,
1606605617362,411.0,411,0.0,8.536,-2147483648,244,-2147483648,244,3794.0,51.0,750.0,0.8479169179483410090369943645782768726348876953125,0.2736718969866987,5649,4.8457183837890625,110,5,174,4782361726,4.824789126E9,8,7,1,0.014554949606016809,0.0,0.2394538298085898,0.0,0.03536714357117602,0.0,1.3696240329381884,0.0,2.62364397187373,0.5070422535211268,0.025909327208298565,0.5306122448979592,1.6268651706323876,0.8780487804878049,
1606605631395,412.0,412,1.0,8.736,-2147483648,244,-2147483648,244,3794.0,51.0,739.0,0.84583088774483561333994430242455564439296722412109375,0.27568396942130635,5556,4.827766418457031,108,5,173,4681787861,4.723983177E9,8,7,1,0.014533245341549084,0.0,0.23870677479456945,0.0,0.035326629129609315,0.0,1.365113271729833,0.0,2.616679868797905,0.5211267605633803,0.025872117576338,0.5306122448979592,1.624584306844046,0.8780487804878049,
1606605645388,415.0,415,1.0,8.559,-2147483648,244,-2147483648,244,3794.0,51.0,747.0,0.84857952602876018932676061012898571789264678955078125,0.2736718969866987,5649,4.800514221191406,110,5,174,4757099119,4.798607873E9,8,7,1,0.014562738621751857,0.0,0.23972501460484488,0.0,0.03538191158014995,0.0,1.3712622470326092,0.0,2.6255060413204037,0.5070422535211268,0.0259226908399945,0.5306122448979592,1.6276960382015675,0.8780487804878049,
1606605659175,425.0,425,1.0,8.4939995,-2147483648,244,-2147483648,244,3794.0,51.0,746.0,0.8479169179483410090369943645782768726348876953125,0.2736718969866987,5649,4.864631652832031,110,5,174,4752072555,4.795569071E9,8,7,1,0.014554949606016809,0.0,0.2394538298085898,0.0,0.03536714357117602,0.0,1.3696240329381884,0.0,2.62364397187373,0.5070422535211268,0.025909327208298565,0.5306122448979592,1.6268651706323876,0.8780487804878049,
1606605670672,308.0,308,0.0,6.151,-2147483648,243,-2147483648,243,3795.0,51.0,511.0,33.195356663469652858111658133566379547119140625,0.41432867989419847,2778,4.942314147949219,2,114,116,2387052789,2.429152899E9,8,7,1,7.617887132122384,0.0,218.56330508832963,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03805308299230511,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606605682113,318.0,318,1.0,6.1429996,-2147483648,243,-2147483648,243,3795.0,51.0,509.0,1.236782075442985018298713839612901210784912109375,0.41432867989419847,2754,4.8475189208984375,1,115,116,2372244089,2.411762116E9,8,7,1,0.9550514566379695,0.0,1.5159122205369377,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03825951008270605,0.9387755102040817,0.31833856924793846,0.975609756097561,
