system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606587109029,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,246,-2147483648,246,3926.0,82.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587124148,633.0,633,3.0,9.482,-2147483648,246,-2147483648,246,3926.0,82.0,785.0,0.7747509950876982909306889268918894231319427490234375,0.2628083082867539,11384,9.831275939941406,356,0,179,5089886185,5.142097126E9,8,7,1,0.017138788352565527,0.0,0.1833291372928013,0.0,0.06386704229959846,0.0,0.9044599349437251,0.0,1.7986720453669176,0.4225352112676056,0.028723530810342682,0.6122448979591837,2.4270664865479366,0.8048780487804879,
1606587138345,575.0,575,1.0,8.368,-2147483648,246,-2147483648,246,3926.0,82.0,679.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,9.766464233398438,276,0,162,4043551186,4.091023635E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587149743,386.0,386,1.0,5.549,-2147483648,245,-2147483648,245,3920.0,82.0,403.0,1139.239974005185786154470406472682952880859375,0.41432867989419847,2802,9.932853698730469,3,113,116,1298543723,1.346133729E9,8,7,1,231.48157005328275,0.0,7737.012115722505,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037880919670289295,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606587161103,410.0,410,2.0,5.576,-2147483648,245,-2147483648,245,3920.0,82.0,400.0,1.190547340947636367758377673453651368618011474609375,0.41432867989419847,2754,9.863418579101562,1,115,116,1271793877,1.318682005E9,8,7,1,0.9497603117983726,0.0,1.197624929398774,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.0381948045930262,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606587167513,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,3920.0,82.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587182143,646.0,646,2.0,8.952,-2147483648,245,-2147483648,245,3920.0,82.0,738.0,0.80121597021883450562285133855766616761684417724609375,0.25989285639171017,10311,9.812240600585938,320,0,180,4646500515,4.693301664E9,8,7,1,0.017069981099202613,0.0,0.18281394592926772,0.0,0.06070809350682701,0.0,0.8995331258172335,0.0,1.895478595737155,0.4225352112676056,0.029690769617381024,0.5918367346938775,2.523217279824775,0.8048780487804879,
1606587196285,608.0,608,1.0,8.378,-2147483648,245,-2147483648,245,3920.0,82.0,678.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.229606628417969,276,0,162,4050694935,4.102247073E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587202690,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,3932.0,82.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587217952,650.0,650,2.0,9.57,-2147483648,245,-2147483648,245,3932.0,82.0,790.0,0.72816769369001621559078785139718092978000640869140625,0.2657237601817976,11400,10.418106079101562,357,0,178,5144196607,5.198230466E9,8,7,1,0.017288983910850902,0.0,0.1844651761011651,0.0,0.06957873162888852,0.0,0.9098361811417127,0.0,1.6263576527894585,0.4225352112676056,0.028148726696798868,0.6326530612244898,2.2614984035612387,0.8048780487804879,
1606587232177,583.0,583,2.0,8.403,-2147483648,245,-2147483648,245,3932.0,81.0,678.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.458625793457031,276,0,162,4042202328,4.093237909E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587247180,621.0,621,1.0,9.122,-2147483648,245,-2147483648,245,3917.0,81.0,754.0,0.780408579136636859630016260780394077301025390625,0.2604617250541577,10569,10.560104370117188,329,0,180,4835023866,4.887832571E9,8,7,1,0.016935704137940596,0.0,0.1818620795713585,0.0,0.05449145470724583,0.0,0.8856759347642954,0.0,2.087507991261449,0.4225352112676056,0.030086197272010652,0.5714285714285714,2.2063006922421575,0.8292682926829268,
1606587261514,617.0,617,2.0,8.559,-2147483648,245,-2147483648,245,3917.0,81.0,695.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.537582397460938,276,0,162,4200863855,4.253351829E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587267973,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,3917.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587279330,401.0,401,2.0,5.7089996,-2147483648,245,-2147483648,245,3917.0,81.0,407.0,3865.30271873854144359938800334930419921875,0.41432867989419847,2826,10.688865661621094,4,112,116,1312300599,1.360288259E9,8,7,1,678.1034278070179,0.0,26372.829664941175,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03768708075502121,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606587292230,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,3917.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587308063,711.0,711,3.0,10.158,-2147483648,245,-2147483648,245,3927.0,81.0,854.0,0.6598720233266401891114583122543990612030029296875,0.22947741200813643,12886,10.673912048339844,404,0,195,5794153286,5.848798654E9,8,7,1,0.018800062948092614,0.0,0.2060672679142022,0.0,0.09577132106150094,0.0,0.9437517989708434,0.0,1.1762483662259304,0.19718309859154928,0.03202540680412138,0.6530612244897959,2.14643993936179,0.7560975609756098,
1606587322269,580.0,580,1.0,8.372,-2147483648,245,-2147483648,245,3927.0,81.0,678.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.563125610351562,276,0,162,4009048734,4.059157903E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587335205,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,3927.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587349796,622.0,622,3.0,8.937,-2147483648,245,-2147483648,245,3927.0,81.0,740.0,0.80587736486328587215410834687645547091960906982421875,0.25989285639171017,10311,10.608406066894531,320,0,180,4682641926,4.7314187E9,8,7,1,0.01705824174281016,0.0,0.1827296820407684,0.0,0.06015206206048076,0.0,0.8985195816354885,0.0,1.9125725250738157,0.4225352112676056,0.02960221537852153,0.5918367346938775,2.5405072461111153,0.8048780487804879,
1606587363884,576.0,576,2.0,8.287001,-2147483648,244,-2147483648,244,3926.0,81.0,679.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.575813293457031,276,0,162,4062084779,4.11034265E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587378142,573.0,573,1.0,8.396999,-2147483648,244,-2147483648,244,3926.0,81.0,679.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.575042724609375,276,0,162,4048893581,4.097854989E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587392394,581.0,581,2.0,8.443,-2147483648,244,-2147483648,244,3926.0,81.0,680.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.589706420898438,276,0,162,4068686759,4.117419472E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587407721,668.0,668,1.0,9.416,-2147483648,244,-2147483648,244,3926.0,81.0,787.0,0.74995838683860116535839779317029751837253570556640625,0.2628083082867539,11470,10.696418762207031,359,0,179,5161561033,5.213567187E9,8,7,1,0.017212820770056397,0.0,0.18392529846054623,0.0,0.06689316284214723,0.0,0.9078684265936753,0.0,1.706438918359361,0.4225352112676056,0.029283839384490674,0.6122448979591837,2.3380862414599313,0.8048780487804879,
1606587421895,579.0,579,2.0,8.345,-2147483648,244,-2147483648,244,3925.0,81.0,681.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.642868041992188,276,0,162,4045803317,4.095026345E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587428383,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,3925.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587443513,664.0,664,2.0,9.416,-2147483648,244,-2147483648,244,3925.0,81.0,784.0,0.78018150393045948565173830502317287027835845947265625,0.2628083082867539,11384,10.739173889160156,356,0,179,5148779785,5.201683487E9,8,7,1,0.017124909279181713,0.0,0.18320101704509825,0.0,0.06320940319185157,0.0,0.9035502255750193,0.0,1.8187819427334455,0.4225352112676056,0.02860315444290561,0.6122448979591837,2.446799875245714,0.8048780487804879,
1606587457626,594.0,594,2.0,8.299999,-2147483648,244,-2147483648,244,3925.0,81.0,672.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.698677062988281,276,0,162,4019941650,4.072658062E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587495761,2287.0,2287,3.0,32.262,-2147483648,244,-2147483648,244,3925.0,81.0,3061.0,29.161185407472121511318619013763964176177978515625,1.1153581518979483,62536,8.492088317871094,1974,0,759,27804591208,2.7896381945E10,8,7,1,0.2709210398436382,0.0,1.8071128863605037,0.0,0.4200214429673332,0.0,3.910099126459986,0.0,65.52086783581264,5.394366197183099,0.34406635522206813,0.6326530612244898,131.85520916563868,1.7804878048780488,
1606587511412,672.0,672,2.0,9.794001,-2147483648,244,-2147483648,244,3907.0,81.0,818.0,0.9309458899468301407154058324522338807582855224609375,0.2406514748020227,12291,10.833869934082031,385,0,188,5498371173,5.551456647E9,8,7,1,0.020776385285467647,0.0,0.29076250839300843,0.0,0.059515139641273564,0.0,1.6243113246972396,0.0,3.1755540916800093,0.39436619718309857,0.04139679005262004,0.3877551020408163,1.3043049898781922,0.9024390243902439,
1606587525653,586.0,586,1.0,8.4210005,-2147483648,243,-2147483648,243,3921.0,81.0,680.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.73370361328125,276,0,162,4048216081,4.096955876E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587532135,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3926.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587547900,697.0,697,3.0,10.211,-2147483648,243,-2147483648,243,3926.0,81.0,850.0,0.69692883105150993383603008624049834907054901123046875,0.22142311309369406,12704,10.848304748535156,398,0,193,5768575053,5.821734328E9,8,7,1,0.017700407497656372,0.0,0.18936970156859495,0.0,0.08138451604752645,0.0,0.9178904705946446,0.0,1.334456856711773,0.4225352112676056,0.0354920865441764,0.3469387755102041,2.302207778396198,0.7804878048780488,
1606587562032,573.0,573,1.0,8.353001,-2147483648,243,-2147483648,243,3926.0,81.0,679.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.790245056152344,276,0,162,4044936446,4.094133063E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587574917,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3926.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587588976,580.0,580,3.0,8.38,-2147483648,243,-2147483648,243,3926.0,81.0,677.0,1.892400260991859539672077517025172710418701171875,0.18486028165007967,8837,10.999244689941406,172,20,206,4040646758,4.098764419E9,8,7,1,0.05978069580609393,0.0,0.7708584038007072,0.0,0.23731768877770495,0.0,2.301415530005691,0.0,3.197566339440579,0.36619718309859156,0.10804753280339109,0.24489795918367346,6.571815636308851,0.6829268292682927,
1606587600449,386.0,386,1.0,5.6000004,-2147483648,243,-2147483648,243,3905.0,81.0,405.0,9.447359470173655182634320226497948169708251953125,0.41432867989419847,2778,10.973167419433594,2,114,116,1296944349,1.34623925E9,8,7,1,3.053641833132977,0.0,56.891506629442596,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03811648779672601,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606587616215,678.0,678,2.0,9.892,-2147483648,243,-2147483648,243,3905.0,80.5,827.0,0.92033558974553175691113438006141223013401031494140625,0.2406514748020227,12226,10.987388610839844,383,0,188,5510580288,5.562903576E9,8,7,1,0.02060754603673802,0.0,0.28699073482922577,0.0,0.0587339123312007,0.0,1.5980281222112005,0.0,3.148091492303687,0.39436619718309857,0.04103982955233547,0.3877551020408163,1.288857490954334,0.9024390243902439,
1606587630465,593.0,593,1.0,8.399,-2147483648,243,-2147483648,243,3905.0,80.0,681.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,10.983535766601562,276,0,162,4033123841,4.083300875E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587671376,605.0,605,4.0,8.573999,-2147483648,244,-2147483648,244,3845.0,80.0,693.0,0.61881800341678039334425420747720636427402496337890625,0.2961682489160949,9325,11.093032836914062,290,0,164,4242212092,4.294010323E9,8,7,1,0.016960464810776836,0.0,0.18755972766268095,0.0,0.050542049396129475,0.0,0.9252864625367442,0.0,2.1926288360313837,0.6197183098591549,0.03066052092710052,0.5510204081632653,0.9280879625526466,0.9024390243902439,
1606587685498,588.0,588,2.0,8.345,-2147483648,244,-2147483648,244,3845.0,80.0,676.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,11.352890014648438,276,0,162,4002308160,4.0566778E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587706700,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,3845.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587712881,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,3921.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587727862,659.0,659,4.0,9.354,-2147483648,244,-2147483648,244,3921.0,80.0,782.0,0.7858944094533357738185941343544982373714447021484375,0.2628083082867539,11319,11.370620727539062,354,0,179,5129595458,5.183677235E9,8,7,1,0.01711028928245612,0.0,0.18308453132816926,0.0,0.06251990733912463,0.0,0.9025311615043624,0.0,1.8398907298949803,0.4225352112676056,0.02847746992330991,0.6122448979591837,2.467646776900947,0.8048780487804879,
1606587742027,585.0,585,2.0,8.396,-2147483648,244,-2147483648,244,3921.0,80.0,679.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,11.446540832519531,276,0,162,4044481755,4.100434054E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587757322,673.0,673,1.0,9.432,-2147483648,244,-2147483648,244,3921.0,80.0,780.0,0.7864547100103658205938472747220657765865325927734375,0.2628083082867539,11319,11.305458068847656,354,0,179,5138559367,5.204234163E9,8,7,1,0.017108858589742464,0.0,0.18307458848493127,0.0,0.06245242235971981,0.0,0.902427820516861,0.0,1.8419581242395096,0.4225352112676056,0.028465197022818817,0.6122448979591837,2.469695958858978,0.8048780487804879,
1606587771611,582.0,582,2.0,8.422,-2147483648,244,-2147483648,244,3921.0,80.0,683.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,11.468193054199219,276,0,162,4066628895,4.125318798E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587785785,585.0,585,1.0,8.35,-2147483648,244,-2147483648,244,3903.0,80.0,674.0,0.72018601340412924383116433091345243155956268310546875,0.299594480772139,8836,11.503692626953125,274,0,161,4019302015,4.076818897E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.073923402588449,0.8292682926829268,
1606587800015,600.0,600,2.0,8.354,-2147483648,244,-2147483648,244,3903.0,80.0,680.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,11.397293090820312,276,0,162,4051771706,4.100409575E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587812921,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,3903.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606587827707,663.0,663,3.0,9.125,-2147483648,244,-2147483648,244,3903.0,80.0,749.0,0.83963171765412580871412728811264969408512115478515625,0.25989285639171017,10462,11.528816223144531,325,0,180,4750313339,4.809812198E9,8,7,1,0.016972427292345497,0.0,0.18212327158132055,0.0,0.056170082199137834,0.0,0.8899668859181832,0.0,2.03545819742938,0.4225352112676056,0.028977366322754522,0.5918367346938775,2.667753792835758,0.8048780487804879,
1606587841905,592.0,592,1.0,8.299,-2147483648,243,-2147483648,243,3919.0,80.0,678.0,0.72018601340412924383116433091345243155956268310546875,0.299594480772139,8836,8.116035461425781,274,0,161,3982451127,4.034358266E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.073923402588449,0.8292682926829268,
1606587857762,722.0,722,2.0,10.049,-2147483648,243,-2147483648,243,3919.0,80.0,844.0,0.96699504598660757093142592566437087953090667724609375,0.23977713969231013,12856,8.19195556640625,404,0,189,5737727082,5.790947922E9,8,7,1,0.02408046046486122,0.0,0.3612651937224647,0.0,0.07635766766704609,0.0,2.1280669846862783,0.0,3.6555787023751747,0.38028169014084506,0.04834816744766016,0.3469387755102041,0.47526814554276775,0.9512195121951219,
1606587871993,593.0,593,1.0,8.389999,-2147483648,243,-2147483648,243,3919.0,80.0,680.0,0.72018601340412924383116433091345243155956268310546875,0.299594480772139,8836,8.122238159179688,274,0,161,4025387432,4.07443275E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.073923402588449,0.8292682926829268,
1606587886330,609.0,609,2.0,8.459,-2147483648,243,-2147483648,243,3919.0,80.0,694.0,0.78508318018830636209060003238846547901630401611328125,0.29265488400788003,9260,7.93731689453125,288,0,164,4172245156,4.223044743E9,8,7,1,0.01691637255150944,0.0,0.18379917817995078,0.0,0.052698826546859145,0.0,0.8988551725850434,0.0,2.0539864012422364,0.647887323943662,0.029821712159622413,0.5714285714285714,2.2595045980529225,0.8292682926829268,
1606587900444,582.0,582,1.0,8.357,-2147483648,243,-2147483648,243,3915.0,80.0,680.0,0.72018601340412924383116433091345243155956268310546875,0.299594480772139,8836,8.144699096679688,274,0,161,4015981440,4.065478165E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.073923402588449,0.8292682926829268,
1606587914753,575.0,575,2.0,8.39,-2147483648,243,-2147483648,243,3915.0,80.0,682.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,8.182197570800781,276,0,162,4082212593,4.14077713E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587928967,579.0,579,1.0,8.308001,-2147483648,243,-2147483648,243,3915.0,80.0,677.0,0.72018601340412924383116433091345243155956268310546875,0.299594480772139,8836,8.206657409667969,274,0,161,3986709980,4.041136964E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.073923402588449,0.8292682926829268,
1606587949211,1012.0,1012,2.0,14.315,-2147483648,243,-2147483648,243,3915.0,80.0,1277.0,14.1135488315311281581898583681322634220123291015625,0.14788381859098845,22454,8.324554443359375,712,0,274,9994419955,1.0057780534E10,8,7,1,0.13446160775329352,0.0,1.3131425553569884,0.0,0.32246077863270955,0.0,2.8835519660177176,0.0,23.468663623055026,0.36619718309859156,0.12279150404871478,0.5714285714285714,70.54976978585344,0.0975609756097561,
1606587964198,624.0,624,2.0,9.046,-2147483648,243,-2147483648,243,3912.0,80.0,746.0,0.8236437966790928211224809274426661431789398193359375,0.25989285639171017,10397,8.232772827148438,323,0,180,4709610366,4.766143234E9,8,7,1,0.017013108582537927,0.0,0.18241093629725957,0.0,0.05804630413350165,0.0,0.8942806656853044,0.0,1.9774548319622585,0.4225352112676056,0.02926978432828914,0.5918367346938775,2.6070309457644982,0.8048780487804879,
1606587978433,617.0,617,1.0,8.366,-2147483648,243,-2147483648,243,3912.0,80.0,678.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,8.1800537109375,276,0,162,4057802490,4.111218325E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606587992625,601.0,601,2.0,8.287,-2147483648,243,-2147483648,243,3912.0,79.5,679.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,8.155899047851562,276,0,162,3994515034,4.051587434E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606588006910,594.0,594,1.0,8.449,-2147483648,243,-2147483648,243,3889.0,79.0,685.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,8.705528259277344,276,0,162,4066578999,4.115624474E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606588021795,643.0,643,2.0,9.088,-2147483648,243,-2147483648,243,3889.0,79.0,755.0,0.8669729670378532038199637099751271307468414306640625,0.25898947693127405,10569,8.840850830078125,329,0,180,4814048084,4.868991267E9,8,7,1,0.016906754140415783,0.0,0.18296083792214365,0.0,0.05319347495203953,0.0,0.8929500185309015,0.0,2.1258070373877445,0.43661971830985913,0.02991275580026854,0.5714285714285714,2.7670798905314595,0.8048780487804879,
1606588035913,589.0,589,1.0,8.297,-2147483648,243,-2147483648,243,3889.0,79.0,678.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,8.781852722167969,276,0,162,4039798215,4.087857073E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606588050707,653.0,653,2.0,8.93,-2147483648,243,-2147483648,243,3889.0,79.0,736.0,0.79641508829812301950568098618532530963420867919921875,0.2628083082867539,10220,8.861221313476562,317,0,179,4651135620,4.70522026E9,8,7,1,0.01708150723120557,0.0,0.1828968063385208,0.0,0.06125609746044828,0.0,0.9004890022677051,0.0,1.87864723878119,0.4225352112676056,0.02824846975339552,0.6122448979591837,2.506286496254396,0.8048780487804879,
1606588065042,585.0,585,1.0,8.452,-2147483648,243,-2147483648,243,3858.0,79.0,687.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,8.803718566894531,276,0,162,4051184204,4.100929628E9,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
