system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607279464823,390.0,390,0.0,8.0529995,-2147483648,215,-2147483648,215,3992.0,74.0,742.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,11.234657287597656,307,0,162,6832603807,6.85864183E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279470321,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,215,-2147483648,215,3992.0,74.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607279473516,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,215,-2147483648,215,3992.0,74.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607279485483,393.0,393,2.0,8.099,-2147483648,215,-2147483648,215,3992.0,74.0,749.0,1.018115402576009298485359977348707616329193115234375,0.2905847228718253,9625,8.354179382324219,310,0,163,6889929592,6.915932356E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,4.053499176944751,0.7317073170731707,
1607279499497,474.0,474,0.0,10.0060005,-2147483648,215,-2147483648,215,3992.0,74.0,936.0,0.95080478861338646456857759403646923601627349853515625,0.25671400228148383,12271,8.431175231933594,398,0,180,8781093323,8.809244939E9,8,7,1,0.012338981146032586,0.0,0.13434384020897125,0.0,0.03576063390718439,0.0,0.727526925703582,0.0,1.7668654923576652,0.43661971830985913,0.015907069386617085,0.6530612244897959,3.9628905775836523,0.7073170731707317,
1607279511490,391.0,391,1.0,7.986,-2147483648,215,-2147483648,215,3992.0,74.0,741.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,8.413261413574219,307,0,162,6767608903,6.795735833E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279524111,417.0,417,1.0,8.591,-2147483648,215,-2147483648,215,3986.0,74.0,798.0,1.0269629601182457268038206166238524019718170166015625,0.2836741704582898,10291,8.379020690917969,332,0,167,7353544535,7.382589485E9,8,7,1,0.015706682971466556,0.0,0.19791309636958432,0.0,0.04738142533327814,0.0,1.151159161936867,0.0,2.3387642503145614,0.6338028169014085,0.02657640186855778,0.5714285714285714,3.411239702033404,0.7804878048780488,
1607279536520,416.0,416,0.0,8.415,-2147483648,215,-2147483648,215,3986.0,74.0,779.0,0.99291140740083771998314432494225911796092987060546875,0.28860169478794123,10023,8.365516662597656,323,0,165,7191590612,7.216132126E9,8,7,1,0.015343071491832536,0.0,0.1897028775978544,0.0,0.0459342985057602,0.0,1.1017125757844026,0.0,2.2541746208773037,0.647887323943662,0.024617462926208915,0.5918367346938775,3.3188949446225013,0.7804878048780488,
1607279548570,376.0,376,1.0,8.037,-2147483648,215,-2147483648,215,3986.0,74.0,743.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,8.417411804199219,307,0,162,6809730992,6.835678024E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279566928,672.0,672,1.0,14.341,-2147483648,215,-2147483648,215,3986.0,74.0,1374.0,0.5718987971274789305908825554070062935352325439453125,0.13410778258400577,18507,9.392738342285156,606,0,227,13113921932,1.3143372403E10,8,7,1,0.01913303966703953,0.0,0.2641035934005225,0.0,0.0895686083636222,0.0,1.1075149110701161,0.0,1.743651779482712,0.14084507042253522,0.03794076270808144,0.2857142857142857,0.741378885200259,0.5121951219512195,
1607279578891,381.0,381,0.0,8.003,-2147483648,215,-2147483648,215,3986.0,73.0,740.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.244850158691406,307,0,162,6802665158,6.829367764E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279586161,178.0,178,1.0,3.291,-2147483648,215,-2147483648,215,3980.0,73.0,271.0,711.980011870614134750212542712688446044921875,0.40883228690209955,2852,9.258766174316406,3,115,118,2086186719,2.113025784E9,8,7,1,53.09861184280035,0.0,4923.685960219713,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037864624702401616,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607279600121,477.0,477,0.0,9.981,-2147483648,215,-2147483648,215,3980.0,73.0,936.0,0.8401385922505040237950879600248299539089202880859375,0.2587260747160915,12266,9.569869995117188,398,0,179,8755279414,8.779559103E9,8,7,1,0.011425808615276669,0.0,0.1240581934758726,0.0,0.03435576220523132,0.0,0.6524418539849591,0.0,1.5247030443139167,0.4507042253521127,0.015473198592568507,0.6530612244897959,3.5185122845657033,0.7073170731707317,
1607279612103,390.0,390,1.0,8.018001,-2147483648,215,-2147483648,215,3980.0,73.0,740.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.504989624023438,307,0,162,6798514063,6.822459168E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279627248,511.0,511,1.0,11.181,-2147483648,215,-2147483648,215,3980.0,73.0,1054.0,1.0855971157894221956752289770520292222499847412109375,0.24178921212691779,13859,9.589599609375,452,0,188,9962087556,9.987505789E9,8,7,1,0.025965801074034026,0.0,0.40445901587282534,0.0,0.09902930754513344,0.0,2.542238721593765,0.0,3.9268723499753047,0.39436619718309857,0.052130426604204146,0.3469387755102041,0.5484841878606901,0.9512195121951219,
1607279630549,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,215,-2147483648,215,3980.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607279642605,408.0,408,1.0,8.134,-2147483648,215,-2147483648,215,3974.0,73.0,754.0,1.018115402576009298485359977348707616329193115234375,0.2905847228718253,9625,9.514480590820313,310,0,163,6933933451,6.958344756E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,4.053499176944751,0.7317073170731707,
1607279654584,382.0,382,0.0,8.042,-2147483648,215,-2147483648,215,3974.0,73.0,746.0,0.9122169412511578201474549132399260997772216796875,0.2955412915522002,9620,9.5233154296875,310,0,162,6828823232,6.855007453E9,8,7,1,0.014481509787268167,0.0,0.17051719300373727,0.0,0.042661054498166096,0.0,0.9850827183992706,0.0,2.04757030328603,0.676056338028169,0.021783648451132894,0.6122448979591837,3.1034221613325,0.7804878048780488,
1607279666660,379.0,379,1.0,8.065,-2147483648,215,-2147483648,215,3974.0,73.0,745.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.5078125,307,0,162,6846393806,6.870754332E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279678612,386.0,386,0.0,8.032,-2147483648,215,-2147483648,215,3974.0,73.0,743.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.535903930664063,307,0,162,6805021615,6.836430992E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279690749,383.0,383,1.0,8.089,-2147483648,215,-2147483648,215,3974.0,73.0,745.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.53814697265625,307,0,162,6869700424,6.897621415E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279704790,480.0,480,1.0,10.046,-2147483648,215,-2147483648,215,4010.0,73.0,941.0,0.87335928277833019262033076302031986415386199951171875,0.25671400228148383,12357,9.603622436523438,401,0,180,8816119629,8.844643279E9,8,7,1,0.011695824683649342,0.0,0.12594197338503535,0.0,0.03465442866737823,0.0,0.6654740195493823,0.0,1.6024139732944864,0.43661971830985913,0.01554274704921435,0.6530612244897959,3.6577920128191654,0.7073170731707317,
1607279716846,406.0,406,0.0,8.037001,-2147483648,215,-2147483648,215,4010.0,73.0,741.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.536209106445313,307,0,162,6812281356,6.836112138E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279728973,396.0,396,1.0,8.108,-2147483648,215,-2147483648,215,4010.0,73.0,748.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.551223754882813,307,0,162,6888811156,6.91401392E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279741027,388.0,388,0.0,8.068,-2147483648,215,-2147483648,215,4010.0,73.0,744.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.52935791015625,307,0,162,6845451567,6.870137506E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279755980,524.0,524,1.0,10.999001,-2147483648,215,-2147483648,215,4010.0,73.0,1035.0,1.084591646338633363910730622592382133007049560546875,0.24122034346447024,13601,9.630172729492188,443,0,188,9769494253,9.799445664E9,8,7,1,0.024561581386933082,0.0,0.3773579425576124,0.0,0.09145773606610626,0.0,2.3456746350162514,0.0,3.721018376114276,0.39436619718309857,0.04912214661836999,0.3673469387755102,0.9829491066108849,0.926829268292683,
1607279767980,380.0,380,1.0,8.031,-2147483648,215,-2147483648,215,3984.0,73.0,743.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.573600769042969,307,0,162,6816191670,6.841430889E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279779995,388.0,388,0.0,8.002,-2147483648,215,-2147483648,215,3984.0,73.0,740.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.57867431640625,307,0,162,6782585624,6.80948474E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279785546,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,215,-2147483648,215,3984.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607279793006,195.0,195,1.0,3.578,-2147483648,215,-2147483648,215,3984.0,73.0,295.0,13.6857496737541506348634356982074677944183349609375,0.39750499011991314,3144,9.612022399902344,11,111,122,2349885597,2.379263259E9,8,7,1,54.71985358312057,0.0,32.82136485575765,0.0,0.5480745713705018,0.0,5.093888672567655,0.0,0.9023290653431498,0.9577464788732394,0.06688302228328293,0.8979591836734694,1.6478539458362473,0.926829268292683,
1607279807801,512.0,512,1.0,10.804,-2147483648,215,-2147483648,215,3984.0,73.0,1020.0,1.2050609122671944728466542073874734342098236083984375,0.23716715424453141,13520,9.695442199707031,440,0,189,9572637515,9.601967207E9,8,7,1,0.023338674447369447,0.0,0.3565823233147173,0.0,0.08489980506300321,0.0,2.200078018957655,0.0,3.546157659907165,0.39436619718309857,0.04644767395227168,0.3877551020408163,2.17792223022818,0.8780487804878049,
1607279819915,382.0,382,0.0,8.047999,-2147483648,215,-2147483648,215,3984.0,73.0,745.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.6103515625,307,0,162,6839345161,6.867598862E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279831905,379.0,379,1.0,8.036,-2147483648,215,-2147483648,215,3998.0,73.0,744.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.632942199707031,307,0,162,6822530107,6.849732453E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279851722,734.0,734,1.0,15.828,-2147483648,215,-2147483648,215,3998.0,73.0,1523.0,1.1454337959349751852045073974295519292354583740234375,0.11379977225222915,20641,10.167587280273438,679,0,234,14605483591,1.4631862344E10,8,7,1,0.025613042103778145,0.0,0.3540633647957134,0.0,0.11059666374381771,0.0,1.3570712567338497,0.0,2.8043811342157206,0.11267605633802817,0.04998161853893889,0.24489795918367346,3.316329491413008,0.43902439024390244,
1607279864432,410.0,410,1.0,8.62,-2147483648,215,-2147483648,215,3998.0,73.0,801.0,1.0422819100489899568628970882855355739593505859375,0.2816620980236822,10382,9.897682189941406,335,0,168,7396929955,7.422432719E9,8,7,1,0.01586353088343,0.0,0.20137291533358417,0.0,0.04800743475339566,0.0,1.1717727996356002,0.0,2.382531361140673,0.6197183098591549,0.02681278978677228,0.5714285714285714,3.4496125388094745,0.7804878048780488,
1607279889265,947.0,947,1.0,20.86,-2147483648,215,-2147483648,215,3998.0,73.0,2022.0,6.1802411274142503572193163563497364521026611328125,0.13347681910276993,27683,10.282669067382813,909,0,313,19647962373,1.9675308993E10,8,7,1,0.06067113982269048,0.0,0.7449705377003495,0.0,0.19444654294265182,0.0,2.095542088939159,0.0,9.149186621736783,0.7183098591549296,0.1108112921517094,0.14285714285714285,30.90605966860641,0.07317073170731707,
1607279901360,379.0,379,1.0,7.9830003,-2147483648,215,-2147483648,215,3984.0,73.0,738.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,9.899612426757813,307,0,162,6782395259,6.807325159E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279913419,399.0,399,0.0,8.052,-2147483648,215,-2147483648,215,3984.0,73.0,742.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.146148681640625,307,0,162,6836005993,6.859436518E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279918915,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,215,-2147483648,215,3984.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607279931978,433.0,433,1.0,9.166,-2147483648,215,-2147483648,215,3984.0,73.0,856.0,1.0166141269660939894237117187003605067729949951171875,0.26177573154206474,11120,9.93646240234375,359,0,178,7950543813,7.977456419E9,8,7,1,0.017720480767415215,0.0,0.24145838786236684,0.0,0.0561846152405952,0.0,1.4190606980789158,0.0,2.7278862193314737,0.49295774647887325,0.03319060030712484,0.5102040816326531,2.6207978871747653,0.8292682926829268,
1607279945939,484.0,484,1.0,9.903,-2147483648,214,-2147483648,214,3969.0,73.0,930.0,0.9044201441060708557273528640507720410823822021484375,0.2601983228389751,12201,10.420455932617188,396,0,179,8678388575,8.705551285E9,8,7,1,0.012524676043659866,0.0,0.13722804960958954,0.0,0.03610748561245548,0.0,0.7490833672842238,0.0,1.8162247379397267,0.43661971830985913,0.01605136822922086,0.6530612244897959,3.563721324023619,0.7317073170731707,
1607279957958,381.0,381,1.0,8.076,-2147483648,214,-2147483648,214,3969.0,73.0,746.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.142738342285156,307,0,162,6874781049,6.899204697E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279971123,431.0,431,0.0,9.186,-2147483648,214,-2147483648,214,3969.0,73.0,855.0,0.99151734268059865673450303802383132278919219970703125,0.2598638120409866,11125,10.501319885253906,359,0,179,7985400640,8.00997611E9,8,7,1,0.01425424150029716,0.0,0.1656842947320031,0.0,0.041822261456327225,0.0,0.9540448298279206,0.0,2.1519460392114946,0.4507042253521127,0.021458778451127813,0.6122448979591837,3.59141095358502,0.7560975609756098,
1607279983104,377.0,377,1.0,7.9900002,-2147483648,214,-2147483648,214,3969.0,73.0,740.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.449668884277344,307,0,162,6792382081,6.816873128E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607279986380,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,214,-2147483648,214,3969.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607280000233,471.0,471,1.0,9.861,-2147483648,214,-2147483648,214,3969.0,73.0,924.0,0.72905216897247371310442076719482429325580596923828125,0.26569471583107407,12105,10.497550964355469,393,0,177,8647856381,8.67395951E9,8,7,1,0.011508872579893114,0.0,0.12466201203773007,0.0,0.03441005531069932,0.0,0.6566887504415523,0.0,1.5491859061758622,0.4507042253521127,0.015458428483442142,0.6530612244897959,2.711451157778137,0.7560975609756098,
1607280012290,396.0,396,0.0,8.038,-2147483648,214,-2147483648,214,3983.0,73.0,743.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.675590515136719,307,0,162,6822025418,6.847180421E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280037800,398.0,398,2.0,7.9779997,-2147483648,214,-2147483648,214,3969.0,73.0,740.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.707878112792969,307,0,162,6763324946,6.787349844E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280049873,394.0,394,0.0,8.014999,-2147483648,214,-2147483648,214,3969.0,73.0,741.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.713752746582031,307,0,162,6814868958,6.838501826E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280061924,387.0,387,1.0,8.04,-2147483648,214,-2147483648,214,3969.0,73.0,741.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.716270446777344,307,0,162,6842004222,6.866148914E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280074030,393.0,393,1.0,8.058001,-2147483648,214,-2147483648,214,3975.0,73.0,744.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.718467712402344,307,0,162,6850163443,6.874665841E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280086110,384.0,384,0.0,8.07,-2147483648,214,-2147483648,214,3975.0,73.0,744.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.740882873535156,307,0,162,6849271515,6.874707041E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280098234,380.0,380,1.0,8.095,-2147483648,214,-2147483648,214,3975.0,73.0,750.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.734397888183594,307,0,162,6910372979,6.934605585E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280105539,179.0,179,0.0,3.249,-2147483648,214,-2147483648,214,3975.0,73.0,264.0,1.1245175412135639536614917233237065374851226806640625,0.41432867989419847,2730,10.660652160644531,0,116,116,2030842494,2.054150934E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03842033981701289,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607280119466,472.0,472,1.0,9.906,-2147483648,214,-2147483648,214,3975.0,72.5,928.0,0.9100658303132627136022847480489872395992279052734375,0.2601983228389751,12201,10.803901672363281,396,0,179,8689559668,8.715654827E9,8,7,1,0.012589266158433638,0.0,0.13810052741582596,0.0,0.03624750521201504,0.0,0.7545907136207645,0.0,1.8285963748321727,0.43661971830985913,0.016103236237999245,0.6530612244897959,3.5842331887156282,0.7317073170731707,
1607280131590,376.0,376,0.0,8.074,-2147483648,214,-2147483648,214,3981.0,72.0,745.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.740287780761719,307,0,162,6851347921,6.877386622E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280134894,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,214,-2147483648,214,3981.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607280142118,173.0,173,1.0,3.3009999,-2147483648,214,-2147483648,214,3981.0,72.0,267.0,1.4695810210073096957472671419964171946048736572265625,0.40883228690209955,2804,10.773262023925781,1,117,118,2060950778,2.088441615E9,8,7,1,0.9632036576035898,0.0,2.248089690494091,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03812739187081022,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607280149387,185.0,185,0.0,3.304,-2147483648,214,-2147483648,214,3981.0,72.0,269.0,59.95543055531940268565449514426290988922119140625,0.40883228690209955,2828,10.775871276855469,2,116,118,2072479477,2.099228124E9,8,7,1,14.33053708752767,0.0,398.2817376406937,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03809275193173191,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607280177837,1085.0,1085,2.0,24.452,-2147483648,214,-2147483648,214,3981.0,72.0,2372.0,12.996236365953535596418078057467937469482421875,0.36949722225838855,32674,11.269493103027344,1072,0,369,23235431637,2.3264349401E10,8,7,1,0.1126830751254066,0.0,1.1514859447817327,0.0,0.2757612327526714,0.0,2.6124995908748656,0.0,19.922307476485486,1.5352112676056338,0.09510278187119911,0.6122448979591837,66.80381445978338,0.43902439024390244,
1607280189910,391.0,391,0.0,8.069,-2147483648,214,-2147483648,214,3975.0,72.0,743.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.808479309082031,307,0,162,6864348757,6.889716311E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280201964,381.0,381,1.0,8.054,-2147483648,214,-2147483648,214,3975.0,72.0,742.0,0.9399851143226689575982391033903695642948150634765625,0.29406904342931656,9534,10.832344055175781,307,0,162,6859411152,6.884061572E9,8,7,1,0.013965982865406946,0.0,0.16021716017981,0.0,0.04077620904014121,0.0,0.9157700303331812,0.0,1.9215288052383512,0.6901408450704225,0.021050453430423395,0.6122448979591837,3.506587159171369,0.7560975609756098,
1607280216785,514.0,514,1.0,10.825001,-2147483648,214,-2147483648,214,3975.0,72.0,1020.0,1.06093775104199838921203991048969328403472900390625,0.24122034346447024,13515,10.949058532714844,440,0,188,9616155281,9.641698411E9,8,7,1,0.024109820290205163,0.0,0.3700594268432952,0.0,0.08904407769638956,0.0,2.294876021414437,0.0,3.656528576813158,0.39436619718309857,0.048219015728483805,0.3673469387755102,0.943727318508021,0.926829268292683,
1607280222384,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,214,-2147483648,214,3975.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607280235409,426.0,426,1.0,9.089,-2147483648,214,-2147483648,214,3975.0,72.0,842.0,0.9467445905577858145107938980800099670886993408203125,0.2607671915014227,10953,10.906288146972656,353,0,179,7860684168,7.884832402E9,8,7,1,0.013755589831992656,0.0,0.15682734500936188,0.0,0.04002922782041663,0.0,0.8913576760271958,0.0,2.0610272676517423,0.43661971830985913,0.019116825582684745,0.6326530612244898,3.4450982019811067,0.7560975609756098,
