system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607290822121,571.0,571,1.0,11.476,-2147483648,208,-2147483648,208,3790.0,51.0,1035.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,5.2258758544921875,289,0,168,7609473518,7.653991023E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607290842323,713.0,713,1.0,14.820001,-2147483648,208,-2147483648,208,3790.0,51.0,1369.0,1.0062206083790996569149456263403408229351043701171875,0.24557899913167405,12989,6.10052490234375,422,0,186,10949240883,1.0993032709E10,8,7,1,0.021675360874993076,0.0,0.3239648979805569,0.0,0.07596054137859562,0.0,1.9703752633966776,0.0,3.3071751925468087,0.4084507042253521,0.0427162069363386,0.40816326530612246,1.3016767955397275,0.9024390243902439,
1607290860721,653.0,653,1.0,12.924,-2147483648,208,-2147483648,208,3797.0,51.0,1185.0,0.7135160409810790138607217159005813300609588623046875,0.2712201531738965,10680,4.648223876953125,344,0,176,9098021429,9.140045287E9,8,7,1,0.013515740353997392,0.0,0.15286417936651986,0.0,0.03917643002002977,0.0,0.8615696147537656,0.0,2.011579493660534,0.43661971830985913,0.01875259120832248,0.6326530612244898,1.8971542375043837,0.8292682926829268,
1607290877715,550.0,550,1.0,11.548,-2147483648,208,-2147483648,208,3797.0,51.0,1042.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,6.3087310791015625,289,0,168,7686943371,7.73109827E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607290889324,308.0,308,1.0,6.2109995,-2147483648,208,-2147483648,208,3797.0,51.0,510.0,1.1245036191740866993171721333055756986141204833984375,0.41432867989419847,2730,6.277854919433594,0,116,116,2336114764,2.379037114E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038322885540673784,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607290901140,325.0,325,0.0,6.407,-2147483648,208,-2147483648,208,3797.0,51.0,533.0,7648.540058120232060900889337062835693359375,0.4059168350070558,2973,4.9370880126953125,7,112,119,2527164209,2.569229682E9,8,7,1,700.9218614164893,0.0,52831.76747146375,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05342755429683725,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607290918025,555.0,555,1.0,11.509,-2147483648,207,-2147483648,207,3793.0,51.0,1042.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.970710754394531,289,0,168,7660809512,7.706408215E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607290935372,574.0,574,1.0,11.6970005,-2147483648,207,-2147483648,207,3793.0,51.0,1040.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,5.0048980712890625,289,0,168,7651981751,7.693874047E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607290947563,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,207,-2147483648,207,3793.0,51.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607290959084,317.0,317,2.0,6.26,-2147483648,207,-2147483648,207,3793.0,51.0,516.0,2.602335206125754307748820792767219245433807373046875,0.41432867989419847,2754,5.0140380859375,1,115,116,2388711646,2.431310086E9,8,7,1,1.128121792844812,0.0,10.901699568208521,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03827374098366403,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607290975979,551.0,551,1.0,11.449,-2147483648,207,-2147483648,207,3793.0,51.0,1041.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,5.111976623535156,289,0,168,7644624719,7.690700402E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607290992894,568.0,568,1.0,11.504,-2147483648,208,-2147483648,208,3779.0,51.0,1042.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,5.118049621582031,289,0,168,7643122739,7.687188058E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291009826,560.0,560,1.0,11.533,-2147483648,208,-2147483648,208,3779.0,51.0,1043.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,5.100852966308594,289,0,168,7656218783,7.702325299E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291026726,557.0,557,0.0,11.516,-2147483648,208,-2147483648,208,3793.0,51.0,1039.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.796699523925781,289,0,168,7635304043,7.678806285E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291044455,612.0,612,1.0,12.336,-2147483648,208,-2147483648,208,3781.0,51.0,1122.0,0.7837697245149428670885072278906591236591339111328125,0.2941271321307637,10018,4.946189880371094,323,0,164,8451847874,8.495003971E9,8,7,1,0.015654474622967717,0.0,0.19648869805309196,0.0,0.047138088059982736,0.0,1.1415395702641602,0.0,2.3257357969718493,0.6338028169014085,0.0263918341143947,0.5714285714285714,1.733439609518154,0.8536585365853658,
1607291061436,546.0,546,1.0,11.598,-2147483648,208,-2147483648,208,3781.0,51.0,1050.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.888206481933594,289,0,168,7734538165,7.778262181E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291082198,733.0,733,1.0,15.336,-2147483648,208,-2147483648,208,3781.0,51.0,1400.0,1.0552584277050793826191465996089391410350799560546875,0.244135795359514,13424,4.968559265136719,437,0,187,11250812475,1.1297436176E10,8,7,1,0.02401669235667222,0.0,0.3683877189185239,0.0,0.0884885008980399,0.0,2.2825031035328496,0.0,3.6409380786388166,0.39436619718309857,0.047717053646926355,0.3877551020408163,0.9347578459437271,0.926829268292683,
1607291099075,559.0,559,1.0,11.446,-2147483648,208,-2147483648,208,3795.0,51.0,1037.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.879425048828125,289,0,168,7629178624,7.672327692E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291115989,571.0,571,1.0,11.49,-2147483648,208,-2147483648,208,3795.0,51.0,1039.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.921897888183594,289,0,168,7640171231,7.682046599E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291135189,645.0,645,1.0,13.799,-2147483648,208,-2147483648,208,3795.0,51.0,1267.0,0.9011299419772680341367276923847384750843048095703125,0.25888932399774456,11690,5.049644470214844,378,0,180,9905189840,9.951305055E9,8,7,1,0.01857065840591312,0.0,0.25816639314146494,0.0,0.0602181782176102,0.0,1.52343984770546,0.0,2.8562543176152055,0.4647887323943662,0.03577472009755977,0.46938775510204084,1.5554854786576635,0.8780487804878049,
1607291152158,553.0,553,1.0,11.528,-2147483648,208,-2147483648,208,3795.0,51.0,1039.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.903831481933594,289,0,168,7649420032,7.691556391E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291185668,628.0,628,2.0,13.283,-2147483648,208,-2147483648,208,3778.0,51.0,1214.0,0.78249726510724337824598251245333813130855560302734375,0.27289771481051567,10998,4.9643402099609375,355,0,175,9397198488,9.439598181E9,8,7,1,0.015499106479907973,0.0,0.1929211906079434,0.0,0.04651072115494006,0.0,1.1198295042464208,0.0,2.3657355650508762,0.4647887323943662,0.02474587178559055,0.5918367346938775,1.7122388964250248,0.8536585365853658,
1607291202898,567.0,567,1.0,11.881,-2147483648,208,-2147483648,208,3778.0,51.0,1032.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.836112976074219,289,0,168,7610067008,7.652188627E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291238326,1410.0,1410,2.0,30.046999,-2147483648,208,-2147483648,208,3775.0,50.5,2881.0,9.0850607219177970108603403787128627300262451171875,1.7456245687164298,32401,6.333305358886719,304,707,1011,26037522959,2.6117212133E10,8,7,1,0.6802521959927569,0.0,4.767264052569561,0.0,0.5262092701772373,0.0,4.233115731599949,0.0,5.895726210259965,6.605633802816901,0.19935518168801838,4.979591836734694,47.29350241113709,0.6341463414634146,
1607291284413,617.0,617,2.0,13.028,-2147483648,208,-2147483648,208,3789.0,50.0,1189.0,0.9761962851003651575609865176375024020671844482421875,0.2603615721206282,10772,5.027732849121094,331,0,180,9125568877,9.169160289E9,8,7,1,0.01837421446389665,0.0,0.312578530668807,0.0,0.05640436918880009,0.0,1.8808978694022136,0.0,3.242048209117252,0.4507042253521127,0.035577233693971956,0.46938775510204084,1.2874935691676146,0.9024390243902439,
1607291301404,553.0,553,1.0,11.511,-2147483648,208,-2147483648,208,3789.0,50.0,1045.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.909088134765625,289,0,168,7701940403,7.744629002E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291313014,310.0,310,1.0,6.229,-2147483648,208,-2147483648,208,3789.0,50.0,514.0,17.24217015706856415135916904546320438385009765625,0.41432867989419847,2778,5.089012145996094,2,114,116,2380938622,2.424968784E9,8,7,1,3.1201382767604393,0.0,111.38879525012214,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03800623175409635,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607291324659,306.0,306,1.0,6.292,-2147483648,208,-2147483648,208,3789.0,50.0,516.0,9.3286239422116494779402273707091808319091796875,0.41432867989419847,2802,5.3100433349609375,3,113,116,2404364614,2.450238943E9,8,7,1,58.3821709600747,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03778843356460096,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607291342565,604.0,604,1.0,12.561001,-2147483648,210,-2147483648,210,3786.0,50.0,1145.0,0.83406887536709073405205572271370328962802886962890625,0.285175462931897,10382,4.989372253417969,335,0,168,8700728991,8.742912174E9,8,7,1,0.016314251058941933,0.0,0.21125349743875987,0.0,0.04984236187769925,0.0,1.23098926502966,0.0,2.4796752855325734,0.5915492957746479,0.02868618109308744,0.5510204081632653,1.8217212855389124,0.8536585365853658,
1607291359357,551.0,551,0.0,11.467,-2147483648,210,-2147483648,210,3786.0,50.0,1034.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.9143829345703125,289,0,168,7614163102,7.656396908E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291371106,330.0,330,1.0,6.389,-2147483648,210,-2147483648,210,3786.0,50.0,530.0,3201.7792924575433062273077666759490966796875,0.4059168350070558,2973,5.0123748779296875,7,112,119,2548482494,2.590367602E9,8,7,1,294.7704464489791,0.0,22110.59353603484,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05341831190022538,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607291391133,685.0,685,1.0,14.511,-2147483648,210,-2147483648,210,3786.0,50.0,1341.0,0.94056862463305179744565975852310657501220703125,0.25050652346132546,12570,5.03125,408,0,184,10637870696,1.0682863512E10,8,7,1,0.02054475453074611,0.0,0.30019633216197994,0.0,0.07004367280847626,0.0,1.8052826636917754,0.0,3.14815600577206,0.4225352112676056,0.04032511316474047,0.42857142857142855,1.1994318303015847,0.9024390243902439,
1607291407986,565.0,565,1.0,11.459,-2147483648,209,-2147483648,209,3789.0,50.0,1037.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.912300109863281,289,0,168,7631654563,7.672888316E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291420236,331.0,331,1.0,6.7390003,-2147483648,209,-2147483648,209,3789.0,50.0,514.0,4.42919412045254201615307465544901788234710693359375,0.41432867989419847,2778,5.123573303222656,2,114,116,2359281797,2.401757269E9,8,7,1,1.3611568661025808,0.0,23.45690613907568,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.0380444971462513,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607291438278,598.0,598,1.0,12.675,-2147483648,209,-2147483648,209,3789.0,50.0,1159.0,0.83800044799146589102889493005932308733463287353515625,0.285175462931897,10382,5.035041809082031,335,0,168,8820951296,8.86529854E9,8,7,1,0.016372836740716185,0.0,0.2125588157520296,0.0,0.050088998747679137,0.0,1.2389721489039063,0.0,2.4894679868487946,0.5915492957746479,0.02879117406102923,0.5510204081632653,1.8297511748861057,0.8536585365853658,
1607291455115,544.0,544,1.0,11.494,-2147483648,210,-2147483648,210,3790.0,50.0,1038.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,4.8911285400390625,289,0,168,7646077584,7.687911392E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291475734,714.0,714,1.0,15.219,-2147483648,210,-2147483648,210,3790.0,50.0,1413.0,1.029367426481009761829454873804934322834014892578125,0.2447046640219615,13596,5.223716735839844,443,0,187,11372466548,1.1419148585E10,8,7,1,0.02494172263763283,0.0,0.38388140736850906,0.0,0.09345958056240129,0.0,2.3915358992043396,0.0,3.7744602889303804,0.39436619718309857,0.049776602224194555,0.3673469387755102,0.48751648443960977,0.9512195121951219,
1607291492858,540.0,540,1.0,11.6050005,-2147483648,210,-2147483648,210,3790.0,50.0,1050.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,4.9699859619140625,292,0,169,7746180145,7.793016923E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291509744,540.0,540,1.0,11.526,-2147483648,210,-2147483648,210,3790.0,50.0,1041.0,0.78145177851406744107265467391698621213436126708984375,0.28664771105478065,9048,5.213127136230469,289,0,168,7665010660,7.711551393E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.3528489525186416,0.8780487804878049,
1607291521358,314.0,314,0.0,6.2489996,-2147483648,209,-2147483648,209,3785.0,50.0,514.0,274.71870888095980944854090921580791473388671875,0.41432867989419847,2802,5.634239196777344,3,113,116,2392076436,2.433597013E9,8,7,1,23.002072731197597,0.0,1893.8428024433586,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037835651319174476,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607291539283,604.0,604,1.0,12.518,-2147483648,209,-2147483648,209,3785.0,50.0,1141.0,0.8226362050772497713779785044607706367969512939453125,0.2727685175262626,10347,5.550559997558594,333,0,174,8669945290,8.712768366E9,8,7,1,0.01724381904175991,0.0,0.23165188424988273,0.0,0.053864608306045704,0.0,1.3566625543520303,0.0,2.6478410274352537,0.5211267605633803,0.032169402680093655,0.5102040816326531,1.4190201394756832,0.8780487804878049,
1607291556186,539.0,539,1.0,11.526,-2147483648,209,-2147483648,209,3785.0,50.0,1041.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,6.000282287597656,292,0,169,7688472067,7.730000091E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291573486,571.0,571,1.0,11.909,-2147483648,209,-2147483648,209,3785.0,50.0,1055.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,6.2415313720703125,292,0,169,7799692025,7.846044946E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291590461,559.0,559,1.0,11.562,-2147483648,209,-2147483648,209,3778.0,50.0,1048.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,6.512855529785156,292,0,169,7728931501,7.777347961E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291611446,755.0,755,1.0,15.5789995,-2147483648,209,-2147483648,209,3778.0,50.0,1442.0,1.104119174979071527076257552835159003734588623046875,0.24380128456152544,13768,4.965248107910156,449,0,187,11661016734,1.1707052781E10,8,7,1,0.026335850517835147,0.0,0.41056655591405167,0.0,0.10099939491336984,0.0,2.5853032949414456,0.0,3.979003653410119,0.4084507042253521,0.05283694367224043,0.3469387755102041,0.5737885314844403,0.9512195121951219,
1607291628506,558.0,558,1.0,11.599,-2147483648,209,-2147483648,209,3778.0,50.0,1049.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,4.724494934082031,292,0,169,7724339365,7.770123276E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291645480,586.0,586,1.0,11.581,-2147483648,209,-2147483648,209,3774.0,50.0,1050.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,4.9644012451171875,292,0,169,7724442018,7.766691502E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291657641,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,209,-2147483648,209,3774.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607291674741,581.0,581,2.0,11.862999,-2147483648,209,-2147483648,209,3774.0,50.0,1078.0,0.79625979567578208939693240608903579413890838623046875,0.2817201867251293,9467,5.049217224121094,303,0,170,8010392673,8.057434345E9,8,7,1,0.016820543967662742,0.0,0.2224866319522301,0.0,0.052012276003896955,0.0,1.300110541240567,0.0,2.5759040952733767,0.5633802816901409,0.030595182742836922,0.5306122448979592,1.3758892985499036,0.8780487804878049,
1607291691714,565.0,565,1.0,11.589001,-2147483648,209,-2147483648,209,3774.0,50.0,1050.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,4.283882141113281,292,0,169,7720189884,7.764709106E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291712485,737.0,737,1.0,15.382,-2147483648,209,-2147483648,209,3778.0,50.0,1370.0,0.9716984314012722112607889357605017721652984619140625,0.24906331968916534,12984,5.188713073730469,422,0,185,10924968798,1.09765862E10,8,7,1,0.02245061328603524,0.0,0.3395795400876841,0.0,0.08008366931492664,0.0,2.079873498843321,0.0,3.4164954199163367,0.4084507042253521,0.044314641655992755,0.40816326530612246,0.8190916367046082,0.926829268292683,
1607291729552,552.0,552,1.0,11.57,-2147483648,209,-2147483648,209,3778.0,50.0,1048.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,5.108177185058594,292,0,169,7711145300,7.75657973E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291748974,664.0,664,1.0,14.021999,-2147483648,209,-2147483648,209,3778.0,50.0,1292.0,0.5649132147233484335657749397796578705310821533203125,0.2686101677261178,12014,5.1237335205078125,390,0,176,10143294915,1.0191256796E10,8,7,1,0.011028032014427478,0.0,0.13297985380981844,0.0,0.043085922196742364,0.0,0.7070350409425799,0.0,1.0606433793792904,0.4507042253521127,0.016296119352398063,0.673469387755102,1.9833241553681822,0.7560975609756098,
1607291766029,567.0,567,1.0,11.59,-2147483648,209,-2147483648,209,3768.0,49.5,1045.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,4.864845275878906,292,0,169,7706755141,7.748555826E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291786742,723.0,723,1.0,15.318001,-2147483648,209,-2147483648,209,3787.0,49.0,1397.0,1.0037803715882509525414434392587281763553619384765625,0.244135795359514,13252,5.0071258544921875,431,0,187,11194604811,1.1241256589E10,8,7,1,0.023046117934422305,0.0,0.35105730646589367,0.0,0.08328134038725164,0.0,2.1606764625459767,0.0,3.5027073986960366,0.39436619718309857,0.04569717952185034,0.3877551020408163,0.8599967955663258,0.926829268292683,
1607291805131,630.0,630,1.0,12.598001,-2147483648,209,-2147483648,209,3787.0,49.0,1156.0,0.85035814385046071262053146710968576371669769287109375,0.28316339049728934,10387,4.9217071533203125,335,0,169,8806587024,8.849900621E9,8,7,1,0.016541124273254576,0.0,0.21629860883513083,0.0,0.05080296295513325,0.0,1.261911916394893,0.0,2.5248838869942007,0.5774647887323944,0.029094634681044833,0.5510204081632653,1.8529738728195684,0.8536585365853658,
1607291822069,553.0,553,1.0,11.556,-2147483648,209,-2147483648,209,3787.0,49.0,1045.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,4.8296966552734375,292,0,169,7711235350,7.752773012E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291834396,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,208,-2147483648,208,3785.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607291851259,569.0,569,2.0,11.611,-2147483648,208,-2147483648,208,3785.0,49.0,1050.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,4.921134948730469,292,0,169,7761302910,7.805177394E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291868233,554.0,554,1.0,11.598,-2147483648,208,-2147483648,208,3785.0,49.0,1047.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,4.915840148925781,292,0,169,7737964520,7.779738586E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
1607291888159,699.0,699,1.0,14.568,-2147483648,208,-2147483648,208,3766.0,49.0,1345.0,0.9403509599131647522796129123889841139316558837890625,0.25050652346132546,12570,4.989837646484375,408,0,184,10688239605,1.073238107E10,8,7,1,0.020540336640634083,0.0,0.3001078698800935,0.0,0.07002314662355327,0.0,1.8047049401725113,0.0,3.1476452176835648,0.4225352112676056,0.04032244751194619,0.42857142857142855,1.1991127608798502,0.9024390243902439,
1607291905225,566.0,566,1.0,11.604,-2147483648,209,-2147483648,209,3785.0,49.0,1048.0,0.8539633424415882245739339850842952728271484375,0.28316339049728934,9139,4.912750244140625,292,0,169,7730265043,7.772602962E9,8,7,1,0.01658971541633851,0.0,0.21744275422087703,0.0,0.051033536557454795,0.0,1.269241982684197,0.0,2.533814689649809,0.5774647887323944,0.029190818551154546,0.5510204081632653,1.8604299000112863,0.8536585365853658,
