system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607274989046,3333.0,3333,4.0,37.438,-2147483648,234,-2147483648,234,3525.0,56.0,3639.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,28.223854064941406,1419,0,153,35787649242,3.5819125808E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607275042199,4286.0,4286,6.0,48.940998,-2147483648,234,-2147483648,234,3525.0,56.0,4778.0,0.81384822534675926863911854525213129818439483642578125,0.28999782668134244,42213,28.32038116455078,1851,0,167,47277748772,4.7305501535E10,8,7,1,0.012850778464152814,0.0,0.20729898102817798,0.0,0.05108181151682831,0.0,1.1794196624391453,0.0,2.0151658929409093,0.5352112676056338,0.013343624985724981,0.7142857142857143,2.217776826052377,0.7804878048780488,
1607275083864,3260.0,3260,4.0,37.605,-2147483648,234,-2147483648,234,3556.0,56.0,3673.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,28.32819366455078,1419,0,153,35978147439,3.6008085619E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607275136828,4243.0,4243,6.0,49.023,-2147483648,234,-2147483648,234,3580.0,56.0,4808.0,0.8393503692476185218396267373464070260524749755859375,0.2870823747862987,42218,28.436363220214844,1851,0,168,47315217422,4.7345765705E10,8,7,1,0.013201284836383607,0.0,0.2132353292787471,0.0,0.052708702526241324,0.0,1.21503810459937,0.0,2.0681161873400775,0.5352112676056338,0.015057666030232324,0.6938775510204082,2.298095310122278,0.7804878048780488,
1607275178382,3323.0,3323,4.0,37.414,-2147483648,233,-2147483648,233,3549.0,55.5,3663.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,28.44025421142578,1419,0,153,35888178212,3.5917148317E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607275227512,3976.0,3976,5.0,44.981,-2147483648,233,-2147483648,233,3575.0,55.0,4410.0,0.99866066420317756158198108096257783472537994384765625,0.2847357915537025,38992,28.53009796142578,1707,0,169,43392210782,4.3419792293E10,8,7,1,0.016274716043264987,0.0,0.2663202518620272,0.0,0.06749090021076508,0.0,1.559906306765629,0.0,2.533320563507716,0.5352112676056338,0.02248786533020239,0.6530612244897959,2.524824045702639,0.8048780487804879,
1607275269181,3295.0,3295,5.0,37.651,-2147483648,233,-2147483648,233,3542.0,55.0,3666.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,28.551124572753906,1419,0,153,35984209940,3.6014188484E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607275385596,8468.0,8468,12.0,99.049995,-2147483648,233,-2147483648,233,3620.0,55.0,9781.0,2.399470256566047066115743291447870433330535888671875,0.12032874198901723,87449,28.924232482910156,3851,0,241,97340345010,9.7372596938E10,8,7,1,0.02283476888949926,0.0,0.30085035492648443,0.0,0.07270651087089773,0.0,1.2648942645699972,0.0,3.9836493233942596,0.056338028169014086,0.040295257057126395,0.3469387755102041,11.111061316254064,0.43902439024390244,
1607275437763,4177.0,4177,5.0,48.163,-2147483648,232,-2147483648,232,3572.0,54.0,4728.0,1.0752702038032655451615937636233866214752197265625,0.2806114937509577,42233,28.706748962402344,1851,0,171,46643452200,4.6676104596E10,8,7,1,0.020653025931593804,0.0,0.34919694222760644,0.0,0.09040900813236981,0.0,2.163925677566479,0.0,3.203877628174103,0.5352112676056338,0.037710100183867015,0.5510204081632653,1.66111904440684,0.8780487804878049,
1607275489188,4176.0,4176,6.0,47.201,-2147483648,231,-2147483648,231,3567.0,54.0,4618.0,0.92349966963105589723426191994803957641124725341796875,0.2876512434487462,41500,28.75635528564453,1819,0,168,45571804593,4.5602866992E10,8,7,1,0.0152841499543802,0.0,0.2483205927817611,0.0,0.06262873489002896,0.0,1.4364836472604405,0.0,2.3828387827803783,0.5352112676056338,0.019345733412941716,0.673469387755102,2.299596046337461,0.8048780487804879,
1607275531591,3392.0,3392,4.0,38.428,-2147483648,231,-2147483648,231,3538.0,54.0,3749.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,28.767311096191406,1419,0,153,36853992160,3.6883824664E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607275540626,491.0,491,1.0,4.832,-2147483648,231,-2147483648,231,3554.0,54.0,396.0,3.00326331619752107116028128075413405895233154296875,0.41432867989419847,2754,28.775596618652344,1,115,116,3215634592,3.243383446E9,8,7,1,1.3255549327502567,0.0,13.510726542471065,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03831039731804764,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607275547438,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3554.0,54.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607275551206,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3554.0,54.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607275557899,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3554.0,54.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607275566764,478.0,478,3.0,4.858,-2147483648,231,-2147483648,231,3554.0,54.0,398.0,1.2671034840559707301821390501572750508785247802734375,0.40883228690209955,2804,28.947837829589844,1,117,118,3199704223,3.227452197E9,8,7,1,0.9500271553446066,0.0,0.8438400034616855,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03821082250282503,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607275575477,486.0,486,1.0,4.732,-2147483648,231,-2147483648,231,3554.0,54.0,386.0,3.191839269277949142633588053286075592041015625,0.41432867989419847,2754,28.96788787841797,1,115,116,3150509479,3.176845943E9,8,7,1,1.229625843251971,0.0,14.926709893358481,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038287807491910415,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607275628094,4281.0,4281,6.0,48.654003,-2147483648,231,-2147483648,231,3554.0,53.5,4764.0,1.0581889339908350233798728368128649890422821044921875,0.2806114937509577,42233,29.12310028076172,1851,0,171,47040906510,4.7070996719E10,8,7,1,0.020399146573496906,0.0,0.34474162165654876,0.0,0.0890002863855593,0.0,2.1299111625595635,0.0,3.165468426936396,0.5352112676056338,0.0372198066561027,0.5510204081632653,1.620582087168178,0.8780487804878049,
1607275637163,523.0,523,1.0,5.0550003,-2147483648,231,-2147483648,231,3547.0,53.0,417.0,591.448406642617328543565236032009124755859375,0.40883228690209955,2852,29.131446838378906,3,115,118,3413622476,3.443988051E9,8,7,1,97.90554432491244,0.0,4035.1578166934364,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03783907288954455,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607275692328,4524.0,4524,6.0,51.159,-2147483648,231,-2147483648,231,3547.0,53.0,5025.0,1.1146031094868060762337336200289428234100341796875,0.27424076564914623,45120,29.239463806152344,1979,0,174,49501743887,4.9529320871E10,8,7,1,0.022552658802103415,0.0,0.38045079773360735,0.0,0.10104890509854832,0.0,2.4052199918945774,0.0,3.503327907143864,0.5070422535211268,0.04324189902539809,0.5102040816326531,1.3463796067095442,0.9024390243902439,
1607275699194,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3553.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607275708096,502.0,502,1.0,5.008,-2147483648,231,-2147483648,231,3553.0,53.0,414.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,29.31238555908203,0,115,115,3397505704,3.423910655E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1607275714860,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3553.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607275721453,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3553.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607275768388,3826.0,3826,7.0,43.05,-2147483648,231,-2147483648,231,3553.0,53.0,4206.0,0.9099565821528587949984512306400574743747711181640625,0.2876512434487462,37910,29.40314483642578,1659,0,168,41397591104,4.1425031367E10,8,7,1,0.01509809441013555,0.0,0.24519377631696151,0.0,0.06171408764541426,0.0,1.4158188537145018,0.0,2.3543106546444075,0.5352112676056338,0.019078314413781175,0.673469387755102,2.25848229392481,0.8048780487804879,
1607275811050,3390.0,3390,4.0,38.705,-2147483648,230,-2147483648,230,3541.0,53.0,3771.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,29.41773223876953,1419,0,153,37065109473,3.7092539267E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607275856224,3683.0,3683,5.0,40.941998,-2147483648,230,-2147483648,230,3539.0,52.5,3999.0,0.97913365499211713061100681443349458277225494384765625,0.30743745699683417,35706,29.483787536621094,1563,0,158,39393511789,3.9425122417E10,8,7,1,0.01735536535845027,0.0,0.28708249116632606,0.0,0.07290105837895408,0.0,1.7058574669449038,0.0,2.528422001687218,0.6901408450704225,0.02593929604729924,0.6326530612244898,2.216377905361669,0.8292682926829268,
1607275898548,3469.0,3469,5.0,38.184002,-2147483648,230,-2147483648,230,3509.0,52.0,3712.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,29.547691345214844,1419,0,153,36542165464,3.657278505E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607275940392,3332.0,3332,4.0,37.831,-2147483648,230,-2147483648,230,3510.0,52.0,3698.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,29.598350524902344,1419,0,153,36201116158,3.6231058923E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607275981570,3302.0,3302,4.0,37.048,-2147483648,230,-2147483648,230,3517.0,52.0,3610.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,29.65522003173828,1419,0,153,35473522022,3.5502651818E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607276023540,3454.0,3454,5.0,37.786,-2147483648,230,-2147483648,230,3538.0,52.0,3697.0,9.166545577775803366193940746597945690155029296875,1.7921456063408827,32549,31.22913360595703,331,660,991,36197285169,3.6243495538E10,8,7,1,0.8522189192495762,0.0,3.618008377250503,0.0,0.5486687096748173,0.0,5.055723929239149,0.0,5.320480895987272,5.52112676056338,0.2517597038027929,4.877551020408164,48.51895850922651,2.1463414634146343,
1607276040300,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,230,-2147483648,230,3562.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607276092615,4340.0,4340,7.0,48.386997,-2147483648,230,-2147483648,230,3562.0,51.5,4750.0,0.88944893340058628350419667185633443295955657958984375,0.2870823747862987,42218,29.82201385498047,1851,0,168,46798465286,4.6829173884E10,8,7,1,0.013882973156950345,0.0,0.22476407375955743,0.0,0.055908028971842216,0.0,1.2857229073786425,0.0,2.17104222804938,0.5352112676056338,0.01592557474658233,0.6938775510204082,2.4588967477411496,0.7804878048780488,
1607276134738,3341.0,3341,5.0,37.952,-2147483648,230,-2147483648,230,3538.0,51.0,3696.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,29.83734893798828,1419,0,153,36280047884,3.6310289139E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607276177404,3479.0,3479,4.0,38.474,-2147483648,231,-2147483648,231,3537.0,51.0,3736.0,0.93486797486193140560573056063731200993061065673828125,0.31582025753325327,33532,29.88616180419922,1467,0,154,36771187411,3.6801659188E10,8,7,1,0.015953946965910924,0.0,0.2603345610551722,0.0,0.06590450354024086,0.0,1.518086189938382,0.0,2.213444549714622,0.7323943661971831,0.020303495230240654,0.673469387755102,2.450048577588952,0.8048780487804879,
1607276219235,3331.0,3331,5.0,37.809998,-2147483648,231,-2147483648,231,3537.0,51.0,3673.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,29.93962860107422,1419,0,153,36121191046,3.6149652977E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607276272824,4331.0,4331,5.0,49.555,-2147483648,230,-2147483648,230,3513.0,51.0,4853.0,1.05396347065552475896765827201306819915771484375,0.28262356618556533,41510,30.048362731933594,1819,0,170,47890158625,4.7919904773E10,8,7,1,0.02033698968485398,0.0,0.34364458286665156,0.0,0.08865571393814382,0.0,2.1215493578584668,0.0,3.155636088997853,0.5492957746478874,0.03709966661304947,0.5510204081632653,1.6108218946296544,0.8780487804878049,
1607276314843,3327.0,3327,5.0,37.858,-2147483648,230,-2147483648,230,3535.0,50.5,3697.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,30.046226501464844,1419,0,153,36202166627,3.623385663E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607276357849,3419.0,3419,4.0,38.846,-2147483648,231,-2147483648,231,3529.0,50.0,3786.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,30.11095428466797,1419,0,153,37173553702,3.7203943082E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607276426299,3318.0,3318,7.0,37.514,-2147483648,232,-2147483648,232,3816.0,50.0,3645.0,0.79713630589985495777938240280491299927234649658203125,0.3213166505253522,32086,30.676429748535156,1403,0,152,35873204407,3.5903815295E10,8,7,1,0.01505353557723651,0.0,0.24444766112170777,0.0,0.061497738465146605,0.0,1.4109377130979264,0.0,2.05467739747014,0.7464788732394366,0.019024169347250684,0.673469387755102,1.7743159262195762,0.8292682926829268,
1607276467610,3330.0,3330,5.0,37.358,-2147483648,232,-2147483648,232,3541.0,50.0,3640.0,0.86650239618647761918879268705495633184909820556640625,0.31783232996786087,32450,30.71605682373047,1419,0,153,35640878132,3.5670636364E10,8,7,1,0.01507601784980597,0.0,0.24482418841603207,0.0,0.06160690971616872,0.0,1.413399867586716,0.0,2.057873777028691,0.7464788732394366,0.01904697937415799,0.673469387755102,2.253689033333771,0.8048780487804879,
1607276476710,462.0,462,1.0,5.0930004,-2147483648,232,-2147483648,232,3541.0,50.0,424.0,4434.3764613090943385032005608081817626953125,0.4059168350070558,2949,30.78009796142578,6,113,119,3408598881,3.436509977E9,8,7,1,477.43367190188815,0.0,30556.11019567953,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.053715175163740886,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607276485620,484.0,484,1.0,4.8719997,-2147483648,232,-2147483648,232,3541.0,50.0,400.0,49.57210909312490088041158742271363735198974609375,0.41432867989419847,2778,30.836891174316406,2,114,116,3178504639,3.21036959E9,8,7,1,11.396459829411665,0.0,329.422006899688,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03804558193140071,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607276494490,496.0,496,1.0,4.836,-2147483648,232,-2147483648,232,3519.0,50.0,395.0,1.130661192642251844375778091489337384700775146484375,0.41432867989419847,2754,31.00762176513672,1,115,116,3163379221,3.192488859E9,8,7,1,0.996059513320819,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.0381606333327055,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607276543318,3942.0,3942,5.0,44.826,-2147483648,232,-2147483648,232,3519.0,49.5,4375.0,1.0598571169059025631753456764272414147853851318359375,0.2860788423923331,38987,30.97576141357422,1707,0,168,43221870554,4.3253041444E10,8,7,1,0.019199752390628683,0.0,0.32324756735394056,0.0,0.08240372140732174,0.0,1.9679522512111618,0.0,2.9796813601888323,0.5774647887323944,0.03378656531859529,0.5714285714285714,2.0127286004708376,0.8536585365853658,
1607276596215,4317.0,4317,6.0,48.746002,-2147483648,231,-2147483648,231,3524.0,49.0,4775.0,1.048925028238039569572492837323807179927825927734375,0.28262356618556533,41510,31.03649139404297,1819,0,170,47140712979,4.717136569E10,8,7,1,0.02026142639270648,0.0,0.3423077500982176,0.0,0.08823747160364763,0.0,2.111380769121656,0.0,3.144270383340502,0.5492957746478874,0.03696157440574135,0.5510204081632653,1.5990558227038048,0.8780487804878049,
1607276605351,528.0,528,1.0,5.074,-2147483648,231,-2147483648,231,3512.0,49.0,432.0,435.63475728879592452358338050544261932373046875,0.4059168350070558,3021,31.05768585205078,9,110,119,3570946294,3.59916135E9,8,7,1,118.16021877705889,0.0,2924.139222820524,0.0,0.5477133548480596,0.0,5.1530634492002765,0.0,0.5002469107683888,0.971830985915493,0.05310033586224737,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607276609013,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3512.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607276615778,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3512.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607276663705,3867.0,3867,6.0,43.997997,-2147483648,231,-2147483648,231,3512.0,49.0,4313.0,0.98569298772672253594606672777445055544376373291015625,0.2895631629498244,38982,31.188087463378906,1707,0,167,42390960420,4.2418715995E10,8,7,1,0.01931180829751911,0.0,0.3252789127297784,0.0,0.08301560223654368,0.0,1.9830868060482396,0.0,2.996180346394163,0.5774647887323944,0.03397097673637122,0.5714285714285714,1.4590064616444427,0.8780487804878049,
1607276703778,3280.0,3280,4.0,36.086998,-2147483648,231,-2147483648,231,3522.0,49.0,3521.0,0.79713630589985495777938240280491299927234649658203125,0.3213166505253522,32086,31.22686004638672,1403,0,152,34466066455,3.4494065885E10,8,7,1,0.01505353557723651,0.0,0.24444766112170777,0.0,0.061497738465146605,0.0,1.4109377130979264,0.0,2.05467739747014,0.7464788732394366,0.019024169347250684,0.673469387755102,1.7743159262195762,0.8292682926829268,
1607276750488,3725.0,3725,5.0,42.526,-2147483648,231,-2147483648,231,3522.0,48.5,4140.0,0.98114179520656363830966029127012006938457489013671875,0.2999580359208512,36444,31.28034210205078,1595,0,162,40860663966,4.089115975E10,8,7,1,0.018229854368193712,0.0,0.3043549360962846,0.0,0.07735006370281991,0.0,1.8292537752225992,0.0,2.777951139613287,0.6338028169014085,0.02911236346082477,0.6122448979591837,1.8317404339819368,0.8536585365853658,
1607276791359,3337.0,3337,4.0,36.68,-2147483648,230,-2147483648,230,3505.0,48.0,3578.0,0.79713630589985495777938240280491299927234649658203125,0.3213166505253522,32086,31.324668884277344,1403,0,152,35067709222,3.5098164486E10,8,7,1,0.01505353557723651,0.0,0.24444766112170777,0.0,0.061497738465146605,0.0,1.4109377130979264,0.0,2.05467739747014,0.7464788732394366,0.019024169347250684,0.673469387755102,1.7743159262195762,0.8292682926829268,
1607276814077,475.0,475,3.0,5.0740004,-2147483648,230,-2147483648,230,3487.0,48.0,417.0,1.1245120548715714647869390319101512432098388671875,0.41432867989419847,2730,31.36522674560547,0,116,116,3369381480,3.395287369E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038381935423066164,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607276822974,524.0,524,1.0,4.9179997,-2147483648,230,-2147483648,230,3487.0,48.0,406.0,2.651841899419918657798689309856854379177093505859375,0.41432867989419847,2754,31.42713165283203,1,115,116,3279870326,3.306769029E9,8,7,1,1.2753610060358396,0.0,11.100970294895893,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03831065416441838,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607276832022,491.0,491,1.0,5.046,-2147483648,230,-2147483648,230,3487.0,48.0,405.0,38.203177683318017443525604903697967529296875,0.40883228690209955,2828,31.523033142089844,2,116,118,3265066732,3.297452723E9,8,7,1,8.915607050409362,0.0,251.43094358246734,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03804674326670479,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607276872375,3303.0,3303,4.0,36.37,-2147483648,230,-2147483648,230,3522.0,48.0,3545.0,0.79713630589985495777938240280491299927234649658203125,0.3213166505253522,32086,31.596961975097656,1403,0,152,34716173406,3.4745380598E10,8,7,1,0.01505353557723651,0.0,0.24444766112170777,0.0,0.061497738465146605,0.0,1.4109377130979264,0.0,2.05467739747014,0.7464788732394366,0.019024169347250684,0.673469387755102,1.7743159262195762,0.8292682926829268,
1607276914541,3339.0,3339,4.0,37.948,-2147483648,230,-2147483648,230,3522.0,48.0,3688.0,0.79713630589985495777938240280491299927234649658203125,0.3213166505253522,32086,31.65033721923828,1403,0,152,36398344250,3.6428437899E10,8,7,1,0.01505353557723651,0.0,0.24444766112170777,0.0,0.061497738465146605,0.0,1.4109377130979264,0.0,2.05467739747014,0.7464788732394366,0.019024169347250684,0.673469387755102,1.7743159262195762,0.8292682926829268,
1607276955754,3294.0,3294,5.0,37.233997,-2147483648,230,-2147483648,230,3497.0,48.0,3620.0,0.79713630589985495777938240280491299927234649658203125,0.3213166505253522,32086,31.707008361816406,1403,0,152,35643513967,3.5676934334E10,8,7,1,0.01505353557723651,0.0,0.24444766112170777,0.0,0.061497738465146605,0.0,1.4109377130979264,0.0,2.05467739747014,0.7464788732394366,0.019024169347250684,0.673469387755102,1.7743159262195762,0.8292682926829268,
1607276996235,3292.0,3292,4.0,36.466,-2147483648,230,-2147483648,230,3494.0,47.5,3549.0,0.79713630589985495777938240280491299927234649658203125,0.3213166505253522,32086,31.75812530517578,1403,0,152,34875415870,3.4904715769E10,8,7,1,0.01505353557723651,0.0,0.24444766112170777,0.0,0.061497738465146605,0.0,1.4109377130979264,0.0,2.05467739747014,0.7464788732394366,0.019024169347250684,0.673469387755102,1.7743159262195762,0.8292682926829268,
1607277005342,498.0,498,1.0,5.098,-2147483648,230,-2147483648,230,3502.0,47.0,431.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,31.876731872558594,0,115,115,3527796185,3.552930978E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1607277056742,4221.0,4221,6.0,47.444,-2147483648,230,-2147483648,230,3502.0,47.0,4641.0,1.0323353539446997739759126488934271037578582763671875,0.28262356618556533,41151,31.909400939941406,1803,0,170,45739712058,4.5771972686E10,8,7,1,0.02001115441496583,0.0,0.33785816641585875,0.0,0.08685484732231304,0.0,2.0776244658680567,0.0,3.1067573764355796,0.5492957746478874,0.03647819270944626,0.5510204081632653,1.5607632744466786,0.8780487804878049,
1607277111091,4421.0,4421,5.0,50.169,-2147483648,230,-2147483648,230,3475.0,47.0,4914.0,1.0977322199593750884361043063108809292316436767578125,0.27769604185591396,42956,31.95983123779297,1883,0,172,48564005671,4.8599092396E10,8,7,1,0.020981044774073795,0.0,0.35488366532977367,0.0,0.09223495577674341,0.0,2.207531547672358,0.0,3.2538911841412577,0.5352112676056338,0.039355413451173896,0.5306122448979592,1.7152477285702437,0.8780487804878049,
1607277167740,4624.0,4624,6.0,52.632,-2147483648,230,-2147483648,230,3503.0,47.0,5169.0,0.7588242302142929052166664405376650393009185791015625,0.2614121763933526,45853,32.032371520996094,2011,0,177,50960570181,5.098996008E10,8,7,1,0.012885685853454716,0.0,0.20789018361819572,0.0,0.051243205423768284,0.0,1.1829443056585065,0.0,2.0204416584406966,0.5352112676056338,0.024557518075356558,0.4897959183673469,1.811807054430072,0.8048780487804879,
1607277210262,3322.0,3322,5.0,38.313,-2147483648,229,-2147483648,229,3474.0,46.5,3726.0,0.79713630589985495777938240280491299927234649658203125,0.3213166505253522,32086,32.03650665283203,1403,0,152,36648110942,3.6679876675E10,8,7,1,0.01505353557723651,0.0,0.24444766112170777,0.0,0.061497738465146605,0.0,1.4109377130979264,0.0,2.05467739747014,0.7464788732394366,0.019024169347250684,0.673469387755102,1.7743159262195762,0.8292682926829268,
1607277217264,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,229,-2147483648,229,3474.0,46.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
