system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606533467543,302.0,302,0.0,5.278,-2147483648,296,-2147483648,296,3938.0,67.0,468.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,12.650047302246094,111,5,175,4078082384,4.102264574E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533479324,405.0,405,1.0,7.855,-2147483648,296,-2147483648,296,3938.0,67.0,726.0,0.91108413380281916271741238233516924083232879638671875,0.26489649695084394,9310,12.782806396484375,270,0,176,6659839258,6.686829313E9,8,7,1,0.022594209726940814,0.0,0.21995470997776462,0.0,0.08508911921388758,0.0,1.0189893260309812,0.0,2.3473025279468853,0.5352112676056338,0.04478754308483645,0.4897959183673469,2.6388715006384373,0.8292682926829268,
1606533488664,282.0,282,0.0,5.29,-2147483648,296,-2147483648,296,3938.0,66.5,470.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,12.776458740234375,111,5,175,4097491292,4.122556453E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533498655,320.0,320,1.0,5.9,-2147483648,296,-2147483648,296,3938.0,66.0,531.0,0.94659284525103160046199946009437553584575653076171875,0.26123590723034074,6598,12.809402465820313,131,5,179,4696859582,4.72152323E9,8,7,1,0.01485487010307778,0.0,0.24976096867705488,0.0,0.035951499410529865,0.0,1.4325143516212082,0.0,2.7024910661308166,0.4647887323943662,0.027300522345168957,0.5102040816326531,2.1632766384693642,0.8536585365853658,
1606533507876,279.0,279,0.0,5.3009996,-2147483648,296,-2147483648,296,3930.0,66.0,469.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,12.800674438476563,111,5,175,4101829105,4.126077026E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533517873,320.0,320,1.0,6.021,-2147483648,296,-2147483648,296,3930.0,66.0,541.0,0.9495323462138893777506609694682992994785308837890625,0.2592238347957331,6735,12.839248657226563,134,5,180,4813188031,4.839000638E9,8,7,1,0.014881398441421261,0.0,0.250671499873449,0.0,0.0360061921219944,0.0,1.4381338586771089,0.0,2.7117560892962898,0.4507042253521127,0.027327577340595925,0.5102040816326531,2.1679498077463655,0.8536585365853658,
1606533527098,281.0,281,0.0,5.283,-2147483648,296,-2147483648,296,3930.0,66.0,468.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,12.802505493164063,111,5,175,4077182749,4.102461764E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533537074,306.0,306,1.0,6.02,-2147483648,296,-2147483648,296,3930.0,66.0,539.0,0.94764888657377166492068454317632131278514862060546875,0.2592238347957331,6647,12.835662841796875,132,5,180,4804569331,4.829652043E9,8,7,1,0.014861922111306292,0.0,0.2500012059880044,0.0,0.035965718974931206,0.0,1.433992305002893,0.0,2.7069238740161863,0.4507042253521127,0.027313851244223596,0.5102040816326531,2.1644833286788563,0.8536585365853658,
1606533546284,288.0,288,0.0,5.289,-2147483648,296,-2147483648,296,3930.0,66.0,470.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,12.782394409179688,111,5,175,4099144680,4.12368062E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533556524,328.0,328,1.0,6.266,-2147483648,296,-2147483648,296,3930.0,66.0,561.0,0.816977269767537706002258346416056156158447265625,0.25053056016537256,6941,12.860198974609375,138,5,186,5018627428,5.043631856E9,8,7,1,0.014242488329716998,0.0,0.15632878551815835,0.0,0.050026272542124134,0.0,0.8926224406581434,0.0,2.0186140125938565,0.29577464788732394,0.01965259441619796,0.6530612244897959,2.567354294314567,0.8048780487804879,
1606533565791,284.0,284,0.0,5.289,-2147483648,296,-2147483648,296,3931.0,66.0,470.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,12.832138061523438,111,5,175,4096857597,4.121433328E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533574910,286.0,286,1.0,5.1330004,-2147483648,296,-2147483648,296,3931.0,66.0,454.0,0.9087506356139376517688788226223550736904144287109375,0.27511510075885875,5468,12.830902099609375,106,5,173,3934335289,3.95929279E9,8,7,1,0.014466289974172793,0.0,0.23637776780517633,0.0,0.03520037477835793,0.0,1.35103931981698,0.0,2.600313050670546,0.5211267605633803,0.02494978271553265,0.5510204081632653,2.098907863536798,0.8536585365853658,
1606533584152,281.0,281,0.0,5.3120003,-2147483648,296,-2147483648,296,3931.0,66.0,471.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,12.83978271484375,111,5,175,4097881190,4.125969786E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533591362,202.0,202,0.0,3.2470002,-2147483648,296,-2147483648,296,3931.0,66.0,263.0,17.268818342260392029174909112043678760528564453125,0.41432867989419847,2778,12.811981201171875,2,114,116,2023471919,2.050612446E9,8,7,1,4.187304420096825,0.0,110.50817438678315,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037998248099501135,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606533601851,332.0,332,1.0,6.5849996,-2147483648,296,-2147483648,296,3931.0,66.0,596.0,0.89937400536627354341590034891851246356964111328125,0.24671172880989273,7386,8.554481506347656,148,5,187,5356018868,5.381872515E9,8,7,1,0.014228598066225229,0.0,0.18003135617163038,0.0,0.043857717467953694,0.0,1.0203553895143858,0.0,2.2396229291421776,0.30985915492957744,0.022105486657522776,0.6122448979591837,2.775416560544019,0.8048780487804879,
1606533611142,293.0,293,0.0,5.3100004,-2147483648,296,-2147483648,296,3931.0,66.0,471.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,8.542129516601563,111,5,175,4095149784,4.120033484E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533622315,363.0,363,1.0,7.2530003,-2147483648,296,-2147483648,296,3930.0,66.0,663.0,0.96836171944244242570931646696408279240131378173828125,0.24078067208627574,8384,8.657089233398438,170,6,189,6002167056,6.031469195E9,8,7,1,0.01597841065590505,0.0,0.2875616665888991,0.0,0.0391822992244794,0.0,1.6815417517527729,0.0,2.944590131747342,0.3380281690140845,0.030456083565294556,0.46938775510204084,1.7792216925624031,0.8780487804878049,
1606533631565,311.0,311,0.0,5.3199997,-2147483648,296,-2147483648,296,3930.0,66.0,473.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,8.568580627441406,111,5,175,4096757074,4.123866921E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533641114,302.0,302,1.0,5.5340004,-2147483648,296,-2147483648,296,3930.0,66.0,473.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,8.498405456542969,111,5,175,4121871505,4.14887708E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533650611,276.0,276,0.0,5.329,-2147483648,296,-2147483648,296,3930.0,66.0,473.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,8.470878601074219,111,5,175,4101033012,4.129259943E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533661046,344.0,344,1.0,6.479,-2147483648,296,-2147483648,296,3930.0,66.0,586.0,0.9660502591167718922093854416743852198123931884765625,0.2551996899265178,7317,8.959175109863281,147,5,182,5250140782,5.275535473E9,8,7,1,0.015051082064298074,0.0,0.2563964996402594,0.0,0.036352263410185805,0.0,1.4733855117561276,0.0,2.7562619950906058,0.4225352112676056,0.027670698136262807,0.5102040816326531,2.1972337637196637,0.8536585365853658,
1606533670278,283.0,283,0.0,5.328,-2147483648,296,-2147483648,296,3930.0,66.0,472.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,8.961601257324219,111,5,175,4104216917,4.128304838E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533680723,333.0,333,1.0,6.296,-2147483648,296,-2147483648,296,3934.0,66.0,570.0,0.76995919480017305236430047443718649446964263916015625,0.30740841264611063,7080,9.067787170410156,144,6,157,5088951289,5.116925302E9,8,7,1,0.01435340866715885,0.0,0.1438841093192672,0.0,0.056390280916216985,0.0,0.8330212059430878,0.0,1.5571046948932017,0.7183098591549296,0.0213991061956219,0.6530612244897959,2.7635615576666575,0.7804878048780488,
1606533690058,288.0,288,0.0,5.329,-2147483648,296,-2147483648,296,3934.0,66.0,474.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.032295227050781,111,5,175,4138042288,4.165359165E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533699327,289.0,289,1.0,5.272,-2147483648,296,-2147483648,296,3934.0,66.0,469.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.072433471679688,111,5,175,4074267958,4.097988795E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533708553,283.0,283,0.0,5.2990003,-2147483648,296,-2147483648,296,3934.0,66.0,472.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.082069396972656,111,5,175,4116121191,4.13999609E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533732070,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,296,-2147483648,296,3934.0,66.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606533743609,398.0,398,2.0,7.569,-2147483648,296,-2147483648,296,3937.0,66.0,689.0,0.96518339742295478078659698439878411591053009033203125,0.23038579911524898,8761,9.199714660644531,178,6,194,6275991093,6.302307034E9,8,7,1,0.017058460283225056,0.0,0.31659761285254456,0.0,0.04361867866549723,0.0,1.8811071203934333,0.0,3.1175927401104895,0.28169014084507044,0.033213700609698416,0.42857142857142855,1.3470954690457966,0.9024390243902439,
1606533752852,281.0,281,1.0,5.31,-2147483648,296,-2147483648,296,3937.0,66.0,472.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.090499877929688,111,5,175,4093077543,4.116901243E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533762107,276.0,276,0.0,5.273,-2147483648,296,-2147483648,296,3937.0,66.0,469.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.089363098144531,111,5,175,4082118898,4.105704888E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533771321,293.0,293,1.0,5.302,-2147483648,296,-2147483648,296,3937.0,66.0,471.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.558242797851563,111,5,175,4089687855,4.113871087E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533780550,304.0,304,0.0,5.304,-2147483648,296,-2147483648,296,3937.0,66.0,471.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.56231689453125,111,5,175,4090768898,4.114424576E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533789837,272.0,272,1.0,5.286,-2147483648,296,-2147483648,296,3937.0,66.0,470.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.603378295898438,111,5,175,4092665146,4.117458899E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533799915,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,297,-2147483648,297,3936.0,66.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606533810585,357.0,357,1.0,6.7469997,-2147483648,297,-2147483648,297,3936.0,66.0,583.0,0.95089666446756859752298396415426395833492279052734375,0.2796790699397981,7277,9.7042236328125,147,6,170,5225482344,5.254316722E9,8,7,1,0.014286006587879114,0.0,0.22509375748708307,0.0,0.03578764461473693,0.0,1.2831616501327803,0.0,2.514707293519631,0.5774647887323944,0.024961704162537155,0.5510204081632653,2.5582785947683324,0.8292682926829268,
1606533819820,277.0,277,0.0,5.31,-2147483648,297,-2147483648,297,3928.0,66.0,472.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.646163940429688,111,5,175,4106039263,4.136005308E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533829716,319.0,319,1.0,5.924,-2147483648,297,-2147483648,297,3928.0,66.0,534.0,0.9462436648512666526045222781249321997165679931640625,0.26123590723034074,6598,9.945793151855469,131,5,179,4730693596,4.754746567E9,8,7,1,0.014851145771633217,0.0,0.2496340494418139,0.0,0.035943997331410064,0.0,1.4317337297498414,0.0,2.7016093410881243,0.4647887323943662,0.027293483974419636,0.5102040816326531,2.162639906601625,0.8536585365853658,
1606533838934,273.0,273,0.0,5.2980003,-2147483648,297,-2147483648,297,3928.0,66.0,472.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,9.908638000488281,111,5,175,4111736711,4.135382183E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533849040,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,297,-2147483648,297,3928.0,66.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606533856145,189.0,189,2.0,3.239,-2147483648,297,-2147483648,297,3928.0,66.0,262.0,1.276560024961348016603324140305630862712860107421875,0.41432867989419847,2754,9.894035339355469,1,115,116,2026013171,2.050941298E9,8,7,1,0.9536193674431371,0.0,1.7958979939399577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038151472503059426,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606533866517,340.0,340,0.0,6.377,-2147483648,297,-2147483648,297,3925.0,66.0,580.0,0.88368211603157165168198616811423562467098236083984375,0.28316339049728934,7228,10.620323181152344,146,6,169,5191877028,5.219932552E9,8,7,1,0.014307569581925266,0.0,0.22728086001282644,0.0,0.03556280452367493,0.0,1.2962511071759513,0.0,2.5297817012867423,0.5774647887323944,0.024838058755600197,0.5510204081632653,2.057752710884282,0.8536585365853658,
1606533875806,286.0,286,1.0,5.2809997,-2147483648,297,-2147483648,297,3925.0,66.0,472.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,10.649772644042969,111,5,175,4095537751,4.119540097E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533886043,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,297,-2147483648,297,3925.0,66.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606533897179,368.0,368,1.0,7.264,-2147483648,297,-2147483648,297,3925.0,66.0,659.0,0.96401011203606845612057441030628979206085205078125,0.24279274452088337,8335,10.823646545410156,169,6,188,5967881167,5.994358565E9,8,7,1,0.015915551370122027,0.0,0.285812800551027,0.0,0.03893137965179574,0.0,1.6697068091481608,0.0,2.9340276389504765,0.352112676056338,0.030331455929747595,0.46938775510204084,1.7733451486511498,0.8780487804878049,
1606533906418,275.0,275,0.0,5.2809997,-2147483648,297,-2147483648,297,3925.0,66.0,472.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,10.734642028808594,111,5,175,4100257283,4.12463114E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533915647,272.0,272,1.0,5.2730002,-2147483648,297,-2147483648,297,3925.0,66.0,470.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,10.739662170410156,111,5,175,4083556344,4.107733482E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533924933,287.0,287,0.0,5.302,-2147483648,297,-2147483648,297,3921.0,66.0,470.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,10.792930603027344,111,5,175,4113732129,4.138025046E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533935282,337.0,337,1.0,6.403,-2147483648,297,-2147483648,297,3921.0,66.0,578.0,0.88400444431135738465599160917918197810649871826171875,0.28316339049728934,7228,10.863990783691406,146,6,169,5189054423,5.215876041E9,8,7,1,0.014308834602739495,0.0,0.22740560486696182,0.0,0.035550053296966866,0.0,1.2969963078750995,0.0,2.5306281760489244,0.5774647887323944,0.024839284354212007,0.5510204081632653,2.058302849134597,0.8536585365853658,
1606533944519,294.0,294,0.0,5.296,-2147483648,297,-2147483648,297,3921.0,66.0,470.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,10.805702209472656,111,5,175,4098325772,4.122787129E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533951855,193.0,193,1.0,3.4,-2147483648,297,-2147483648,297,3921.0,66.0,271.0,64.861343789480855548390536569058895111083984375,0.40883228690209955,2852,10.809776306152344,3,115,118,2106229533,2.13339667E9,8,7,1,10.54804533934158,0.0,436.4059199360563,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03779484388540241,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606533962640,355.0,355,0.0,6.848,-2147483648,297,-2147483648,297,3921.0,66.0,623.0,0.97531548879441920529842491305316798388957977294921875,0.25228423803147404,7914,10.891456604003906,160,6,183,5630368426,5.657319572E9,8,7,1,0.015142293895121419,0.0,0.25994260535987096,0.0,0.036541283283731976,0.0,1.496378333256777,0.0,2.7774855772745854,0.4225352112676056,0.028467436789836348,0.4897959183673469,2.2132508917010107,0.8536585365853658,
1606533971906,292.0,292,1.0,5.324,-2147483648,297,-2147483648,297,3921.0,66.0,470.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,10.845878601074219,111,5,175,4108459785,4.132635984E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606533982020,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,297,-2147483648,297,3912.0,66.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606533992028,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,297,-2147483648,297,3912.0,66.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606534002543,353.0,353,2.0,6.678,-2147483648,297,-2147483648,297,3912.0,66.0,606.0,0.97265721510857339193734105720068328082561492919921875,0.2551996899265178,7669,10.935005187988281,155,5,182,5465754190,5.491806379E9,8,7,1,0.015117224467956745,0.0,0.2589310544358739,0.0,0.03648928330090332,0.0,1.4897488206091862,0.0,2.7716770913294866,0.4225352112676056,0.027794884617601618,0.5102040816326531,2.208842146999006,0.8536585365853658,
1606534011795,277.0,277,0.0,5.326,-2147483648,297,-2147483648,297,3912.0,66.0,471.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,10.925910949707031,111,5,175,4135010829,4.15948151E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606534023507,384.0,384,1.0,7.76,-2147483648,297,-2147483648,297,3912.0,66.0,714.0,1.0195570584000492875276222548563964664936065673828125,0.2185186780213386,9138,11.088340759277344,186,6,199,6536603670,6.5644018E9,8,7,1,0.01792467595600007,0.0,0.3383054340476938,0.0,0.0472682261138741,0.0,2.032984222090349,0.0,3.257508464624927,0.23943661971830985,0.035301755949939374,0.3877551020408163,1.4076066300175616,0.9024390243902439,
1606534033527,324.0,324,0.0,6.0699997,-2147483648,297,-2147483648,297,3912.0,65.5,547.0,0.95122618478079179471507131893304176628589630126953125,0.2592238347957331,6779,11.051353454589844,135,5,180,4880336889,4.90770804E9,8,7,1,0.014900182095400701,0.0,0.25130167587977587,0.0,0.03604292588338643,0.0,1.4419798331011993,0.0,2.715941233870008,0.4507042253521127,0.027385958381874177,0.5102040816326531,2.1710314842538976,0.8536585365853658,
1606534043267,275.0,275,1.0,5.281,-2147483648,297,-2147483648,297,3927.0,65.0,469.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,11.039482116699219,111,5,175,4091939469,4.117003119E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606534052367,281.0,281,0.0,5.1610003,-2147483648,297,-2147483648,297,3916.0,65.0,458.0,0.91125161360983020220061234795139171183109283447265625,0.27219964886381504,5561,11.006660461425781,108,5,174,3972402948,3.998334149E9,8,7,1,0.0144921233246104,0.0,0.23726642286335298,0.0,0.03524770381990907,0.0,1.3563770781123823,0.0,2.6064292804370273,0.5211267605633803,0.025925793084912507,0.5306122448979592,2.103022893626616,0.8536585365853658,
1606534061592,286.0,286,1.0,5.322,-2147483648,297,-2147483648,297,3916.0,65.0,471.0,0.91817057947369151715832913396297954022884368896484375,0.2701875764292074,5698,10.991828918457031,111,5,175,4119223848,4.14356109E9,8,7,1,0.014564526374594123,0.0,0.23976773121485423,0.0,0.035382458716199515,0.0,1.3714476901231623,0.0,2.625384619438728,0.5070422535211268,0.025976488074125025,0.5306122448979592,2.1146705423741783,0.8536585365853658,
1606534070760,284.0,284,0.0,5.205,-2147483648,297,-2147483648,297,3916.0,65.0,458.0,0.91125161360983020220061234795139171183109283447265625,0.27219964886381504,5561,11.023200988769531,108,5,174,3996323628,4.020694828E9,8,7,1,0.0144921233246104,0.0,0.23726642286335298,0.0,0.03524770381990907,0.0,1.3563770781123823,0.0,2.6064292804370273,0.5211267605633803,0.025925793084912507,0.5306122448979592,2.103022893626616,0.8536585365853658,
1606534079866,260.0,260,1.0,5.17,-2147483648,297,-2147483648,297,3916.0,65.0,458.0,0.91125161360983020220061234795139171183109283447265625,0.27219964886381504,5561,11.006675720214844,108,5,174,3974415553,4.003099617E9,8,7,1,0.0144921233246104,0.0,0.23726642286335298,0.0,0.03524770381990907,0.0,1.3563770781123823,0.0,2.6064292804370273,0.5211267605633803,0.025925793084912507,0.5306122448979592,2.103022893626616,0.8536585365853658,
1606534090053,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,297,-2147483648,297,3916.0,65.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
