system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606421646031,3573726.0,3573726,2.0,3.664,-2147483648,28300,-2147483648,28300,3635.0,37.0,311.0,0.9737025577380202800981123800738714635372161865234375,0.3760932944606414,7117,9.358062744140625,106,85,191,2569746922,2.587345091E9,8,7,1,0.19535095111464074,0.0,2.3451514713574424,0.0,0.46256365020730184,0.0,3.593673993705736,0.0,0.0,1.0,0.21917783778102126,0.6326530612244898,0.0,1.0,
1606421652299,3432594.0,3432594,1.0,3.649,-2147483648,28400,-2147483648,28400,3635.0,37.0,313.0,0.97370255960542195783347096949000842869281768798828125,0.3760932944606414,7117,9.356414794921875,106,85,191,2559703172,2.57706109E9,8,7,1,0.19535092261258097,0.0,2.345150089003143,0.0,0.46256351832077885,0.0,3.5936756762018103,0.0,0.0,1.0,0.21917771109964074,0.6326530612244898,0.0,1.0,
1606421657051,2088044.0,2088044,1.0,2.047,-2147483648,28400,-2147483648,28400,3635.0,37.0,156.0,1.052997380253757331303177124937064945697784423828125,0.4198250728862974,2648,9.19500732421875,0,114,114,979420265,9.96049265E8,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03836643093704861,0.9387755102040817,0.0,1.0,
1606421663335,3388016.0,3388016,2.0,3.652,-2147483648,28400,-2147483648,28400,3635.0,37.0,311.0,0.9737025566671093645965129326214082539081573486328125,0.3760932944606414,7117,11.430313110351563,106,85,191,2555421754,2.575134923E9,8,7,1,0.195350967434894,0.0,2.3451522628885537,0.0,0.46256372572503285,0.0,3.5936730303025324,0.0,0.0,1.0,0.21917791031875328,0.6326530612244898,0.0,1.0,
1606421669606,3393818.0,3393818,1.0,3.639,-2147483648,28400,-2147483648,28400,3635.0,37.0,310.0,0.97370255960542195783347096949000842869281768798828125,0.3760932944606414,7117,9.400772094726563,106,85,191,2576902925,2.595634925E9,8,7,1,0.19535092261258097,0.0,2.345150089003143,0.0,0.46256351832077885,0.0,3.5936756762018103,0.0,0.0,1.0,0.21917771109964074,0.6326530612244898,0.0,1.0,
1606421676058,3454675.0,3454675,2.0,3.708,-2147483648,28400,-2147483648,28400,3635.0,37.0,311.0,0.9737025566671093645965129326214082539081573486328125,0.3760932944606414,7117,9.444717407226563,106,85,191,2571935671,2.589779175E9,8,7,1,0.195350967434894,0.0,2.3451522628885537,0.0,0.46256372572503285,0.0,3.5936730303025324,0.0,0.0,1.0,0.21917791031875328,0.6326530612244898,0.0,1.0,
1606421682348,3375703.0,3375703,1.0,3.6230001,-2147483648,28400,-2147483648,28400,3635.0,37.0,308.0,0.9737025566671093645965129326214082539081573486328125,0.3760932944606414,7117,9.440521240234375,106,85,191,2555930587,2.573683924E9,8,7,1,0.195350967434894,0.0,2.3451522628885537,0.0,0.46256372572503285,0.0,3.5936730303025324,0.0,0.0,1.0,0.21917791031875328,0.6326530612244898,0.0,1.0,
1606421688632,3242976.0,3242976,2.0,3.629,-2147483648,28400,-2147483648,28400,3635.0,37.0,311.0,0.9737025479832344121433607142535038292407989501953125,0.3760932944606414,7117,9.445709228515625,106,85,191,2557130004,2.576847758E9,8,7,1,0.19535109910838855,0.0,2.345158648945341,0.0,0.46256433500004435,0.0,3.5936652572657657,0.0,0.0,1.0,0.2191784955631007,0.6326530612244898,0.0,1.0,
1606421694981,3337814.0,3337814,1.0,3.627,-2147483648,28400,-2147483648,28400,3635.0,37.0,312.0,0.9737025566671093645965129326214082539081573486328125,0.3760932944606414,7117,9.438995361328125,106,85,191,2554759004,2.572588673E9,8,7,1,0.195350967434894,0.0,2.3451522628885537,0.0,0.46256372572503285,0.0,3.5936730303025324,0.0,0.0,1.0,0.21917791031875328,0.6326530612244898,0.0,1.0,
1606421701325,3337933.0,3337933,2.0,3.6599998,-2147483648,28400,-2147483648,28400,3635.0,37.0,314.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,9.450210571289063,106,85,191,2558982256,2.576756258E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421707680,3400803.0,3400803,1.0,3.6420002,-2147483648,28400,-2147483648,28400,3635.0,36.5,312.0,0.9737025479832344121433607142535038292407989501953125,0.3760932944606414,7117,9.488616943359375,106,85,191,2554132255,2.577297255E9,8,7,1,0.19535109910838855,0.0,2.345158648945341,0.0,0.46256433500004435,0.0,3.5936652572657657,0.0,0.0,1.0,0.2191784955631007,0.6326530612244898,0.0,1.0,
1606421712501,2213606.0,2213606,1.0,2.123,-2147483648,28400,-2147483648,28400,3635.0,36.0,161.0,2706.7799584340309593244455754756927490234375,0.4169096209912536,2817,9.442520141601563,6,109,115,1035522186,1.055388438E9,8,7,1,510.8263322106129,0.0,18430.932037459777,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.053675244821246935,0.9183673469387755,0.0,1.0,
1606421718781,3393817.0,3393817,2.0,3.6460001,-2147483648,28400,-2147483648,28400,3635.0,36.0,311.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,10.094284057617188,106,85,191,2557065172,2.576128591E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421725040,3268136.0,3268136,1.0,3.638,-2147483648,28500,-2147483648,28500,3635.0,36.0,311.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,10.110015869140625,106,85,191,2557481588,2.576977757E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421731333,3437448.0,3437448,2.0,3.654,-2147483648,28600,-2147483648,28600,3635.0,36.0,313.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,10.085403442382813,106,85,191,2550424755,2.569502008E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421737569,3409328.0,3409328,1.0,3.641,-2147483648,28400,-2147483648,28400,3635.0,36.0,310.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,10.407394409179688,106,85,191,2574386508,2.593222257E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421743843,3422233.0,3422233,2.0,3.6,-2147483648,28500,-2147483648,28500,3635.0,36.0,309.0,0.97370032597340749891401401328039355576038360595703125,0.3760932944606414,7117,10.418426513671875,106,85,191,2576775006,2.593898843E9,8,7,1,0.1953495924772546,0.0,2.3449420370929768,0.0,0.462544750478922,0.0,3.5939043239566675,0.0,0.0,1.0,0.21916157780803153,0.6326530612244898,0.0,1.0,
1606421750082,3384819.0,3384819,1.0,3.625,-2147483648,28400,-2147483648,28400,3635.0,36.0,311.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,10.4410400390625,106,85,191,2563234255,2.580004589E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421756351,3325797.0,3325797,2.0,3.624,-2147483648,28300,-2147483648,28300,3635.0,36.0,310.0,0.9736976470185310095217801062972284853458404541015625,0.3760932944606414,7117,10.443008422851563,106,85,191,2556112254,2.572411339E9,8,7,1,0.19534784615226905,0.0,2.3446908211945954,0.0,0.4625220349096825,0.0,3.5941808456289146,0.0,0.0,1.0,0.21914198124425588,0.6326530612244898,0.0,1.0,
1606421762623,3313898.0,3313898,1.0,3.642,-2147483648,28300,-2147483648,28300,3635.0,36.0,314.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,10.439605712890625,106,85,191,2562859423,2.580675507E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421768913,3486584.0,3486584,2.0,3.618,-2147483648,28300,-2147483648,28300,3635.0,36.0,311.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,10.432693481445313,106,85,191,2554902338,2.570806007E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421775253,3426792.0,3426792,1.0,3.674,-2147483648,28400,-2147483648,28400,3635.0,36.0,310.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,10.440948486328125,106,85,191,2576127673,2.592340093E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421781562,3302353.0,3302353,2.0,3.655,-2147483648,28300,-2147483648,28300,3635.0,36.0,312.0,0.9737042419847219409945182633236981928348541259765625,0.3760932944606414,7117,10.430557250976563,106,85,191,2563266256,2.579170342E9,8,7,1,0.195352287161043,0.0,2.3453293777278734,0.0,0.4625797697423333,0.0,3.5934764160716526,0.0,0.0,1.0,0.21919184319015114,0.6326530612244898,0.0,1.0,
1606421787772,3488478.0,3488478,1.0,3.591,-2147483648,28400,-2147483648,28400,3635.0,36.0,312.0,0.97369993980245694853437044002930633723735809326171875,0.3760932944606414,7117,10.442886352539063,106,85,191,2561739505,2.578357758E9,8,7,1,0.1953493362081341,0.0,2.344905181343758,0.0,0.462541418050536,0.0,3.5939449418091964,0.0,0.0,1.0,0.21915870120557365,0.6326530612244898,0.0,1.0,
1606421793270,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28300,-2147483648,28300,3635.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606421799435,3485874.0,3485874,3.0,3.647,-2147483648,28400,-2147483648,28400,3635.0,36.0,311.0,0.9737042419847219409945182633236981928348541259765625,0.3760932944606414,7117,10.452835083007813,106,85,191,2561009339,2.578962756E9,8,7,1,0.195352287161043,0.0,2.3453293777278734,0.0,0.4625797697423333,0.0,3.5934764160716526,0.0,0.0,1.0,0.21919184319015114,0.6326530612244898,0.0,1.0,
1606421805738,3513224.0,3513224,1.0,3.609,-2147483648,28400,-2147483648,28400,3635.0,36.0,310.0,0.9737042419847219409945182633236981928348541259765625,0.3760932944606414,7117,10.461105346679688,106,85,191,2559925838,2.575759673E9,8,7,1,0.195352287161043,0.0,2.3453293777278734,0.0,0.4625797697423333,0.0,3.5934764160716526,0.0,0.0,1.0,0.21919184319015114,0.6326530612244898,0.0,1.0,
1606421811250,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28400,-2147483648,28400,3635.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606421817437,3271569.0,3271569,3.0,3.635,-2147483648,28400,-2147483648,28400,3635.0,36.0,310.0,0.97371248634041063230171175746363587677478790283203125,0.3760932944606414,7117,10.45513916015625,106,85,191,2570576759,2.586661593E9,8,7,1,0.19535868462071082,0.0,2.346247509358764,0.0,0.46266275276735597,0.0,3.5924546314510484,0.0,0.0,1.0,0.21926382618499451,0.6326530612244898,0.0,1.0,
1606421823755,3408855.0,3408855,2.0,3.634,-2147483648,28400,-2147483648,28400,3635.0,36.0,312.0,0.9737042419847219409945182633236981928348541259765625,0.3760932944606414,7117,10.454483032226563,106,85,191,2562763256,2.578506339E9,8,7,1,0.195352287161043,0.0,2.3453293777278734,0.0,0.4625797697423333,0.0,3.5934764160716526,0.0,0.0,1.0,0.21919184319015114,0.6326530612244898,0.0,1.0,
1606421830070,3329408.0,3329408,1.0,3.6,-2147483648,28400,-2147483648,28400,3635.0,36.0,310.0,0.97371248634041063230171175746363587677478790283203125,0.3760932944606414,7117,10.462326049804688,106,85,191,2562835341,2.578967508E9,8,7,1,0.19535868462071082,0.0,2.346247509358764,0.0,0.46266275276735597,0.0,3.5924546314510484,0.0,0.0,1.0,0.21926382618499451,0.6326530612244898,0.0,1.0,
1606421836363,3427206.0,3427206,2.0,3.6629999,-2147483648,28400,-2147483648,28400,3635.0,36.0,309.0,0.97371248634041063230171175746363587677478790283203125,0.3760932944606414,7117,10.466842651367188,106,85,191,2550526089,2.567488757E9,8,7,1,0.19535868462071082,0.0,2.346247509358764,0.0,0.46266275276735597,0.0,3.5924546314510484,0.0,0.0,1.0,0.21926382618499451,0.6326530612244898,0.0,1.0,
1606421842682,3348115.0,3348115,1.0,3.645,-2147483648,28600,-2147483648,28600,3635.0,36.0,309.0,0.97371248634041063230171175746363587677478790283203125,0.3760932944606414,7117,10.9296875,106,85,191,2552599006,2.56846084E9,8,7,1,0.19535868462071082,0.0,2.346247509358764,0.0,0.46266275276735597,0.0,3.5924546314510484,0.0,0.0,1.0,0.21926382618499451,0.6326530612244898,0.0,1.0,
1606421848947,3488360.0,3488360,2.0,3.619,-2147483648,28300,-2147483648,28300,3635.0,36.0,312.0,0.97371248634041063230171175746363587677478790283203125,0.3760932944606414,7117,10.919891357421875,106,85,191,2551096171,2.567561423E9,8,7,1,0.19535868462071082,0.0,2.346247509358764,0.0,0.46266275276735597,0.0,3.5924546314510484,0.0,0.0,1.0,0.21926382618499451,0.6326530612244898,0.0,1.0,
1606421853709,1878357.0,1878357,1.0,2.085,-2147483648,28400,-2147483648,28400,3635.0,36.0,159.0,3.289232985438044654102895947289653122425079345703125,0.4198250728862974,2696,10.777359008789063,2,112,114,989685681,1.007094517E9,8,7,1,1.3922137578057359,0.0,15.946804092031972,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03794892522400693,0.9387755102040817,0.0,1.0,
1606421860027,3410275.0,3410275,1.0,3.633,-2147483648,28400,-2147483648,28400,3635.0,36.0,311.0,0.97371242620498044129107029220904223620891571044921875,0.3760932944606414,7117,10.92730712890625,106,85,191,2560997589,2.577804256E9,8,7,1,0.1953590554241777,0.0,2.34626545393004,0.0,0.4626644640883173,0.0,3.5924325305779115,0.0,0.0,1.0,0.21926547941441643,0.6326530612244898,0.0,1.0,
1606421866334,3486939.0,3486939,2.0,3.676,-2147483648,28300,-2147483648,28300,3635.0,36.0,313.0,0.97371248634041063230171175746363587677478790283203125,0.3760932944606414,7117,10.924697875976563,106,85,191,2555154671,2.573734174E9,8,7,1,0.19535868462071082,0.0,2.346247509358764,0.0,0.46266275276735597,0.0,3.5924546314510484,0.0,0.0,1.0,0.21926382618499451,0.6326530612244898,0.0,1.0,
1606421871810,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28300,-2147483648,28300,3635.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606421878035,3428272.0,3428272,3.0,3.6529999,-2147483648,28300,-2147483648,28300,3635.0,36.0,313.0,0.97371242620498044129107029220904223620891571044921875,0.3760932944606414,7117,10.927780151367188,106,85,191,2551910005,2.568782839E9,8,7,1,0.1953590554241777,0.0,2.34626545393004,0.0,0.4626644640883173,0.0,3.5924325305779115,0.0,0.0,1.0,0.21926547941441643,0.6326530612244898,0.0,1.0,
1606421884311,3492031.0,3492031,1.0,3.665,-2147483648,28400,-2147483648,28400,3635.0,36.0,314.0,0.97371242620498044129107029220904223620891571044921875,0.3760932944606414,7117,10.937057495117188,106,85,191,2565247424,2.58420601E9,8,7,1,0.1953590554241777,0.0,2.34626545393004,0.0,0.4626644640883173,0.0,3.5924325305779115,0.0,0.0,1.0,0.21926547941441643,0.6326530612244898,0.0,1.0,
1606421889071,1918494.0,1918494,1.0,2.047,-2147483648,28400,-2147483648,28400,3635.0,36.0,151.0,1.1811760088667406787266145329340361058712005615234375,0.4198250728862974,2672,10.84649658203125,1,113,114,984855015,1.004600683E9,8,7,1,0.954394032777195,0.0,1.628037166370359,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03813673991503154,0.9387755102040817,0.0,1.0,
1606421895328,3616410.0,3616410,2.0,3.648,-2147483648,28400,-2147483648,28400,3635.0,36.0,313.0,0.97372375182036086105341610164032317698001861572265625,0.3760932944606414,7117,11.047119140625,106,85,191,2558895255,2.577645424E9,8,7,1,0.19537087974687406,0.0,2.3479569770868833,0.0,0.4628172532036518,0.0,3.590522141886657,0.0,0.0,1.0,0.21939901081846014,0.6326530612244898,0.0,1.0,
1606421901585,3229479.0,3229479,1.0,3.631,-2147483648,28300,-2147483648,28300,3635.0,36.0,310.0,0.97371242620498044129107029220904223620891571044921875,0.3760932944606414,7117,11.136077880859375,106,85,191,2552942589,2.57153084E9,8,7,1,0.1953590554241777,0.0,2.34626545393004,0.0,0.4626644640883173,0.0,3.5924325305779115,0.0,0.0,1.0,0.21926547941441643,0.6326530612244898,0.0,1.0,
1606421907026,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28200,-2147483648,28200,3635.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606421911683,2209226.0,2209226,2.0,2.053,-2147483648,28300,-2147483648,28300,3635.0,36.0,156.0,29.600194336741640910304340650327503681182861328125,0.4198250728862974,2720,11.098419189453125,3,111,114,996119767,1.01592852E9,8,7,1,6.397891198056326,0.0,195.118018500363,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03778653576754726,0.9387755102040817,0.0,1.0,
1606421917204,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28300,-2147483648,28300,3635.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606421923433,3167141.0,3167141,3.0,3.6360002,-2147483648,28300,-2147483648,28300,3635.0,36.0,312.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.2412109375,106,85,191,2558379507,2.579368007E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606421929736,3443309.0,3443309,2.0,3.6629999,-2147483648,28400,-2147483648,28400,3635.0,36.0,313.0,0.97371242620498044129107029220904223620891571044921875,0.3760932944606414,7117,11.250900268554688,106,85,191,2564941839,2.584563258E9,8,7,1,0.1953590554241777,0.0,2.34626545393004,0.0,0.4626644640883173,0.0,3.5924325305779115,0.0,0.0,1.0,0.21926547941441643,0.6326530612244898,0.0,1.0,
1606421936063,3325205.0,3325205,1.0,3.648,-2147483648,28300,-2147483648,28300,3635.0,36.0,311.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.260238647460938,106,85,191,2566450674,2.585399843E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606421942315,3398968.0,3398968,2.0,3.642,-2147483648,28300,-2147483648,28300,3635.0,36.0,312.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.249053955078125,106,85,191,2568923092,2.587768675E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606421948640,3680464.0,3680464,1.0,3.6669998,-2147483648,28300,-2147483648,28300,3635.0,36.0,312.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.233474731445313,106,85,191,2568824423,2.587665425E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606421954980,3413591.0,3413591,2.0,3.65,-2147483648,28600,-2147483648,28600,3635.0,35.0,312.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.285797119140625,106,85,191,2571446592,2.590293341E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606421961267,3350424.0,3350424,1.0,3.664,-2147483648,28300,-2147483648,28300,3635.0,35.0,313.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.29931640625,106,85,191,2567982422,2.586850008E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606421967505,3514941.0,3514941,2.0,3.611,-2147483648,28400,-2147483648,28400,3635.0,35.0,310.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.305770874023438,106,85,191,2559681088,2.578187841E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606421973882,3417675.0,3417675,1.0,3.6799998,-2147483648,28300,-2147483648,28300,3635.0,35.0,313.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.320571899414063,106,85,191,2571488758,2.591107425E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606421980367,3476580.0,3476580,2.0,3.6720002,-2147483648,28400,-2147483648,28400,3690.0,35.0,315.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.272552490234375,106,85,191,2562937423,2.582187925E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606421985219,2133923.0,2133923,1.0,2.133,-2147483648,28500,-2147483648,28500,3690.0,35.0,161.0,58.31976163802482204800980980508029460906982421875,0.41399416909620995,2962,11.188980102539063,11,105,116,1094257691,1.113992028E9,8,7,1,27.87263473378472,0.0,374.65980076850406,0.0,0.5495319963660933,0.0,5.089418479864765,0.0,0.0,1.0,0.06694548765410786,0.8979591836734694,0.0,1.0,
1606421991621,3276779.0,3276779,1.0,3.67,-2147483648,28400,-2147483648,28400,3690.0,35.0,314.0,0.97371236934236959914557019146741367876529693603515625,0.3760932944606414,7117,11.324111938476563,106,85,191,2560415005,2.578281507E9,8,7,1,0.19535940264566787,0.0,2.346282256029559,0.0,0.4626660664484222,0.0,3.5924118327388346,0.0,0.0,1.0,0.21926702753410368,0.6326530612244898,0.0,1.0,
1606421997963,3393167.0,3393167,2.0,3.6169999,-2147483648,28300,-2147483648,28300,3690.0,35.0,309.0,0.97371241028923360971703004906885325908660888671875,0.3760932944606414,7117,11.324951171875,106,85,191,2550255089,2.568547088E9,8,7,1,0.19535915293981346,0.0,2.3462701728483673,0.0,0.4626649141164485,0.0,3.592426717925944,0.0,0.0,1.0,0.21926591419406224,0.6326530612244898,0.0,1.0,
1606422003490,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28400,-2147483648,28400,3690.0,35.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606422009749,3480546.0,3480546,3.0,3.649,-2147483648,28400,-2147483648,28400,3690.0,35.0,312.0,0.97371236934236959914557019146741367876529693603515625,0.3760932944606414,7117,11.33038330078125,106,85,191,2556376420,2.575150842E9,8,7,1,0.19535940264566787,0.0,2.346282256029559,0.0,0.4626660664484222,0.0,3.5924118327388346,0.0,0.0,1.0,0.21926702753410368,0.6326530612244898,0.0,1.0,
1606422016083,3409920.0,3409920,1.0,3.631,-2147483648,28400,-2147483648,28400,3690.0,35.0,310.0,0.97371236934236959914557019146741367876529693603515625,0.3760932944606414,7117,11.338592529296875,106,85,191,2557872674,2.577253259E9,8,7,1,0.19535940264566787,0.0,2.346282256029559,0.0,0.4626660664484222,0.0,3.5924118327388346,0.0,0.0,1.0,0.21926702753410368,0.6326530612244898,0.0,1.0,
1606422022328,3483802.0,3483802,2.0,3.578,-2147483648,28400,-2147483648,28400,3690.0,35.0,308.0,0.9737010949973161633153040384058840572834014892578125,0.3760932944606414,7117,11.346237182617188,106,85,191,2551297922,2.569778589E9,8,7,1,0.1953508521076975,0.0,2.3450547934730093,0.0,0.46255511932555854,0.0,3.593776048390017,0.0,0.0,1.0,0.21917085168493164,0.6326530612244898,0.0,1.0,
1606422028669,3537674.0,3537674,1.0,3.652,-2147483648,28300,-2147483648,28300,3690.0,35.0,313.0,0.97371236934236959914557019146741367876529693603515625,0.3760932944606414,7117,11.343795776367188,106,85,191,2564847340,2.583539093E9,8,7,1,0.19535940264566787,0.0,2.346282256029559,0.0,0.4626660664484222,0.0,3.5924118327388346,0.0,0.0,1.0,0.21926702753410368,0.6326530612244898,0.0,1.0,
1606422035043,3505528.0,3505528,2.0,3.651,-2147483648,28400,-2147483648,28400,3690.0,35.0,312.0,0.9737010949973161633153040384058840572834014892578125,0.3760932944606414,7117,11.35040283203125,106,85,191,2571374673,2.590403592E9,8,7,1,0.1953508521076975,0.0,2.3450547934730093,0.0,0.46255511932555854,0.0,3.593776048390017,0.0,0.0,1.0,0.21917085168493164,0.6326530612244898,0.0,1.0,
1606422041312,3619606.0,3619606,1.0,3.625,-2147483648,28400,-2147483648,28400,3690.0,35.0,311.0,0.9737010949973161633153040384058840572834014892578125,0.3760932944606414,7117,11.330307006835938,106,85,191,2577635423,2.595883093E9,8,7,1,0.1953508521076975,0.0,2.3450547934730093,0.0,0.46255511932555854,0.0,3.593776048390017,0.0,0.0,1.0,0.21917085168493164,0.6326530612244898,0.0,1.0,
1606422047597,3504699.0,3504699,2.0,3.612,-2147483648,28700,-2147483648,28700,3690.0,35.0,311.0,0.9736916287527657143385795279755257070064544677734375,0.3760932944606414,7117,11.347061157226563,106,85,191,2567809007,2.58628484E9,8,7,1,0.19534487015568064,0.0,2.3441938812524072,0.0,0.4624772668755799,0.0,3.594721621841501,0.0,0.0,1.0,0.21910376114419086,0.6326530612244898,0.0,1.0,
1606422053921,3458464.0,3458464,1.0,3.6430001,-2147483648,28400,-2147483648,28400,3690.0,35.0,312.0,0.9737010949973161633153040384058840572834014892578125,0.3760932944606414,7117,11.35064697265625,106,85,191,2559693505,2.578732006E9,8,7,1,0.1953508521076975,0.0,2.3450547934730093,0.0,0.46255511932555854,0.0,3.593776048390017,0.0,0.0,1.0,0.21917085168493164,0.6326530612244898,0.0,1.0,
