system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607681933436,1403.0,1403,1.0,31.136002,-2147483648,264,-2147483648,264,3880.0,61.0,3042.0,0.82044231808747347667321037079091183841228485107421875,0.29056669534379004,41854,9.301025390625,1835,0,167,29905746364,2.9932397254E10,8,7,1,0.01382080475126587,0.0,0.22371415310386078,0.0,0.055614655154454386,0.0,1.2792024770468222,0.0,2.1616544200636625,0.5352112676056338,0.01580403525012241,0.6938775510204082,1.9932856812421265,0.8048780487804879,
1607681961635,1102.0,1102,2.0,24.140001,-2147483648,264,-2147483648,264,3880.0,61.0,2353.0,0.86464653396766821824570570242940448224544525146484375,0.31783232996786087,32450,9.4791259765625,1419,0,153,22928148326,2.2954075256E10,8,7,1,0.015049712387818605,0.0,0.24438398063848255,0.0,0.061479587676337606,0.0,1.4105210773368713,0.0,2.054131408156946,0.7464788732394366,0.018967175177247563,0.673469387755102,2.2479927963999744,0.8048780487804879,
1607681992485,1198.0,1198,1.0,26.766,-2147483648,264,-2147483648,264,3889.0,61.0,2611.0,0.99204158284805765699587709605111740529537200927734375,0.3054253845622265,36070,9.485931396484375,1579,0,159,25543055252,2.5568125724E10,8,7,1,0.017461636179784995,0.0,0.28917430241825265,0.0,0.07343872680463025,0.0,1.72061356968442,0.0,2.578672184983495,0.676056338028169,0.026074343468776507,0.6326530612244898,2.238856316397045,0.8292682926829268,
1607682020746,1099.0,1099,2.0,24.215,-2147483648,264,-2147483648,264,3889.0,61.0,2358.0,0.86464653396766821824570570242940448224544525146484375,0.31783232996786087,32450,9.486907958984375,1419,0,153,22988451354,2.3013973542E10,8,7,1,0.015049712387818605,0.0,0.24438398063848255,0.0,0.061479587676337606,0.0,1.4105210773368713,0.0,2.054131408156946,0.7464788732394366,0.018967175177247563,0.673469387755102,2.2479927963999744,0.8048780487804879,
1607682052745,1246.0,1246,1.0,27.945,-2147483648,264,-2147483648,264,3889.0,61.0,2734.0,0.913605812740929223991770413704216480255126953125,0.2876512434487462,37910,9.514572143554688,1659,0,168,26726619537,2.6750417977E10,8,7,1,0.0151489483732791,0.0,0.24604509422448623,0.0,0.06196147195826717,0.0,1.4213985024948144,0.0,2.362021750779914,0.5352112676056338,0.019108329299898277,0.673469387755102,2.269556592055845,0.8048780487804879,
1607682080992,1114.0,1114,2.0,24.14,-2147483648,264,-2147483648,264,3884.0,61.0,2349.0,0.86464653396766821824570570242940448224544525146484375,0.31783232996786087,32450,9.509811401367188,1419,0,153,22893101917,2.2920672127E10,8,7,1,0.015049712387818605,0.0,0.24438398063848255,0.0,0.061479587676337606,0.0,1.4105210773368713,0.0,2.054131408156946,0.7464788732394366,0.018967175177247563,0.673469387755102,2.2479927963999744,0.8048780487804879,
1607682134449,1659.0,1659,3.0,36.398,-2147483648,264,-2147483648,264,3886.0,61.0,3573.0,0.11064037607805603247168590996807324700057506561279296875,0.278975996346421,49417,9.55377197265625,2171,0,170,35149100900,3.5175075848E10,8,7,1,0.0015479547148239243,0.0,0.023204108847274335,0.0,0.005537752883354059,0.0,0.0973957279594894,0.0,0.24825657563878573,0.5352112676056338,0.0012815992776444571,0.7346938775510204,0.3972589132250204,0.6829268292682927,
1607682162654,1096.0,1096,1.0,24.206001,-2147483648,264,-2147483648,264,3882.0,61.0,2356.0,0.86464653396766821824570570242940448224544525146484375,0.31783232996786087,32450,9.482009887695313,1419,0,153,23000715051,2.302447922E10,8,7,1,0.015049712387818605,0.0,0.24438398063848255,0.0,0.061479587676337606,0.0,1.4105210773368713,0.0,2.054131408156946,0.7464788732394366,0.018967175177247563,0.673469387755102,2.2479927963999744,0.8048780487804879,
1607682201150,1560.0,1560,2.0,34.481003,-2147483648,264,-2147483648,264,3882.0,60.5,3379.0,0.7093861744000375946228587054065428674221038818359375,0.25152808338332633,46945,9.588302612304688,2059,0,180,33260366074,3.3290707223E10,8,7,1,0.010614807545563336,0.0,0.16947493328187044,0.0,0.04099758272077683,0.0,0.96419275131169,0.0,1.6758833276793752,0.5352112676056338,0.02029362537045837,0.46938775510204084,2.084246192890529,0.7560975609756098,
1607682229546,1103.0,1103,2.0,24.310001,-2147483648,264,-2147483648,264,3882.0,60.0,2364.0,0.86464653396766821824570570242940448224544525146484375,0.31783232996786087,32450,9.470489501953125,1419,0,153,23103796832,2.31277172E10,8,7,1,0.015049712387818605,0.0,0.24438398063848255,0.0,0.061479587676337606,0.0,1.4105210773368713,0.0,2.054131408156946,0.7464788732394366,0.018967175177247563,0.673469387755102,2.2479927963999744,0.8048780487804879,
1607682269650,1273.0,1273,5.0,8.609,-2147483648,265,-2147483648,265,3818.0,60.0,781.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,9.945465087890625,297,0,182,7179391755,7.206290199E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682298700,1311.0,1311,2.0,24.615,-2147483648,265,-2147483648,265,3818.0,60.0,2360.0,0.86464653396766821824570570242940448224544525146484375,0.31783232996786087,32450,10.3338623046875,1419,0,153,23029650002,2.3053089485E10,8,7,1,0.015049712387818605,0.0,0.24438398063848255,0.0,0.061479587676337606,0.0,1.4105210773368713,0.0,2.054131408156946,0.7464788732394366,0.018967175177247563,0.673469387755102,2.2479927963999744,0.8048780487804879,
1607682311118,426.0,426,0.0,8.3689995,-2147483648,265,-2147483648,265,3818.0,60.0,770.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,10.242454528808594,297,0,182,7098500030,7.12286045E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682323556,415.0,415,1.0,8.361,-2147483648,271,-2147483648,271,3864.0,60.0,770.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,10.403823852539063,297,0,182,7095618206,7.120620137E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682336042,412.0,412,1.0,8.371,-2147483648,271,-2147483648,271,3864.0,60.0,770.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,10.463462829589844,297,0,182,7083824091,7.110413571E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682348552,428.0,428,0.0,8.429,-2147483648,271,-2147483648,271,3864.0,60.0,775.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,10.496070861816406,297,0,182,7143711806,7.169229778E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682360914,437.0,437,1.0,8.352,-2147483648,271,-2147483648,271,3864.0,60.0,771.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,10.489768981933594,297,0,182,7083192217,7.107546907E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682373316,406.0,406,0.0,8.382,-2147483648,271,-2147483648,271,3864.0,60.0,772.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,10.487922668457031,297,0,182,7114724458,7.139246961E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682387307,468.0,468,1.0,9.946,-2147483648,269,-2147483648,269,3874.0,60.0,929.0,0.76329461545969234936848124561947770416736602783203125,0.2164955887640427,12176,10.572578430175781,368,0,195,8674375082,8.700530243E9,8,7,1,0.022967704019257386,0.0,0.23947395414742736,0.0,0.11386811859863649,0.0,1.074597447006954,0.0,1.413000702354535,0.4084507042253521,0.048669471877169156,0.32653061224489793,2.4304849102138673,0.7804878048780488,
1607682399740,410.0,410,1.0,8.389,-2147483648,269,-2147483648,269,3874.0,60.0,773.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,10.764900207519531,297,0,182,7094839092,7.123164721E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682412953,443.0,443,0.0,9.102,-2147483648,269,-2147483648,269,3874.0,60.0,848.0,0.77097680349141761713127607436035759747028350830078125,0.25878416341753857,11026,10.775093078613281,333,0,181,7850555522,7.875624222E9,8,7,1,0.022295666994007927,0.0,0.22962224685335653,0.0,0.1023714716225853,0.0,1.0591189214147416,0.0,1.5992592105523307,0.39436619718309857,0.04178244265060944,0.6122448979591837,2.3423876643522923,0.8048780487804879,
1607682425302,396.0,396,1.0,8.308001,-2147483648,269,-2147483648,269,3874.0,60.0,768.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,10.758064270019531,297,0,182,7067565027,7.09594576E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682432830,200.0,200,0.0,3.4889998,-2147483648,269,-2147483648,269,3874.0,60.0,285.0,347.16896849366634114630869589745998382568359375,0.4059168350070558,3021,10.703407287597656,9,110,119,2235821890,2.262969236E9,8,7,1,16.859064370978572,0.0,2405.8818889512336,0.0,0.5457935355464282,0.0,5.453016398066431,0.0,0.5002469107683888,0.971830985915493,0.05303391576141889,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607682444911,401.0,401,1.0,8.049,-2147483648,267,-2147483648,267,3867.0,60.0,742.0,0.81583879706935824582814120731200091540813446044921875,0.2733083418379866,9539,10.749656677246094,286,0,173,6798741667,6.824606409E9,8,7,1,0.021348276355527593,0.0,0.22511729367071187,0.0,0.07464557752037358,0.0,1.0586283797546159,0.0,2.3021209604376365,0.5492957746478874,0.04300783761060551,0.5102040816326531,1.9860032541360364,0.8536585365853658,
1607682457184,402.0,402,0.0,8.283,-2147483648,267,-2147483648,267,3867.0,60.0,766.0,0.77317072071706627323095517567708157002925872802734375,0.2564375801849424,9930,10.774131774902344,297,0,182,7036950857,7.063586277E9,8,7,1,0.02192481772787808,0.0,0.22743895497725736,0.0,0.09246043640445688,0.0,1.0693526753647615,0.0,1.8318385404731983,0.39436619718309857,0.0428960343286908,0.5714285714285714,2.1262835857432205,0.8292682926829268,
1607682470331,435.0,435,1.0,9.114,-2147483648,267,-2147483648,267,3867.0,60.0,852.0,0.7826382715067536910424905727268196642398834228515625,0.25878416341753857,11026,10.797019958496094,333,0,181,7878823232,7.906167664E9,8,7,1,0.022138256564220447,0.0,0.22916123384193934,0.0,0.10028650725264514,0.0,1.0662713640908548,0.0,1.6329170561423965,0.39436619718309857,0.040715427273417294,0.6122448979591837,2.3869780553818023,0.8048780487804879,
1607682482388,403.0,403,1.0,8.05,-2147483648,267,-2147483648,267,3867.0,60.0,742.0,0.81583879706935824582814120731200091540813446044921875,0.2733083418379866,9539,10.781486511230469,286,0,173,6790816458,6.815408024E9,8,7,1,0.021348276355527593,0.0,0.22511729367071187,0.0,0.07464557752037358,0.0,1.0586283797546159,0.0,2.3021209604376365,0.5492957746478874,0.04300783761060551,0.5102040816326531,1.9860032541360364,0.8536585365853658,
1607682487942,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,267,-2147483648,267,3867.0,60.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607682493406,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,267,-2147483648,267,3882.0,60.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607682506490,443.0,443,1.0,9.148,-2147483648,267,-2147483648,267,3882.0,60.0,852.0,0.7681541973388485988749607713543809950351715087890625,0.25878416341753857,11026,10.817878723144531,333,0,181,7896818600,7.923205373E9,8,7,1,0.02236342773424191,0.0,0.2297227024815875,0.0,0.10297491428844896,0.0,1.0558352977695886,0.0,1.5921846390272254,0.39436619718309857,0.04228456927248053,0.6122448979591837,2.3317138307983667,0.8048780487804879,
1607682518567,393.0,393,0.0,8.08,-2147483648,267,-2147483648,267,3882.0,60.0,743.0,0.81583879706935824582814120731200091540813446044921875,0.2733083418379866,9539,10.821876525878906,286,0,173,6825558649,6.850359379E9,8,7,1,0.021348276355527593,0.0,0.22511729367071187,0.0,0.07464557752037358,0.0,1.0586283797546159,0.0,2.3021209604376365,0.5492957746478874,0.04300783761060551,0.5102040816326531,1.9860032541360364,0.8536585365853658,
1607682530775,400.0,400,1.0,8.152,-2147483648,267,-2147483648,267,3882.0,60.0,746.0,0.81583879706935824582814120731200091540813446044921875,0.2733083418379866,9539,10.829505920410156,286,0,173,6869675321,6.895815481E9,8,7,1,0.021348276355527593,0.0,0.22511729367071187,0.0,0.07464557752037358,0.0,1.0586283797546159,0.0,2.3021209604376365,0.5492957746478874,0.04300783761060551,0.5102040816326531,1.9860032541360364,0.8536585365853658,
1607682542888,413.0,413,1.0,8.06,-2147483648,267,-2147483648,267,3882.0,60.0,741.0,0.81583879706935824582814120731200091540813446044921875,0.2733083418379866,9539,10.836784362792969,286,0,173,6818973388,6.843830472E9,8,7,1,0.021348276355527593,0.0,0.22511729367071187,0.0,0.07464557752037358,0.0,1.0586283797546159,0.0,2.3021209604376365,0.5492957746478874,0.04300783761060551,0.5102040816326531,1.9860032541360364,0.8536585365853658,
1607682558857,564.0,564,0.0,11.943001,-2147483648,267,-2147483648,267,3882.0,60.0,1125.0,0.92860567330242693717679003384546376764774322509765625,0.18047258163215232,14914,10.999992370605469,455,0,207,10665935436,1.0692420283E10,8,7,1,0.03585526781903876,0.0,0.45509540397746945,0.0,0.17624099396957793,0.0,1.6688540318430494,0.0,2.9942719557486015,0.38028169014084506,0.07756393781137054,0.22448979591836735,1.0923581219478808,0.6585365853658537,
1607682570909,411.0,411,1.0,8.059999,-2147483648,267,-2147483648,267,3875.0,60.0,741.0,0.81583879706935824582814120731200091540813446044921875,0.2733083418379866,9539,10.856330871582031,286,0,173,6823724014,6.849140317E9,8,7,1,0.021348276355527593,0.0,0.22511729367071187,0.0,0.07464557752037358,0.0,1.0586283797546159,0.0,2.3021209604376365,0.5492957746478874,0.04300783761060551,0.5102040816326531,1.9860032541360364,0.8536585365853658,
1607682582738,381.0,381,1.0,7.8389997,-2147483648,267,-2147483648,267,3875.0,60.0,718.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,10.860740661621094,277,0,168,6579809352,6.606424825E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682594801,389.0,389,0.0,8.07,-2147483648,267,-2147483648,267,3875.0,60.0,741.0,0.81583879706935824582814120731200091540813446044921875,0.2733083418379866,9539,10.923316955566406,286,0,173,6819140418,6.84386938E9,8,7,1,0.021348276355527593,0.0,0.22511729367071187,0.0,0.07464557752037358,0.0,1.0586283797546159,0.0,2.3021209604376365,0.5492957746478874,0.04300783761060551,0.5102040816326531,1.9860032541360364,0.8536585365853658,
1607682600335,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,267,-2147483648,267,3875.0,60.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607682612413,406.0,406,1.0,8.110001,-2147483648,267,-2147483648,267,3875.0,60.0,748.0,0.82106231361872283880387612953200004994869232177734375,0.2703928899429429,9630,10.939659118652344,289,0,174,6863940112,6.888588811E9,8,7,1,0.02132469254921445,0.0,0.22502329675675004,0.0,0.07385866682488107,0.0,1.05709622293,0.0,2.325009638472406,0.5492957746478874,0.04354984203035292,0.4897959183673469,2.0015738357674553,0.8536585365853658,
1607682624283,379.0,379,1.0,7.853,-2147483648,266,-2147483648,266,3866.0,60.0,720.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,10.993156433105469,277,0,168,6594397688,6.620806389E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682636691,407.0,407,0.0,8.409,-2147483648,266,-2147483648,266,3866.0,60.0,774.0,0.80958778744027226625945559135288931429386138916015625,0.25844965261955005,10011,11.037055969238281,300,0,181,7149982275,7.175922435E9,8,7,1,0.021677023802480752,0.0,0.22670967525051822,0.0,0.08669816134180242,0.0,1.0735574969000592,0.0,1.9720127522983206,0.4084507042253521,0.04136259661617002,0.5714285714285714,2.2450968058725542,0.8292682926829268,
1607682648589,387.0,387,1.0,7.849,-2147483648,266,-2147483648,266,3866.0,60.0,719.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,11.021232604980469,277,0,168,6609463941,6.635373316E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682660259,379.0,379,0.0,7.637,-2147483648,266,-2147483648,266,3866.0,60.0,700.0,0.8222016482500718037584874764434061944484710693359375,0.28772735967822866,9007,11.014717102050781,270,0,166,6382142563,6.407044805E9,8,7,1,0.02157802074308907,0.0,0.22625869740483828,0.0,0.08342233825615918,0.0,1.0715169627221213,0.0,1.9901727921391965,0.6338028169014085,0.0421258319576107,0.5510204081632653,2.320336894527487,0.8292682926829268,
1607682672171,377.0,377,1.0,7.862,-2147483648,266,-2147483648,266,3866.0,59.5,719.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,11.043861389160156,277,0,168,6614885034,6.640406652E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682684038,386.0,386,0.0,7.862,-2147483648,266,-2147483648,266,3869.0,59.0,719.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,11.032585144042969,277,0,168,6595791647,6.623277067E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682695931,402.0,402,1.0,7.846,-2147483648,266,-2147483648,266,3869.0,59.0,719.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,11.067955017089844,277,0,168,6600479721,6.625348942E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682716620,759.0,759,1.0,16.693,-2147483648,266,-2147483648,266,3869.0,59.0,1599.0,6.30392241171871869909182350966148078441619873046875,0.9400464509305709,21637,11.853187561035156,243,396,639,15404141273,1.5444828779E10,8,7,1,0.44571974485908816,0.0,4.274301494447268,0.0,0.5091836693339759,0.0,3.5096499047751437,0.0,6.554597522179924,3.4225352112676055,0.2313626334619265,2.816326530612245,28.602641912973706,0.34146341463414637,
1607682728786,384.0,384,1.0,8.073,-2147483648,266,-2147483648,266,3869.0,59.0,741.0,0.81275555528527798632154599545174278318881988525390625,0.27532041427259424,9534,11.073753356933594,286,0,172,6817820002,6.845261045E9,8,7,1,0.021359490794923355,0.0,0.2251671020402851,0.0,0.07506492126791627,0.0,1.0594898078574595,0.0,2.2874895549824323,0.5633802816901409,0.04304465767370829,0.5102040816326531,1.9776733523802204,0.8536585365853658,
1607682740636,378.0,378,0.0,7.8269997,-2147483648,266,-2147483648,266,3869.0,59.0,718.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,11.061927795410156,277,0,168,6578084562,6.602690501E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682753096,412.0,412,1.0,8.464,-2147483648,266,-2147483648,266,3864.0,59.0,782.0,0.7730222282857555082813405533670447766780853271484375,0.2610305937166052,10113,11.211418151855469,304,0,180,7209546136,7.234674108E9,8,7,1,0.02153066580047919,0.0,0.226009975503706,0.0,0.08164272669856824,0.0,1.069778181307356,0.0,2.1164033999423366,0.4225352112676056,0.04190868087587292,0.5510204081632653,1.85388196787197,0.8536585365853658,
1607682764933,386.0,386,0.0,7.8399997,-2147483648,266,-2147483648,266,3864.0,59.0,717.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,11.308204650878906,277,0,168,6567364405,6.592933051E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682770449,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,266,-2147483648,266,3864.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607682782285,387.0,387,1.0,7.9059997,-2147483648,266,-2147483648,266,3864.0,59.0,721.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,11.310722351074219,277,0,168,6608191908,6.636075297E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682794223,392.0,392,1.0,7.905,-2147483648,266,-2147483648,266,3864.0,59.0,723.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,11.071205139160156,277,0,168,6664409153,6.689079572E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682806598,410.0,410,0.0,8.398,-2147483648,265,-2147483648,265,3872.0,59.0,774.0,0.80212287634115708723214765996090136468410491943359375,0.25844965261955005,10011,11.053718566894531,300,0,181,7148442067,7.174227539E9,8,7,1,0.02170870780899165,0.0,0.22685494689191446,0.0,0.08775317918510828,0.0,1.0738959713353051,0.0,1.9416238010314395,0.4084507042253521,0.041514956453072474,0.5714285714285714,2.2215085716822687,0.8292682926829268,
1607682818475,374.0,374,1.0,7.8690004,-2147483648,265,-2147483648,265,3872.0,59.0,720.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,11.121238708496094,277,0,168,6600177376,6.624533681E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682849291,632.0,632,2.0,13.221001,-2147483648,265,-2147483648,265,3872.0,59.0,1257.0,1.0530787154226393109723858287907205522060394287109375,0.13071059507868515,16827,8.273567199707031,513,0,231,11972130464,1.1999895622E10,8,7,1,0.03873781273871308,0.0,0.49622809160783654,0.0,0.18488536645676001,0.0,1.7631789033339949,0.0,3.50589994084482,0.056338028169014086,0.08282547076128784,0.22448979591836735,1.2997954222150625,0.6341463414634146,
1607682854908,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,265,-2147483648,265,3868.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607682866688,377.0,377,1.0,7.912,-2147483648,265,-2147483648,265,3874.0,59.0,722.0,0.78346364462785766935581932557397522032260894775390625,0.28427208347146093,9233,11.417381286621094,277,0,168,6601707846,6.62958415E9,8,7,1,0.021464696441791286,0.0,0.22564245039666248,0.0,0.07906338366467446,0.0,1.066467969071008,0.0,2.148039881538006,0.6056338028169014,0.042615231989106134,0.5306122448979592,1.9009518992937549,0.8536585365853658,
1607682878528,396.0,396,0.0,7.828,-2147483648,265,-2147483648,265,3874.0,59.0,723.0,0.78246300766272802729162094692583195865154266357421875,0.28427208347146093,9233,8.390876770019531,277,0,168,6608300761,6.636319411E9,8,7,1,0.021468737341856434,0.0,0.22566491016706514,0.0,0.07921977704694508,0.0,1.0666953161880237,0.0,2.143514819681236,0.6056338028169014,0.04263144863943775,0.5306122448979592,1.8980460445745317,0.8536585365853658,
1607682885871,184.0,184,1.0,3.28,-2147483648,265,-2147483648,265,3874.0,59.0,266.0,3.411220935018132838223436920088715851306915283203125,0.41432867989419847,2754,8.885215759277344,1,115,116,2017910877,2.041522651E9,8,7,1,1.1540275133855813,0.0,16.53798499609189,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038282694806177624,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607682897673,383.0,383,0.0,7.85,-2147483648,265,-2147483648,265,3874.0,59.0,721.0,0.78346364462785766935581932557397522032260894775390625,0.28427208347146093,9233,8.429481506347656,277,0,168,6604430137,6.631243629E9,8,7,1,0.021464696441791286,0.0,0.22564245039666248,0.0,0.07906338366467446,0.0,1.066467969071008,0.0,2.148039881538006,0.6056338028169014,0.042615231989106134,0.5306122448979592,1.9009518992937549,0.8536585365853658,
1607682909538,382.0,382,1.0,7.868,-2147483648,265,-2147483648,265,3874.0,59.0,724.0,0.78346364462785766935581932557397522032260894775390625,0.28427208347146093,9233,8.469520568847656,277,0,168,6617809617,6.648114412E9,8,7,1,0.021464696441791286,0.0,0.22564245039666248,0.0,0.07906338366467446,0.0,1.066467969071008,0.0,2.148039881538006,0.6056338028169014,0.042615231989106134,0.5306122448979592,1.9009518992937549,0.8536585365853658,
