system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1608551985627,1456.0,1456,3.0,19.31,-2147483648,233,-2147483648,233,3655.0,46.0,1737.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,10.63861083984375,1371,0,150,14470380035,1.4520504258E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552018866,2100.0,2100,3.0,27.986,-2147483648,233,-2147483648,233,3655.0,46.0,2607.0,0.497067821627044992283117608167231082916259765625,0.24132049639799974,49857,10.75048828125,2187,0,188,23208485124,2.3261550755E10,8,7,1,0.009966488892847186,0.0,0.15828623242754655,0.0,0.03823518755112911,0.0,0.9042278969126264,0.0,1.5968732669032093,0.36619718309859156,0.018979501730049746,0.46938775510204084,0.7529061769719063,0.8536585365853658,
1608552043451,1467.0,1467,3.0,19.394,-2147483648,233,-2147483648,233,3672.0,46.0,1739.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,10.67071533203125,1371,0,150,14413382478,1.4464613523E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552072555,1744.0,1744,3.0,23.87,-2147483648,233,-2147483648,233,3672.0,46.0,2203.0,0.90246072972692747971024118669447489082813262939453125,0.28959220730054797,40782,10.767959594726562,1787,0,168,18964831889,1.901337726E10,8,7,1,0.02019465338282963,0.0,0.34112374395691014,0.0,0.08786819218386926,0.0,2.1023855813946124,0.0,3.134243385340902,0.5492957746478874,0.03683972074851882,0.5510204081632653,0.5945698310808497,0.926829268292683,
1608552097254,1452.0,1452,2.0,19.497,-2147483648,233,-2147483648,233,3672.0,46.0,1751.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,10.705329895019531,1371,0,150,14608490935,1.4662263649E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552126231,1797.0,1797,3.0,23.754,-2147483648,233,-2147483648,233,3657.0,46.0,2182.0,0.73300054525930080639994912417023442685604095458984375,0.29810420512122004,40408,10.837638854980469,1771,0,165,18810848436,1.8862456515E10,8,7,1,0.015293639882960003,0.0,0.2484793547481263,0.0,0.0626752031030562,0.0,1.4375290459462988,0.0,2.3842739301031344,0.5352112676056338,0.019319791560128436,0.673469387755102,0.963432851471401,0.8780487804878049,
1608552150925,1448.0,1448,3.0,19.454,-2147483648,233,-2147483648,233,3657.0,46.0,1762.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,10.757919311523438,1371,0,150,14543981606,1.4593876297E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552178141,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,233,-2147483648,233,3673.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608552190633,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,233,-2147483648,233,3673.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608552201904,445.0,445,6.0,6.207,-2147483648,233,-2147483648,233,3673.0,45.0,431.0,37.34411675497596405648437212221324443817138671875,0.41432867989419847,2778,10.895195007324219,2,114,116,1291453776,1.340825186E9,8,7,1,6.691783900711978,0.0,248.53076537826465,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038016665011822035,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608552228823,1621.0,1621,2.0,21.701,-2147483648,233,-2147483648,233,3673.0,45.0,1988.0,0.88941826512132948767686002611299045383930206298828125,0.29797500783696707,36813,10.882637023925781,1611,0,164,16890136422,1.6942914188E10,8,7,1,0.01892139829752801,0.0,0.3180690978149471,0.0,0.080908369593236,0.0,1.9295604737297039,0.0,2.9305394112779872,0.5915492957746479,0.0318897410272828,0.5918367346938775,0.9160393641086212,0.9024390243902439,
1608552253556,1437.0,1437,3.0,19.505001,-2147483648,232,-2147483648,232,3670.0,45.0,1758.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,10.738433837890625,1371,0,150,14630924895,1.4681770004E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552281880,1748.0,1748,3.0,23.134,-2147483648,232,-2147483648,232,3670.0,45.0,2110.0,0.92852727752985442233324420158169232308864593505859375,0.2910354110727081,39341,10.840286254882812,1723,0,167,18120869929,1.8173291393E10,8,7,1,0.01955711189383917,0.0,0.3297123919424187,0.0,0.08435824404795252,0.0,2.0162451888287927,0.0,3.036960361278979,0.5633802816901409,0.0343935992212538,0.5714285714285714,0.9784640454957457,0.9024390243902439,
1608552306862,1443.0,1443,2.0,19.552,-2147483648,232,-2147483648,232,3670.0,45.0,1761.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,10.916984558105469,1371,0,150,14649543230,1.4702233705E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552331919,1483.0,1483,3.0,19.805,-2147483648,232,-2147483648,232,3695.0,45.0,1781.0,0.73334199687759993313562745242961682379245758056640625,0.3248009710828435,31722,11.033073425292969,1387,0,151,14806304340,1.4858928824E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,1.3322643229711417,0.8536585365853658,
1608552356375,1470.0,1470,2.0,19.312,-2147483648,232,-2147483648,232,3695.0,45.0,1740.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,11.04254150390625,1371,0,150,14417902581,1.4470883786E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552385522,1752.0,1752,3.0,23.914001,-2147483648,232,-2147483648,232,3644.0,45.0,2197.0,0.89825167632922398031070088109117932617664337158203125,0.28959220730054797,40782,11.149513244628906,1787,0,168,18913933810,1.8967290952E10,8,7,1,0.020116856988324053,0.0,0.339741794606486,0.0,0.08743873382214921,0.0,2.0918997795594456,0.0,3.122578250579407,0.5492957746478874,0.03664132815901882,0.5510204081632653,0.5893449905897382,0.926829268292683,
1608552410464,1457.0,1457,3.0,19.497002,-2147483648,232,-2147483648,232,3644.0,45.0,1758.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,11.078521728515625,1371,0,150,14565825878,1.4617538541E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552422004,444.0,444,1.0,6.268,-2147483648,232,-2147483648,232,3663.0,45.0,442.0,10884.93430597511542146094143390655517578125,0.4114132279991547,2899,11.232307434082031,6,111,117,1339430654,1.386410971E9,8,7,1,1062.5362870363008,0.0,75125.8018060534,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.0537973952759826,0.9183673469387755,0.31833856924793846,0.975609756097561,
1608552449578,1652.0,1652,3.0,22.349,-2147483648,232,-2147483648,232,3663.0,45.0,2038.0,0.76249264582255171784908043264294974505901336669921875,0.29810420512122004,37177,11.325294494628906,1627,0,165,17362371572,1.741911163E10,8,7,1,0.01580965875986277,0.0,0.25764689354357806,0.0,0.06519346391078358,0.0,1.499485020410406,0.0,2.462425035809786,0.5352112676056338,0.020059895693815544,0.673469387755102,1.0168285526296297,0.8780487804878049,
1608552474376,1492.0,1492,2.0,19.649,-2147483648,232,-2147483648,232,3663.0,45.0,1768.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,11.251937866210938,1371,0,150,14723978133,1.4776252774E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552499311,1435.0,1435,3.0,19.737999,-2147483648,232,-2147483648,232,3654.0,45.0,1742.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,11.157356262207031,1371,0,150,14576743744,1.4629129895E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552524627,1450.0,1450,2.0,20.063,-2147483648,232,-2147483648,232,3654.0,44.5,1778.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,11.338310241699219,1371,0,150,14756467407,1.4809681422E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552571762,3128.0,3128,5.0,41.933,-2147483648,232,-2147483648,232,3654.0,44.0,3989.0,1.211475284462424806264380094944499433040618896484375,0.15315987512932247,80582,11.542610168457031,3547,0,230,36956568629,3.7019731659E10,8,7,1,0.01879991468453522,0.0,0.2529063039539705,0.0,0.060988546476353454,0.0,1.1326672734401038,0.0,3.25301322284845,0.04225352112676056,0.03357790318643653,0.3469387755102041,3.728373826647124,0.6829268292682927,
1608552583186,426.0,426,1.0,6.208,-2147483648,232,-2147483648,232,3659.0,44.0,433.0,38.02428364752265821380206034518778324127197265625,0.41432867989419847,2778,11.474822998046875,2,114,116,1262059345,1.31289336E9,8,7,1,7.590511427015774,0.0,252.39318131962418,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03804144517527832,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608552611452,1711.0,1711,3.0,23.032999,-2147483648,232,-2147483648,232,3659.0,44.0,2104.0,0.93035043012974227849554154090583324432373046875,0.2910354110727081,39341,11.493911743164062,1723,0,167,18045033830,1.8097085917E10,8,7,1,0.019588114248895182,0.0,0.3302709175949324,0.0,0.0845279564946072,0.0,2.020434284356078,0.0,3.0415519808579554,0.5633802816901409,0.034485736005368375,0.5714285714285714,0.9815940213503588,0.9024390243902439,
1608552636118,1416.0,1416,3.0,19.498001,-2147483648,231,-2147483648,231,3660.0,44.0,1766.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,11.509262084960938,1371,0,150,14606587184,1.4657183388E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552669802,2093.0,2093,3.0,28.443,-2147483648,231,-2147483648,231,3660.0,44.0,2657.0,0.465324931484261183900486003039986826479434967041015625,0.23290865151085707,50949,11.452239990234375,2235,0,191,23608833862,2.3665291056E10,8,7,1,0.008750271292793117,0.0,0.13780786527062625,0.0,0.03318049890801786,0.0,0.7964735151217667,0.0,1.404181674671177,0.352112676056338,0.01671296513735573,0.4489795918367347,0.8601677299880915,0.8292682926829268,
1608552694655,1474.0,1474,3.0,19.462,-2147483648,231,-2147483648,231,3641.0,44.0,1750.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,11.448890686035156,1371,0,150,14590241298,1.4647693127E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552707416,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3641.0,44.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608552736385,1802.0,1802,4.0,23.86,-2147483648,231,-2147483648,231,3676.0,44.0,2198.0,0.7316598517754775432564429138437844812870025634765625,0.29810420512122004,40408,7.97296142578125,1771,0,165,18968959546,1.9024674811E10,8,7,1,0.015269367439207409,0.0,0.24807394086327045,0.0,0.06255714570574038,0.0,1.4348594750740151,0.0,2.380596758560229,0.5352112676056338,0.019285450154857938,0.673469387755102,0.9609768246310227,0.8780487804878049,
1608552760827,1443.0,1443,3.0,19.219,-2147483648,231,-2147483648,231,3676.0,44.0,1736.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.1719970703125,1371,0,150,14391280444,1.444515264E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552772309,420.0,420,1.0,6.285,-2147483648,231,-2147483648,231,3676.0,44.0,441.0,9677.303108292200704454444348812103271484375,0.4114132279991547,2875,8.181190490722656,5,112,117,1312094872,1.361320708E9,8,7,1,993.350492675814,0.0,66741.56903852946,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.0539754993002767,0.9183673469387755,0.31833856924793846,0.975609756097561,
1608552797040,1422.0,1422,2.0,19.446999,-2147483648,231,-2147483648,231,3641.0,44.0,1751.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.176551818847656,1371,0,150,14500227173,1.4552851191E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552821521,1459.0,1459,3.0,19.254,-2147483648,231,-2147483648,231,3641.0,44.0,1741.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.146209716796875,1371,0,150,14377851277,1.443164446E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552847854,1509.0,1509,3.0,21.057,-2147483648,231,-2147483648,231,3641.0,44.0,1911.0,0.86798072069965626074150577551336027681827545166015625,0.29998708027157467,35013,8.366241455078125,1531,0,163,16073354152,1.6136145253E10,8,7,1,0.018598597546616982,0.0,0.31166751703135165,0.0,0.07924406661092585,0.0,1.8825052612968876,0.0,2.8687283605363985,0.6056338028169014,0.03129809239408,0.5918367346938775,0.8838231494813328,0.9024390243902439,
1608552872385,1423.0,1423,2.0,19.309,-2147483648,231,-2147483648,231,3602.0,43.5,1740.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.168594360351562,1371,0,150,14452113939,1.450801306E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552913918,1610.0,1610,4.0,21.626,-2147483648,231,-2147483648,231,3643.0,43.0,1970.0,0.68734952854934139310216778540052473545074462890625,0.3010196570162638,36095,8.220756530761719,1579,0,164,16759345576,1.6817872458E10,8,7,1,0.014464720683063955,0.0,0.23454678480834992,0.0,0.05865367358905901,0.0,1.346979004279208,0.0,2.2582036827386016,0.5352112676056338,0.01661536098122144,0.6938775510204082,0.8819834727658856,0.8780487804878049,
1608552938688,1450.0,1450,3.0,19.585001,-2147483648,231,-2147483648,231,3643.0,43.0,1767.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.156578063964844,1371,0,150,14682429275,1.4737946991E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552963434,1427.0,1427,2.0,19.514,-2147483648,231,-2147483648,231,3650.0,43.0,1758.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.146186828613281,1371,0,150,14743894645,1.4797644966E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608552987871,1419.0,1419,3.0,19.295,-2147483648,231,-2147483648,231,3659.0,43.0,1740.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.684959411621094,1371,0,150,14505469987,1.4554344731E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553000561,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3640.0,43.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608553013088,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3640.0,43.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608553024377,451.0,451,4.0,6.222,-2147483648,231,-2147483648,231,3640.0,43.0,441.0,17.285898356549726173625458613969385623931884765625,0.41432867989419847,2826,8.9735107421875,4,112,116,1395159721,1.446320667E9,8,7,1,9.325251568242638,0.0,105.49026943821853,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037516148543644934,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608553051480,1661.0,1661,3.0,21.85,-2147483648,231,-2147483648,231,3640.0,43.0,1987.0,0.71168004386697958363328098130295984447002410888671875,0.3010196570162638,36454,8.821182250976562,1595,0,164,16907332984,1.6965687106E10,8,7,1,0.01491211479521932,0.0,0.24207794876290314,0.0,0.06081288450891823,0.0,1.3954913712876014,0.0,2.3261088647615007,0.5352112676056338,0.017198540685386853,0.6938775510204082,0.9251585822673271,0.8780487804878049,
1608553076427,1526.0,1526,3.0,19.702,-2147483648,231,-2147483648,231,3639.0,43.0,1772.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.767303466796875,1371,0,150,14771102305,1.4822962414E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553082559,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3639.0,43.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608553107098,1437.0,1437,3.0,19.389,-2147483648,231,-2147483648,231,3639.0,43.0,1742.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.769027709960938,1371,0,150,14405225915,1.4457034669E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553132255,1459.0,1459,3.0,19.924,-2147483648,230,-2147483648,230,3657.0,43.0,1776.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.7733154296875,1371,0,150,14763774335,1.4820358091E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553157227,1469.0,1469,2.0,19.742,-2147483648,230,-2147483648,230,3657.0,43.0,1769.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.770980834960938,1371,0,150,14679771410,1.4732155585E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553181900,1455.0,1455,3.0,19.442,-2147483648,230,-2147483648,230,3657.0,43.0,1744.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.764328002929688,1371,0,150,14397009560,1.4448225711E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553194754,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3650.0,43.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608553207403,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3650.0,42.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608553220026,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3650.0,42.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608553232684,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,230,-2147483648,230,3612.0,42.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608553271917,2536.0,2536,10.0,34.076,-2147483648,230,-2147483648,230,3612.0,42.0,3185.0,0.45650751913331311104826681912527419626712799072265625,0.2511995817613496,62412,8.942924499511719,2747,0,186,28950867831,2.9006913567E10,8,7,1,0.007735428963446935,0.0,0.11037908429273324,0.0,0.026257764758905247,0.0,0.6637503581665,0.0,1.2958722270197784,0.2676056338028169,0.0063866450318663375,0.7346938775510204,1.0851711256999619,0.7560975609756098,
1608553297009,1454.0,1454,2.0,19.665998,-2147483648,230,-2147483648,230,3612.0,42.0,1772.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.770416259765625,1371,0,150,14731514542,1.4781840534E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553321490,1464.0,1464,3.0,19.287,-2147483648,230,-2147483648,230,3632.0,42.0,1743.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.757904052734375,1371,0,150,14392286905,1.444118545E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553346452,1446.0,1446,2.0,19.692,-2147483648,230,-2147483648,230,3632.0,42.0,1770.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.816337585449219,1371,0,150,14763095844,1.4819576164E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553359187,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,230,-2147483648,230,3653.0,42.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608553370558,428.0,428,3.0,6.292,-2147483648,230,-2147483648,230,3653.0,42.0,440.0,4128.399710465879252296872437000274658203125,0.4059168350070558,3021,8.877037048339844,9,110,119,1428448736,1.476253585E9,8,7,1,233.65944448650566,0.0,28657.87347469964,0.0,0.5482002420726476,0.0,5.273754428864434,0.0,0.5002469107683888,0.971830985915493,0.05311711999846783,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1608553383153,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,230,-2147483648,230,3653.0,42.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608553407634,1462.0,1462,4.0,19.335,-2147483648,230,-2147483648,230,3653.0,42.0,1744.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.767906188964844,1371,0,150,14467957743,1.4520740821E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553432496,1426.0,1426,2.0,19.611,-2147483648,230,-2147483648,230,3648.0,42.0,1763.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.775588989257812,1371,0,150,14595074790,1.4646826197E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553460393,1697.0,1697,3.0,22.671,-2147483648,230,-2147483648,230,3648.0,42.0,2079.0,0.91291687239683316779093047443893738090991973876953125,0.2930474835073157,38618,8.839286804199219,1691,0,166,17793936877,1.7854184799E10,8,7,1,0.019300748148360587,0.0,0.3250785952980662,0.0,0.08295521487961689,0.0,1.9815932817152946,0.0,2.994550993404211,0.5774647887323944,0.03394865027629843,0.5714285714285714,0.9529906230559854,0.9024390243902439,
1608553485118,1481.0,1481,3.0,19.494,-2147483648,230,-2147483648,230,3630.0,42.0,1749.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,8.773872375488281,1371,0,150,14463625295,1.4518729259E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
1608553509577,1470.0,1470,2.0,19.252998,-2147483648,230,-2147483648,230,3630.0,42.0,1737.0,0.67694972094646221894009840980288572609424591064453125,0.32828529164033476,31358,9.002395629882812,1371,0,150,14422856748,1.447216993E10,8,7,1,0.015037345664682185,0.0,0.244176821226851,0.0,0.06141956079339459,0.0,1.4091675795214371,0.0,2.052373724816008,0.7464788732394366,0.018954623149684706,0.673469387755102,0.9375183914531783,0.8780487804878049,
