system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606413821327,324.0,324,0.0,7.023,-2147483648,264,-2147483648,264,4123.0,86.0,595.0,0.251505864200478157499674125574529170989990234375,0.36734693877551017,4499,4.833106994628906,123,0,132,3828075850,3.868135802E9,8,7,1,0.014688631515759554,0.0,0.24941344284133968,0.0,0.04364988523261019,0.0,1.4285728629648684,0.0,0.0,1.0,0.024216226848769413,0.5714285714285714,0.0,1.0,
1606413832970,340.0,340,1.0,7.045,-2147483648,264,-2147483648,264,4123.0,86.0,595.0,0.251505864200478157499674125574529170989990234375,0.36734693877551017,4499,4.782661437988281,123,0,132,3834481632,3.872107054E9,8,7,1,0.014688631515759554,0.0,0.24941344284133968,0.0,0.04364988523261019,0.0,1.4285728629648684,0.0,0.0,1.0,0.024216226848769413,0.5714285714285714,0.0,1.0,
1606413859396,325.0,325,2.0,7.041,-2147483648,264,-2147483648,264,4127.0,86.0,593.0,0.251505864200478157499674125574529170989990234375,0.36734693877551017,4499,4.8038177490234375,123,0,132,3826546475,3.863526322E9,8,7,1,0.014688631515759554,0.0,0.24941344284133968,0.0,0.04364988523261019,0.0,1.4285728629648684,0.0,0.0,1.0,0.024216226848769413,0.5714285714285714,0.0,1.0,
1606413871125,345.0,345,0.0,7.123,-2147483648,264,-2147483648,264,4127.0,86.0,600.0,0.251505864200478157499674125574529170989990234375,0.36734693877551017,4499,4.846916198730469,123,0,132,3889103825,3.928811226E9,8,7,1,0.014688631515759554,0.0,0.24941344284133968,0.0,0.04364988523261019,0.0,1.4285728629648684,0.0,0.0,1.0,0.024216226848769413,0.5714285714285714,0.0,1.0,
1606413882851,333.0,333,1.0,7.1280003,-2147483648,264,-2147483648,264,4127.0,86.0,597.0,0.251505864200478157499674125574529170989990234375,0.36734693877551017,4499,4.861213684082031,123,0,132,3840708924,3.883437158E9,8,7,1,0.014688631515759554,0.0,0.24941344284133968,0.0,0.04364988523261019,0.0,1.4285728629648684,0.0,0.0,1.0,0.024216226848769413,0.5714285714285714,0.0,1.0,
1606413894559,309.0,309,0.0,7.135,-2147483648,264,-2147483648,264,4127.0,86.0,596.0,0.251505864200478157499674125574529170989990234375,0.36734693877551017,4499,4.8580169677734375,123,0,132,3838541373,3.877692938E9,8,7,1,0.014688631515759554,0.0,0.24941344284133968,0.0,0.04364988523261019,0.0,1.4285728629648684,0.0,0.0,1.0,0.024216226848769413,0.5714285714285714,0.0,1.0,
1606413905678,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,264,-2147483648,264,4122.0,86.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606413917285,329.0,329,2.0,7.0880003,-2147483648,264,-2147483648,264,4122.0,86.0,593.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.8924560546875,123,0,132,3825958403,3.868418405E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606413929070,333.0,333,1.0,7.168,-2147483648,264,-2147483648,264,4122.0,86.0,597.0,0.251505864200478157499674125574529170989990234375,0.36734693877551017,4499,4.8951263427734375,123,0,132,3840395382,3.883070855E9,8,7,1,0.014688631515759554,0.0,0.24941344284133968,0.0,0.04364988523261019,0.0,1.4285728629648684,0.0,0.0,1.0,0.024216226848769413,0.5714285714285714,0.0,1.0,
1606413941564,367.0,367,0.0,7.9069996,-2147483648,264,-2147483648,264,4122.0,86.0,676.0,0.2482138333122347884085456826142035424709320068359375,0.37026239067055394,5469,4.90374755859375,153,0,131,4639940565,4.678368955E9,8,7,1,0.014553227649801184,0.0,0.2467457863726085,0.0,0.042957582229259085,0.0,1.41061660987686,0.0,0.0,1.0,0.02262362705711466,0.5918367346938775,0.0,1.0,
1606413953293,323.0,323,1.0,7.1349998,-2147483648,264,-2147483648,264,4122.0,86.0,597.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.891777038574219,123,0,132,3849412465,3.89340867E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606413963508,284.0,284,0.0,5.612,-2147483648,265,-2147483648,265,4126.0,85.5,445.0,1.2228977400302287747990703792311251163482666015625,0.4198250728862974,2672,5.12078857421875,1,113,114,2292573147,2.334869556E9,8,7,1,0.9584176701629451,0.0,1.9160587178843813,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03814366915967489,0.9387755102040817,0.0,1.0,
1606413974603,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,264,-2147483648,264,4120.0,85.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606413985613,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,264,-2147483648,264,4120.0,85.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606413997994,359.0,359,3.0,7.884,-2147483648,264,-2147483648,264,4110.0,85.0,672.0,0.217125502800877556719427730058669112622737884521484375,0.3556851311953353,5358,4.892951965332031,152,0,136,4594891864,4.639679472E9,8,7,1,0.025331749157749224,0.0,0.23519303474863335,0.0,0.105341290303825,0.0,1.1038341165539616,0.0,0.0,1.0,0.05017832884197367,0.4897959183673469,0.0,1.0,
1606414009696,343.0,343,0.0,7.115,-2147483648,264,-2147483648,264,4110.0,85.0,598.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.872795104980469,123,0,132,3841631476,3.882265647E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414021468,344.0,344,1.0,7.108,-2147483648,264,-2147483648,264,4110.0,85.0,596.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,5.1050872802734375,123,0,132,3842916789,3.881330545E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414033222,320.0,320,1.0,7.106,-2147483648,264,-2147483648,264,4127.0,85.0,596.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,5.114936828613281,123,0,132,3829570745,3.87266252E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414044965,358.0,358,0.0,7.144,-2147483648,264,-2147483648,264,4127.0,85.0,599.0,0.251507606637340674904379511644947342574596405029296875,0.36734693877551017,4499,5.1440887451171875,123,0,132,3869381165,3.914208878E9,8,7,1,0.014688710601788346,0.0,0.24941495432766034,0.0,0.04365027437205641,0.0,1.4285829488494495,0.0,0.0,1.0,0.02421635831043011,0.5714285714285714,0.0,1.0,
1606414056644,330.0,330,1.0,7.076,-2147483648,264,-2147483648,264,4127.0,85.0,595.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,5.163352966308594,123,0,132,3816756942,3.856931062E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414067739,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,264,-2147483648,264,4127.0,85.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606414078699,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,264,-2147483648,264,4127.0,85.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606414090297,329.0,329,2.0,7.0880003,-2147483648,264,-2147483648,264,4127.0,85.0,594.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,5.6060638427734375,123,0,132,3820425278,3.858548614E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414101973,343.0,343,1.0,7.105,-2147483648,264,-2147483648,264,4123.0,85.0,598.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.5213623046875,123,0,132,3839978715,3.879450907E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414113736,326.0,326,0.0,7.1619997,-2147483648,264,-2147483648,264,4123.0,85.0,603.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.725929260253906,123,0,132,3881039762,3.919513881E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414125404,326.0,326,1.0,7.083,-2147483648,264,-2147483648,264,4123.0,85.0,597.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.742774963378906,123,0,132,3827751475,3.868762103E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414138149,376.0,376,1.0,8.067,-2147483648,264,-2147483648,264,4123.0,85.0,676.0,0.2495955925154027810197732151209493167698383331298828125,0.37026239067055394,5404,4.892158508300781,151,0,131,4613653481,4.656023327E9,8,7,1,0.014615460911199085,0.0,0.24794897251631604,0.0,0.043265897250392205,0.0,1.4186164504058796,0.0,0.0,1.0,0.02272236652403249,0.5918367346938775,0.0,1.0,
1606414149841,327.0,327,0.0,7.0249996,-2147483648,264,-2147483648,264,4123.0,85.0,598.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.884552001953125,123,0,132,3842958874,3.881868825E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414180725,1154.0,1154,2.0,26.229,-2147483648,264,-2147483648,264,4122.0,85.0,2505.0,1.270219612323824076582923225942067801952362060546875,2.5714285714285716,28414,5.8562469482421875,209,735,944,22882802747,2.2961852235E10,8,7,1,0.9053946591370713,0.0,2.490914631650481,0.0,0.5425579131841142,0.0,4.802049946965975,0.0,0.0,1.0,0.15062013532912727,16.0,0.0,1.0,
1606414191110,284.0,284,1.0,5.711,-2147483648,264,-2147483648,264,4122.0,85.0,459.0,9.670911226927049852974960231222212314605712890625,0.4169096209912536,2841,5.049430847167969,7,108,115,2438852118,2.478838424E9,8,7,1,3.012965826667269,0.0,58.98238671376771,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.053361925049777624,0.9183673469387755,0.0,1.0,
1606414203680,372.0,372,0.0,8.007,-2147483648,264,-2147483648,264,4122.0,85.0,684.0,0.2507089072257138173682733395253308117389678955078125,0.36734693877551017,5474,4.848365783691406,153,0,132,4718652502,4.759984225E9,8,7,1,0.014656735409478133,0.0,0.24874748003945424,0.0,0.04347080830382022,0.0,1.4239305595618357,0.0,0.0,1.0,0.024156767265408375,0.5714285714285714,0.0,1.0,
1606414215349,323.0,323,1.0,7.057,-2147483648,264,-2147483648,264,4106.0,85.0,595.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.8162689208984375,123,0,132,3812451579,3.851350228E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414227101,336.0,336,1.0,7.1089997,-2147483648,264,-2147483648,264,4106.0,85.0,599.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.750282287597656,123,0,132,3850817885,3.889142053E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414238779,320.0,320,0.0,7.105,-2147483648,264,-2147483648,264,4106.0,85.0,598.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.766082763671875,123,0,132,3846807987,3.885466376E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414248935,287.0,287,1.0,5.586,-2147483648,264,-2147483648,264,4106.0,85.0,446.0,14.6387912795810795074658017256297171115875244140625,0.4198250728862974,2696,5.014976501464844,2,112,114,2307262888,2.34630091E9,8,7,1,3.5150373186947172,0.0,93.27089374900133,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.0379437663669142,0.9387755102040817,0.0,1.0,
1606414260654,326.0,326,0.0,7.119,-2147483648,264,-2147483648,264,4106.0,85.0,600.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.781333923339844,123,0,132,3857107259,3.89467867E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414272318,323.0,323,1.0,7.092,-2147483648,264,-2147483648,264,4110.0,85.0,598.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.745079040527344,123,0,132,3856236841,3.894736795E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414284131,340.0,340,1.0,7.2009997,-2147483648,264,-2147483648,264,4110.0,85.0,598.0,0.25152775111396452611955965039669536054134368896484375,0.36734693877551017,4499,4.732383728027344,123,0,132,3850492884,3.88826018E9,8,7,1,0.014689624919046513,0.0,0.24943242851661118,0.0,0.04365477328195529,0.0,1.428699552941352,0.0,0.0,1.0,0.024217878138786935,0.5714285714285714,0.0,1.0,
1606414295823,338.0,338,0.0,7.094,-2147483648,264,-2147483648,264,4110.0,85.0,597.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.792549133300781,123,0,132,3845385593,3.882858876E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414307532,335.0,335,1.0,7.12,-2147483648,264,-2147483648,264,4110.0,85.0,597.0,0.251505476277581629940272023304714821279048919677734375,0.36734693877551017,4499,4.797004699707031,123,0,132,3865459656,3.904531328E9,8,7,1,0.01468861390864029,0.0,0.24941310633505367,0.0,0.04364979859762246,0.0,1.4285706175206334,0.0,0.0,1.0,0.024216197581121642,0.5714285714285714,0.0,1.0,
1606414319229,326.0,326,1.0,7.124,-2147483648,264,-2147483648,264,4110.0,85.0,599.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.7916717529296875,123,0,132,3844490539,3.882678302E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414330944,330.0,330,0.0,7.109,-2147483648,264,-2147483648,264,4110.0,85.0,598.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.809471130371094,123,0,132,3841578663,3.879441533E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414342608,337.0,337,1.0,7.0629997,-2147483648,263,-2147483648,263,4117.0,85.0,596.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.8585052490234375,123,0,132,3825123714,3.863153562E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414354371,325.0,325,1.0,7.1639996,-2147483648,263,-2147483648,263,4117.0,85.0,596.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.84588623046875,123,0,132,3830852515,3.869226374E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414366018,330.0,330,0.0,7.0790005,-2147483648,263,-2147483648,263,4117.0,85.0,596.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.8049774169921875,123,0,132,3842789186,3.882107732E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414377672,314.0,314,1.0,7.049,-2147483648,263,-2147483648,263,4117.0,85.0,594.0,0.25150939610525024914267078202101401984691619873046875,0.36734693877551017,4499,4.796600341796875,123,0,132,3821047410,3.857801114E9,8,7,1,0.01468879182241652,0.0,0.2494165066077818,0.0,0.043650674015434286,0.0,1.4285933069708523,0.0,0.0,1.0,0.024216493320266933,0.5714285714285714,0.0,1.0,
1606414389428,341.0,341,1.0,7.124,-2147483648,263,-2147483648,263,4117.0,85.0,598.0,0.251520669515797157256287164273089729249477386474609375,0.36734693877551017,4499,4.8041534423828125,123,0,132,3834046841,3.872449395E9,8,7,1,0.014689303500345828,0.0,0.2494262856843089,0.0,0.043653191726451386,0.0,1.4286585618392393,0.0,0.0,1.0,0.024217343860234712,0.5714285714285714,0.0,1.0,
1606414400501,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,264,-2147483648,264,4113.0,85.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606414412136,313.0,313,1.0,7.135,-2147483648,264,-2147483648,264,4113.0,85.0,600.0,0.25150939610525024914267078202101401984691619873046875,0.36734693877551017,4499,4.838630676269531,123,0,132,3871249916,3.911676014E9,8,7,1,0.01468879182241652,0.0,0.2494165066077818,0.0,0.043650674015434286,0.0,1.4285933069708523,0.0,0.0,1.0,0.024216493320266933,0.5714285714285714,0.0,1.0,
1606414423858,342.0,342,1.0,7.142,-2147483648,264,-2147483648,264,4113.0,85.0,601.0,0.25150939610525024914267078202101401984691619873046875,0.36734693877551017,4499,4.8564605712890625,123,0,132,3864541166,3.904167003E9,8,7,1,0.01468879182241652,0.0,0.2494165066077818,0.0,0.043650674015434286,0.0,1.4285933069708523,0.0,0.0,1.0,0.024216493320266933,0.5714285714285714,0.0,1.0,
1606414435635,327.0,327,0.0,7.1359997,-2147483648,264,-2147483648,264,4113.0,85.0,600.0,0.25150939610525024914267078202101401984691619873046875,0.36734693877551017,4499,4.858909606933594,123,0,132,3865876010,3.906001378E9,8,7,1,0.01468879182241652,0.0,0.2494165066077818,0.0,0.043650674015434286,0.0,1.4285933069708523,0.0,0.0,1.0,0.024216493320266933,0.5714285714285714,0.0,1.0,
1606414447449,318.0,318,1.0,7.1359997,-2147483648,264,-2147483648,264,4113.0,85.0,598.0,0.25150939610525024914267078202101401984691619873046875,0.36734693877551017,4499,4.909843444824219,123,0,132,3849798301,3.891461638E9,8,7,1,0.01468879182241652,0.0,0.2494165066077818,0.0,0.043650674015434286,0.0,1.4285933069708523,0.0,0.0,1.0,0.024216493320266933,0.5714285714285714,0.0,1.0,
1606414459203,330.0,330,0.0,7.1229997,-2147483648,263,-2147483648,263,4112.0,85.0,598.0,0.25150939610525024914267078202101401984691619873046875,0.36734693877551017,4499,4.879936218261719,123,0,132,3835969082,3.878142209E9,8,7,1,0.01468879182241652,0.0,0.2494165066077818,0.0,0.043650674015434286,0.0,1.4285933069708523,0.0,0.0,1.0,0.024216493320266933,0.5714285714285714,0.0,1.0,
1606414470954,320.0,320,1.0,7.117,-2147483648,263,-2147483648,263,4112.0,85.0,597.0,0.25150939610525024914267078202101401984691619873046875,0.36734693877551017,4499,4.870147705078125,123,0,132,3831196162,3.86899351E9,8,7,1,0.01468879182241652,0.0,0.2494165066077818,0.0,0.043650674015434286,0.0,1.4285933069708523,0.0,0.0,1.0,0.024216493320266933,0.5714285714285714,0.0,1.0,
1606414482720,342.0,342,1.0,7.193,-2147483648,263,-2147483648,263,4112.0,85.0,604.0,0.252770572158085737868304931907914578914642333984375,0.36734693877551017,4564,4.88372802734375,125,0,132,3913958827,3.956052843E9,8,7,1,0.014746405988395368,0.0,0.2505119173982477,0.0,0.043932183640296184,0.0,1.4358874533154273,0.0,0.0,1.0,0.024316044764233703,0.5714285714285714,0.0,1.0,
1606414494488,329.0,329,0.0,7.06,-2147483648,263,-2147483648,263,4112.0,84.0,595.0,0.25150939610525024914267078202101401984691619873046875,0.36734693877551017,4499,4.870094299316406,123,0,132,3835030382,3.876526012E9,8,7,1,0.01468879182241652,0.0,0.2494165066077818,0.0,0.043650674015434286,0.0,1.4285933069708523,0.0,0.0,1.0,0.024216493320266933,0.5714285714285714,0.0,1.0,
1606414504610,266.0,266,1.0,5.571,-2147483648,263,-2147483648,263,4112.0,84.0,448.0,395.58568257831751679987064562737941741943359375,0.4198250728862974,2744,5.090431213378906,4,110,114,2340819295,2.382838362E9,8,7,1,60.1908827981699,0.0,2703.2237216126105,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03750951443767345,0.9387755102040817,0.0,1.0,
1606414516368,321.0,321,1.0,7.1600003,-2147483648,263,-2147483648,263,4102.0,84.0,604.0,0.252865273534531087573640206755953840911388397216796875,0.36734693877551017,4564,4.8895111083984375,125,0,132,3924943151,3.966679302E9,8,7,1,0.014750687104687474,0.0,0.2505940402218602,0.0,0.04395332466464561,0.0,1.4364350551906357,0.0,0.0,1.0,0.024323807559888437,0.5714285714285714,0.0,1.0,
1606414527998,322.0,322,0.0,7.077,-2147483648,263,-2147483648,263,4102.0,84.0,597.0,0.25150939610525024914267078202101401984691619873046875,0.36734693877551017,4499,4.777290344238281,123,0,132,3848389394,3.891373618E9,8,7,1,0.01468879182241652,0.0,0.2494165066077818,0.0,0.043650674015434286,0.0,1.4285933069708523,0.0,0.0,1.0,0.024216493320266933,0.5714285714285714,0.0,1.0,
1606414539754,339.0,339,1.0,7.1470003,-2147483648,263,-2147483648,263,4102.0,84.0,604.0,0.252705864716901984490249333248357288539409637451171875,0.36734693877551017,4564,4.875679016113281,125,0,132,3915850963,3.959176438E9,8,7,1,0.014743480705079486,0.0,0.25045579884279784,0.0,0.04391773918827884,0.0,1.4355132937030703,0.0,0.0,1.0,0.02431074057908744,0.5714285714285714,0.0,1.0,
1606414551461,340.0,340,1.0,7.08,-2147483648,263,-2147483648,263,4102.0,84.0,599.0,0.252865273534531087573640206755953840911388397216796875,0.36734693877551017,4564,5.367500305175781,125,0,132,3872519083,3.910410754E9,8,7,1,0.014750687104687474,0.0,0.2505940402218602,0.0,0.04395332466464561,0.0,1.4364350551906357,0.0,0.0,1.0,0.024323807559888437,0.5714285714285714,0.0,1.0,
1606414563239,337.0,337,0.0,7.1740003,-2147483648,263,-2147483648,263,4102.0,84.0,604.0,0.252701116657508328966486033095861785113811492919921875,0.36734693877551017,4564,5.1173553466796875,125,0,132,3904889868,3.948093466E9,8,7,1,0.014743266159728112,0.0,0.25045168243091953,0.0,0.04391667956969484,0.0,1.4354858458129105,0.0,0.0,1.0,0.024310342629305533,0.5714285714285714,0.0,1.0,
1606414574989,342.0,342,1.0,7.163,-2147483648,264,-2147483648,264,4117.0,84.0,604.0,0.252705864716901984490249333248357288539409637451171875,0.36734693877551017,4564,5.1548309326171875,125,0,132,3895246170,3.94551232E9,8,7,1,0.014743480705079486,0.0,0.25045579884279784,0.0,0.04391773918827884,0.0,1.4355132937030703,0.0,0.0,1.0,0.02431074057908744,0.5714285714285714,0.0,1.0,
1606414601455,328.0,328,2.0,7.121,-2147483648,264,-2147483648,264,4101.0,84.0,599.0,0.25293203664377317263500799526809714734554290771484375,0.36734693877551017,4564,5.406524658203125,125,0,132,3885376951,3.922810704E9,8,7,1,0.014753705246066928,0.0,0.2506519312034097,0.0,0.04396822983229683,0.0,1.4368211187800046,0.0,0.0,1.0,0.024329271444634464,0.5714285714285714,0.0,1.0,
1606414613257,357.0,357,0.0,7.166,-2147483648,264,-2147483648,264,4101.0,84.0,604.0,0.252701116657508328966486033095861785113811492919921875,0.36734693877551017,4564,5.6230621337890625,125,0,132,3901961640,3.94054529E9,8,7,1,0.014743266159728112,0.0,0.25045168243091953,0.0,0.04391667956969484,0.0,1.4354858458129105,0.0,0.0,1.0,0.024310342629305533,0.5714285714285714,0.0,1.0,
1606414624996,312.0,312,1.0,7.139,-2147483648,264,-2147483648,264,4101.0,84.0,602.0,0.25293203664377317263500799526809714734554290771484375,0.36734693877551017,4564,5.61151123046875,125,0,132,3903054345,3.944845288E9,8,7,1,0.014753705246066928,0.0,0.2506519312034097,0.0,0.04396822983229683,0.0,1.4368211187800046,0.0,0.0,1.0,0.024329271444634464,0.5714285714285714,0.0,1.0,
1606414636759,326.0,326,0.0,7.124,-2147483648,263,-2147483648,263,4112.0,84.0,603.0,0.25293203664377317263500799526809714734554290771484375,0.36734693877551017,4564,4.5486907958984375,125,0,132,3871424241,3.912389607E9,8,7,1,0.014753705246066928,0.0,0.2506519312034097,0.0,0.04396822983229683,0.0,1.4368211187800046,0.0,0.0,1.0,0.024329271444634464,0.5714285714285714,0.0,1.0,
1606414648518,337.0,337,1.0,7.156,-2147483648,263,-2147483648,263,4112.0,84.0,605.0,0.25293713898661085437424844712950289249420166015625,0.36734693877551017,4564,4.721809387207031,125,0,132,3897652108,3.937304818E9,8,7,1,0.014753935780027205,0.0,0.2506563534471703,0.0,0.04396936868988444,0.0,1.436850615900058,0.0,0.0,1.0,0.024329699089136028,0.5714285714285714,0.0,1.0,
1606414660302,329.0,329,1.0,7.1940002,-2147483648,263,-2147483648,263,4112.0,84.0,608.0,0.25293203664377317263500799526809714734554290771484375,0.36734693877551017,4564,4.75732421875,125,0,132,3925742110,3.966059196E9,8,7,1,0.014753705246066928,0.0,0.2506519312034097,0.0,0.04396822983229683,0.0,1.4368211187800046,0.0,0.0,1.0,0.024329271444634464,0.5714285714285714,0.0,1.0,
