system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607774634605,180.0,180,0.0,3.221,-2147483648,296,-2147483648,296,3765.0,40.0,259.0,1283.511236799811058517661876976490020751953125,0.4198250728862974,2720,11.366539001464844,3,111,114,1981712020,2.007915983E9,8,7,1,223.78027737457236,0.0,8755.112820593125,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03789550797343226,0.9387755102040817,0.0,1.0,
1607774645767,389.0,389,1.0,7.1679997,-2147483648,296,-2147483648,296,3765.0,40.0,655.0,0.257336115862559167144496541368425823748111724853515625,0.358600583090379,8351,11.594566345214844,286,0,135,5937715173,5.961722366E9,8,7,1,0.016120963419469538,0.0,0.25011922430647615,0.0,0.043297154114608834,0.0,1.4618804471355584,0.0,0.0,1.0,0.029935022061801198,0.5102040816326531,0.0,1.0,
1607774655987,324.0,324,0.0,6.085,-2147483648,296,-2147483648,296,3765.0,40.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.027961730957031,229,0,133,4852122828,4.878021944E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774663156,189.0,189,1.0,3.215,-2147483648,296,-2147483648,296,3765.0,40.0,259.0,1.754775251509041122943699519964866340160369873046875,0.4198250728862974,2672,11.191871643066406,1,113,114,1980910510,2.005333846E9,8,7,1,1.0456233713106393,0.0,5.551928236026218,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03821103022183069,0.9387755102040817,0.0,1.0,
1607774670339,192.0,192,0.0,3.187,-2147483648,296,-2147483648,296,3765.0,40.0,255.0,1.4284615236531681414788863548892550170421600341796875,0.4198250728862974,2672,11.625022888183594,1,113,114,1946807485,1.971598843E9,8,7,1,0.9920033853631379,0.0,3.32136528973856,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03819786746588135,0.9387755102040817,0.0,1.0,
1607774681923,406.0,406,1.0,7.593,-2147483648,296,-2147483648,296,3765.0,40.0,695.0,0.283587714673363022743757255739183165132999420166015625,0.3556851311953353,8956,11.534263610839844,308,0,136,6357002977,6.38039173E9,8,7,1,0.017288214020277578,0.0,0.2730527289735133,0.0,0.049258811292921235,0.0,1.6126156036559862,0.0,0.0,1.0,0.03289864477084252,0.4897959183673469,0.0,1.0,
1607774691994,323.0,323,0.0,6.076,-2147483648,296,-2147483648,296,3765.0,40.0,544.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,11.714485168457031,229,0,133,4853241890,4.884431686E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774699193,187.0,187,0.0,3.158,-2147483648,296,-2147483648,296,3759.0,40.0,256.0,1.133196800350258826028948533348739147186279296875,0.4198250728862974,2672,12.533393859863281,1,113,114,1949784049,1.974143738E9,8,7,1,0.9477624766888748,0.0,1.2987059826279803,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.038245020130357923,0.9387755102040817,0.0,1.0,
1607774709553,348.0,348,1.0,6.356,-2147483648,296,-2147483648,296,3759.0,40.0,570.0,0.8359588748401576285829150947392918169498443603515625,0.36443148688046645,7113,12.728843688964844,110,77,187,5109083166,5.134322752E9,8,7,1,0.15075128466841467,0.0,1.8144234616223356,0.0,0.3987984174466978,0.0,3.3071985246418443,0.0,0.0,1.0,0.18054043550181129,0.5510204081632653,0.0,1.0,
1607774719602,325.0,325,0.0,6.078,-2147483648,296,-2147483648,296,3759.0,39.0,547.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.558341979980469,229,0,133,4874554391,4.897588406E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774735810,600.0,600,1.0,12.193,-2147483648,295,-2147483648,295,3763.0,39.0,1156.0,0.5033487660419584397430980970966629683971405029296875,0.30612244897959184,15464,12.831329345703125,542,0,153,10981441981,1.1007123284E10,8,7,1,0.07053921505651786,0.0,0.8259962191450166,0.0,0.2207770192085575,0.0,2.2799612854909856,0.0,0.0,1.0,0.12616762339263138,0.14285714285714285,0.0,1.0,
1607774745855,332.0,332,1.0,6.075,-2147483648,295,-2147483648,295,3763.0,39.0,546.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.678131103515625,229,0,133,4871674338,4.894593091E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774756281,358.0,358,0.0,6.409,-2147483648,295,-2147483648,295,3763.0,39.0,579.0,0.233209625086435889951275157727650366723537445068359375,0.3615160349854228,7295,12.704696655273438,248,0,134,5197092809,5.223948644E9,8,7,1,0.015106672135293063,0.0,0.22859902822577843,0.0,0.03850661754487664,0.0,1.3230479927953191,0.0,0.0,1.0,0.02720706490378397,0.5306122448979592,0.0,1.0,
1607774766266,320.0,320,1.0,6.014,-2147483648,295,-2147483648,295,3763.0,39.0,542.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.709243774414063,229,0,133,4821674596,4.847397148E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774777674,388.0,388,0.0,7.4490004,-2147483648,295,-2147483648,295,3763.0,39.0,684.0,0.269333489550968419035115175574901513755321502685546875,0.3556851311953353,8763,12.762451171875,301,0,136,6258267134,6.283369219E9,8,7,1,0.016649907144956153,0.0,0.26066659992267327,0.0,0.04594024095162726,0.0,1.5305359457226058,0.0,0.0,1.0,0.03154173311491667,0.4897959183673469,0.0,1.0,
1607774787745,331.0,331,1.0,6.037,-2147483648,296,-2147483648,296,3753.0,39.0,544.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.714248657226563,229,0,133,4854535483,4.87781111E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774790959,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,296,-2147483648,296,3753.0,39.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607774802261,391.0,391,0.0,7.309,-2147483648,296,-2147483648,296,3753.0,39.0,666.0,0.1515497458050567569642907983507029712200164794921875,0.3760932944606414,8535,12.7620849609375,294,0,129,6061965501,6.089171804E9,8,7,1,0.011803666790334726,0.0,0.15086088498207864,0.0,0.026819221016336225,0.0,0.8555012870938127,0.0,0.0,1.0,0.01586316075283494,0.6326530612244898,0.0,1.0,
1607774812302,326.0,326,1.0,6.058,-2147483648,296,-2147483648,296,3753.0,39.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.709701538085938,229,0,133,4857220850,4.882142206E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774825355,462.0,462,0.0,9.022,-2147483648,296,-2147483648,296,3753.0,39.0,839.0,0.427364594817140786009446173920878209173679351806640625,0.33819241982507287,10937,12.795364379882813,379,0,142,7806903016,7.830933069E9,8,7,1,0.024119647562524823,0.0,0.3914376334885072,0.0,0.08670537634378862,0.0,2.4409707297311947,0.0,0.0,1.0,0.04831877659397022,0.3673469387755102,0.0,1.0,
1607774835455,325.0,325,1.0,6.059,-2147483648,296,-2147483648,296,3753.0,39.0,544.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.74664306640625,229,0,133,4856674544,4.880109079E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774845531,325.0,325,0.0,6.087,-2147483648,296,-2147483648,296,3753.0,39.0,543.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.744491577148438,229,0,133,4842082825,4.867785693E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774855592,323.0,323,1.0,6.046,-2147483648,295,-2147483648,295,3762.0,39.0,544.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.754074096679688,229,0,133,4854815691,4.878094548E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774868794,453.0,453,1.0,9.029,-2147483648,295,-2147483648,295,3762.0,39.0,842.0,0.438523634682136120854778482680558227002620697021484375,0.33819241982507287,11023,12.859275817871094,382,0,142,7812924008,7.83974297E9,8,7,1,0.024783015991018162,0.0,0.4003890073251027,0.0,0.09051464335029284,0.0,2.504278265468465,0.0,0.0,1.0,0.049700510640074004,0.3673469387755102,0.0,1.0,
1607774878843,338.0,338,0.0,6.039,-2147483648,295,-2147483648,295,3760.0,39.0,544.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.745468139648438,229,0,133,4828156417,4.853798348E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774888963,330.0,330,0.0,6.127,-2147483648,295,-2147483648,295,3760.0,39.0,552.0,0.226983255958360163884179883098113350570201873779296875,0.36443148688046645,6883,12.7674560546875,233,0,133,4921663668,4.947400701E9,8,7,1,0.014850917957068267,0.0,0.22307059264448015,0.0,0.03734603906952146,0.0,1.2878659289155057,0.0,0.0,1.0,0.025749313121945495,0.5510204081632653,0.0,1.0,
1607774899039,324.0,324,1.0,6.107,-2147483648,295,-2147483648,295,3760.0,39.0,548.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,12.777427673339844,229,0,133,4898729863,4.928842731E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774909737,342.0,342,0.0,6.651,-2147483648,295,-2147483648,295,3762.0,39.0,602.0,0.1708297201321889724479063943363144062459468841552734375,0.3731778425655977,7575,12.819496154785156,259,0,130,5432481790,5.459937784E9,8,7,1,0.012500868344893019,0.0,0.17004442661403146,0.0,0.028398297546766815,0.0,0.96685262787963,0.0,0.0,1.0,0.018011820540001475,0.6122448979591837,0.0,1.0,
1607774919788,326.0,326,1.0,6.0880003,-2147483648,295,-2147483648,295,3762.0,39.0,546.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,8.768165588378906,229,0,133,4854727463,4.881029497E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774931019,382.0,382,0.0,7.138,-2147483648,295,-2147483648,295,3762.0,39.0,657.0,0.25624049325009201627523225397453643381595611572265625,0.358600583090379,8351,8.821632385253906,286,0,135,5936426581,5.960804501E9,8,7,1,0.01607153532681272,0.0,0.24912855102574533,0.0,0.04306394219582025,0.0,1.4555592337955117,0.0,0.0,1.0,0.029860190406753914,0.5102040816326531,0.0,1.0,
1607774941037,317.0,317,1.0,6.018,-2147483648,295,-2147483648,295,3762.0,39.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,8.909194946289063,229,0,133,4815245010,4.839361888E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774951043,329.0,329,0.0,5.999,-2147483648,295,-2147483648,295,3762.0,39.0,543.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,8.886932373046875,229,0,133,4813009178,4.837008866E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774961034,334.0,334,1.0,6.0249996,-2147483648,295,-2147483648,295,3762.0,39.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,8.961051940917969,229,0,133,4841004232,4.866528038E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774971069,325.0,325,0.0,6.042,-2147483648,295,-2147483648,295,3761.0,39.0,547.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,8.941108703613281,229,0,133,4860083088,4.88385533E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774981169,335.0,335,1.0,6.043,-2147483648,295,-2147483648,295,3761.0,39.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,8.996971130371094,229,0,133,4845137356,4.868023141E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607774991307,315.0,315,0.0,6.098,-2147483648,295,-2147483648,295,3761.0,39.0,546.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.007881164550781,229,0,133,4852468297,4.878175225E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775001356,314.0,314,1.0,6.055,-2147483648,295,-2147483648,295,3761.0,39.0,546.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.004783630371094,229,0,133,4864094911,4.886526164E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775011981,359.0,359,0.0,6.645,-2147483648,295,-2147483648,295,3761.0,39.0,607.0,0.1784920148535052153437874267183360643684864044189453125,0.3731778425655977,7661,9.045944213867188,262,0,130,5435451375,5.460347107E9,8,7,1,0.012805666377220207,0.0,0.17763566901114486,0.0,0.029272397110730364,0.0,1.0113154533288962,0.0,0.0,1.0,0.018414918146544987,0.6122448979591837,0.0,1.0,
1607775022018,332.0,332,1.0,6.028,-2147483648,295,-2147483648,295,3761.0,39.0,544.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,8.990875244140625,229,0,133,4835318034,4.859704181E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775032101,334.0,334,0.0,6.047,-2147483648,295,-2147483648,295,3759.0,39.0,546.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.449020385742188,229,0,133,4842909648,4.865503975E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775042188,341.0,341,1.0,6.049,-2147483648,295,-2147483648,295,3759.0,39.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.479278564453125,229,0,133,4832167722,4.855657566E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775052326,352.0,352,0.0,6.068,-2147483648,295,-2147483648,295,3759.0,39.0,547.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.475082397460938,229,0,133,4864778611,4.889689965E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775062379,323.0,323,1.0,6.045,-2147483648,295,-2147483648,295,3759.0,39.0,546.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.471908569335938,229,0,133,4860414078,4.884963767E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775100448,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,295,-2147483648,295,3759.0,39.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607775110408,322.0,322,2.0,6.0410004,-2147483648,295,-2147483648,295,3759.0,39.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.585433959960938,229,0,133,4848177981,4.873938298E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775120487,319.0,319,1.0,6.0880003,-2147483648,295,-2147483648,295,3759.0,39.0,549.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.564987182617188,229,0,133,4885871841,4.912790697E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775130499,326.0,326,0.0,6.038,-2147483648,295,-2147483648,295,3759.0,39.0,546.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.844337463378906,229,0,133,4857375171,4.881143871E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775140539,320.0,320,1.0,6.046,-2147483648,295,-2147483648,295,3759.0,39.0,546.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,9.839698791503906,229,0,133,4862691474,4.886870018E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775156546,605.0,605,1.0,12.016,-2147483648,295,-2147483648,295,3753.0,39.0,1140.0,0.432396844546059033742579913450754247605800628662109375,0.314868804664723,15170,10.656105041503906,532,0,150,10812688630,1.0839861496E10,8,7,1,0.05226700301561459,0.0,0.6557200523976945,0.0,0.18573700248694178,0.0,2.037061788249319,0.0,0.0,1.0,0.09599206567284296,0.20408163265306123,0.0,1.0,
1607775166641,312.0,312,0.0,6.032,-2147483648,295,-2147483648,295,3753.0,39.0,547.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,10.641166687011719,229,0,133,4841720848,4.865092202E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775178234,405.0,405,1.0,7.509,-2147483648,295,-2147483648,295,3753.0,39.0,694.0,0.279044329754326414505527509390958584845066070556640625,0.3556851311953353,8849,10.668754577636719,304,0,136,6325044640,6.349006518E9,8,7,1,0.017081784572845583,0.0,0.26911117130275,0.0,0.04818620983468005,0.0,1.58644891313765,0.0,0.0,1.0,0.03248222943235912,0.4897959183673469,0.0,1.0,
1607775188235,317.0,317,0.0,6.03,-2147483648,295,-2147483648,295,3753.0,39.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,10.647575378417969,229,0,133,4857536786,4.883793611E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775226302,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,295,-2147483648,295,3753.0,38.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607775250802,394.0,394,4.0,7.041,-2147483648,295,-2147483648,295,3754.0,38.0,644.0,0.219587892738757173294317226464045234024524688720703125,0.36443148688046645,8148,10.764579772949219,279,0,133,5832684071,5.856587145E9,8,7,1,0.014541152076563828,0.0,0.21633614616558738,0.0,0.03594924707855827,0.0,1.2450796150526078,0.0,0.0,1.0,0.02520908879798292,0.5510204081632653,0.0,1.0,
1607775260813,348.0,348,0.0,5.995,-2147483648,295,-2147483648,295,3754.0,38.0,542.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,10.721443176269531,229,0,133,4815022667,4.838553659E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775271801,358.0,358,1.0,7.0080004,-2147483648,295,-2147483648,295,3760.0,38.0,638.0,0.2242359410372486705487204972087056376039981842041015625,0.36443148688046645,8062,10.755088806152344,276,0,133,5799413287,5.823271727E9,8,7,1,0.014755902832834294,0.0,0.22069705363826966,0.0,0.036869611820653736,0.0,1.2718644641958343,0.0,0.0,1.0,0.025464554773148355,0.5510204081632653,0.0,1.0,
1607775281851,318.0,318,0.0,6.0299997,-2147483648,295,-2147483648,295,3760.0,38.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,10.774772644042969,229,0,133,4840969858,4.863719964E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775298303,643.0,643,1.0,12.492,-2147483648,295,-2147483648,295,3760.0,38.0,1184.0,0.5480431922663624444425067849806509912014007568359375,0.30029154518950435,15688,10.941230773925781,550,0,155,11279058311,1.1304391752E10,8,7,1,0.08312735184276861,0.0,0.9333904070774408,0.0,0.24194671148094446,0.0,2.4311284037191516,0.0,0.0,1.0,0.14670947174423188,0.10204081632653061,0.0,1.0,
1607775308430,307.0,307,1.0,6.0740004,-2147483648,295,-2147483648,295,3760.0,38.0,546.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,10.823310852050781,229,0,133,4869012309,4.892148562E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775315561,185.0,185,0.0,3.164,-2147483648,295,-2147483648,295,3760.0,38.0,256.0,1.684705624164695603184327410417608916759490966796875,0.4198250728862974,2672,10.883491516113281,1,113,114,1949882227,1.974784311E9,8,7,1,1.073124721976495,0.0,5.033879306339532,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03827121783224258,0.9387755102040817,0.0,1.0,
1607775326916,384.0,384,1.0,7.322,-2147483648,295,-2147483648,295,3760.0,38.0,672.0,0.1190762891645191501321932037171791307628154754638671875,0.3790087463556851,8616,10.934196472167969,297,0,128,6107619360,6.131560091E9,8,7,1,0.011521502820113147,0.0,0.11969083327493707,0.0,0.0352060142369623,0.0,0.6512244959726579,0.0,0.0,1.0,0.015891177846963693,0.6530612244897959,0.0,1.0,
1607775337047,329.0,329,0.0,6.118,-2147483648,295,-2147483648,295,3753.0,38.0,549.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,10.922325134277344,229,0,133,4901520488,4.927103929E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775342407,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,295,-2147483648,295,3753.0,38.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607775356942,555.0,555,1.0,10.658,-2147483648,295,-2147483648,295,3753.0,38.0,997.0,1.4357156786898912503858127820421941578388214111328125,1.02332361516035,13219,11.461067199707031,129,284,413,9340915618,9.371589528E9,8,7,1,0.6217991177070703,0.0,5.500020225301072,0.0,0.5030743986584578,0.0,3.2193474217427878,0.0,0.0,1.0,0.2057685874198507,5.163265306122449,0.0,1.0,
1607775367072,339.0,339,1.0,6.0620003,-2147483648,295,-2147483648,295,3753.0,38.0,545.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,10.968696594238281,229,0,133,4861442516,4.885985435E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775377071,324.0,324,0.0,6.025,-2147483648,295,-2147483648,295,3753.0,38.0,543.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,10.934883117675781,229,0,133,4828704908,4.852001943E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775388157,375.0,375,1.0,7.042,-2147483648,295,-2147483648,295,3753.0,38.0,642.0,0.21755720507427955823231968679465353488922119140625,0.36443148688046645,8148,10.995948791503906,279,0,133,5832502350,5.856057459E9,8,7,1,0.014461018312357788,0.0,0.21450590716685564,0.0,0.03558443790800663,0.0,1.2333133636373874,0.0,0.0,1.0,0.025035708495349394,0.5510204081632653,0.0,1.0,
1607775398279,338.0,338,0.0,6.1260004,-2147483648,294,-2147483648,294,3757.0,38.0,550.0,0.2253894881965030350112755286318133585155010223388671875,0.36443148688046645,6776,10.983375549316406,229,0,133,4903973248,4.927726481E9,8,7,1,0.01478351115849964,0.0,0.22161829015216256,0.0,0.03704529739619307,0.0,1.27865167505499,0.0,0.0,1.0,0.025627643613675994,0.5510204081632653,0.0,1.0,
1607775416557,707.0,707,1.0,14.26,-2147483648,294,-2147483648,294,3757.0,38.0,1363.0,0.5670354352755422322474032625905238091945648193359375,0.34693877551020413,18348,11.184089660644531,642,0,181,13041510310,1.3067277761E10,8,7,1,0.08896061143475459,0.0,0.9789091305578264,0.0,0.25075181183242484,0.0,2.49198924016552,0.0,0.0,1.0,0.15863725293826975,0.42857142857142855,0.0,1.0,
