system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606420674512,507.0,507,1.0,6.647,-2147483648,268,-2147483648,268,3753.0,61.0,518.0,0.251953733338809493513821280430420301854610443115234375,0.36443148688046645,5260,9.495735168457031,136,0,133,2426808002,2.480688321E9,8,7,1,0.027103369140632542,0.0,0.28167551572825444,0.0,0.12413033903715553,0.0,1.2790993372586836,0.0,0.0,1.0,0.05166757220694009,0.5510204081632653,0.0,1.0,
1606420686745,495.0,495,1.0,6.7009997,-2147483648,268,-2147483648,268,3753.0,61.0,520.0,0.2495238192416588118849318789216340519487857818603515625,0.3615160349854228,5374,9.546524047851562,139,0,134,2465560505,2.51696103E9,8,7,1,0.026925508164614014,0.0,0.27836896783479276,0.0,0.120104102319339,0.0,1.2691867294256862,0.0,0.0,1.0,0.05208142694717968,0.5306122448979592,0.0,1.0,
1606420699003,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,268,-2147483648,268,3753.0,61.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606420710994,474.0,474,3.0,6.674,-2147483648,268,-2147483648,268,3753.0,61.0,518.0,0.252373442880841236668487681527039967477321624755859375,0.36443148688046645,5260,9.712173461914062,136,0,133,2412385188,2.458127692E9,8,7,1,0.027136925048929176,0.0,0.28229924280782304,0.0,0.12487550967596979,0.0,1.2805239030290327,0.0,0.0,1.0,0.05177851960413411,0.5510204081632653,0.0,1.0,
1606420723079,494.0,494,1.0,6.579,-2147483648,267,-2147483648,267,3726.0,61.0,515.0,0.2495238192416588118849318789216340519487857818603515625,0.3615160349854228,5374,9.74444580078125,139,0,134,2446663786,2.495211081E9,8,7,1,0.026925508164614014,0.0,0.27836896783479276,0.0,0.120104102319339,0.0,1.2691867294256862,0.0,0.0,1.0,0.05208142694717968,0.5306122448979592,0.0,1.0,
1606420735250,514.0,514,1.0,6.605,-2147483648,267,-2147483648,267,3726.0,61.0,508.0,0.25237377348393874587628715744358487427234649658203125,0.36443148688046645,5260,9.760162353515625,136,0,133,2425926387,2.475388997E9,8,7,1,0.027136954323708683,0.0,0.28229975747274755,0.0,0.12487613249547223,0.0,1.2805249498951978,0.0,0.0,1.0,0.051778620200444846,0.5510204081632653,0.0,1.0,
1606420747277,477.0,477,1.0,6.545,-2147483648,267,-2147483648,267,3726.0,61.0,507.0,0.252373442880841236668487681527039967477321624755859375,0.36443148688046645,5260,9.753089904785156,136,0,133,2419535346,2.4655016E9,8,7,1,0.027136925048929176,0.0,0.28229924280782304,0.0,0.12487550967596979,0.0,1.2805239030290327,0.0,0.0,1.0,0.05177851960413411,0.5510204081632653,0.0,1.0,
1606420759476,511.0,511,2.0,6.6990004,-2147483648,267,-2147483648,267,3726.0,61.0,516.0,0.252373442880841236668487681527039967477321624755859375,0.36443148688046645,5260,9.756034851074219,136,0,133,2443355816,2.492157591E9,8,7,1,0.027136925048929176,0.0,0.28229924280782304,0.0,0.12487550967596979,0.0,1.2805239030290327,0.0,0.0,1.0,0.05177851960413411,0.5510204081632653,0.0,1.0,
1606420771608,514.0,514,1.0,6.646,-2147483648,267,-2147483648,267,3745.0,60.0,508.0,0.252373442880841236668487681527039967477321624755859375,0.36443148688046645,5260,10.194778442382812,136,0,133,2430508940,2.479043787E9,8,7,1,0.027136925048929176,0.0,0.28229924280782304,0.0,0.12487550967596979,0.0,1.2805239030290327,0.0,0.0,1.0,0.05177851960413411,0.5510204081632653,0.0,1.0,
1606420828532,1876.0,1876,6.0,24.564,-2147483648,269,-2147483648,269,3725.0,60.0,2291.0,0.93732340886394227563727099550305865705013275146484375,0.27606054445137723,43669,10.625656127929688,1915,0,171,20340509837,2.0396594323E10,8,7,1,0.011417153883142708,0.0,0.18302387478075657,0.0,0.04455750643739836,0.0,1.039016463006124,0.0,1.7980113074093902,0.5352112676056338,0.011739130403659318,0.7142857142857143,3.4734984261271244,0.6829268292682927,
1606420840870,494.0,494,1.0,6.809,-2147483648,269,-2147483648,269,3740.0,60.0,515.0,0.252373442880841236668487681527039967477321624755859375,0.36443148688046645,5260,10.537239074707031,136,0,133,2431041598,2.479804726E9,8,7,1,0.027136925048929176,0.0,0.28229924280782304,0.0,0.12487550967596979,0.0,1.2805239030290327,0.0,0.0,1.0,0.05177851960413411,0.5510204081632653,0.0,1.0,
1606420853179,513.0,513,2.0,6.796,-2147483648,269,-2147483648,269,3740.0,60.0,522.0,0.2511816182108634887271136904018931090831756591796875,0.36443148688046645,5260,10.543174743652344,136,0,133,2571596973,2.624825886E9,8,7,1,0.0270455613459649,0.0,0.2805894058264304,0.0,0.12283580021412387,0.0,1.2763240346619826,0.0,0.0,1.0,0.05147652542754267,0.5510204081632653,0.0,1.0,
1606420865317,487.0,487,1.0,6.656,-2147483648,269,-2147483648,269,3740.0,60.0,513.0,0.252373442880841236668487681527039967477321624755859375,0.36443148688046645,5260,10.54541015625,136,0,133,2430270555,2.477919724E9,8,7,1,0.027136925048929176,0.0,0.28229924280782304,0.0,0.12487550967596979,0.0,1.2805239030290327,0.0,0.0,1.0,0.05177851960413411,0.5510204081632653,0.0,1.0,
1606420877992,559.0,559,1.0,7.125,-2147483648,269,-2147483648,269,3740.0,60.0,552.0,0.255316586647693466449737798029673285782337188720703125,0.36734693877551017,6104,10.584434509277344,160,0,132,2809490229,2.860261743E9,8,7,1,0.027530665291117425,0.0,0.288363656464536,0.0,0.13168279719198772,0.0,1.2879217163616608,0.0,0.0,1.0,0.051717271224552316,0.5714285714285714,0.0,1.0,
1606420890255,494.0,494,1.0,6.6870003,-2147483648,269,-2147483648,269,3740.0,60.0,511.0,0.252373442880841236668487681527039967477321624755859375,0.36443148688046645,5260,10.5538330078125,136,0,133,2412864563,2.465039412E9,8,7,1,0.027136925048929176,0.0,0.28229924280782304,0.0,0.12487550967596979,0.0,1.2805239030290327,0.0,0.0,1.0,0.05177851960413411,0.5510204081632653,0.0,1.0,
1606420917356,508.0,508,3.0,6.727,-2147483648,269,-2147483648,269,3738.0,60.0,514.0,0.252373229691627176674018073754268698394298553466796875,0.36443148688046645,5260,10.607963562011719,136,0,133,2410602013,2.458813003E9,8,7,1,0.027136906171763116,0.0,0.2822989109362471,0.0,0.12487510806343098,0.0,1.2805232279330352,0.0,0.0,1.0,0.051778454736913816,0.5510204081632653,0.0,1.0,
1606420929602,512.0,512,2.0,6.7249994,-2147483648,269,-2147483648,269,3738.0,60.0,506.0,0.252373442880841236668487681527039967477321624755859375,0.36443148688046645,5260,10.611328125,136,0,133,2400198626,2.448382171E9,8,7,1,0.027136925048929176,0.0,0.28229924280782304,0.0,0.12487550967596979,0.0,1.2805239030290327,0.0,0.0,1.0,0.05177851960413411,0.5510204081632653,0.0,1.0,
1606420942005,510.0,510,1.0,6.814,-2147483648,269,-2147483648,269,3738.0,60.0,516.0,0.25237567755007395131627845330513082444667816162109375,0.36443148688046645,5260,10.645408630371094,136,0,133,2419925502,2.466212745E9,8,7,1,0.027137122952220923,0.0,0.2823027219791563,0.0,0.12487971999432997,0.0,1.2805309782701486,0.0,0.0,1.0,0.05177919965466181,0.5510204081632653,0.0,1.0,
1606420954387,513.0,513,1.0,6.84,-2147483648,269,-2147483648,269,3743.0,60.0,516.0,0.252373229691627176674018073754268698394298553466796875,0.36443148688046645,5260,10.666130065917969,136,0,133,2403112063,2.451856026E9,8,7,1,0.027136906171763116,0.0,0.2822989109362471,0.0,0.12487510806343098,0.0,1.2805232279330352,0.0,0.0,1.0,0.051778454736913816,0.5510204081632653,0.0,1.0,
1606420965449,423.0,423,1.0,5.5030003,-2147483648,269,-2147483648,269,3743.0,60.0,393.0,49.96858221921032594536882243119180202484130859375,0.4198250728862974,2696,10.848968505859375,2,112,114,1241155956,1.288920179E9,8,7,1,13.996215286134738,0.0,330.09814573571384,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03805038961909571,0.9387755102040817,0.0,1.0,
1606420977730,489.0,489,2.0,6.747,-2147483648,269,-2147483648,269,3743.0,60.0,512.0,0.25237567755007395131627845330513082444667816162109375,0.36443148688046645,5260,10.701622009277344,136,0,133,2417152011,2.46345884E9,8,7,1,0.027137122952220923,0.0,0.2823027219791563,0.0,0.12487971999432997,0.0,1.2805309782701486,0.0,0.0,1.0,0.05177919965466181,0.5510204081632653,0.0,1.0,
1606420989917,492.0,492,1.0,6.657,-2147483648,269,-2147483648,269,3743.0,60.0,511.0,0.25237567755007395131627845330513082444667816162109375,0.36443148688046645,5260,10.730209350585938,136,0,133,2400476644,2.451130713E9,8,7,1,0.027137122952220923,0.0,0.2823027219791563,0.0,0.12487971999432997,0.0,1.2805309782701486,0.0,0.0,1.0,0.05177919965466181,0.5510204081632653,0.0,1.0,
1606421002607,516.0,516,1.0,7.0620003,-2147483648,269,-2147483648,269,3743.0,60.0,544.0,0.252451319779326777137384851812385022640228271484375,0.36443148688046645,6065,10.786178588867188,159,0,133,2763793972,2.814113928E9,8,7,1,0.027145627553284743,0.0,0.28244354181450265,0.0,0.1250080753098874,0.0,1.280763609779246,0.0,0.0,1.0,0.05179838399836672,0.5510204081632653,0.0,1.0,
1606421014822,512.0,512,1.0,6.726,-2147483648,269,-2147483648,269,3737.0,60.0,512.0,0.25237567755007395131627845330513082444667816162109375,0.36443148688046645,5260,10.745353698730469,136,0,133,2436929928,2.483719101E9,8,7,1,0.027137122952220923,0.0,0.2823027219791563,0.0,0.12487971999432997,0.0,1.2805309782701486,0.0,0.0,1.0,0.05177919965466181,0.5510204081632653,0.0,1.0,
1606421027161,487.0,487,2.0,6.785,-2147483648,269,-2147483648,269,3737.0,60.0,513.0,0.25237567755007395131627845330513082444667816162109375,0.36443148688046645,5260,10.782318115234375,136,0,133,2441472275,2.492442279E9,8,7,1,0.027137122952220923,0.0,0.2823027219791563,0.0,0.12487971999432997,0.0,1.2805309782701486,0.0,0.0,1.0,0.05177919965466181,0.5510204081632653,0.0,1.0,
1606421039394,501.0,501,1.0,6.761,-2147483648,269,-2147483648,269,3737.0,60.0,510.0,0.25237567755007395131627845330513082444667816162109375,0.36443148688046645,5260,10.85418701171875,136,0,133,2427352846,2.476564568E9,8,7,1,0.027137122952220923,0.0,0.2823027219791563,0.0,0.12487971999432997,0.0,1.2805309782701486,0.0,0.0,1.0,0.05177919965466181,0.5510204081632653,0.0,1.0,
1606421051653,493.0,493,1.0,6.7749996,-2147483648,269,-2147483648,269,3737.0,60.0,511.0,0.252783418494592238001672512837103568017482757568359375,0.36443148688046645,5195,10.755043029785156,134,0,133,2394033311,2.440695294E9,8,7,1,0.0271759996555857,0.0,0.2829346021063629,0.0,0.12563465707928886,0.0,1.2818463250730041,0.0,0.0,1.0,0.05189234554790441,0.5510204081632653,0.0,1.0,
1606421063889,479.0,479,1.0,6.738,-2147483648,269,-2147483648,269,3737.0,60.0,508.0,0.25237567755007395131627845330513082444667816162109375,0.36443148688046645,5260,10.881858825683594,136,0,133,2420571127,2.47303509E9,8,7,1,0.027137122952220923,0.0,0.2823027219791563,0.0,0.12487971999432997,0.0,1.2805309782701486,0.0,0.0,1.0,0.05177919965466181,0.5510204081632653,0.0,1.0,
1606421076083,488.0,488,2.0,6.6359997,-2147483648,269,-2147483648,269,3737.0,60.0,512.0,0.251827904405322267056277496521943248808383941650390625,0.36443148688046645,5260,10.896080017089844,136,0,133,2410988834,2.462067485E9,8,7,1,0.027093634001896252,0.0,0.2814934272372332,0.0,0.12391310518671338,0.0,1.2786597495674736,0.0,0.0,1.0,0.05163541484393926,0.5510204081632653,0.0,1.0,
1606421088431,507.0,507,1.0,6.835,-2147483648,269,-2147483648,269,3737.0,60.0,516.0,0.25237567755007395131627845330513082444667816162109375,0.36443148688046645,5260,10.985305786132812,136,0,133,2437363993,2.494047958E9,8,7,1,0.027137122952220923,0.0,0.2823027219791563,0.0,0.12487971999432997,0.0,1.2805309782701486,0.0,0.0,1.0,0.05177919965466181,0.5510204081632653,0.0,1.0,
1606421100902,476.0,476,1.0,6.7799997,-2147483648,269,-2147483648,269,3737.0,60.0,516.0,0.251827904405322267056277496521943248808383941650390625,0.36443148688046645,5260,11.078239440917969,136,0,133,2420317637,2.471044254E9,8,7,1,0.027093634001896252,0.0,0.2814934272372332,0.0,0.12391310518671338,0.0,1.2786597495674736,0.0,0.0,1.0,0.05163541484393926,0.5510204081632653,0.0,1.0,
1606421113143,487.0,487,2.0,6.738,-2147483648,269,-2147483648,269,3737.0,60.0,510.0,0.251827904405322267056277496521943248808383941650390625,0.36443148688046645,5260,11.058555603027344,136,0,133,2411992374,2.461887016E9,8,7,1,0.027093634001896252,0.0,0.2814934272372332,0.0,0.12391310518671338,0.0,1.2786597495674736,0.0,0.0,1.0,0.05163541484393926,0.5510204081632653,0.0,1.0,
1606421125366,525.0,525,1.0,6.703,-2147483648,269,-2147483648,269,3737.0,60.0,508.0,0.251826596334498997720174884307198226451873779296875,0.36443148688046645,5260,11.044197082519531,136,0,133,2419288313,2.467324673E9,8,7,1,0.027093525343480217,0.0,0.28149149831558357,0.0,0.12391077594129435,0.0,1.278655333441282,0.0,0.0,1.0,0.05163504129985297,0.5510204081632653,0.0,1.0,
1606421137589,505.0,505,1.0,6.6670003,-2147483648,269,-2147483648,269,3727.0,59.0,511.0,0.251827904405322267056277496521943248808383941650390625,0.36443148688046645,5260,11.071174621582031,136,0,133,2431543730,2.484058113E9,8,7,1,0.027093634001896252,0.0,0.2814934272372332,0.0,0.12391310518671338,0.0,1.2786597495674736,0.0,0.0,1.0,0.05163541484393926,0.5510204081632653,0.0,1.0,
1606421149869,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,3731.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606421161999,509.0,509,3.0,6.75,-2147483648,269,-2147483648,269,3731.0,59.0,515.0,0.251827904405322267056277496521943248808383941650390625,0.36443148688046645,5260,11.255859375,136,0,133,2410437010,2.460409464E9,8,7,1,0.027093634001896252,0.0,0.2814934272372332,0.0,0.12391310518671338,0.0,1.2786597495674736,0.0,0.0,1.0,0.05163541484393926,0.5510204081632653,0.0,1.0,
1606421174300,481.0,481,1.0,6.7349997,-2147483648,269,-2147483648,269,3731.0,59.0,509.0,0.251827904405322267056277496521943248808383941650390625,0.36443148688046645,5260,11.187423706054688,136,0,133,2413096854,2.4596091E9,8,7,1,0.027093634001896252,0.0,0.2814934272372332,0.0,0.12391310518671338,0.0,1.2786597495674736,0.0,0.0,1.0,0.05163541484393926,0.5510204081632653,0.0,1.0,
1606421186584,489.0,489,1.0,6.736,-2147483648,269,-2147483648,269,3731.0,59.0,512.0,0.25182635440052081321482546627521514892578125,0.36443148688046645,5260,11.319046020507812,136,0,133,2432891129,2.486982071E9,8,7,1,0.02709350524839607,0.0,0.2814911415791353,0.0,0.1239103451701954,0.0,1.278654516588608,0.0,0.0,1.0,0.051634972217310914,0.5510204081632653,0.0,1.0,
1606421198965,517.0,517,2.0,6.776,-2147483648,269,-2147483648,269,3731.0,59.0,525.0,0.251827904405322267056277496521943248808383941650390625,0.36443148688046645,5260,11.143501281738281,136,0,133,2540558899,2.59173078E9,8,7,1,0.027093634001896252,0.0,0.2814934272372332,0.0,0.12391310518671338,0.0,1.2786597495674736,0.0,0.0,1.0,0.05163541484393926,0.5510204081632653,0.0,1.0,
1606421211229,514.0,514,1.0,6.701,-2147483648,269,-2147483648,269,3727.0,59.0,513.0,0.251827259475977116576217440524487756192684173583984375,0.36443148688046645,5260,11.249122619628906,136,0,133,2427580555,2.479084779E9,8,7,1,0.027093580427041887,0.0,0.28149247617384743,0.0,0.12391195674011801,0.0,1.2786575723256348,0.0,0.0,1.0,0.05163523066519796,0.5510204081632653,0.0,1.0,
1606421223556,479.0,479,1.0,6.752,-2147483648,269,-2147483648,269,3727.0,59.0,510.0,0.25182635440052081321482546627521514892578125,0.36443148688046645,5260,11.430473327636719,136,0,133,2437126648,2.486217643E9,8,7,1,0.02709350524839607,0.0,0.2814911415791353,0.0,0.1239103451701954,0.0,1.278654516588608,0.0,0.0,1.0,0.051634972217310914,0.5510204081632653,0.0,1.0,
1606421235823,485.0,485,1.0,6.652,-2147483648,269,-2147483648,269,3727.0,59.0,511.0,0.25182820696802965532157259076484479010105133056640625,0.36443148688046645,5260,11.445808410644531,136,0,133,2386493625,2.438350555E9,8,7,1,0.027093659137434632,0.0,0.2814938734404738,0.0,0.12391364399595185,0.0,1.2786607709478712,0.0,0.0,1.0,0.05163550125447601,0.5510204081632653,0.0,1.0,
1606421248075,481.0,481,2.0,6.708,-2147483648,269,-2147483648,269,3727.0,59.0,515.0,0.25182635440052081321482546627521514892578125,0.36443148688046645,5260,11.295783996582031,136,0,133,2438893368,2.4889678E9,8,7,1,0.02709350524839607,0.0,0.2814911415791353,0.0,0.1239103451701954,0.0,1.278654516588608,0.0,0.0,1.0,0.051634972217310914,0.5510204081632653,0.0,1.0,
1606421260259,481.0,481,1.0,6.6239996,-2147483648,268,-2147483648,268,3742.0,59.0,505.0,0.25182635440052081321482546627521514892578125,0.36443148688046645,5260,11.40142822265625,136,0,133,2401851957,2.455426076E9,8,7,1,0.02709350524839607,0.0,0.2814911415791353,0.0,0.1239103451701954,0.0,1.278654516588608,0.0,0.0,1.0,0.051634972217310914,0.5510204081632653,0.0,1.0,
1606421272512,491.0,491,1.0,6.704,-2147483648,268,-2147483648,268,3742.0,59.0,509.0,0.25182635440052081321482546627521514892578125,0.36443148688046645,5260,11.537109375,136,0,133,2395225552,2.440664253E9,8,7,1,0.02709350524839607,0.0,0.2814911415791353,0.0,0.1239103451701954,0.0,1.278654516588608,0.0,0.0,1.0,0.051634972217310914,0.5510204081632653,0.0,1.0,
1606421284865,486.0,486,1.0,6.767,-2147483648,268,-2147483648,268,3742.0,59.0,513.0,0.251995394348971391007552256269264034926891326904296875,0.36443148688046645,5260,11.46417236328125,136,0,133,2420868419,2.479645611E9,8,7,1,0.027106632462941774,0.0,0.28173633204116294,0.0,0.12420295536201426,0.0,1.2792434709475768,0.0,0.0,1.0,0.05167836962910417,0.5510204081632653,0.0,1.0,
1606421297085,502.0,502,2.0,6.671,-2147483648,268,-2147483648,268,3742.0,59.0,513.0,0.25182635440052081321482546627521514892578125,0.36443148688046645,5260,8.159873962402344,136,0,133,2412857012,2.47088181E9,8,7,1,0.02709350524839607,0.0,0.2814911415791353,0.0,0.1239103451701954,0.0,1.278654516588608,0.0,0.0,1.0,0.051634972217310914,0.5510204081632653,0.0,1.0,
1606421309439,501.0,501,1.0,6.781,-2147483648,268,-2147483648,268,3742.0,59.0,517.0,0.247747793293704499095753135406994260847568511962890625,0.3615160349854228,5483,7.898200988769531,142,0,134,2507764052,2.560635202E9,8,7,1,0.02682176788041315,0.0,0.276479482789461,0.0,0.11770661089719613,0.0,1.2614435806524886,0.0,0.0,1.0,0.051783110836372624,0.5306122448979592,0.0,1.0,
1606421321630,494.0,494,1.0,6.707,-2147483648,268,-2147483648,268,3738.0,59.0,515.0,0.251995394348971391007552256269264034926891326904296875,0.36443148688046645,5260,8.128677368164062,136,0,133,2431484619,2.484053841E9,8,7,1,0.027106632462941774,0.0,0.28173633204116294,0.0,0.12420295536201426,0.0,1.2792434709475768,0.0,0.0,1.0,0.05167836962910417,0.5510204081632653,0.0,1.0,
1606421333956,471.0,471,2.0,6.814,-2147483648,268,-2147483648,268,3738.0,59.0,519.0,0.251995394348971391007552256269264034926891326904296875,0.36443148688046645,5260,8.161514282226562,136,0,133,2434382221,2.489416288E9,8,7,1,0.027106632462941774,0.0,0.28173633204116294,0.0,0.12420295536201426,0.0,1.2792434709475768,0.0,0.0,1.0,0.05167836962910417,0.5510204081632653,0.0,1.0,
1606421346299,484.0,484,1.0,6.751,-2147483648,268,-2147483648,268,3738.0,59.0,520.0,0.251995394348971391007552256269264034926891326904296875,0.36443148688046645,5260,8.155815124511719,136,0,133,2409986541,2.462733684E9,8,7,1,0.027106632462941774,0.0,0.28173633204116294,0.0,0.12420295536201426,0.0,1.2792434709475768,0.0,0.0,1.0,0.05167836962910417,0.5510204081632653,0.0,1.0,
1606421358635,499.0,499,1.0,6.749,-2147483648,268,-2147483648,268,3738.0,59.0,520.0,0.249885813973588055691976705929846502840518951416015625,0.3615160349854228,5374,8.151069641113281,139,0,134,2464928526,2.520033586E9,8,7,1,0.026948486642337625,0.0,0.2787772789649621,0.0,0.12062980361898056,0.0,1.270697453047102,0.0,0.0,1.0,0.052147675541734106,0.5306122448979592,0.0,1.0,
1606421370872,492.0,492,1.0,6.672,-2147483648,268,-2147483648,268,3738.0,59.0,509.0,0.251995394348971391007552256269264034926891326904296875,0.36443148688046645,5260,8.148834228515625,136,0,133,2411133313,2.461558111E9,8,7,1,0.027106632462941774,0.0,0.28173633204116294,0.0,0.12420295536201426,0.0,1.2792434709475768,0.0,0.0,1.0,0.05167836962910417,0.5510204081632653,0.0,1.0,
1606421383257,494.0,494,2.0,6.783,-2147483648,268,-2147483648,268,3725.0,59.0,517.0,0.251994850634197742333952874105307273566722869873046875,0.36443148688046645,5260,8.141921997070312,136,0,133,2409714355,2.46882384E9,8,7,1,0.02710658643240345,0.0,0.2817355173124683,0.0,0.12420197083214408,0.0,1.2792416684609003,0.0,0.0,1.0,0.0516782114014679,0.5510204081632653,0.0,1.0,
1606421395569,475.0,475,1.0,6.749,-2147483648,268,-2147483648,268,3725.0,59.0,513.0,0.251995394348971391007552256269264034926891326904296875,0.36443148688046645,5260,8.586448669433594,136,0,133,2436065610,2.481248632E9,8,7,1,0.027106632462941774,0.0,0.28173633204116294,0.0,0.12420295536201426,0.0,1.2792434709475768,0.0,0.0,1.0,0.05167836962910417,0.5510204081632653,0.0,1.0,
1606421407781,482.0,482,1.0,6.672,-2147483648,268,-2147483648,268,3685.0,59.0,512.0,0.25153216000241462868558528498397208750247955322265625,0.36443148688046645,5260,8.153495788574219,136,0,133,2428115659,2.480707019E9,8,7,1,0.027071230535643087,0.0,0.2810732807257241,0.0,0.12341222702245123,0.0,1.2776070337230672,0.0,0.0,1.0,0.05156134801001703,0.5510204081632653,0.0,1.0,
1606421420092,511.0,511,1.0,6.724,-2147483648,268,-2147483648,268,3685.0,59.0,513.0,0.251995394348971391007552256269264034926891326904296875,0.36443148688046645,5260,8.7403564453125,136,0,133,2396156072,2.443918734E9,8,7,1,0.027106632462941774,0.0,0.28173633204116294,0.0,0.12420295536201426,0.0,1.2792434709475768,0.0,0.0,1.0,0.05167836962910417,0.5510204081632653,0.0,1.0,
1606421432478,490.0,490,2.0,6.763,-2147483648,268,-2147483648,268,3685.0,59.0,513.0,0.2515322581353049979924207946169190108776092529296875,0.36443148688046645,5260,8.764930725097656,136,0,133,2402404252,2.45048509E9,8,7,1,0.02707123842982857,0.0,0.28107342158768445,0.0,0.12341239688033712,0.0,1.277607374898185,0.0,0.0,1.0,0.05156137515109963,0.5510204081632653,0.0,1.0,
1606421444708,482.0,482,1.0,6.6740003,-2147483648,268,-2147483648,268,3721.0,59.0,508.0,0.25153216000241462868558528498397208750247955322265625,0.36443148688046645,5260,8.782363891601562,136,0,133,2401797532,2.449856962E9,8,7,1,0.027071230535643087,0.0,0.2810732807257241,0.0,0.12341222702245123,0.0,1.2776070337230672,0.0,0.0,1.0,0.05156134801001703,0.5510204081632653,0.0,1.0,
1606421457373,518.0,518,1.0,7.1000004,-2147483648,268,-2147483648,268,3721.0,59.0,557.0,0.261534251438651332843932095784111879765987396240234375,0.37026239067055394,6120,8.830650329589844,161,0,131,2788401528,2.838872575E9,8,7,1,0.028128556886328343,0.0,0.29981795079114654,0.0,0.13967196706416404,0.0,1.3111836083446904,0.0,0.0,1.0,0.05193767698422994,0.5918367346938775,0.0,1.0,
1606421469748,503.0,503,2.0,6.783,-2147483648,268,-2147483648,268,3721.0,59.0,515.0,0.25153216000241462868558528498397208750247955322265625,0.36443148688046645,5260,8.780311584472656,136,0,133,2412723886,2.462221861E9,8,7,1,0.027071230535643087,0.0,0.2810732807257241,0.0,0.12341222702245123,0.0,1.2776070337230672,0.0,0.0,1.0,0.05156134801001703,0.5510204081632653,0.0,1.0,
1606421482214,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,268,-2147483648,268,3721.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606421494308,490.0,490,2.0,6.676,-2147483648,268,-2147483648,268,3721.0,58.5,512.0,0.25153216000241462868558528498397208750247955322265625,0.36443148688046645,5260,8.786201477050781,136,0,133,2415981023,2.462882433E9,8,7,1,0.027071230535643087,0.0,0.2810732807257241,0.0,0.12341222702245123,0.0,1.2776070337230672,0.0,0.0,1.0,0.05156134801001703,0.5510204081632653,0.0,1.0,
1606421506598,490.0,490,2.0,6.757,-2147483648,267,-2147483648,267,3726.0,58.0,520.0,0.25153216000241462868558528498397208750247955322265625,0.36443148688046645,5260,8.804267883300781,136,0,133,2423696439,2.471156391E9,8,7,1,0.027071230535643087,0.0,0.2810732807257241,0.0,0.12341222702245123,0.0,1.2776070337230672,0.0,0.0,1.0,0.05156134801001703,0.5510204081632653,0.0,1.0,
1606421518899,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,267,-2147483648,267,3726.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606421531104,503.0,503,2.0,6.692,-2147483648,267,-2147483648,267,3726.0,58.0,516.0,0.25153216000241462868558528498397208750247955322265625,0.36443148688046645,5260,8.828437805175781,136,0,133,2413578209,2.467583789E9,8,7,1,0.027071230535643087,0.0,0.2810732807257241,0.0,0.12341222702245123,0.0,1.2776070337230672,0.0,0.0,1.0,0.05156134801001703,0.5510204081632653,0.0,1.0,
1606421543324,475.0,475,1.0,6.7229996,-2147483648,267,-2147483648,267,3726.0,58.0,515.0,0.25153216000241462868558528498397208750247955322265625,0.36443148688046645,5260,8.782875061035156,136,0,133,2405197322,2.454208474E9,8,7,1,0.027071230535643087,0.0,0.2810732807257241,0.0,0.12341222702245123,0.0,1.2776070337230672,0.0,0.0,1.0,0.05156134801001703,0.5510204081632653,0.0,1.0,
1606421555488,494.0,494,2.0,6.69,-2147483648,267,-2147483648,267,3726.0,58.0,509.0,0.25153168399393999177249270360334776341915130615234375,0.36443148688046645,5260,8.789299011230469,136,0,133,2397808105,2.445962327E9,8,7,1,0.02707119224491568,0.0,0.28107259747143115,0.0,0.12341140312397336,0.0,1.2776053787549844,0.0,0.0,1.0,0.05156121636227539,0.5510204081632653,0.0,1.0,
1606421567860,485.0,485,1.0,6.79,-2147483648,267,-2147483648,267,3711.0,58.0,516.0,0.25153216000241462868558528498397208750247955322265625,0.36443148688046645,5260,8.780311584472656,136,0,133,2408281699,2.457925819E9,8,7,1,0.027071230535643087,0.0,0.2810732807257241,0.0,0.12341222702245123,0.0,1.2776070337230672,0.0,0.0,1.0,0.05156134801001703,0.5510204081632653,0.0,1.0,
