system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606595415432,213.0,213,0.0,3.834,-2147483648,232,-2147483648,232,3960.0,72.0,264.0,1.6322613700767079070175213928450830280780792236328125,0.41432867989419847,2754,11.377555847167969,1,115,116,2013625306,2.044146922E9,8,7,1,1.024750246261348,0.0,4.214592943876943,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03823505955538045,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606595425532,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,232,-2147483648,232,3960.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595437661,387.0,387,2.0,8.192,-2147483648,232,-2147483648,232,3960.0,72.0,758.0,1.03825491770808042701901285909116268157958984375,0.25068279262433735,9719,8.229286193847656,276,0,182,6975859288,7.001148874E9,8,7,1,0.0442369893021242,0.0,0.4936453756430451,0.0,0.20121475963886867,0.0,1.9729038901655833,0.0,2.275651754017471,0.49295774647887325,0.09016315756199939,0.40816326530612246,2.1899684976274707,0.8536585365853658,
1606595447749,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3969.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595456570,253.0,253,1.0,4.901,-2147483648,231,-2147483648,231,3969.0,72.0,432.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,8.467185974121094,99,5,169,3681805523,3.70992662E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595465465,260.0,260,1.0,4.947,-2147483648,231,-2147483648,231,3969.0,72.0,430.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,11.433555603027344,99,5,169,3695365266,3.722517036E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595475728,307.0,307,0.0,6.221,-2147483648,231,-2147483648,231,3969.0,72.0,562.0,0.7641741074139749567706303423619829118251800537109375,0.2881199591776643,6939,8.439018249511719,140,5,168,5009449199,5.039761546E9,8,7,1,0.01432951279803376,0.0,0.22954884401349257,0.0,0.03532954422520987,0.0,1.3099157452400618,0.0,2.5501417363508097,0.5633802816901409,0.024736058008007766,0.5510204081632653,1.1852173112622084,0.9024390243902439,
1606595484625,255.0,255,1.0,4.944,-2147483648,231,-2147483648,231,3969.0,72.0,430.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,11.432334899902344,99,5,169,3690795211,3.719432716E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595494721,308.0,308,0.0,6.1190004,-2147483648,231,-2147483648,231,3969.0,72.0,552.0,0.7674736047517620729507825672044418752193450927734375,0.2881199591776643,6807,8.980049133300781,137,5,168,4894220957,4.919647886E9,8,7,1,0.014344746304411333,0.0,0.2310588539226597,0.0,0.0351756370557059,0.0,1.3189864610836184,0.0,2.560448094033792,0.5633802816901409,0.024751223366272803,0.5510204081632653,1.1875502174958739,0.9024390243902439,
1606595503687,265.0,265,0.0,4.959,-2147483648,232,-2147483648,232,3956.0,72.0,436.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,8.458259582519531,99,5,169,3741164070,3.770840323E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595513852,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,232,-2147483648,232,3956.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595523256,254.0,254,2.0,4.988,-2147483648,232,-2147483648,232,3956.0,72.0,433.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,9.247993469238281,99,5,169,3710329798,3.740412924E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595532203,251.0,251,0.0,4.914,-2147483648,232,-2147483648,232,3956.0,72.0,433.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,9.262184143066406,99,5,169,3701422869,3.729654328E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595541111,261.0,261,1.0,4.902,-2147483648,232,-2147483648,232,3956.0,72.0,431.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,9.50286865234375,99,5,169,3689024690,3.712536879E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595549977,252.0,252,0.0,4.915,-2147483648,232,-2147483648,232,3956.0,72.0,433.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,9.491729736328125,99,5,169,3713521411,3.736889383E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595560077,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,232,-2147483648,232,3956.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595570267,316.0,316,1.0,6.309,-2147483648,231,-2147483648,231,3950.0,72.0,571.0,0.75555850641343880180755832043359987437725067138671875,0.2901320316122719,7130,9.57598876953125,144,6,167,5093307278,5.119323271E9,8,7,1,0.014292938353063351,0.0,0.22589451436282296,0.0,0.03570387291706107,0.0,1.2880190301169707,0.0,2.5206056040484213,0.5774647887323944,0.024743052496549497,0.5510204081632653,1.1796505325991826,0.9024390243902439,
1606595579113,245.0,245,1.0,4.9069996,-2147483648,231,-2147483648,231,3950.0,72.0,430.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,9.5028076171875,99,5,169,3689863962,3.713017974E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595589254,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3950.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595597090,196.0,196,1.0,3.922,-2147483648,231,-2147483648,231,3950.0,72.0,281.0,195.437021256464930729634943418204784393310546875,0.4114132279991547,2971,9.509536743164063,9,108,117,2180431155,2.207436728E9,8,7,1,57.472696677297314,0.0,1304.3833148357678,0.0,0.5502131387139385,0.0,5.099150443454136,0.0,0.18224864859074302,0.9859154929577465,0.05318648218264397,0.9183673469387755,0.31833856924793846,0.975609756097561,
1606595607258,310.0,310,0.0,6.168,-2147483648,231,-2147483648,231,3950.0,72.0,558.0,0.76535737859078223355169257047236897051334381103515625,0.2881199591776643,6895,9.569961547851563,139,5,168,4951085181,4.976652057E9,8,7,1,0.014335031970648105,0.0,0.23009182519995433,0.0,0.03527422347741625,0.0,1.3131721948303523,0.0,2.553830405181472,0.5633802816901409,0.024747228453755883,0.5510204081632653,1.1860507410218766,0.9024390243902439,
1606595616113,265.0,265,1.0,4.918,-2147483648,231,-2147483648,231,3950.0,72.0,431.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,9.506973266601563,99,5,169,3694225316,3.717227765E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595623366,179.0,179,0.0,3.286,-2147483648,231,-2147483648,231,3959.0,72.0,269.0,681.725502516440656108898110687732696533203125,0.41432867989419847,2802,9.500106811523438,3,113,116,2059832653,2.088530002E9,8,7,1,121.43062648067891,0.0,4644.461802178823,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.0378376147393271,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606595633779,337.0,337,1.0,6.3719997,-2147483648,231,-2147483648,231,3959.0,72.0,574.0,0.75707897577421323642710149215417914092540740966796875,0.2901320316122719,7130,9.585708618164063,144,6,167,5120674521,5.149674523E9,8,7,1,0.01430001421913378,0.0,0.22659545751693563,0.0,0.035632053971334336,0.0,1.2922024752702646,0.0,2.5253730544720696,0.5774647887323944,0.024745236120562324,0.5510204081632653,1.1807045388491926,0.9024390243902439,
1606595643206,280.0,280,0.0,4.987,-2147483648,231,-2147483648,231,3959.0,71.5,432.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,9.511260986328125,99,5,169,3676495418,3.700905054E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595653321,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3962.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595663316,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3962.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595672173,255.0,255,2.0,4.978,-2147483648,231,-2147483648,231,3962.0,71.0,439.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,9.539352416992188,101,5,170,3761990948,3.786983608E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595681085,258.0,258,1.0,4.9309998,-2147483648,231,-2147483648,231,3962.0,71.0,432.0,0.7738300787091336729872637079097330570220947265625,0.28610788674305665,5140,9.573226928710938,99,5,169,3698999014,3.723430996E9,8,7,1,0.014388456272175809,0.0,0.2337569661199692,0.0,0.03506574708064839,0.0,1.3354963873415275,0.0,2.581476638357806,0.5492957746478874,0.024779066148955226,0.5510204081632653,1.1918472896428525,0.9024390243902439,
1606595690126,266.0,266,0.0,5.033,-2147483648,231,-2147483648,231,3962.0,71.0,440.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,9.606285095214844,101,5,170,3771160845,3.796051786E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595699440,274.0,274,1.0,5.292,-2147483648,231,-2147483648,231,3962.0,71.0,438.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,9.602371215820313,101,5,170,3773860843,3.801571682E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595709099,258.0,258,0.0,5.007,-2147483648,231,-2147483648,231,3947.0,71.0,439.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,9.606117248535156,101,5,170,3770944020,3.797651732E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595718152,266.0,266,0.0,5.028,-2147483648,231,-2147483648,231,3947.0,71.0,440.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,9.608497619628906,101,5,170,3770746001,3.801665535E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595728262,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3947.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595737224,260.0,260,2.0,5.003,-2147483648,231,-2147483648,231,3947.0,71.0,440.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,9.583847045898438,101,5,170,3779404960,3.807743295E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595746209,256.0,256,0.0,4.961,-2147483648,231,-2147483648,231,3959.0,71.0,438.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,9.650840759277344,101,5,170,3754918812,3.784229805E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595756342,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3959.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595763538,179.0,179,1.0,3.269,-2147483648,231,-2147483648,231,3959.0,71.0,267.0,10.7460138350352263358900017919950187206268310546875,0.41432867989419847,2778,9.874031066894531,2,114,116,2043129838,2.068598904E9,8,7,1,2.85974140050936,0.0,66.17607210776096,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03803199613298502,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606595772400,270.0,270,1.0,4.956,-2147483648,231,-2147483648,231,3965.0,71.0,439.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,9.890701293945313,101,5,170,3754946103,3.778085326E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595781373,269.0,269,0.0,5.005,-2147483648,231,-2147483648,231,3965.0,71.0,438.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,9.90374755859375,101,5,170,3772180012,3.795616784E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595791588,299.0,299,1.0,6.165,-2147483648,231,-2147483648,231,3965.0,71.0,556.0,0.7681366709041252960332712973468005657196044921875,0.28610788674305665,6856,9.954421997070313,138,5,169,4951426898,4.977643517E9,8,7,1,0.014346419386142688,0.0,0.2312164946405337,0.0,0.03515972341697155,0.0,1.3199273814588361,0.0,2.563753577986155,0.5492957746478874,0.02476319111142087,0.5510204081632653,1.1877899083288173,0.9024390243902439,
1606595800543,259.0,259,0.0,4.956,-2147483648,231,-2147483648,231,3965.0,71.0,437.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.19677734375,101,5,170,3757898188,3.781660274E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595810621,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3965.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595821106,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3965.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595843199,257.0,257,3.0,4.984,-2147483648,231,-2147483648,231,3917.0,71.0,439.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.356094360351563,101,5,170,3766567459,3.790165846E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595852340,265.0,265,1.0,4.975,-2147483648,231,-2147483648,231,3917.0,71.0,439.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.432594299316406,101,5,170,3773819541,3.79851788E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595861326,258.0,258,0.0,4.979,-2147483648,231,-2147483648,231,3917.0,71.0,439.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.393730163574219,101,5,170,3768035480,3.794726419E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595870282,258.0,258,0.0,4.994,-2147483648,231,-2147483648,231,3917.0,71.0,440.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.454139709472656,101,5,170,3776894699,3.803234182E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595877522,195.0,195,1.0,3.26,-2147483648,231,-2147483648,231,3917.0,71.0,267.0,338.72579465445056712269433774054050445556640625,0.41432867989419847,2802,10.527549743652344,3,113,116,2041350568,2.067871038E9,8,7,1,56.99477249351526,0.0,2307.899740472974,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03779827382147278,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606595884789,188.0,188,0.0,3.2719998,-2147483648,231,-2147483648,231,3917.0,71.0,267.0,7.82392829269021472526901561650447547435760498046875,0.41432867989419847,2778,10.445884704589844,2,114,116,2058002859,2.086078644E9,8,7,1,2.1367294157700774,0.0,46.44459682048381,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037920471734330496,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606595894983,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3962.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606595903937,265.0,265,1.0,4.9960003,-2147483648,231,-2147483648,231,3962.0,71.0,437.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.710975646972656,101,5,170,3739572665,3.76405501E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595913320,249.0,249,1.0,4.943,-2147483648,231,-2147483648,231,3962.0,71.0,435.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.718070983886719,101,5,170,3742317040,3.766758655E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595922254,260.0,260,0.0,4.958,-2147483648,231,-2147483648,231,3962.0,71.0,438.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.709037780761719,101,5,170,3768480741,3.79426069E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595931266,250.0,250,1.0,5.039,-2147483648,231,-2147483648,231,3962.0,71.0,440.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.729804992675781,101,5,170,3803436889,3.830515122E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595940244,256.0,256,0.0,4.966,-2147483648,231,-2147483648,231,3962.0,71.0,439.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.725379943847656,101,5,170,3774809647,3.800576837E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595949376,269.0,269,1.0,5.101,-2147483648,231,-2147483648,231,3952.0,71.0,442.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.739814758300781,101,5,170,3765031049,3.788627825E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595958787,265.0,265,0.0,5.014,-2147483648,231,-2147483648,231,3952.0,71.0,443.0,0.77972925620305411076316204344038851559162139892578125,0.284095814308449,5321,10.736640930175781,103,5,170,3826566007,3.85208804E9,8,7,1,0.014466665462225031,0.0,0.23640992349495982,0.0,0.03520371853381062,0.0,1.3513028808007983,0.0,2.5998836575777915,0.5352112676056338,0.024816379180815435,0.5510204081632653,1.1960215683709783,0.9024390243902439,
1606595967842,252.0,252,1.0,4.9570003,-2147483648,231,-2147483648,231,3952.0,71.0,438.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.748542785644531,101,5,170,3761148811,3.78618767E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595976809,260.0,260,0.0,4.958,-2147483648,231,-2147483648,231,3952.0,71.0,438.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.749031066894531,101,5,170,3767447356,3.791871942E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595985729,261.0,261,1.0,4.936,-2147483648,231,-2147483648,231,3952.0,71.0,435.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.793022155761719,101,5,170,3745174071,3.770892928E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606595995919,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3952.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596005974,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,231,-2147483648,231,3952.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596015283,263.0,263,1.0,5.3900003,-2147483648,231,-2147483648,231,3957.0,71.0,439.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.801139831542969,101,5,170,3789435378,3.814108036E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606596024260,249.0,249,1.0,5.019,-2147483648,231,-2147483648,231,3957.0,71.0,440.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.817008972167969,101,5,170,3809036631,3.834502777E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606596031472,195.0,195,0.0,3.246,-2147483648,231,-2147483648,231,3957.0,71.0,265.0,34.96790912087925562445889227092266082763671875,0.41432867989419847,2778,10.779838562011719,2,114,116,2036731347,2.062571143E9,8,7,1,7.71201444814337,0.0,230.87708219821943,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038015858948712705,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606596040446,264.0,264,1.0,5.016,-2147483648,231,-2147483648,231,3957.0,71.0,440.0,0.77655157427948717785426424597972072660923004150390625,0.284095814308449,5233,10.847892761230469,101,5,170,3794544336,3.818349806E9,8,7,1,0.014424038121578976,0.0,0.2349670485743494,0.0,0.035128266924124595,0.0,1.342690210057219,0.0,2.5901199841033216,0.5352112676056338,0.024790330987591598,0.5510204081632653,1.1937411411882248,0.9024390243902439,
1606596049357,256.0,256,0.0,4.955,-2147483648,231,-2147483648,231,3957.0,71.0,435.0,0.77587732775224893533305703385849483311176300048828125,0.284095814308449,5233,10.878517150878906,101,5,170,3744965269,3.768958605E9,8,7,1,0.014415312837212252,0.0,0.2346620204521082,0.0,0.035112318927510267,0.0,1.340870612127128,0.0,2.588025396789094,0.5352112676056338,0.02479857382156013,0.5510204081632653,1.1932570593111298,0.9024390243902439,
1606596056608,191.0,191,1.0,3.276,-2147483648,231,-2147483648,231,3957.0,71.0,267.0,226.938764338369850293020135723054409027099609375,0.41432867989419847,2802,10.874595642089844,3,113,116,2062072864,2.090201875E9,8,7,1,41.44030147074031,0.0,1540.9448981708629,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03789938614281817,0.9387755102040817,0.31833856924793846,0.975609756097561,
