system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1608546174591,1366.0,1366,2.0,14.594999,-2147483648,235,-2147483648,235,3478.0,39.0,1360.0,0.6832715402591686970623641173006035387516021728515625,0.2747044737313878,10717,19.99742889404297,346,0,175,12755516008,1.2786145388E10,8,7,1,0.013589845184337574,0.0,0.16917626253817566,0.0,0.03767233466229647,0.0,0.9538259759571845,0.0,2.100996559888955,0.43661971830985913,0.018564439579614733,0.6326530612244898,1.4890753640036174,0.8536585365853658,
1608546192960,1337.0,1337,2.0,14.406,-2147483648,235,-2147483648,235,3478.0,39.0,1341.0,0.6832715402591686970623641173006035387516021728515625,0.2747044737313878,10717,20.16522979736328,346,0,175,12574976618,1.2602228911E10,8,7,1,0.013589845184337574,0.0,0.16917626253817566,0.0,0.03767233466229647,0.0,0.9538259759571845,0.0,2.100996559888955,0.43661971830985913,0.018564439579614733,0.6326530612244898,1.4890753640036174,0.8536585365853658,
1608546199855,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,235,-2147483648,235,3478.0,39.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546216801,1236.0,1236,3.0,13.073999,-2147483648,235,-2147483648,235,3478.0,39.0,1220.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,20.125694274902344,311,0,161,11380640716,1.1410865302E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546235102,1349.0,1349,2.0,14.242001,-2147483648,235,-2147483648,235,3439.0,39.0,1332.0,0.6832715402591686970623641173006035387516021728515625,0.2747044737313878,10717,20.174232482910156,346,0,175,12441125565,1.2473356242E10,8,7,1,0.013589845184337574,0.0,0.16917626253817566,0.0,0.03767233466229647,0.0,0.9538259759571845,0.0,2.100996559888955,0.43661971830985913,0.018564439579614733,0.6326530612244898,1.4890753640036174,0.8536585365853658,
1608546241898,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,235,-2147483648,235,3439.0,39.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546250699,493.0,493,2.0,4.96,-2147483648,235,-2147483648,235,3439.0,39.0,403.0,1.124506641449746435768020091927610337734222412109375,0.41432867989419847,2730,20.155128479003906,0,116,116,3176050942,3.202171466E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03834404147029098,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608546270668,1499.0,1499,2.0,16.011,-2147483648,235,-2147483648,235,3439.0,39.0,1505.0,0.90111515065243474875700258053257130086421966552734375,0.2603615721206282,12032,20.14923858642578,391,0,180,14233466470,1.4266565848E10,8,7,1,0.019657131345006375,0.0,0.29170242071536545,0.0,0.06551937052825259,0.0,1.7335372516750818,0.0,3.036190753118549,0.4507042253521127,0.03785728665468118,0.46938775510204084,1.1233418405301072,0.9024390243902439,
1608546287432,1240.0,1240,2.0,12.84,-2147483648,235,-2147483648,235,3439.0,39.0,1195.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,20.12458038330078,311,0,161,11065878966,1.1098908189E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546296686,590.0,590,1.0,5.314,-2147483648,236,-2147483648,236,3512.0,39.0,441.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,20.53723907470703,0,115,115,3605281088,3.627642912E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1608546303574,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3512.0,39.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546312716,538.0,538,2.0,5.2939997,-2147483648,236,-2147483648,236,3512.0,39.0,439.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,20.584739685058594,0,115,115,3532950456,3.557955613E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1608546331061,1339.0,1339,1.0,14.424,-2147483648,236,-2147483648,236,3512.0,39.0,1340.0,0.76164416200628914932480029165162704885005950927734375,0.27031677371346047,10808,20.657493591308594,349,0,176,12616437976,1.2643596573E10,8,7,1,0.013791840847376908,0.0,0.17335700676799448,0.0,0.0384322196552442,0.0,0.9811704595576098,0.0,2.1358984743826737,0.4507042253521127,0.020512472361443778,0.6122448979591837,1.968346660471682,0.8292682926829268,
1608546348266,1220.0,1220,2.0,13.233999,-2147483648,236,-2147483648,236,3512.0,39.0,1219.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,20.63831329345703,311,0,161,11390528426,1.1420575878E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546364998,1205.0,1205,2.0,12.748,-2147483648,236,-2147483648,236,3460.0,38.5,1190.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,20.668907165527344,311,0,161,11026129483,1.1056000164E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546381977,1255.0,1255,2.0,13.028999,-2147483648,236,-2147483648,236,3460.0,38.0,1208.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,20.708900451660156,311,0,161,11206271637,1.1238153099E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546419138,1679.0,1679,4.0,19.819,-2147483648,237,-2147483648,237,3585.0,38.0,1864.0,0.51418088107489456906051827900228090584278106689453125,0.23440493633778778,14851,20.816307067871094,486,0,193,18014065284,1.8048232788E10,8,7,1,0.010257161269098904,0.0,0.12732481614909028,0.0,0.03825668646708857,0.0,0.6325558348867122,0.0,1.0134041581877546,0.2112676056338028,0.015420610103560703,0.673469387755102,1.7620469004609565,0.7560975609756098,
1608546436427,1141.0,1141,2.0,13.433,-2147483648,237,-2147483648,237,3585.0,38.0,1240.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,20.717567443847656,311,0,161,11708986166,1.1747417787E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546456281,1391.0,1391,2.0,15.889,-2147483648,237,-2147483648,237,3585.0,38.0,1481.0,0.6536032187751434907596603807178325951099395751953125,0.27266335694605665,11900,20.78862762451172,387,0,175,14038559211,1.4071514527E10,8,7,1,0.011487841640274235,0.0,0.13159686712927096,0.0,0.030489187597367354,0.0,0.7020960081759536,0.0,1.6934249630791263,0.4507042253521127,0.014633366374647811,0.6530612244897959,1.991494297429364,0.8048780487804879,
1608546473357,1138.0,1138,2.0,13.078,-2147483648,235,-2147483648,235,3477.0,38.0,1209.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,20.71324920654297,311,0,161,11324025346,1.1358313214E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546480283,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,235,-2147483648,235,3477.0,38.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546489189,514.0,514,2.0,5.104,-2147483648,235,-2147483648,235,3477.0,38.0,414.0,4.2779818655516823611151266959495842456817626953125,0.41432867989419847,2754,20.907493591308594,1,115,116,3373829190,3.406375131E9,8,7,1,1.3649466397346925,0.0,22.39436031015721,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03831476812659135,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608546506863,1201.0,1201,1.0,13.705999,-2147483648,235,-2147483648,235,3477.0,38.0,1260.0,0.79956713845041349486564286053180694580078125,0.2941271321307637,9995,20.96385955810547,323,0,164,11881986025,1.1920882647E10,8,7,1,0.01557870391934099,0.0,0.20985172613542102,0.0,0.045982899280096856,0.0,1.2070753366871854,0.0,2.361045378718507,0.6338028169014085,0.026058324733258923,0.5714285714285714,1.7313775996790843,0.8536585365853658,
1608546524085,1150.0,1150,2.0,13.266999,-2147483648,235,-2147483648,235,3477.0,38.0,1228.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,20.954429626464844,311,0,161,11529246306,1.1566274745E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546530906,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,3363.0,38.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546540077,539.0,539,2.0,5.357,-2147483648,236,-2147483648,236,3363.0,38.0,448.0,662.0069547808856214032857678830623626708984375,0.40300138311201206,3094,20.981422424316406,11,109,120,3664716720,3.698736411E9,8,7,1,89.07455427519253,0.0,4537.8897236156345,0.0,0.5496511667706655,0.0,5.077821452470034,0.0,0.5002469107683888,0.971830985915493,0.06695067205326995,0.8979591836734694,0.8897353733096897,0.9512195121951219,
1608546560150,1386.0,1386,2.0,16.115,-2147483648,236,-2147483648,236,3338.0,38.0,1498.0,0.712419295579568512266632751561701297760009765625,0.2712201531738965,11819,21.26447296142578,384,0,176,14348603201,1.4383344193E10,8,7,1,0.013110544289134916,0.0,0.15940863503341732,0.0,0.035928773999264536,0.0,0.8906309158634492,0.0,2.012077845941858,0.43661971830985913,0.017985318986568508,0.6326530612244898,1.8577930349432874,0.8292682926829268,
1608546577148,1141.0,1141,2.0,13.116,-2147483648,236,-2147483648,236,3338.0,38.0,1211.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,21.19635772705078,311,0,161,11376861134,1.1410947023E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546595686,1285.0,1285,2.0,14.54,-2147483648,236,-2147483648,236,3471.0,37.5,1344.0,0.856198467932568263449866208247840404510498046875,0.2727685175262626,10712,21.263465881347656,346,0,174,12752312988,1.278892143E10,8,7,1,0.017613288691386557,0.0,0.25022671517447026,0.0,0.0554513196061929,0.0,1.4594565490496765,0.0,2.7270803972806417,0.5211267605633803,0.03271843600518153,0.5102040816326531,1.450842569720429,0.8780487804878049,
1608546613241,1185.0,1185,2.0,13.58,-2147483648,235,-2147483648,235,3463.0,37.0,1239.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,21.21057891845703,311,0,161,11738386065,1.1770550547E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546631426,1229.0,1229,2.0,14.218,-2147483648,235,-2147483648,235,3463.0,37.0,1313.0,0.8508048404478589787913733744062483310699462890625,0.285175462931897,10338,21.30248260498047,334,0,168,12469408691,1.2504718535E10,8,7,1,0.0163119780456795,0.0,0.22453453217401378,0.0,0.049316455092687415,0.0,1.297836838628285,0.0,2.516146133169001,0.5915492957746479,0.02851405814643324,0.5510204081632653,1.8229738878789126,0.8536585365853658,
1608546648553,1169.0,1169,2.0,13.239,-2147483648,235,-2147483648,235,3463.0,37.0,1223.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,21.254005432128906,311,0,161,11484524998,1.1518384116E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546657994,552.0,552,1.0,5.453,-2147483648,236,-2147483648,236,3457.0,37.0,444.0,6705.207768295278583536855876445770263671875,0.4059168350070558,2925,21.56964111328125,5,114,119,3670892032,3.699088963E9,8,7,1,491.4784203773215,0.0,46437.88441222298,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05389905955745596,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1608546675248,1154.0,1154,1.0,13.236,-2147483648,236,-2147483648,236,3457.0,37.0,1223.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,21.6070556640625,311,0,161,11490437081,1.1520794846E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546692477,1160.0,1160,2.0,13.315001,-2147483648,236,-2147483648,236,3457.0,37.0,1226.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,21.614181518554688,311,0,161,11614281938,1.1643982723E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546711987,1316.0,1316,2.0,15.589,-2147483648,236,-2147483648,236,3457.0,37.0,1463.0,0.5430737888312078265329319037846289575099945068359375,0.2761476775035479,11809,21.969207763671875,384,0,174,13902246436,1.3933817065E10,8,7,1,0.010860350412412838,0.0,0.12089886388396036,0.0,0.02916997146400833,0.0,0.617654562373488,0.0,1.5327697742297928,0.4507042253521127,0.014392600997847251,0.6530612244897959,1.4757703984569452,0.8292682926829268,
1608546729252,1146.0,1146,2.0,13.328,-2147483648,236,-2147483648,236,3467.0,37.0,1232.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,22.056900024414063,311,0,161,11618378084,1.1651541058E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546738471,523.0,523,1.0,5.31,-2147483648,236,-2147483648,236,3467.0,37.0,442.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,22.158096313476563,0,115,115,3635203332,3.663476303E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1608546757196,1275.0,1275,2.0,14.7560005,-2147483648,236,-2147483648,236,3467.0,37.0,1370.0,0.6600893880206266661758718328201211988925933837890625,0.2747044737313878,10631,22.195220947265625,343,0,175,13074260887,1.3105335108E10,8,7,1,0.013242899728956948,0.0,0.16206677260554778,0.0,0.03640261921463606,0.0,0.9076338749912042,0.0,2.03663081097612,0.43661971830985913,0.018138629890628463,0.6326530612244898,1.4465101087372938,0.8536585365853658,
1608546774195,1163.0,1163,2.0,13.061,-2147483648,236,-2147483648,236,3467.0,37.0,1208.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,22.163345336914063,311,0,161,11353795140,1.1386408372E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546791856,1174.0,1174,2.0,13.762,-2147483648,237,-2147483648,237,3450.0,37.0,1278.0,0.74726560131058350489041686159907840192317962646484375,0.29559938025364735,9995,22.3892822265625,323,0,164,12070856673,1.210307506E10,8,7,1,0.015800076230156248,0.0,0.21432156973129765,0.0,0.04698981218754911,0.0,1.234751959493183,0.0,2.413834618665827,0.6197183098591549,0.026470442543036554,0.5714285714285714,1.2786907303230346,0.8780487804878049,
1608546809357,1164.0,1164,2.0,13.576,-2147483648,237,-2147483648,237,3450.0,37.0,1257.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,22.405685424804688,311,0,161,11776441225,1.1819585917E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546827509,1220.0,1220,2.0,14.182,-2147483648,237,-2147483648,237,3450.0,36.5,1320.0,0.77991684180170584017588453207281418144702911376953125,0.2886597834893883,10247,22.444656372070313,331,0,167,12424922124,1.2457192336E10,8,7,1,0.016311562308784874,0.0,0.22456940493977687,0.0,0.04933106065221527,0.0,1.2983187653672705,0.0,2.516955802647957,0.5915492957746479,0.028561414699972535,0.5510204081632653,1.3253698819959634,0.8780487804878049,
1608546845144,1193.0,1193,2.0,13.744,-2147483648,237,-2147483648,237,3516.0,36.0,1267.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,22.366348266601563,311,0,161,11968830307,1.200191505E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546851925,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,237,-2147483648,237,3516.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546861142,542.0,542,1.0,5.436,-2147483648,237,-2147483648,237,3516.0,36.0,455.0,2.309880959299646985272147503565065562725067138671875,0.4000859312169683,3191,22.450057983398438,14,107,121,3766287668,3.798145067E9,8,7,1,1.1255885848137677,0.0,8.014300174536626,0.0,0.5472424337670337,0.0,5.014297969365734,0.0,0.5002469107683888,0.971830985915493,0.07775526853628634,0.8775510204081632,0.8897353733096897,0.9512195121951219,
1608546870443,505.0,505,1.0,5.349,-2147483648,237,-2147483648,237,3516.0,36.0,437.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,22.384429931640625,0,115,115,3605809317,3.633774944E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1608546888920,1296.0,1296,2.0,14.656,-2147483648,237,-2147483648,237,3516.0,36.0,1359.0,0.76176765383544819965067063094465993344783782958984375,0.27289771481051567,10889,22.492431640625,352,0,175,12873326283,1.290574967E10,8,7,1,0.014802804558709057,0.0,0.19427623261841528,0.0,0.042556366349054554,0.0,1.1118074042329553,0.0,2.307144407953534,0.4647887323943662,0.023482092348809804,0.5918367346938775,1.6383042687866591,0.8536585365853658,
1608546906594,1172.0,1172,2.0,13.733,-2147483648,237,-2147483648,237,3444.0,36.0,1258.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,22.4183349609375,311,0,161,11913638739,1.1947606398E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546913529,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,237,-2147483648,237,3444.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546920299,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,237,-2147483648,237,3444.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546926988,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,237,-2147483648,237,3444.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546946884,1349.0,1349,5.0,16.074,-2147483648,237,-2147483648,237,3444.0,36.0,1504.0,0.6363746113446875352082088284078054130077362060546875,0.2747044737313878,11814,22.5247802734375,384,0,175,14411521489,1.444174998E10,8,7,1,0.012878404749594454,0.0,0.1551620879001603,0.0,0.035104241953393046,0.0,0.8639143272364563,0.0,1.967629906681397,0.43661971830985913,0.017697236093767763,0.6326530612244898,1.4022360747980436,0.8536585365853658,
1608546964003,1179.0,1179,1.0,13.187,-2147483648,237,-2147483648,237,3444.0,36.0,1221.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,22.510787963867188,311,0,161,11469629842,1.1501985363E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608546973249,531.0,531,2.0,5.3789997,-2147483648,237,-2147483648,237,3463.0,36.0,446.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,22.458847045898438,0,115,115,3676322138,3.70534537E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1608546990492,1169.0,1169,1.0,13.337001,-2147483648,237,-2147483648,237,3463.0,36.0,1238.0,0.7528742666436631925108713403460569679737091064453125,0.3010667288950227,9636,22.547012329101563,311,0,161,11621574387,1.1653665119E10,8,7,1,0.0149295513244992,0.0,0.19679918379014943,0.0,0.04310258606464787,0.0,1.127085899513798,0.0,2.211555502247474,0.6619718309859155,0.023654143515995717,0.5918367346938775,1.6529930000490782,0.8536585365853658,
1608547008196,1198.0,1198,2.0,13.793,-2147483648,237,-2147483648,237,3463.0,36.0,1274.0,0.75452138086804321215339541595312766730785369873046875,0.3010667288950227,9636,22.565963745117188,311,0,161,12082152504,1.2114981727E10,8,7,1,0.014954432233059707,0.0,0.1973188150736879,0.0,0.04321895520365714,0.0,1.1303876544277691,0.0,2.215812494910579,0.6619718309859155,0.023703094940898672,0.5918367346938775,1.6562542192866512,0.8536585365853658,
1608547026058,1183.0,1183,2.0,13.86,-2147483648,237,-2147483648,237,3511.0,36.0,1285.0,0.7785598416334165161600822102627716958522796630859375,0.2886597834893883,10247,22.643997192382813,331,0,167,12117064177,1.2150682199E10,8,7,1,0.01629353596964701,0.0,0.22415888904192482,0.0,0.04922856020971989,0.0,1.2954533084739797,0.0,2.5131947623402096,0.5915492957746479,0.028472087453680805,0.5510204081632653,1.323117747944754,0.8780487804878049,
1608547043516,1152.0,1152,2.0,13.498,-2147483648,237,-2147483648,237,3511.0,36.0,1244.0,0.7528742666436631925108713403460569679737091064453125,0.3010667288950227,9636,22.716506958007813,311,0,161,11764302475,1.1794664196E10,8,7,1,0.0149295513244992,0.0,0.19679918379014943,0.0,0.04310258606464787,0.0,1.127085899513798,0.0,2.211555502247474,0.6619718309859155,0.023654143515995717,0.5918367346938775,1.6529930000490782,0.8536585365853658,
1608547060698,1174.0,1174,2.0,13.182,-2147483648,237,-2147483648,237,3511.0,35.0,1219.0,0.7528742666436631925108713403460569679737091064453125,0.3010667288950227,9636,22.50128173828125,311,0,161,11454719476,1.1487099999E10,8,7,1,0.0149295513244992,0.0,0.19679918379014943,0.0,0.04310258606464787,0.0,1.127085899513798,0.0,2.211555502247474,0.6619718309859155,0.023654143515995717,0.5918367346938775,1.6529930000490782,0.8536585365853658,
1608547078276,1174.0,1174,2.0,13.704,-2147483648,237,-2147483648,237,3403.0,35.0,1264.0,0.7528742666436631925108713403460569679737091064453125,0.3010667288950227,9636,22.64923095703125,311,0,161,11907537333,1.1939074782E10,8,7,1,0.0149295513244992,0.0,0.19679918379014943,0.0,0.04310258606464787,0.0,1.127085899513798,0.0,2.211555502247474,0.6619718309859155,0.023654143515995717,0.5918367346938775,1.6529930000490782,0.8536585365853658,
1608547087690,477.0,477,1.0,5.348,-2147483648,237,-2147483648,237,3403.0,35.0,434.0,1.496120236815528858898005637456662952899932861328125,0.41432867989419847,2754,22.64703369140625,1,115,116,3551968999,3.583850669E9,8,7,1,0.9674650234033676,0.0,3.318901638567758,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03822365489429607,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608547104766,1159.0,1159,2.0,13.109,-2147483648,237,-2147483648,237,3403.0,35.0,1209.0,0.7528742666436631925108713403460569679737091064453125,0.3010667288950227,9636,22.535415649414063,311,0,161,11310489303,1.1341208733E10,8,7,1,0.0149295513244992,0.0,0.19679918379014943,0.0,0.04310258606464787,0.0,1.127085899513798,0.0,2.211555502247474,0.6619718309859155,0.023654143515995717,0.5918367346938775,1.6529930000490782,0.8536585365853658,
1608547122514,1182.0,1182,1.0,13.832,-2147483648,237,-2147483648,237,3403.0,35.0,1270.0,0.7528742666436631925108713403460569679737091064453125,0.3010667288950227,9636,22.721572875976563,311,0,161,12023166250,1.205854417E10,8,7,1,0.0149295513244992,0.0,0.19679918379014943,0.0,0.04310258606464787,0.0,1.127085899513798,0.0,2.211555502247474,0.6619718309859155,0.023654143515995717,0.5918367346938775,1.6529930000490782,0.8536585365853658,
1608547153828,1182.0,1182,4.0,13.873,-2147483648,237,-2147483648,237,3447.0,35.0,1281.0,0.74322843935367532974822779578971676528453826904296875,0.29559938025364735,9995,22.666030883789063,323,0,164,12071053442,1.2106523498E10,8,7,1,0.015730596130373184,0.0,0.21290694365286655,0.0,0.04666821605847556,0.0,1.2259057185137667,0.0,2.4028013404276405,0.6197183098591549,0.026327344961672022,0.5714285714285714,1.272258915730933,0.8780487804878049,
