system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1608539632222,1056.0,1056,1.3999999999999915,24.395,-2147483648,236,-2147483648,236,4138.0,87.0,2374.0,0.9315381411990892868146829641773365437984466552734375,0.3143480094103696,32814,11.294303894042969,1435,0,154,23208998510,2.3233451481E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.733109758193031,0.7804878048780488,
1608539639350,172.0,172,0.29999999999999716,3.2020001,-2147483648,236,-2147483648,236,4138.0,87.0,262.0,1.124512261728134010496660266653634607791900634765625,0.41432867989419847,2730,11.422904968261719,0,116,116,2010773898,2.035082234E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03838338341900341,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608539674318,1314.0,1314,1.8000000000000114,31.025,-2147483648,236,-2147483648,236,4138.0,87.0,3032.0,0.75787345220975865789370118363876827061176300048828125,0.28999782668134244,42213,11.265861511230469,1851,0,167,29821772087,2.9846364536E10,8,7,1,0.012061576183408277,0.0,0.1939307267204638,0.0,0.047464636543524896,0.0,1.1010693827831577,0.0,1.8957619462488533,0.5352112676056338,0.012418574602978698,0.7142857142857143,2.0424073223859236,0.7804878048780488,
1608539702487,1088.0,1088,1.3999999999999915,24.119,-2147483648,236,-2147483648,236,4137.0,87.0,2349.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,8.231132507324219,1419,0,153,22936500619,2.2959910203E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608539730680,1032.0,1032,1.4000000000000057,24.268002,-2147483648,236,-2147483648,236,4137.0,87.0,2361.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,8.392341613769531,1419,0,153,23066720735,2.3091232353E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608539758937,1060.0,1060,1.5,24.179,-2147483648,236,-2147483648,236,4130.0,87.0,2356.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,8.407722473144531,1419,0,153,22988112549,2.3013826824E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608539790020,1157.0,1157,1.2999999999999972,27.068,-2147483648,236,-2147483648,236,4130.0,87.0,2640.0,1.0138555729217546552689555028337053954601287841796875,0.30341331212761885,36434,8.244377136230469,1595,0,160,25858043774,2.5882473932E10,8,7,1,0.017689297979113904,0.0,0.2936631971979255,0.0,0.07459293373984464,0.0,1.7524557107570427,0.0,2.6444164682852223,0.6619718309859155,0.02645849337434273,0.6326530612244898,2.2877129091187913,0.8292682926829268,
1608539795652,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,4134.0,87.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608539803009,175.0,175,1.0,3.514,-2147483648,236,-2147483648,236,4134.0,87.0,292.0,334.05664094668685493161319755017757415771484375,0.39750499011991314,3144,8.846214294433594,11,111,122,2292975335,2.320786065E9,8,7,1,59.37581212072633,0.0,2270.765788760284,0.0,0.5499049779793437,0.0,5.087836001851896,0.0,0.9023290653431498,0.9577464788732394,0.06696175478694928,0.8979591836734694,1.6478539458362473,0.926829268292683,
1608539841688,1473.0,1473,2.0,34.701,-2147483648,236,-2147483648,236,4134.0,87.0,3402.0,1.1490193750964230456901304933126084506511688232421875,0.26988210998194245,47284,8.949012756347656,2075,0,176,33489750678,3.3515012558E10,8,7,1,0.024331284560158713,0.0,0.4123205588181852,0.0,0.11105277909198118,0.0,2.656180315316949,0.0,3.8006148847802432,0.49295774647887325,0.04787726058951591,0.46938775510204084,0.990758542517929,0.926829268292683,
1608539932737,3632.0,3632,5.0,87.098,-2147483648,236,-2147483648,236,4134.0,87.0,8629.0,12.6843178741561342093291386845521628856658935546875,0.13739580339177923,121301,9.191734313964844,5339,0,334,85880438607,8.590961111E10,8,7,1,0.07909138845390798,0.0,0.8348760827562853,0.0,0.1974172311791139,0.0,2.2979516179933888,0.0,15.410042870458284,0.676056338028169,0.1405131607580155,0.2857142857142857,69.83033276749394,0.0,
1608539939962,174.0,174,0.0,3.252,-2147483648,236,-2147483648,236,4136.0,87.0,264.0,2.374463458539540550162882937001995742321014404296875,0.41432867989419847,2754,9.232215881347656,1,115,116,2033976246,2.058001038E9,8,7,1,1.1068875253320558,0.0,9.327855969276543,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03824937432490478,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608539945516,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,236,-2147483648,236,4136.0,87.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608539973665,1025.0,1025,2.0,24.288,-2147483648,236,-2147483648,236,4136.0,87.0,2362.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,9.212013244628906,1419,0,153,23102537666,2.3128769336E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540001865,1055.0,1055,1.0,24.199,-2147483648,236,-2147483648,236,4132.0,87.0,2357.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,9.47589111328125,1419,0,153,23003964948,2.3030791929E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540029945,1041.0,1041,1.0,24.144,-2147483648,236,-2147483648,236,4132.0,87.0,2354.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,9.475341796875,1419,0,153,22947596504,2.2971042965E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540058121,1046.0,1046,2.0,24.130001,-2147483648,235,-2147483648,235,4130.0,86.5,2345.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,9.481109619140625,1419,0,153,22927078274,2.2950240151E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540090359,1224.0,1224,2.0,28.322,-2147483648,235,-2147483648,235,4130.0,86.0,2773.0,0.93950099819552213009643537588999606668949127197265625,0.2876512434487462,38269,9.520126342773438,1675,0,168,27130179838,2.715454057E10,8,7,1,0.015506271789591694,0.0,0.25202093568945894,0.0,0.06370526098744203,0.0,1.4608780925049656,0.0,2.4163052927301636,0.5352112676056338,0.019624034591656608,0.673469387755102,2.348467099075376,0.8048780487804879,
1608540118474,1038.0,1038,1.0,24.178001,-2147483648,235,-2147483648,235,4130.0,86.0,2355.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,9.481491088867188,1419,0,153,22985747082,2.3009228387E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540125781,164.0,164,0.0,3.257,-2147483648,235,-2147483648,235,4130.0,86.0,265.0,1.574788300066503499152759104617871344089508056640625,0.40883228690209955,2804,9.491943359375,1,117,118,2050603225,2.074548695E9,8,7,1,0.9735617686809563,0.0,2.9741007308210037,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038209193880888795,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1608540159184,1249.0,1249,2.0,29.453001,-2147483648,235,-2147483648,235,4130.0,86.0,2886.0,1.0802795104835143380483941655256785452365875244140625,0.28406676995772545,40069,9.52874755859375,1755,0,169,28239028854,2.8263355314E10,8,7,1,0.019479776679501473,0.0,0.328316500839816,0.0,0.08393431759794268,0.0,2.00578797192527,0.0,3.0255214561391135,0.5633802816901409,0.034288560696059046,0.5714285714285714,2.0646279895068975,0.8536585365853658,
1608540166507,189.0,189,0.0,3.3330002,-2147483648,235,-2147483648,235,4123.0,86.0,275.0,22762.6758519133436493575572967529296875,0.4059168350070558,2925,9.540252685546875,5,114,119,2137745265,2.165394331E9,8,7,1,2399.834049379467,0.0,156931.80522811558,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05403949128747932,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1608540225882,2319.0,2319,3.0,55.425,-2147483648,235,-2147483648,235,4123.0,86.0,5473.0,1.7895014096384700419406499349861405789852142333984375,0.15144225231929154,76578,9.708953857421875,3371,0,219,54223156184,5.4252810143E10,8,7,1,0.018091141144929258,0.0,0.24433190167329566,0.0,0.058890372184601386,0.0,1.1080189474372,0.0,3.105916230794213,0.22535211267605634,0.032373742397818546,0.3469387755102041,7.958887531837233,0.4878048780487805,
1608540293382,2149.0,2149,4.0,50.592,-2147483648,234,-2147483648,234,4124.0,86.0,4980.0,0.50269347206024372898269803044968284666538238525390625,0.19662825133979586,69702,9.663345336914063,3067,0,208,49368020857,4.9394806015E10,8,7,1,0.005459937816340763,0.0,0.07885273832509615,0.0,0.018661753162514068,0.0,0.5419531809836967,0.0,0.9130511267464259,0.056338028169014086,0.004558487219739964,0.7346938775510204,1.9563170801678926,0.5853658536585366,
1608540321513,1029.0,1029,1.0,24.172,-2147483648,234,-2147483648,234,4127.0,86.0,2355.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,9.501068115234375,1419,0,153,22974281403,2.2997851822E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540350033,1034.0,1034,2.0,24.466,-2147483648,234,-2147483648,234,4127.0,86.0,2381.0,0.9315381411990892868146829641773365437984466552734375,0.3143480094103696,32814,9.549591064453125,1435,0,154,23261635495,2.3285386486E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.733109758193031,0.7804878048780488,
1608540378421,1059.0,1059,1.0,24.39,-2147483648,234,-2147483648,234,4126.0,86.0,2372.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,9.565032958984375,1419,0,153,23175150799,2.3201793821E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540384005,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,234,-2147483648,234,4126.0,86.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608540416295,1221.0,1221,2.0,28.404,-2147483648,234,-2147483648,234,4130.0,86.0,2779.0,0.9772549228198865733929778798483312129974365234375,0.2876512434487462,38628,9.613502502441406,1691,0,168,27194993438,2.7223858598E10,8,7,1,0.016001823977832987,0.0,0.2612263510962506,0.0,0.06614103439708056,0.0,1.5242826197268335,0.0,2.491700825832425,0.5352112676056338,0.020327231744508033,0.673469387755102,2.461104572964276,0.8048780487804879,
1608540444714,1054.0,1054,2.0,24.429,-2147483648,234,-2147483648,234,4130.0,86.0,2377.0,0.9315381411990892868146829641773365437984466552734375,0.3143480094103696,32814,9.526084899902344,1435,0,154,23218408928,2.3245228046E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.733109758193031,0.7804878048780488,
1608540452181,178.0,178,0.0,3.414,-2147483648,234,-2147483648,234,4123.0,86.0,282.0,1952.05824188086398862651549279689788818359375,0.4004204420149568,3023,9.608116149902344,7,114,121,2211316731,2.239478505E9,8,7,1,167.01755502620912,0.0,13489.138997756188,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.9023290653431498,0.9577464788732394,0.05329324946468247,0.9183673469387755,1.6478539458362473,0.926829268292683,
1608540486824,1314.0,1314,2.0,30.676,-2147483648,234,-2147483648,234,4123.0,86.0,3002.0,1.1210228471177228204425091462326236069202423095703125,0.2791392456280741,41515,9.66949462890625,1819,0,171,29470265801,2.950178976E10,8,7,1,0.0200401172439682,0.0,0.33837514660917445,0.0,0.08701489633291089,0.0,2.0815375588304095,0.0,3.1110855266506072,0.5492957746478874,0.036492590698589025,0.5510204081632653,2.172614093458401,0.8536585365853658,
1608540493985,183.0,183,0.0,3.2719998,-2147483648,234,-2147483648,234,4123.0,86.0,268.0,14.26342521738439472755999304354190826416015625,0.40883228690209955,2828,9.636680603027344,2,116,118,2061744111,2.09061349E9,8,7,1,2.978964892270883,0.0,89.78934573022985,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.0380194921073596,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1608540522097,1038.0,1038,1.0,24.198,-2147483648,234,-2147483648,234,4123.0,86.0,2358.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,9.854026794433594,1419,0,153,23013038333,2.3036349743E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540550580,1041.0,1041,2.0,24.435,-2147483648,233,-2147483648,233,4120.0,86.0,2385.0,0.9315381411990892868146829641773365437984466552734375,0.3143480094103696,32814,9.864784240722656,1435,0,154,23262353308,2.3285843204E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.733109758193031,0.7804878048780488,
1608540582968,1213.0,1213,2.0,28.36,-2147483648,233,-2147483648,233,4120.0,86.0,2772.0,0.93937345198254329492471015328192152082920074462890625,0.2876512434487462,38269,9.909332275390625,1675,0,168,27181649115,2.7205377137E10,8,7,1,0.015504578283454758,0.0,0.25198960067405646,0.0,0.06369697749690893,0.0,1.4606643850046128,0.0,2.4160480814828613,0.5352112676056338,0.019621608517396222,0.673469387755102,2.348088932418512,0.8048780487804879,
1608540611290,1046.0,1046,1.0,24.265001,-2147483648,233,-2147483648,233,4119.0,86.0,2362.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,9.876640319824219,1419,0,153,23087173758,2.3111315791E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540618461,163.0,163,0.0,3.178,-2147483648,233,-2147483648,233,4119.0,85.5,261.0,1.1245127471596685353460998157970607280731201171875,0.41432867989419847,2730,10.075035095214844,0,116,116,1986042332,2.009849938E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03838678143974624,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608540652026,1253.0,1253,2.0,29.582,-2147483648,233,-2147483648,233,4113.0,85.0,2895.0,1.087015923804273143105092458426952362060546875,0.28406676995772545,40069,10.218681335449219,1755,0,169,28395428243,2.8420965487E10,8,7,1,0.019574528815719635,0.0,0.33002639319302524,0.0,0.08445371698998204,0.0,2.018599908949047,0.0,3.0395390159048308,0.5633802816901409,0.034426118078283496,0.5714285714285714,2.082491784699023,0.8536585365853658,
1608540680110,1048.0,1048,1.0,24.098999,-2147483648,233,-2147483648,233,4113.0,85.0,2351.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.129463195800781,1419,0,153,22916065149,2.2939208274E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540708197,1037.0,1037,2.0,24.171001,-2147483648,233,-2147483648,233,4116.0,85.0,2349.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.330703735351563,1419,0,153,22944599524,2.2968293436E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540715462,178.0,178,0.0,3.2710001,-2147483648,233,-2147483648,233,4116.0,85.0,267.0,1.7129146570243387603937890162342227995395660400390625,0.40883228690209955,2804,10.403434753417969,1,117,118,2057731558,2.085991092E9,8,7,1,0.9862310589213099,0.0,3.9283502898514913,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03817484331489286,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1608540743572,1027.0,1027,2.0,24.183,-2147483648,233,-2147483648,233,4116.0,85.0,2355.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.414939880371094,1419,0,153,23009069531,2.303247589E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540771848,1031.0,1031,1.0,24.286001,-2147483648,233,-2147483648,233,4118.0,85.0,2364.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.428153991699219,1419,0,153,23107386833,2.3133371731E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540777470,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,233,-2147483648,233,4118.0,85.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608540805482,1038.0,1038,2.0,24.199001,-2147483648,233,-2147483648,233,4118.0,85.0,2354.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.608665466308594,1419,0,153,23013822969,2.303877839E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540833668,1050.0,1050,1.0,24.175999,-2147483648,233,-2147483648,233,4117.0,85.0,2353.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.638420104980469,1419,0,153,22981442706,2.3005830832E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608540899742,2646.0,2646,3.0,62.086,-2147483648,233,-2147483648,233,4117.0,85.0,6143.0,1.9385586472782525557789767844951711595058441162109375,0.12528531066939214,86357,11.005592346191406,3803,0,238,60878013721,6.0906843412E10,8,7,1,0.019792539964785753,0.0,0.26474769394888215,0.0,0.06389577023549046,0.0,1.1661099589551802,0.0,3.431095542431452,0.04225352112676056,0.03525164203600051,0.3469387755102041,8.589017383375976,0.4878048780487805,
1608540935012,1332.0,1332,2.0,31.335,-2147483648,233,-2147483648,233,4115.0,85.0,3066.0,0.7986828017648122113314457237720489501953125,0.28999782668134244,42213,10.730690002441406,1851,0,167,30155180088,3.0180212067E10,8,7,1,0.012638975244571825,0.0,0.2037115021541176,0.0,0.05010523762805336,0.0,1.1581410239590406,0.0,1.9831451298680922,0.5352112676056338,0.013042120281777196,0.7142857142857143,2.1699956232180333,0.7804878048780488,
1608540963182,1040.0,1040,2.0,24.168001,-2147483648,233,-2147483648,233,4114.0,85.0,2354.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.700813293457031,1419,0,153,22984051247,2.300817323E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608541008880,1230.0,1230,2.0,28.254,-2147483648,233,-2147483648,233,4117.0,85.0,2762.0,0.9611388808114804671589581630541943013668060302734375,0.2876512434487462,38269,10.760231018066406,1675,0,168,27062358997,2.7086544625E10,8,7,1,0.015791712310350866,0.0,0.2573134185990377,0.0,0.06510519776267375,0.0,1.4971835003610254,0.0,2.4596944469267368,0.5352112676056338,0.02003404512050023,0.673469387755102,2.4128498446000384,0.8048780487804879,
1608541037169,1048.0,1048,2.0,24.234,-2147483648,233,-2147483648,233,4117.0,85.0,2362.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.707496643066406,1419,0,153,23046120265,2.3070284173E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608541042751,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,233,-2147483648,233,4113.0,85.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608541074717,1181.0,1181,2.0,28.114,-2147483648,233,-2147483648,233,4113.0,85.0,2745.0,0.9123887286679082109230876085348427295684814453125,0.2876512434487462,37910,10.749229431152344,1659,0,168,26930570598,2.6955717374E10,8,7,1,0.015132014006737794,0.0,0.24576171764896665,0.0,0.06187913671008274,0.0,1.4195398916552895,0.0,2.359453206354985,0.5352112676056338,0.01908921176061164,0.673469387755102,2.265865922538685,0.8048780487804879,
1608541102862,1030.0,1030,1.0,24.133001,-2147483648,233,-2147483648,233,4113.0,85.0,2353.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.759208679199219,1419,0,153,22934719891,2.2958975152E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608541110182,172.0,172,0.0,3.254,-2147483648,233,-2147483648,233,4104.0,85.0,266.0,127.8808017188205070624462678097188472747802734375,0.40883228690209955,2828,10.787132263183594,2,116,118,2064566090,2.091291561E9,8,7,1,23.155114869010344,0.0,864.9347501618613,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038100593789143815,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1608541142675,1205.0,1205,2.0,28.612,-2147483648,233,-2147483648,233,4104.0,85.0,2792.0,0.9264558599286976114939307080931030213832855224609375,0.28822011211119375,38628,10.808341979980469,1691,0,168,27417624137,2.744217263E10,8,7,1,0.016315516354950786,0.0,0.2670834801833615,0.0,0.06769352811820427,0.0,1.5652758669856415,0.0,2.5395494769343765,0.5352112676056338,0.02252638034233715,0.6530612244897959,2.006746770582011,0.8292682926829268,
1608541170907,1039.0,1039,1.0,24.206001,-2147483648,233,-2147483648,233,4104.0,85.0,2356.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.784767150878906,1419,0,153,23030470366,2.3054118234E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608541174305,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,233,-2147483648,233,4111.0,85.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608541202370,1047.0,1047,2.0,24.229,-2147483648,233,-2147483648,233,4111.0,84.5,2362.0,0.86099326607220583174040484664146788418292999267578125,0.31783232996786087,32450,10.815589904785156,1419,0,153,23048690838,2.307262235E10,8,7,1,0.014997694654173149,0.0,0.24351254930829086,0.0,0.061227318983251046,0.0,1.4048318324937457,0.0,2.0467394252596978,0.7464788732394366,0.01889823431274987,0.673469387755102,2.236745807493533,0.8048780487804879,
1608541230448,1059.0,1059,1.0,24.135,-2147483648,233,-2147483648,233,4111.0,84.0,2349.0,0.86034355231853520962204129318706691265106201171875,0.31783232996786087,32450,10.807090759277344,1419,0,153,22935942076,2.2959267184E10,8,7,1,0.014988433633132686,0.0,0.24335736153193174,0.0,0.06118243851198487,0.0,1.4038198955014096,0.0,2.0454239178825153,0.7464788732394366,0.018885183139620412,0.673469387755102,2.234747636029152,0.8048780487804879,
1608541258596,1041.0,1041,2.0,24.198,-2147483648,233,-2147483648,233,4111.0,84.0,2356.0,0.86099326607220583174040484664146788418292999267578125,0.31783232996786087,32450,10.876060485839844,1419,0,153,23016876147,2.3040424015E10,8,7,1,0.014997694654173149,0.0,0.24351254930829086,0.0,0.061227318983251046,0.0,1.4048318324937457,0.0,2.0467394252596978,0.7464788732394366,0.01889823431274987,0.673469387755102,2.236745807493533,0.8048780487804879,
1608541286808,1031.0,1031,1.0,24.217,-2147483648,233,-2147483648,233,4111.0,84.0,2359.0,0.86099326607220583174040484664146788418292999267578125,0.31783232996786087,32450,10.906578063964844,1419,0,153,23028230993,2.3052523442E10,8,7,1,0.014997694654173149,0.0,0.24351254930829086,0.0,0.061227318983251046,0.0,1.4048318324937457,0.0,2.0467394252596978,0.7464788732394366,0.01889823431274987,0.673469387755102,2.236745807493533,0.8048780487804879,
