system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606668143617,358.0,358,1.0,7.0620003,-2147483648,237,-2147483648,237,3724.0,32.0,604.0,0.2442006063523187442410034009299124591052532196044921875,0.3615160349854228,3881,4.857856750488281,76,3,134,3307580693,3.346971844E9,8,7,1,0.014653196165909385,0.0,0.24285259933066874,0.0,0.03555522902452679,0.0,1.3902669095277245,0.0,0.0,1.0,0.02607631041740178,0.5306122448979592,0.0,1.0,
1606668155293,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,237,-2147483648,237,3724.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668168025,358.0,358,1.0,7.391,-2147483648,237,-2147483648,237,3724.0,32.0,608.0,0.2446441779355089940484191401992575265467166900634765625,0.3615160349854228,3925,4.899787902832031,77,3,134,3341868250,3.384552943E9,8,7,1,0.01466560669950426,0.0,0.24328114975232598,0.0,0.03557938393309117,0.0,1.3928853345615015,0.0,0.0,1.0,0.0260977706021399,0.5306122448979592,0.0,1.0,
1606668180483,352.0,352,1.0,7.106,-2147483648,238,-2147483648,238,3717.0,32.0,608.0,0.2446441779355089940484191401992575265467166900634765625,0.3615160349854228,3925,4.873863220214844,77,3,134,3335499187,3.378096064E9,8,7,1,0.01466560669950426,0.0,0.24328114975232598,0.0,0.03557938393309117,0.0,1.3928853345615015,0.0,0.0,1.0,0.0260977706021399,0.5306122448979592,0.0,1.0,
1606668193338,378.0,378,1.0,7.495,-2147483648,238,-2147483648,238,3717.0,32.0,646.0,0.250446654159077464196769824411603622138500213623046875,0.358600583090379,4370,4.883003234863281,87,3,135,3731484694,3.773602668E9,8,7,1,0.014824978726551417,0.0,0.24876213819347603,0.0,0.03589480852374272,0.0,1.4264602305617764,0.0,0.0,1.0,0.027184423107995542,0.5102040816326531,0.0,1.0,
1606668205781,364.0,364,0.0,7.108,-2147483648,238,-2147483648,238,3717.0,32.0,608.0,0.2446441779355089940484191401992575265467166900634765625,0.3615160349854228,3925,4.903953552246094,77,3,134,3352105907,3.395019089E9,8,7,1,0.01466560669950426,0.0,0.24328114975232598,0.0,0.03557938393309117,0.0,1.3928853345615015,0.0,0.0,1.0,0.0260977706021399,0.5306122448979592,0.0,1.0,
1606668217548,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,238,-2147483648,238,3717.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668230006,377.0,377,2.0,7.2209997,-2147483648,238,-2147483648,238,3717.0,32.0,606.0,0.2446441779355089940484191401992575265467166900634765625,0.3615160349854228,3925,4.90240478515625,77,3,134,3342598303,3.384061221E9,8,7,1,0.01466560669950426,0.0,0.24328114975232598,0.0,0.03557938393309117,0.0,1.3928853345615015,0.0,0.0,1.0,0.0260977706021399,0.5306122448979592,0.0,1.0,
1606668242630,364.0,364,1.0,7.2530003,-2147483648,238,-2147483648,238,3691.0,32.0,608.0,0.2446441779355089940484191401992575265467166900634765625,0.3615160349854228,3925,4.89813232421875,77,3,134,3365746065,3.407627944E9,8,7,1,0.01466560669950426,0.0,0.24328114975232598,0.0,0.03557938393309117,0.0,1.3928853345615015,0.0,0.0,1.0,0.0260977706021399,0.5306122448979592,0.0,1.0,
1606668254307,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,238,-2147483648,238,3691.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668265903,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,238,-2147483648,238,3691.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668278513,381.0,381,2.0,7.38,-2147483648,238,-2147483648,238,3691.0,32.0,637.0,0.2495730547012973143949920995510183274745941162109375,0.3615160349854228,4277,4.9343719482421875,85,3,134,3617327129,3.662535937E9,8,7,1,0.014803496819553816,0.0,0.24803116044115803,0.0,0.035852362764989834,0.0,1.421987237048537,0.0,0.0,1.0,0.026337125834842573,0.5306122448979592,0.0,1.0,
1606668291000,356.0,356,1.0,7.143,-2147483648,238,-2147483648,238,3691.0,32.0,610.0,0.2446441779355089940484191401992575265467166900634765625,0.3615160349854228,3925,4.9345245361328125,77,3,134,3355066843,3.398342681E9,8,7,1,0.01466560669950426,0.0,0.24328114975232598,0.0,0.03557938393309117,0.0,1.3928853345615015,0.0,0.0,1.0,0.0260977706021399,0.5306122448979592,0.0,1.0,
1606668302896,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,238,-2147483648,238,3725.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668315266,362.0,362,1.0,7.1229997,-2147483648,238,-2147483648,238,3725.0,32.0,613.0,0.245560333222044013812279672492877580225467681884765625,0.3615160349854228,3969,4.934814453125,78,3,134,3363461950,3.405380286E9,8,7,1,0.014691111596878586,0.0,0.2441660198924299,0.0,0.03562948859067523,0.0,1.3982935777443481,0.0,0.0,1.0,0.026142134729976202,0.5306122448979592,0.0,1.0,
1606668327715,364.0,364,1.0,7.129,-2147483648,238,-2147483648,238,3725.0,32.0,608.0,0.2446441779355089940484191401992575265467166900634765625,0.3615160349854228,3925,4.928131103515625,77,3,134,3348473562,3.390191639E9,8,7,1,0.01466560669950426,0.0,0.24328114975232598,0.0,0.03557938393309117,0.0,1.3928853345615015,0.0,0.0,1.0,0.0260977706021399,0.5306122448979592,0.0,1.0,
1606668339538,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,238,-2147483648,238,3725.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668351105,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,238,-2147483648,238,3725.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668362415,329.0,329,2.0,6.039,-2147483648,237,-2147483648,237,3721.0,32.0,503.0,2.22896501255155055076784265111200511455535888671875,0.4198250728862974,2672,4.9773101806640625,1,113,114,2273710121,2.312311063E9,8,7,1,1.1667012604244684,0.0,8.750113256206811,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03827644822497317,0.9387755102040817,0.0,1.0,
1606668374970,366.0,366,1.0,7.204,-2147483648,237,-2147483648,237,3721.0,31.0,618.0,0.2460906110089075837787930822742055170238018035888671875,0.3615160349854228,4013,4.937904357910156,79,3,134,3430029040,3.470125867E9,8,7,1,0.014705898427713283,0.0,0.24467708342862995,0.0,0.03565862923620491,0.0,1.4014248212795304,0.0,0.0,1.0,0.02616784469027444,0.5306122448979592,0.0,1.0,
1606668387807,376.0,376,0.0,7.479,-2147483648,238,-2147483648,238,3723.0,31.0,614.0,0.245560333222044013812279672492877580225467681884765625,0.3615160349854228,3969,4.924583435058594,78,3,134,3396479767,3.438337633E9,8,7,1,0.014691111596878586,0.0,0.2441660198924299,0.0,0.03562948859067523,0.0,1.3982935777443481,0.0,0.0,1.0,0.026142134729976202,0.5306122448979592,0.0,1.0,
1606668399558,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,238,-2147483648,238,3723.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668412040,367.0,367,2.0,7.2560005,-2147483648,238,-2147483648,238,3723.0,31.0,620.0,0.246939025198544381822784998803399503231048583984375,0.3615160349854228,4057,5.137176513671875,80,3,134,3466864096,3.511100038E9,8,7,1,0.014729607126907115,0.0,0.24549423708359633,0.0,0.0357054541534732,0.0,1.40643485983537,0.0,0.0,1.0,0.026209018190463933,0.5306122448979592,0.0,1.0,
1606668424559,359.0,359,0.0,7.2200003,-2147483648,238,-2147483648,238,3723.0,31.0,618.0,0.2460906110089075837787930822742055170238018035888671875,0.3615160349854228,4013,5.210807800292969,79,3,134,3420563048,3.471049253E9,8,7,1,0.014705898427713283,0.0,0.24467708342862995,0.0,0.03565862923620491,0.0,1.4014248212795304,0.0,0.0,1.0,0.02616784469027444,0.5306122448979592,0.0,1.0,
1606668436281,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,238,-2147483648,238,3723.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668448706,382.0,382,2.0,7.181,-2147483648,237,-2147483648,237,3718.0,31.0,617.0,0.2460906110089075837787930822742055170238018035888671875,0.3615160349854228,4013,6.198455810546875,79,3,134,3413592372,3.455350502E9,8,7,1,0.014705898427713283,0.0,0.24467708342862995,0.0,0.03565862923620491,0.0,1.4014248212795304,0.0,0.0,1.0,0.02616784469027444,0.5306122448979592,0.0,1.0,
1606668461216,356.0,356,1.0,7.1879997,-2147483648,237,-2147483648,237,3718.0,31.0,618.0,0.2460906110089075837787930822742055170238018035888671875,0.3615160349854228,4013,6.090721130371094,79,3,134,3421913102,3.464311857E9,8,7,1,0.014705898427713283,0.0,0.24467708342862995,0.0,0.03565862923620491,0.0,1.4014248212795304,0.0,0.0,1.0,0.02616784469027444,0.5306122448979592,0.0,1.0,
1606668474024,357.0,357,0.0,7.356,-2147483648,237,-2147483648,237,3718.0,31.0,633.0,0.2494389578034942600570644799518049694597721099853515625,0.3615160349854228,4233,6.320350646972656,84,3,134,3585921137,3.63146182E9,8,7,1,0.01479978287538443,0.0,0.2479016115591433,0.0,0.03584463319973307,0.0,1.4211897753545946,0.0,0.0,1.0,0.02633690163560432,0.5306122448979592,0.0,1.0,
1606668486627,365.0,365,1.0,7.227,-2147483648,237,-2147483648,237,3718.0,31.0,618.0,0.2460906110089075837787930822742055170238018035888671875,0.3615160349854228,4013,6.304359436035156,79,3,134,3451034874,3.496536757E9,8,7,1,0.014705898427713283,0.0,0.24467708342862995,0.0,0.03565862923620491,0.0,1.4014248212795304,0.0,0.0,1.0,0.02616784469027444,0.5306122448979592,0.0,1.0,
1606668499286,406.0,406,1.0,7.387,-2147483648,237,-2147483648,237,3723.0,31.0,635.0,0.2494389578034942600570644799518049694597721099853515625,0.3615160349854228,4233,6.492835998535156,84,3,134,3611236661,3.655996198E9,8,7,1,0.01479978287538443,0.0,0.2479016115591433,0.0,0.03584463319973307,0.0,1.4211897753545946,0.0,0.0,1.0,0.02633690163560432,0.5306122448979592,0.0,1.0,
1606668512075,362.0,362,0.0,7.4179997,-2147483648,237,-2147483648,237,3723.0,31.0,641.0,0.2494389578034942600570644799518049694597721099853515625,0.3615160349854228,4233,4.920745849609375,84,3,134,3625879425,3.66796943E9,8,7,1,0.01479978287538443,0.0,0.2479016115591433,0.0,0.03584463319973307,0.0,1.4211897753545946,0.0,0.0,1.0,0.02633690163560432,0.5306122448979592,0.0,1.0,
1606668523796,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,237,-2147483648,237,3725.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668536464,377.0,377,2.0,7.4249997,-2147483648,237,-2147483648,237,3725.0,31.0,642.0,0.2494636928753958537985369048328720964491367340087890625,0.3615160349854228,4277,4.966278076171875,85,3,134,3661873020,3.703624119E9,8,7,1,0.014800495393879898,0.0,0.24792625115772485,0.0,0.03584601479250538,0.0,1.4213349896298881,0.0,0.0,1.0,0.026338099153772755,0.5306122448979592,0.0,1.0,
1606668549316,386.0,386,1.0,7.547,-2147483648,237,-2147483648,237,3725.0,31.0,638.0,0.2494389578034942600570644799518049694597721099853515625,0.3615160349854228,4233,5.013954162597656,84,3,134,3632756091,3.681030367E9,8,7,1,0.01479978287538443,0.0,0.2479016115591433,0.0,0.03584463319973307,0.0,1.4211897753545946,0.0,0.0,1.0,0.02633690163560432,0.5306122448979592,0.0,1.0,
1606668562114,363.0,363,0.0,7.432,-2147483648,237,-2147483648,237,3717.0,31.0,640.0,0.2494636928753958537985369048328720964491367340087890625,0.3615160349854228,4277,5.0619964599609375,85,3,134,3642536457,3.687832138E9,8,7,1,0.014800495393879898,0.0,0.24792625115772485,0.0,0.03584601479250538,0.0,1.4213349896298881,0.0,0.0,1.0,0.026338099153772755,0.5306122448979592,0.0,1.0,
1606668574896,380.0,380,1.0,7.412,-2147483648,237,-2147483648,237,3717.0,31.0,641.0,0.2494636928753958537985369048328720964491367340087890625,0.3615160349854228,4277,4.282615661621094,85,3,134,3632367029,3.680213804E9,8,7,1,0.014800495393879898,0.0,0.24792625115772485,0.0,0.03584601479250538,0.0,1.4213349896298881,0.0,0.0,1.0,0.026338099153772755,0.5306122448979592,0.0,1.0,
1606668586580,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,237,-2147483648,237,3717.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668599188,380.0,380,2.0,7.347,-2147483648,237,-2147483648,237,3717.0,31.0,632.0,0.248601108136383197599883487782790325582027435302734375,0.3615160349854228,4189,4.811500549316406,83,3,134,3585674682,3.628236193E9,8,7,1,0.014776255181362153,0.0,0.24709506327702585,0.0,0.03579768642240636,0.0,1.4162426237359254,0.0,0.0,1.0,0.02629612833796264,0.5306122448979592,0.0,1.0,
1606668611982,368.0,368,0.0,7.4119997,-2147483648,237,-2147483648,237,3717.0,31.0,639.0,0.2494636928753958537985369048328720964491367340087890625,0.3615160349854228,4277,4.7839202880859375,85,3,134,3641923749,3.687413232E9,8,7,1,0.014800495393879898,0.0,0.24792625115772485,0.0,0.03584601479250538,0.0,1.4213349896298881,0.0,0.0,1.0,0.026338099153772755,0.5306122448979592,0.0,1.0,
1606668625628,410.0,410,1.0,8.332,-2147483648,237,-2147483648,237,3710.0,31.0,730.0,0.2024103066317007038055209022786584682762622833251953125,0.37026239067055394,5382,4.909088134765625,110,4,131,4562198579,4.603828011E9,8,7,1,0.014220766451546343,0.0,0.20071097889880377,0.0,0.03989926156147577,0.0,1.1395828796736995,0.0,0.0,1.0,0.022458259836379623,0.5918367346938775,0.0,1.0,
1606668638323,372.0,372,1.0,7.399,-2147483648,237,-2147483648,237,3710.0,31.0,637.0,0.2494636928753958537985369048328720964491367340087890625,0.3615160349854228,4277,4.850776672363281,85,3,134,3629801715,3.671654376E9,8,7,1,0.014800495393879898,0.0,0.24792625115772485,0.0,0.03584601479250538,0.0,1.4213349896298881,0.0,0.0,1.0,0.026338099153772755,0.5306122448979592,0.0,1.0,
1606668650535,361.0,361,0.0,6.901,-2147483648,237,-2147483648,237,3710.0,31.0,588.0,0.2402967691516932069450973585844621993601322174072265625,0.3615160349854228,3661,4.759307861328125,71,3,134,3148827657,3.189380681E9,8,7,1,0.014543220442823402,0.0,0.23905874939539615,0.0,0.0353460843965969,0.0,1.367252137692718,0.0,0.0,1.0,0.02587719213431784,0.5306122448979592,0.0,1.0,
1606668663276,358.0,358,1.0,7.434,-2147483648,237,-2147483648,237,3710.0,31.0,641.0,0.2494636928753958537985369048328720964491367340087890625,0.3615160349854228,4277,4.858795166015625,85,3,134,3648988957,3.692923595E9,8,7,1,0.014800495393879898,0.0,0.24792625115772485,0.0,0.03584601479250538,0.0,1.4213349896298881,0.0,0.0,1.0,0.026338099153772755,0.5306122448979592,0.0,1.0,
1606668675335,344.0,344,1.0,6.718,-2147483648,237,-2147483648,237,3710.0,31.0,569.0,0.235861661616683482289857920477516017854213714599609375,0.36443148688046645,3436,4.7540740966796875,66,3,133,2952850451,2.994308632E9,8,7,1,0.014419965616087922,0.0,0.23483223768992517,0.0,0.03512184282284978,0.0,1.3419141103834964,0.0,0.0,1.0,0.024743474804424976,0.5510204081632653,0.0,1.0,
1606668688537,398.0,398,0.0,7.635,-2147483648,237,-2147483648,237,3708.0,31.0,641.0,0.2494636928753958537985369048328720964491367340087890625,0.3615160349854228,4277,4.898445129394531,85,3,134,3644533489,3.687825002E9,8,7,1,0.014800495393879898,0.0,0.24792625115772485,0.0,0.03584601479250538,0.0,1.4213349896298881,0.0,0.0,1.0,0.026338099153772755,0.5306122448979592,0.0,1.0,
1606668702244,421.0,421,1.0,8.367001,-2147483648,237,-2147483648,237,3708.0,31.0,733.0,0.215228345280874477918331422188202850520610809326171875,0.36734693877551017,5431,4.963142395019531,111,4,132,4586741029,4.631345306E9,8,7,1,0.014229403079942556,0.0,0.2139580555434455,0.0,0.037424420556078725,0.0,1.217391498334058,0.0,0.0,1.0,0.023595039452596556,0.5714285714285714,0.0,1.0,
1606668714291,348.0,348,1.0,6.727,-2147483648,237,-2147483648,237,3708.0,31.0,570.0,0.235861661616683482289857920477516017854213714599609375,0.36443148688046645,3436,4.8187408447265625,66,3,133,2965894982,3.005629518E9,8,7,1,0.014419965616087922,0.0,0.23483223768992517,0.0,0.03512184282284978,0.0,1.3419141103834964,0.0,0.0,1.0,0.024743474804424976,0.5510204081632653,0.0,1.0,
1606668726148,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,237,-2147483648,237,3708.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606668738116,340.0,340,1.0,6.6899996,-2147483648,237,-2147483648,237,3708.0,31.0,564.0,0.235861661616683482289857920477516017854213714599609375,0.36443148688046645,3436,4.831207275390625,66,3,133,2937471179,2.976742847E9,8,7,1,0.014419965616087922,0.0,0.23483223768992517,0.0,0.03512184282284978,0.0,1.3419141103834964,0.0,0.0,1.0,0.024743474804424976,0.5510204081632653,0.0,1.0,
1606668750126,349.0,349,1.0,6.701,-2147483648,236,-2147483648,236,3720.0,31.0,567.0,0.235861661616683482289857920477516017854213714599609375,0.36443148688046645,3436,4.852569580078125,66,3,133,2952193993,2.99158009E9,8,7,1,0.014419965616087922,0.0,0.23483223768992517,0.0,0.03512184282284978,0.0,1.3419141103834964,0.0,0.0,1.0,0.024743474804424976,0.5510204081632653,0.0,1.0,
1606668777732,395.0,395,2.0,7.86,-2147483648,236,-2147483648,236,3720.0,31.0,682.0,0.2562686416620680862621384221711196005344390869140625,0.358600583090379,4810,4.9219970703125,97,3,135,4095578533,4.138168486E9,8,7,1,0.014989528124576072,0.0,0.2543481206932011,0.0,0.03622874822054773,0.0,1.460819221462489,0.0,0.0,1.0,0.02749487313366252,0.5102040816326531,0.0,1.0,
1606668789799,354.0,354,0.0,6.726,-2147483648,236,-2147483648,236,3720.0,31.0,568.0,0.235861661616683482289857920477516017854213714599609375,0.36443148688046645,3436,4.8196563720703125,66,3,133,2944013938,2.984087327E9,8,7,1,0.014419965616087922,0.0,0.23483223768992517,0.0,0.03512184282284978,0.0,1.3419141103834964,0.0,0.0,1.0,0.024743474804424976,0.5510204081632653,0.0,1.0,
1606668803198,417.0,417,1.0,8.040999,-2147483648,237,-2147483648,237,3720.0,31.0,700.0,0.1971797305333734817711643927395925857126712799072265625,0.3731778425655977,4961,4.958465576171875,101,3,130,4258845008,4.302495221E9,8,7,1,0.014217048410201246,0.0,0.19539189544168917,0.0,0.04089924390780314,0.0,1.1087234793429257,0.0,0.0,1.0,0.02102644663099511,0.6122448979591837,0.0,1.0,
1606668815280,342.0,342,1.0,6.7590003,-2147483648,237,-2147483648,237,3720.0,31.0,568.0,0.235861661616683482289857920477516017854213714599609375,0.36443148688046645,3436,4.86431884765625,66,3,133,2960164512,3.001469258E9,8,7,1,0.014419965616087922,0.0,0.23483223768992517,0.0,0.03512184282284978,0.0,1.3419141103834964,0.0,0.0,1.0,0.024743474804424976,0.5510204081632653,0.0,1.0,
1606668827367,347.0,347,0.0,6.736,-2147483648,237,-2147483648,237,3720.0,31.0,571.0,0.2369889108293276314132214110941276885569095611572265625,0.36443148688046645,3480,4.8709259033203125,67,3,133,2986105246,3.027601031E9,8,7,1,0.014452698105757979,0.0,0.23595007750778124,0.0,0.03518027105102949,0.0,1.348584348455141,0.0,0.0,1.0,0.024754980685583586,0.5510204081632653,0.0,1.0,
1606668839439,329.0,329,1.0,6.729,-2147483648,237,-2147483648,237,3720.0,30.0,567.0,0.235861661616683482289857920477516017854213714599609375,0.36443148688046645,3436,4.8482208251953125,66,3,133,2956667014,2.995427642E9,8,7,1,0.014419965616087922,0.0,0.23483223768992517,0.0,0.03512184282284978,0.0,1.3419141103834964,0.0,0.0,1.0,0.024743474804424976,0.5510204081632653,0.0,1.0,
1606668880752,484.0,484,2.0,8.503,-2147483648,236,-2147483648,236,3767.0,30.0,729.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,4.969367980957031,104,5,172,4569249256,4.612828742E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606668893119,407.0,407,1.0,6.8599997,-2147483648,236,-2147483648,236,3767.0,30.0,571.0,0.235861661616683482289857920477516017854213714599609375,0.36443148688046645,3436,5.12713623046875,66,3,133,2954572690,2.996644152E9,8,7,1,0.014419965616087922,0.0,0.23483223768992517,0.0,0.03512184282284978,0.0,1.3419141103834964,0.0,0.0,1.0,0.024743474804424976,0.5510204081632653,0.0,1.0,
1606668905617,376.0,376,1.0,7.04,-2147483648,236,-2147483648,236,3767.0,30.0,582.0,0.2394731146868908366887040983783663250505924224853515625,0.3615160349854228,3617,4.952827453613281,70,3,134,3096626924,3.141414219E9,8,7,1,0.014519814193577549,0.0,0.23825395333342073,0.0,0.03530256424188877,0.0,1.3623967323400608,0.0,0.0,1.0,0.025838738699287916,0.5306122448979592,0.0,1.0,
1606668917880,376.0,376,0.0,6.845,-2147483648,236,-2147483648,236,3767.0,30.0,573.0,0.235861661616683482289857920477516017854213714599609375,0.36443148688046645,3436,5.110328674316406,66,3,133,2960432326,3.000492435E9,8,7,1,0.014419965616087922,0.0,0.23483223768992517,0.0,0.03512184282284978,0.0,1.3419141103834964,0.0,0.0,1.0,0.024743474804424976,0.5510204081632653,0.0,1.0,
1606668930326,347.0,347,1.0,6.986,-2147483648,237,-2147483648,237,3725.0,30.0,584.0,0.2394731146868908366887040983783663250505924224853515625,0.3615160349854228,3617,5.962799072265625,70,3,134,3101431924,3.145953229E9,8,7,1,0.014519814193577549,0.0,0.23825395333342073,0.0,0.03530256424188877,0.0,1.3623967323400608,0.0,0.0,1.0,0.025838738699287916,0.5306122448979592,0.0,1.0,
1606668942623,343.0,343,1.0,6.9470005,-2147483648,237,-2147483648,237,3725.0,30.0,584.0,0.2394731146868908366887040983783663250505924224853515625,0.3615160349854228,3617,6.215545654296875,70,3,134,3093990203,3.134050675E9,8,7,1,0.014519814193577549,0.0,0.23825395333342073,0.0,0.03530256424188877,0.0,1.3623967323400608,0.0,0.0,1.0,0.025838738699287916,0.5306122448979592,0.0,1.0,
1606668954336,320.0,320,1.0,6.323,-2147483648,237,-2147483648,237,3725.0,30.0,525.0,2982.39325470698895514942705631256103515625,0.4169096209912536,2841,4.854591369628906,7,108,115,2465299568,2.506801968E9,8,7,1,506.96815990643825,0.0,20364.083457683126,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.05350123635429739,0.9183673469387755,0.0,1.0,
1606668965935,335.0,335,0.0,6.195,-2147483648,237,-2147483648,237,3725.0,30.0,507.0,1.0613719410264812470501283314661122858524322509765625,0.4198250728862974,2672,4.888519287109375,1,113,114,2287603353,2.328996118E9,8,7,1,0.9512720602702102,0.0,0.7924717426971718,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.038195661213387494,0.9387755102040817,0.0,1.0,
1606668978343,346.0,346,1.0,7.0160003,-2147483648,237,-2147483648,237,3725.0,30.0,585.0,0.2394731146868908366887040983783663250505924224853515625,0.3615160349854228,3617,6.312446594238281,70,3,134,3129842030,3.176688648E9,8,7,1,0.014519814193577549,0.0,0.23825395333342073,0.0,0.03530256424188877,0.0,1.3623967323400608,0.0,0.0,1.0,0.025838738699287916,0.5306122448979592,0.0,1.0,
1606668991002,336.0,336,0.0,6.903,-2147483648,237,-2147483648,237,3725.0,30.0,586.0,0.2394731146868908366887040983783663250505924224853515625,0.3615160349854228,3617,4.9154205322265625,70,3,134,3096875726,3.141818906E9,8,7,1,0.014519814193577549,0.0,0.23825395333342073,0.0,0.03530256424188877,0.0,1.3623967323400608,0.0,0.0,1.0,0.025838738699287916,0.5306122448979592,0.0,1.0,
1606669003316,355.0,355,1.0,6.937,-2147483648,237,-2147483648,237,3725.0,30.0,585.0,0.2394731146868908366887040983783663250505924224853515625,0.3615160349854228,3617,4.915313720703125,70,3,134,3100254945,3.141115261E9,8,7,1,0.014519814193577549,0.0,0.23825395333342073,0.0,0.03530256424188877,0.0,1.3623967323400608,0.0,0.0,1.0,0.025838738699287916,0.5306122448979592,0.0,1.0,
1606669015643,357.0,357,1.0,6.9360003,-2147483648,237,-2147483648,237,3725.0,30.0,583.0,0.2394731146868908366887040983783663250505924224853515625,0.3615160349854228,3617,4.9869537353515625,70,3,134,3088345985,3.129701822E9,8,7,1,0.014519814193577549,0.0,0.23825395333342073,0.0,0.03530256424188877,0.0,1.3623967323400608,0.0,0.0,1.0,0.025838738699287916,0.5306122448979592,0.0,1.0,
1606669028179,366.0,366,1.0,6.9490004,-2147483648,237,-2147483648,237,3725.0,30.0,583.0,0.2394731146868908366887040983783663250505924224853515625,0.3615160349854228,3617,5.069053649902344,70,3,134,3096051713,3.1381962E9,8,7,1,0.014519814193577549,0.0,0.23825395333342073,0.0,0.03530256424188877,0.0,1.3623967323400608,0.0,0.0,1.0,0.025838738699287916,0.5306122448979592,0.0,1.0,
1606669040599,348.0,348,0.0,6.9490004,-2147483648,237,-2147483648,237,3725.0,30.0,586.0,0.2394731146868908366887040983783663250505924224853515625,0.3615160349854228,3617,5.065162658691406,70,3,134,3115799477,3.162882555E9,8,7,1,0.014519814193577549,0.0,0.23825395333342073,0.0,0.03530256424188877,0.0,1.3623967323400608,0.0,0.0,1.0,0.025838738699287916,0.5306122448979592,0.0,1.0,
1606669052334,333.0,333,1.0,6.308,-2147483648,236,-2147483648,236,3716.0,30.0,521.0,4543.4599327501355219283141195774078369140625,0.4169096209912536,2841,5.136627197265625,7,108,115,2431603888,2.475677591E9,8,7,1,884.6513688849988,0.0,30913.866978463146,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.05351777979728996,0.9183673469387755,0.0,1.0,
1606669064183,328.0,328,0.0,6.389,-2147483648,236,-2147483648,236,3716.0,30.0,530.0,30.1228637426903560481150634586811065673828125,0.41399416909620995,2938,4.93511962890625,10,106,116,2537459472,2.577003954E9,8,7,1,51.73443382114643,0.0,153.47446878019585,0.0,0.5445033741969838,0.0,5.039589123395263,0.0,0.0,1.0,0.0670510998979453,0.8979591836734694,0.0,1.0,
