system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607798726587,4182.0,4182,5.799999999999997,49.668003,-2147483648,267,-2147483648,267,3881.0,86.0,4872.0,0.9349527106906396767271871794946491718292236328125,0.2835980542288074,42582,31.960777282714844,1867,0,169,48040109162,4.806981781E10,8,7,1,0.013607297927153985,0.0,0.22010501336412078,0.0,0.054608486273801556,0.0,1.2569166731181187,0.0,2.1294248569437464,0.5352112676056338,0.015590534318379924,0.6938775510204082,2.8544161128891568,0.7560975609756098,
1607798781354,4187.0,4187,6.0,50.637,-2147483648,266,-2147483648,266,3877.0,85.5,4962.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.013023376464844,1867,0,169,48950028521,4.8979770296E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607798835890,4252.0,4252,5.0,50.595997,-2147483648,266,-2147483648,266,3898.0,85.0,4952.0,0.9349527106906396767271871794946491718292236328125,0.2835980542288074,42582,32.06287384033203,1867,0,169,48933009718,4.8964687691E10,8,7,1,0.013607297927153985,0.0,0.22010501336412078,0.0,0.054608486273801556,0.0,1.2569166731181187,0.0,2.1294248569437464,0.5352112676056338,0.015590534318379924,0.6938775510204082,2.8544161128891568,0.7560975609756098,
1607798842858,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,266,-2147483648,266,3898.0,85.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607798898550,4393.0,4393,7.0,51.948,-2147483648,266,-2147483648,266,3873.0,85.0,5089.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.161582946777344,1867,0,169,50320555533,5.03506971E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607798952157,4262.0,4262,6.0,49.729,-2147483648,266,-2147483648,266,3881.0,85.0,4877.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.20374298095703,1867,0,169,48064889266,4.8096300104E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607798961443,493.0,493,1.0,5.1470003,-2147483648,266,-2147483648,266,3881.0,85.0,434.0,3016.06665322536582607426680624485015869140625,0.4004204420149568,2999,32.22368621826172,6,115,121,3570667282,3.603979472E9,8,7,1,202.4067677181838,0.0,20901.808293675287,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.9023290653431498,0.9577464788732394,0.05366404990381737,0.9183673469387755,1.6478539458362473,0.926829268292683,
1607799016076,4266.0,4266,6.0,50.696,-2147483648,266,-2147483648,266,3865.0,84.5,4976.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.302268981933594,1867,0,169,49061644940,4.9093517392E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607799071203,4162.0,4162,5.0,50.991997,-2147483648,267,-2147483648,267,3868.0,84.0,5003.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.36608123779297,1867,0,169,49258689907,4.9288572514E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607799126210,4308.0,4308,6.0,50.849003,-2147483648,266,-2147483648,266,3897.0,84.0,4982.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.43370819091797,1867,0,169,49174868702,4.9205716256E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607799180900,4243.0,4243,6.0,50.729,-2147483648,266,-2147483648,266,3857.0,84.0,4970.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.47783660888672,1867,0,169,49059165409,4.9088862287E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607799240885,4713.0,4713,6.0,55.866,-2147483648,266,-2147483648,266,3863.0,83.5,5486.0,1.1519289279769788780782846515648998320102691650390625,0.26988210998194245,47284,32.558448791503906,2075,0,176,54231023109,5.4260033635E10,8,7,1,0.02437491450999712,0.0,0.4130698133440922,0.0,0.11129727293277743,0.0,2.662079081519741,0.0,3.808075007081206,0.49295774647887325,0.04800324242330295,0.46938775510204084,0.9966031640277352,0.926829268292683,
1607799250090,482.0,482,1.0,5.054,-2147483648,266,-2147483648,266,3881.0,83.0,412.0,1.124512636633057116597456115414388477802276611328125,0.41432867989419847,2730,32.48870086669922,0,116,116,3368314814,3.395113827E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03838600775346672,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607799304123,4163.0,4163,6.0,50.122,-2147483648,266,-2147483648,266,3881.0,83.0,4924.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.663917541503906,1867,0,169,48485736133,4.8515928167E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607799359546,4266.0,4266,6.0,51.257,-2147483648,266,-2147483648,266,3826.0,83.0,5027.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.72002410888672,1867,0,169,49509519309,4.9539056602E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607799428508,4236.0,4236,7.0,51.510002,-2147483648,266,-2147483648,266,3872.0,83.0,5043.0,0.97758536155143416213064710973412729799747467041015625,0.2835980542288074,42582,32.79442596435547,1867,0,169,49797943137,4.9829846892E10,8,7,1,0.014139110336110493,0.0,0.2290874062657302,0.0,0.05712206402582901,0.0,1.3127490854802086,0.0,2.209713930315183,0.5352112676056338,0.01626188849035224,0.6938775510204082,3.004024045946626,0.7560975609756098,
1607799485185,4320.0,4320,6.0,52.576,-2147483648,266,-2147483648,266,3852.0,82.5,5143.0,0.89845713206022670416217579258955083787441253662109375,0.2835980542288074,42582,32.86444854736328,1867,0,169,50937542571,5.0970027005E10,8,7,1,0.013144315719223944,0.0,0.2122706722193643,0.0,0.05244323461859595,0.0,1.209213804562199,0.0,2.0595128958508013,0.5352112676056338,0.015012773246653725,0.6938775510204082,2.727602228204749,0.7560975609756098,
1607799491891,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,266,-2147483648,266,3823.0,82.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607799500803,493.0,493,2.0,5.106,-2147483648,266,-2147483648,266,3823.0,82.0,424.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,32.92078399658203,0,115,115,3471093679,3.502831754E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1607799509982,535.0,535,1.0,5.257,-2147483648,266,-2147483648,266,3823.0,82.0,446.0,332.1138855051680138785741291940212249755859375,0.4004204420149568,3071,19.88636016845703,9,112,121,3660100937,3.692088857E9,8,7,1,101.4874166643597,0.0,2215.014052900008,0.0,0.5478856914337815,0.0,5.144553990830978,0.0,0.9023290653431498,0.9577464788732394,0.0531062783636595,0.9183673469387755,1.6478539458362473,0.926829268292683,
1607799519297,521.0,521,1.0,5.341,-2147483648,266,-2147483648,266,3823.0,82.0,444.0,34.79343417029992480138389510102570056915283203125,0.40883228690209955,2828,19.93018341064453,2,116,118,3622202810,3.649779531E9,8,7,1,9.009312833667417,0.0,227.46900068282554,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03807926852381615,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607799576055,4336.0,4336,6.0,52.795,-2147483648,266,-2147483648,266,3823.0,82.0,5163.0,0.97758536155143416213064710973412729799747467041015625,0.2835980542288074,42582,20.15027618408203,1867,0,169,51065287274,5.109390858E10,8,7,1,0.014139110336110493,0.0,0.2290874062657302,0.0,0.05712206402582901,0.0,1.3127490854802086,0.0,2.209713930315183,0.5352112676056338,0.01626188849035224,0.6938775510204082,3.004024045946626,0.7560975609756098,
1607799630752,4381.0,4381,6.0,50.738003,-2147483648,266,-2147483648,266,3862.0,82.0,4947.0,0.97758536155143416213064710973412729799747467041015625,0.2835980542288074,42582,20.15338897705078,1867,0,169,49008607122,4.9037628425E10,8,7,1,0.014139110336110493,0.0,0.2290874062657302,0.0,0.05712206402582901,0.0,1.3127490854802086,0.0,2.209713930315183,0.5352112676056338,0.01626188849035224,0.6938775510204082,3.004024045946626,0.7560975609756098,
1607799712056,6388.0,6388,8.0,77.356,-2147483648,265,-2147483648,265,3858.0,81.5,7615.0,0.78184550558745513626490719616413116455078125,0.2163563761864367,65693,20.257957458496094,2891,0,196,75588168053,7.5626039357E10,8,7,1,0.007589641816207977,0.0,0.10838408527537266,0.0,0.025777174758590954,0.0,0.6562597030206218,0.0,1.2710837630890612,0.2676056338028169,0.006216736546281211,0.7346938775510204,3.3976074346060505,0.5121951219512195,
1607799766900,4274.0,4274,6.0,50.697998,-2147483648,265,-2147483648,265,3854.0,81.0,4950.0,0.97758536155143416213064710973412729799747467041015625,0.2835980542288074,42582,20.18999481201172,1867,0,169,49118849269,4.9152303699E10,8,7,1,0.014139110336110493,0.0,0.2290874062657302,0.0,0.05712206402582901,0.0,1.3127490854802086,0.0,2.209713930315183,0.5352112676056338,0.01626188849035224,0.6938775510204082,3.004024045946626,0.7560975609756098,
1607799776427,530.0,530,1.0,5.611,-2147483648,265,-2147483648,265,3842.0,81.0,480.0,2.51558027974748998900622609653510153293609619140625,0.38909314523277044,3267,20.160301208496094,13,112,125,3983422951,4.016828734E9,8,7,1,1.0870897366920893,0.0,6.909094724585141,0.0,0.5501299432843916,0.0,5.094914952397212,0.0,1.346121071377956,0.9436619718309859,0.07796432562199307,0.8775510204081632,2.5437472042736453,0.9024390243902439,
1607799835854,4565.0,4565,6.0,55.424,-2147483648,265,-2147483648,265,3842.0,81.0,5437.0,1.169504625111937645698390042525716125965118408203125,0.270756445091655,45125,20.15550994873047,1979,0,175,53680850193,5.3718835195E10,8,7,1,0.02200344220737893,0.0,0.3719110046433326,0.0,0.09795817234706411,0.0,2.33901333720043,0.0,3.4157154994191568,0.5070422535211268,0.04215882408836593,0.5102040816326531,1.8977720958778346,0.8780487804878049,
1607799845120,496.0,496,1.0,5.1010003,-2147483648,265,-2147483648,265,3845.0,81.0,429.0,2.02573727287394245166751716169528663158416748046875,0.40883228690209955,2804,20.161277770996094,1,117,118,3463022637,3.49617316E9,8,7,1,1.119679676939972,0.0,5.984525688101388,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03830913799356084,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607799900808,4304.0,4304,6.0,51.738,-2147483648,265,-2147483648,265,3845.0,81.0,5079.0,0.97758536155143416213064710973412729799747467041015625,0.2835980542288074,42582,20.567283630371094,1867,0,169,50065620404,5.0094879262E10,8,7,1,0.014139110336110493,0.0,0.2290874062657302,0.0,0.05712206402582901,0.0,1.3127490854802086,0.0,2.209713930315183,0.5352112676056338,0.01626188849035224,0.6938775510204082,3.004024045946626,0.7560975609756098,
1607799955661,4251.0,4251,6.0,50.776,-2147483648,265,-2147483648,265,3832.0,80.5,4959.0,0.97758536155143416213064710973412729799747467041015625,0.2835980542288074,42582,20.611412048339844,1867,0,169,49049314989,4.9078948796E10,8,7,1,0.014139110336110493,0.0,0.2290874062657302,0.0,0.05712206402582901,0.0,1.3127490854802086,0.0,2.209713930315183,0.5352112676056338,0.01626188849035224,0.6938775510204082,3.004024045946626,0.7560975609756098,
1607800051336,5462.0,5462,11.0,64.678,-2147483648,266,-2147483648,266,4182.0,80.0,6357.0,0.57707503001428228639468898109043948352336883544921875,0.24035402058944008,54519,20.79070281982422,2395,0,187,62957362001,6.2987088464E10,8,7,1,0.006137626708904957,0.0,0.0949180133400451,0.0,0.022701526636458358,0.0,0.5890660314054413,0.0,0.9920739778090985,0.3380281690140845,0.005590237533628364,0.7346938775510204,2.329037796666399,0.6097560975609756,
1607800105937,4282.0,4282,5.0,50.629997,-2147483648,266,-2147483648,266,3845.0,80.0,4982.0,0.97758536155143416213064710973412729799747467041015625,0.2835980542288074,42582,20.780982971191406,1867,0,169,49075722806,4.9111066453E10,8,7,1,0.014139110336110493,0.0,0.2290874062657302,0.0,0.05712206402582901,0.0,1.3127490854802086,0.0,2.209713930315183,0.5352112676056338,0.01626188849035224,0.6938775510204082,3.004024045946626,0.7560975609756098,
1607800125760,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,265,-2147483648,265,3752.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607800174808,3871.0,3871,8.0,45.196,-2147483648,265,-2147483648,265,3752.0,79.5,4436.0,1.0404695668701002819744871885632164776325225830078125,0.2835980542288074,38274,20.97826385498047,1675,0,169,43547525588,4.3582615331E10,8,7,1,0.014908449393191574,0.0,0.24201611469968903,0.0,0.06079472936870383,0.0,1.3950899251082822,0.0,2.325556739339425,0.5352112676056338,0.017248810221467216,0.6938775510204082,3.2276721999599425,0.7560975609756098,
1607800184094,515.0,515,1.0,5.136,-2147483648,266,-2147483648,266,3828.0,79.0,434.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,20.95264434814453,0,115,115,3536523217,3.565644054E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1607800315907,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,266,-2147483648,266,3828.0,79.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607800374457,4529.0,4529,21.0,54.708,-2147483648,265,-2147483648,265,3826.0,78.5,5368.0,1.243468360610645362385184853337705135345458984375,0.2678409931966112,46207,21.005897521972656,2027,0,176,53074124350,5.3107475239E10,8,7,1,0.023030071111204302,0.0,0.38740577563967354,0.0,0.10374173989653374,0.0,2.459086023491935,0.0,3.5809021633790015,0.5070422535211268,0.04483302879165834,0.4897959183673469,2.105279721964511,0.8780487804878049,
1607800381423,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,264,-2147483648,264,3869.0,78.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607800435599,4197.0,4197,7.0,50.343,-2147483648,264,-2147483648,264,3869.0,78.0,4956.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,21.241554260253906,1899,0,170,48750144596,4.8779968922E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607800490411,4267.0,4267,6.0,50.707,-2147483648,264,-2147483648,264,3775.0,78.0,4963.0,0.97758536155143416213064710973412729799747467041015625,0.2835980542288074,42582,21.264137268066406,1867,0,169,48953266438,4.898416342E10,8,7,1,0.014139110336110493,0.0,0.2290874062657302,0.0,0.05712206402582901,0.0,1.3127490854802086,0.0,2.209713930315183,0.5352112676056338,0.01626188849035224,0.6938775510204082,3.004024045946626,0.7560975609756098,
1607800546204,4365.0,4365,6.0,51.896,-2147483648,264,-2147483648,264,3775.0,78.0,5088.0,1.183341091400872624461726445588283240795135498046875,0.2742117212984227,43320,21.366615295410156,1899,0,173,50166532759,5.0199326772E10,8,7,1,0.020880218694012465,0.0,0.35314502081302857,0.0,0.09167328393156964,0.0,2.1941818306107708,0.0,3.238472651882819,0.5352112676056338,0.039133938003991287,0.5306122448979592,2.3459006958699162,0.8536585365853658,
1607800553168,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,263,-2147483648,263,3777.0,78.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607800562038,497.0,497,1.0,5.036,-2147483648,263,-2147483648,263,3777.0,78.0,416.0,2.651577921572855434106941174832172691822052001953125,0.40883228690209955,2804,21.203773498535156,1,117,118,3375292890,3.402839349E9,8,7,1,1.267605167922405,0.0,10.217492872130538,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03830100387436625,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607800568851,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,263,-2147483648,263,3807.0,78.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607800623765,4369.0,4369,7.0,51.089,-2147483648,263,-2147483648,263,3807.0,77.0,5024.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,21.372520446777344,1899,0,170,49531499724,4.9564854625E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607800679395,4385.0,4385,6.0,51.468998,-2147483648,262,-2147483648,262,3816.0,77.0,5042.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,21.62530517578125,1899,0,170,49806586889,4.9834029288E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607800686184,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,262,-2147483648,262,3800.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607800767767,6426.0,6426,9.0,77.805,-2147483648,262,-2147483648,262,3800.0,77.0,7681.0,0.463800732908533464016187508605071343481540679931640625,0.22185276917853564,64615,21.740615844726563,2843,0,194,76209063269,7.6240773533E10,8,7,1,0.004858723547900876,0.0,0.07042092611934309,0.0,0.01665619798843698,0.0,0.26954284586407795,0.0,0.807995040411128,0.28169014084507044,0.004057318017485498,0.7346938775510204,2.073074078411362,0.5365853658536586,
1607800823715,4499.0,4499,6.0,51.819,-2147483648,261,-2147483648,261,3807.0,76.5,5086.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,21.95538330078125,1899,0,170,50072050405,5.0101263846E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607800878941,4386.0,4386,6.0,51.091003,-2147483648,261,-2147483648,261,3794.0,76.0,5025.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,22.108184814453125,1899,0,170,49567119780,4.9598973639E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607800934759,4381.0,4381,6.0,51.708,-2147483648,261,-2147483648,261,3772.0,76.0,5080.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,22.13861083984375,1899,0,170,50049737799,5.0079206551E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607801009628,4786.0,4786,8.0,57.254997,-2147483648,261,-2147483648,261,3796.0,76.0,5641.0,0.7879835936402079799023567829863168299198150634765625,0.24455944226834375,47673,22.219863891601563,2091,0,182,55631656949,5.5664700078E10,8,7,1,0.01031796245979846,0.0,0.1643959791742925,0.0,0.03971521054021456,0.0,0.9367715474640034,0.0,1.6298556238259987,0.5352112676056338,0.019749594357571832,0.46938775510204084,2.7150792376595776,0.7073170731707317,
1607801065239,4355.0,4355,6.0,51.519,-2147483648,261,-2147483648,261,3799.0,75.5,5072.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,22.315475463867188,1899,0,170,50022412328,5.0054546028E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607801123137,4480.0,4480,6.0,53.752,-2147483648,261,-2147483648,261,3792.0,75.0,5250.0,0.90749694893980403787026034478913061320781707763671875,0.2830291855663598,42941,22.413330078125,1883,0,169,52132991964,5.2163762019E10,8,7,1,0.012469788929760812,0.0,0.20084502305541416,0.0,0.04932756319298295,0.0,1.1412730591969926,0.0,1.957559885579839,0.5352112676056338,0.012915634188316299,0.7142857142857143,2.978087688435322,0.7317073170731707,
1607801178716,4471.0,4471,6.0,51.414,-2147483648,261,-2147483648,261,3789.0,75.0,5052.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,22.449356079101563,1899,0,170,49806399805,4.9836726215E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607801234968,4439.0,4439,6.0,52.274,-2147483648,260,-2147483648,260,3772.0,75.0,5123.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,22.457260131835938,1899,0,170,50630397074,5.0658447338E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607801290688,4376.0,4376,6.0,51.740997,-2147483648,260,-2147483648,260,3777.0,74.5,5088.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,22.48175048828125,1899,0,170,50073864572,5.0102848326E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607801299929,559.0,559,1.0,5.2669997,-2147483648,259,-2147483648,259,3774.0,74.0,442.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,22.395263671875,0,115,115,3647507865,3.67536646E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1607801308995,490.0,490,1.0,5.105,-2147483648,259,-2147483648,259,3774.0,74.0,422.0,1.2515612462141849636765300601837225258350372314453125,0.40883228690209955,2780,22.38232421875,0,118,118,3439599719,3.468006021E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03833120858196422,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607801365072,4432.0,4432,5.0,52.141,-2147483648,259,-2147483648,259,3774.0,74.0,5110.0,0.830276863288649025207632803358137607574462890625,0.2830291855663598,42941,22.506973266601563,1883,0,169,50412875179,5.0445672629E10,8,7,1,0.011516730936985685,0.0,0.18470808489587584,0.0,0.04500390053291082,0.0,1.048491000691081,0.0,1.8131341292424517,0.5352112676056338,0.011851038815798319,0.7142857142857143,2.6972331579054396,0.7317073170731707,
1607801421808,4501.0,4501,6.0,52.54,-2147483648,259,-2147483648,259,3777.0,74.0,5152.0,0.86276638315170350868044124581501819193363189697265625,0.2795448650088685,43305,22.506866455078125,1899,0,170,50863482829,5.0895022934E10,8,7,1,0.011222793228159535,0.0,0.17973797858445534,0.0,0.04368907020195955,0.0,1.0206431626977985,0.0,1.7684733162467017,0.5352112676056338,0.011527309566591242,0.7142857142857143,3.0040710515362585,0.7073170731707317,
1607801531811,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,260,-2147483648,260,3755.0,73.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607801541121,536.0,536,13.0,5.278,-2147483648,259,-2147483648,259,3749.0,73.0,444.0,4.60595002194559999253442583722062408924102783203125,0.40883228690209955,2828,22.47393798828125,2,116,118,3581352336,3.611392338E9,8,7,1,1.706257762663726,0.0,23.459679943492855,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03806604037994335,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607801597351,4488.0,4488,6.0,52.312,-2147483648,259,-2147483648,259,3749.0,73.0,5146.0,0.8545663299476426999490286107175052165985107421875,0.2795448650088685,43305,22.547714233398438,1899,0,170,50745570003,5.0777229431E10,8,7,1,0.01112590820512369,0.0,0.17810083239244331,0.0,0.04325761540270665,0.0,1.0115436582409008,0.0,1.7537386226455698,0.5352112676056338,0.011421080977310217,0.7142857142857143,2.972776591769444,0.7073170731707317,
1607801655214,4432.0,4432,6.0,53.920998,-2147483648,259,-2147483648,259,3757.0,73.0,5286.0,0.830276863288649025207632803358137607574462890625,0.2830291855663598,42941,22.566741943359375,1883,0,169,52212954524,5.2244538123E10,8,7,1,0.011516730936985685,0.0,0.18470808489587584,0.0,0.04500390053291082,0.0,1.048491000691081,0.0,1.8131341292424517,0.5352112676056338,0.011851038815798319,0.7142857142857143,2.6972331579054396,0.7317073170731707,
