system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607750942514,439.0,439,NaN,6.078,-2147483648,297,-2147483648,297,3936.0,76.0,433.0,5.98660694658197112261177608161233365535736083984375,0.40883228690209955,2828,9.894706726074219,2,116,118,1325247009,1.372333469E9,8,7,1,1.9663150184932818,0.0,32.864206203280126,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038080997217705644,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607750953616,432.0,432,NaN,5.9280005,-2147483648,297,-2147483648,297,3936.0,76.0,427.0,5.26375051721945919069867159123532474040985107421875,0.40883228690209955,2828,9.907638549804688,2,116,118,1321048622,1.365966648E9,8,7,1,1.7712817827456613,0.0,27.9992755013356,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03804992937227797,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607750983350,1788.0,1788,NaN,24.542,-2147483648,297,-2147483648,297,3936.0,76.0,2274.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,9.849884033203125,1883,0,169,19847419269,1.9900539586E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751013127,1815.0,1815,NaN,24.477001,-2147483648,297,-2147483648,297,3936.0,75.5,2264.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,9.863021850585938,1883,0,169,19724635453,1.9779417438E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751019100,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,297,-2147483648,297,3930.0,75.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607751030080,439.0,439,NaN,6.054,-2147483648,297,-2147483648,297,3908.0,75.0,432.0,1.3747743935925964553490530306589789688587188720703125,0.40883228690209955,2804,10.358894348144531,1,117,118,1374553834,1.427804725E9,8,7,1,0.9513177497668882,0.0,1.596319396931307,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038137201367301476,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607751036117,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,297,-2147483648,297,3908.0,75.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607751071004,2195.0,2195,NaN,29.949,-2147483648,297,-2147483648,297,3908.0,75.0,2809.0,0.464712996557941904196553650763235054910182952880859375,0.24182626871232374,54878,10.445220947265625,2411,0,187,25183239279,2.5238846473E10,8,7,1,0.005221712890752522,0.0,0.0802119458429543,0.0,0.019135045258737285,0.0,0.5231820626836373,0.0,0.8466457635458483,0.323943661971831,0.004761210313288215,0.7346938775510204,1.7738332353703754,0.6341463414634146,
1607751101021,1851.0,1851,NaN,24.828,-2147483648,298,-2147483648,298,3918.0,75.0,2281.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.505897521972656,1883,0,169,19896958598,1.9952298079E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751112480,439.0,439,NaN,6.27,-2147483648,298,-2147483648,298,3918.0,75.0,426.0,1.4404165671824336047990300357923842966556549072265625,0.40883228690209955,2804,10.621635437011719,1,117,118,1301691275,1.353297945E9,8,7,1,0.9607477508785967,0.0,2.046364229222962,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038157583092798895,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607751142131,1851.0,1851,NaN,24.535,-2147483648,298,-2147483648,298,3918.0,75.0,2269.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.594955444335938,1883,0,169,19739744623,1.979412296E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751171955,1807.0,1807,NaN,24.765,-2147483648,298,-2147483648,298,3924.0,75.0,2286.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.611274719238281,1883,0,169,19973012667,2.0026614184E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751184530,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3924.0,75.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607751195469,430.0,430,NaN,5.924,-2147483648,297,-2147483648,297,3934.0,75.0,422.0,1.5554341361299683921259884300525300204753875732421875,0.40883228690209955,2804,10.643829345703125,1,117,118,1287153981,1.337278675E9,8,7,1,0.9810581223847156,0.0,2.831147116733263,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038187306709122626,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607751231056,2213.0,2213,NaN,30.437,-2147483648,297,-2147483648,297,3934.0,75.0,2843.0,0.50694374129362229641770909438491798937320709228515625,0.24182626871232374,54519,10.646720886230469,2395,0,187,25606657342,2.5661893493E10,8,7,1,0.005697753275716366,0.0,0.08783265004639063,0.0,0.02098202776008047,0.0,0.5570040056776687,0.0,0.9224247274509394,0.323943661971831,0.005144419069079364,0.7346938775510204,1.9495206057754808,0.6341463414634146,
1607751261436,1816.0,1816,NaN,25.043999,-2147483648,297,-2147483648,297,3934.0,75.0,2298.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.628211975097656,1883,0,169,20229531338,2.0282489782E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751295436,2168.0,2168,NaN,28.845001,-2147483648,298,-2147483648,298,3933.0,75.0,2677.0,9.00649249077296332188780070282518863677978515625,3.9079254020889898,59328,10.075408935546875,477,1445,1922,23782095025,2.3909920454E10,8,7,1,0.6139130761094402,0.0,4.710584968972362,0.0,0.5126765688545172,0.0,4.075399271273361,0.0,5.186196089165475,14.816901408450704,0.15744265929352616,10.489795918367347,47.78923480174206,2.048780487804878,
1607751325339,1784.0,1784,NaN,24.774,-2147483648,298,-2147483648,298,3933.0,75.0,2284.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.63348388671875,1883,0,169,19940529382,1.9997095743E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751355041,1764.0,1764,NaN,24.52,-2147483648,297,-2147483648,297,3937.0,75.0,2265.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.6427001953125,1883,0,169,19721406809,1.9773496241E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751398864,1810.0,1810,NaN,24.621,-2147483648,298,-2147483648,298,3966.0,74.0,2283.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.654869079589844,1883,0,169,19882576669,1.9931437404E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751428826,1845.0,1845,NaN,24.881,-2147483648,298,-2147483648,298,3966.0,74.0,2298.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.680931091308594,1883,0,169,20034328039,2.008855117E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751485832,3832.0,3832,NaN,51.906,-2147483648,297,-2147483648,297,3911.0,74.0,4986.0,5.3319964139772775268966142903082072734832763671875,0.13196851592381567,101281,10.935676574707031,4459,0,279,47084292608,4.7143580323E10,8,7,1,0.03758985635541344,0.0,0.46457523686144936,0.0,0.11187041546641603,0.0,1.6647502052504313,0.0,6.771152606932645,0.4225352112676056,0.06468196794248664,0.30612244897959184,28.2093546090321,0.1951219512195122,
1607751515598,1909.0,1909,NaN,24.661,-2147483648,298,-2147483648,298,3905.0,74.0,2284.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.737579345703125,1883,0,169,19948588083,2.0000230483E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751545304,1802.0,1802,NaN,24.582,-2147483648,298,-2147483648,298,3905.0,74.0,2269.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.745773315429688,1883,0,169,19858299999,1.9912924379E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751574989,1812.0,1812,NaN,24.59,-2147483648,297,-2147483648,297,3927.0,74.0,2279.0,0.9364043538034378943990532206953503191471099853515625,0.2830291855663598,42941,10.771385192871094,1883,0,169,19799712910,1.985382354E10,8,7,1,0.012819502084299852,0.0,0.20676928506692757,0.0,0.050937347246656335,0.0,1.1762660404857506,0.0,2.0104383092177085,0.5352112676056338,0.013295155452794992,0.7142857142857143,3.0843048370699275,0.7317073170731707,
1607751604526,1839.0,1839,NaN,24.427,-2147483648,297,-2147483648,297,3927.0,74.0,2260.0,0.94016557363658315171761614692513830959796905517578125,0.2830291855663598,42941,10.791107177734375,1883,0,169,19709336027,1.976263874E10,8,7,1,0.012864717742424875,0.0,0.20753515774144835,0.0,0.05114636924430921,0.0,1.1808270589777057,0.0,2.0172718416695994,0.5352112676056338,0.01334666456231023,0.7142857142857143,3.098167205518284,0.7317073170731707,
1607751617093,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3925.0,74.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607751629347,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3925.0,74.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607751664814,2198.0,2198,NaN,30.473999,-2147483648,298,-2147483648,298,3920.0,74.0,2863.0,0.27510063035920406804279991774819791316986083984375,0.2363298757202248,55974,10.844856262207031,2459,0,189,25636725002,2.5692236985E10,8,7,1,0.003140701336726654,0.0,0.04751632597240952,0.0,0.011327446745319616,0.0,0.20501173696523567,0.0,0.5128174912361523,0.30985915492957744,0.0028742042611250864,0.7346938775510204,1.1430165059974595,0.6097560975609756,
1607751694369,1822.0,1822,NaN,24.392,-2147483648,298,-2147483648,298,3923.0,74.0,2263.0,0.9364043538034378943990532206953503191471099853515625,0.2830291855663598,42941,10.818824768066406,1883,0,169,19668074043,1.9720748005E10,8,7,1,0.012819502084299852,0.0,0.20676928506692757,0.0,0.050937347246656335,0.0,1.1762660404857506,0.0,2.0104383092177085,0.5352112676056338,0.013295155452794992,0.7142857142857143,3.0843048370699275,0.7317073170731707,
1607751705433,439.0,439,NaN,5.925,-2147483648,298,-2147483648,298,3923.0,74.0,421.0,90.2549329769698118752785376273095607757568359375,0.40883228690209955,2828,10.866203308105469,2,116,118,1265599919,1.31088289E9,8,7,1,20.937942998329234,0.0,603.7708499756445,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038091457732221785,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607751737564,1990.0,1990,NaN,27.074,-2147483648,298,-2147483648,298,3923.0,73.5,2512.0,0.81430290759290635538292235651169903576374053955078125,0.24455944226834375,47673,10.855613708496094,2091,0,182,22405036087,2.2456795466E10,8,7,1,0.010630076529944932,0.0,0.16973221839090677,0.0,0.041064518368536244,0.0,0.9655907145275676,0.0,1.6782133643228627,0.5352112676056338,0.020350125240675494,0.46938775510204084,2.81453933576985,0.7073170731707317,
1607751767341,1773.0,1773,NaN,24.705,-2147483648,298,-2147483648,298,3919.0,73.0,2286.0,0.9364043538034378943990532206953503191471099853515625,0.2830291855663598,42941,10.877769470214844,1883,0,169,19873766511,1.9929508757E10,8,7,1,0.012819502084299852,0.0,0.20676928506692757,0.0,0.050937347246656335,0.0,1.1762660404857506,0.0,2.0104383092177085,0.5352112676056338,0.013295155452794992,0.7142857142857143,3.0843048370699275,0.7317073170731707,
1607751797281,1830.0,1830,NaN,24.800999,-2147483648,298,-2147483648,298,3919.0,73.0,2292.0,0.8209752266159326961059150562505237758159637451171875,0.2795448650088685,43305,10.841773986816406,1899,0,170,20124293047,2.0176856386E10,8,7,1,0.010726232584325908,0.0,0.17135373527333977,0.0,0.04148787941256369,0.0,0.9744219301808127,0.0,1.6928756846428223,0.5352112676056338,0.010981329287390929,0.7142857142857143,2.8449797949302735,0.7073170731707317,
1607751826809,1851.0,1851,NaN,24.446,-2147483648,298,-2147483648,298,3915.0,73.0,2260.0,0.9364043538034378943990532206953503191471099853515625,0.2830291855663598,42941,10.892219543457031,1883,0,169,19711096182,1.9762546083E10,8,7,1,0.012819502084299852,0.0,0.20676928506692757,0.0,0.050937347246656335,0.0,1.1762660404857506,0.0,2.0104383092177085,0.5352112676056338,0.013295155452794992,0.7142857142857143,3.0843048370699275,0.7317073170731707,
1607751856568,1843.0,1843,NaN,24.607,-2147483648,298,-2147483648,298,3915.0,73.0,2278.0,0.8209752266159326961059150562505237758159637451171875,0.2795448650088685,43305,10.956634521484375,1899,0,170,19819210777,1.9871775521E10,8,7,1,0.010726232584325908,0.0,0.17135373527333977,0.0,0.04148787941256369,0.0,0.9744219301808127,0.0,1.6928756846428223,0.5352112676056338,0.010981329287390929,0.7142857142857143,2.8449797949302735,0.7073170731707317,
1607751887006,1827.0,1827,NaN,25.071,-2147483648,298,-2147483648,298,3910.0,73.0,2312.0,0.8209752266159326961059150562505237758159637451171875,0.2795448650088685,43305,10.942123413085938,1899,0,170,20296476083,2.034916036E10,8,7,1,0.010726232584325908,0.0,0.17135373527333977,0.0,0.04148787941256369,0.0,0.9744219301808127,0.0,1.6928756846428223,0.5352112676056338,0.010981329287390929,0.7142857142857143,2.8449797949302735,0.7073170731707317,
1607751899511,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3910.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607751929224,1808.0,1808,NaN,24.657,-2147483648,298,-2147483648,298,3910.0,73.0,2281.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,11.001571655273438,1899,0,170,19947418132,2.000378543E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607751958935,1815.0,1815,NaN,24.607,-2147483648,298,-2147483648,298,3907.0,73.0,2280.0,0.8209752266159326961059150562505237758159637451171875,0.2795448650088685,43305,11.030372619628906,1899,0,170,19912195264,1.9965299383E10,8,7,1,0.010726232584325908,0.0,0.17135373527333977,0.0,0.04148787941256369,0.0,0.9744219301808127,0.0,1.6928756846428223,0.5352112676056338,0.010981329287390929,0.7142857142857143,2.8449797949302735,0.7073170731707317,
1607751970180,413.0,413,NaN,6.092,-2147483648,298,-2147483648,298,3907.0,73.0,429.0,29.064398836178849450107009033672511577606201171875,0.40883228690209955,2852,11.340782165527344,3,115,118,1334519299,1.391766388E9,8,7,1,6.060573342656065,0.0,190.3147680151716,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03780408834161358,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607751982736,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3908.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607751995125,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3908.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607752012232,900.0,900,NaN,12.143,-2147483648,298,-2147483648,298,3908.0,73.0,1038.0,8.476738838487623439732487895525991916656494140625,0.6551844666806214,18142,8.542205810546875,213,315,528,7378185006,7.453028295E9,8,7,1,0.3936636820487624,0.0,4.134115138605913,0.0,0.5142765773966282,0.0,3.6462579976967433,0.0,7.7862082248999975,1.8028169014084507,0.23998043104772848,1.7346938775510203,42.62266981771759,1.048780487804878,
1607752024699,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3908.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607752054487,1799.0,1799,NaN,24.772,-2147483648,299,-2147483648,299,3922.0,73.0,2288.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,11.423652648925781,1899,0,170,19990201628,2.0048004028E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752084282,1819.0,1819,NaN,24.542,-2147483648,299,-2147483648,299,3922.0,73.0,2279.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,11.330902099609375,1899,0,170,19849176196,1.9913053756E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752128317,1814.0,1814,NaN,24.781,-2147483648,298,-2147483648,298,3894.0,72.0,2300.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,11.410018920898438,1899,0,170,20037482414,2.0091728511E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752158297,1843.0,1843,NaN,24.886,-2147483648,298,-2147483648,298,3894.0,72.0,2293.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,11.452903747558594,1899,0,170,20050266996,2.0104478775E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752188476,1779.0,1779,NaN,25.036,-2147483648,299,-2147483648,299,3907.0,72.0,2308.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,11.456947326660156,1899,0,170,20266066913,2.0325665827E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752218276,1829.0,1829,NaN,24.747,-2147483648,299,-2147483648,299,3907.0,72.0,2284.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,11.465065002441406,1899,0,170,20003062462,2.006257528E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752248073,1802.0,1802,NaN,24.66,-2147483648,298,-2147483648,298,3896.0,72.0,2287.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,7.970268249511719,1899,0,170,19828156819,1.9880190524E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752277736,1780.0,1780,NaN,24.546999,-2147483648,299,-2147483648,299,3888.0,72.0,2278.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,11.543952941894531,1899,0,170,19864313230,1.9924800683E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752314009,2322.0,2322,NaN,31.127,-2147483648,298,-2147483648,298,3909.0,72.0,2928.0,0.11299072184824655862289688457167358137667179107666015625,0.2328455551627335,56697,7.985267639160156,2491,0,190,26388264139,2.6441796854E10,8,7,1,0.001242694563562246,0.0,0.018609632260538755,0.0,0.004436798049828962,0.0,0.07773534559426543,0.0,0.20420470221795053,0.30985915492957744,0.0011920616443872633,0.7346938775510204,0.48351381860719267,0.5853658536585366,
1607752343794,1813.0,1813,NaN,24.656,-2147483648,298,-2147483648,298,3909.0,72.0,2285.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,7.9747467041015625,1899,0,170,19874904012,1.9929660319E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752356254,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3902.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607752385953,1826.0,1826,NaN,24.732,-2147483648,298,-2147483648,298,3902.0,72.0,2285.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,7.989860534667969,1899,0,170,19934312455,1.9986216677E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752415875,1807.0,1807,NaN,24.647,-2147483648,299,-2147483648,299,3889.0,72.0,2280.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,8.221336364746094,1899,0,170,19869103179,1.993526709E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752450455,2165.0,2165,NaN,29.469,-2147483648,299,-2147483648,299,3889.0,72.0,2755.0,0.77754555759807020276497269151150248944759368896484375,0.21401480060051697,52769,8.187568664550781,2315,0,196,24681659594,2.4734909912E10,8,7,1,0.009591119973863383,0.0,0.15190317351992233,0.0,0.03666306045064872,0.0,0.8701785268324098,0.0,1.5372108539605378,0.36619718309859156,0.018448635583175655,0.4489795918367347,2.8188235328659346,0.6829268292682927,
1607752480490,1835.0,1835,NaN,24.902,-2147483648,299,-2147483648,299,3902.0,71.0,2309.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,8.23468017578125,1899,0,170,20083859186,2.0140241744E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752491662,420.0,420,NaN,6.075,-2147483648,298,-2147483648,298,3900.0,71.0,437.0,7536.224231233200043789111077785491943359375,0.4004204420149568,2999,8.217330932617188,6,115,121,1368945397,1.422038943E9,8,7,1,1108.0091101824257,0.0,51637.3088805417,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.9023290653431498,0.9577464788732394,0.053780774089721636,0.9183673469387755,1.6478539458362473,0.926829268292683,
1607752497603,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3900.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607752509995,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,298,-2147483648,298,3900.0,71.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607752539874,1841.0,1841,NaN,24.848001,-2147483648,298,-2147483648,298,3900.0,71.0,2299.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,8.353302001953125,1899,0,170,20120334088,2.0187966127E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752569806,1817.0,1817,NaN,24.619,-2147483648,299,-2147483648,299,3902.0,71.0,2284.0,0.8862325605057239652495582049596123397350311279296875,0.2795448650088685,43305,8.234214782714844,1899,0,170,19890167449,1.9947052351E10,8,7,1,0.011498573742039586,0.0,0.1844009638316353,0.0,0.04492245529793163,0.0,1.046760392006696,0.0,1.8103769524326048,0.5352112676056338,0.011827088985197815,0.7142857142857143,3.0938414972439627,0.7073170731707317,
1607752598256,1733.0,1733,NaN,23.282,-2147483648,299,-2147483648,299,3902.0,71.0,2140.0,1.155238148557197863652845626347698271274566650390625,0.28259452183484185,39710,8.753913879394531,1739,0,169,18525506271,1.85815231E10,8,7,1,0.01928465800033548,0.0,0.3247872199717035,0.0,0.08286746448063449,0.0,1.979421492865143,0.0,2.992180851477016,0.5774647887323944,0.033904584349751195,0.5714285714285714,2.6542207687558013,0.8292682926829268,
