system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606074904033,4704.0,4704,7.0,52.33,-2147483648,256,-2147483648,256,3495.0,58.0,5146.0,1.082747990414410832471503454144112765789031982421875,0.27424076564914623,44761,27.929298400878906,1963,0,174,50814797092,5.0845663815E10,8,7,1,0.02205537959450126,0.0,0.3727406213580518,0.0,0.09825023225547531,0.0,2.345441449096686,0.0,3.4239295838869106,0.5070422535211268,0.04224170741739798,0.5102040816326531,1.2745769592918519,0.9024390243902439,
1606074923651,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,257,-2147483648,257,3526.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606074978154,4419.0,4419,8.0,50.683,-2147483648,257,-2147483648,257,3526.0,58.0,4963.0,0.66867807138561918822716734212008304893970489501953125,0.296966467796325,41485,28.04969024658203,1819,0,165,49206778600,4.9236903707E10,8,7,1,0.012343033167055492,0.0,0.19869819288514726,0.0,0.048747789694721426,0.0,1.128717159571618,0.0,1.9383766128037632,0.5352112676056338,0.012694626690262376,0.7142857142857143,1.3411690848867666,0.8292682926829268,
1606075020747,3427.0,3427,4.0,38.468002,-2147483648,256,-2147483648,256,3547.0,58.0,3758.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.072242736816406,1419,0,161,36989256446,3.7019205251E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075027392,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,256,-2147483648,256,3547.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075033834,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,256,-2147483648,256,3547.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075040352,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,255,-2147483648,255,3528.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075083831,3443.0,3443,7.0,39.683002,-2147483648,256,-2147483648,256,3541.0,57.5,3867.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.200706481933594,1419,0,161,38189061199,3.8217910474E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075126617,3387.0,3387,5.0,38.697002,-2147483648,256,-2147483648,256,3528.0,57.0,3791.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.24816131591797,1419,0,161,37326800541,3.7356497574E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075179731,4209.0,4209,5.0,49.009003,-2147483648,256,-2147483648,256,3558.0,57.0,4808.0,0.81846020979825484520375766805955208837985992431640625,0.29405101590128124,41131,28.34485626220703,1803,0,166,47519466922,4.7548919216E10,8,7,1,0.014740705650050027,0.0,0.2392162008806698,0.0,0.05999974575133218,0.0,1.3771893184911577,0.0,2.3005951634560127,0.5352112676056338,0.01696748563930913,0.6938775510204082,1.7205128487192514,0.8292682926829268,
1606075223391,3391.0,3391,5.0,39.567997,-2147483648,255,-2147483648,255,3565.0,57.0,3873.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.367225646972656,1419,0,161,38036675978,3.8066523272E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075230272,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,255,-2147483648,255,3565.0,57.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075273591,3546.0,3546,5.0,39.522003,-2147483648,255,-2147483648,255,3565.0,57.0,3863.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.443260192871094,1419,0,161,38062406239,3.8091361661E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075316570,3492.0,3492,4.0,38.889,-2147483648,255,-2147483648,255,3604.0,56.5,3803.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.490455627441406,1419,0,161,37384400389,3.7413149558E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075360285,3421.0,3421,5.0,39.56,-2147483648,255,-2147483648,255,3525.0,56.0,3862.0,0.97802095976071334870738382960553281009197235107421875,0.2999580359208512,32854,28.53929901123047,1435,0,162,38047671968,3.8078351607E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.8239832660659423,0.8536585365853658,
1606075402932,3393.0,3393,4.0,38.513,-2147483648,255,-2147483648,255,3555.0,56.0,3775.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.605735778808594,1419,0,161,37092404267,3.7121246407E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075451700,3774.0,3774,6.0,44.677998,-2147483648,255,-2147483648,255,3555.0,56.0,4352.0,0.87535128822463337261439164649345912039279937744140625,0.30746650134755776,36070,28.66120147705078,1579,0,159,43201345555,4.3232147743E10,8,7,1,0.017868091943037664,0.0,0.29719501620244876,0.0,0.07550217056415844,0.0,1.7776754191485962,0.0,2.671990514523487,0.6619718309859155,0.028452743322661393,0.6122448979591837,1.2587750618680442,0.8780487804878049,
1606075495828,3460.0,3460,4.0,40.175,-2147483648,255,-2147483648,255,3553.0,56.0,3936.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.712074279785156,1419,0,161,38821520795,3.8850575694E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075505314,508.0,508,1.0,5.407,-2147483648,254,-2147483648,254,3554.0,56.0,459.0,5796.886576444592719781212508678436279296875,0.4059168350070558,2997,28.80139923095703,8,111,119,3913169346,3.943699403E9,8,7,1,717.5760072906688,0.0,39853.539119080495,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.053262333895541455,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606075556849,4214.0,4214,6.0,47.618,-2147483648,254,-2147483648,254,3554.0,55.5,4686.0,1.0032842651319613391791563117294572293758392333984375,0.28755109051521677,39705,28.86852264404297,1739,0,168,46201546633,4.6231776065E10,8,7,1,0.0195744690931479,0.0,0.3300249695108524,0.0,0.08445312625903544,0.0,2.0185893014028093,0.0,3.039531245517335,0.5633802816901409,0.03446259459312657,0.5714285714285714,1.496354149547423,0.8780487804878049,
1606075560240,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,254,-2147483648,254,3542.0,55.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075603622,3384.0,3384,5.0,39.63,-2147483648,254,-2147483648,254,3542.0,55.0,3879.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.92011260986328,1419,0,161,38122864163,3.8152672707E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075646846,3437.0,3437,4.0,39.1,-2147483648,254,-2147483648,254,3542.0,55.0,3819.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,28.95990753173828,1419,0,161,37576366087,3.7606318016E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075707098,3821.0,3821,6.0,43.448997,-2147483648,254,-2147483648,254,3543.0,55.0,4269.0,0.91438212908131288880753118064603768289089202880859375,0.3014302840437348,36444,29.056556701660156,1595,0,162,42022986373,4.205302367E10,8,7,1,0.018314136352924854,0.0,0.30602518083169933,0.0,0.07778207502907684,0.0,1.8413637801777003,0.0,2.8095841637824552,0.6197183098591549,0.029240227061735766,0.6122448979591837,1.3183653403335989,0.8780487804878049,
1606075750433,3482.0,3482,5.0,39.297,-2147483648,254,-2147483648,254,3527.0,54.5,3834.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,29.06511688232422,1419,0,161,37806178401,3.7834836583E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075757161,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,254,-2147483648,254,3560.0,54.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075808163,4074.0,4074,6.0,47.196,-2147483648,254,-2147483648,254,3560.0,54.0,4634.0,0.99400881583751898862288953750976361334323883056640625,0.28755109051521677,39705,29.185951232910156,1739,0,168,45690188197,4.5720562315E10,8,7,1,0.019431014555372172,0.0,0.32743574061697023,0.0,0.0836675819918138,0.0,1.9991987329171337,0.0,3.018315653362528,0.5633802816901409,0.03417690271431443,0.5714285714285714,1.4758360847045007,0.8780487804878049,
1606075852322,3493.0,3493,5.0,40.047997,-2147483648,254,-2147483648,254,3560.0,54.0,3915.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,29.209922790527344,1419,0,161,38643573121,3.8673820832E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606075859006,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,253,-2147483648,253,3543.0,54.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075862435,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,253,-2147483648,253,3543.0,54.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075868992,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,253,-2147483648,253,3543.0,54.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075921061,4185.0,4185,7.0,48.267998,-2147483648,253,-2147483648,253,3543.0,54.0,4735.0,1.013474508421304154381914486293680965900421142578125,0.28755109051521677,40064,29.39495086669922,1755,0,168,46816516070,4.6846260187E10,8,7,1,0.01973113105720202,0.0,0.3328441346354784,0.0,0.0853131917180539,0.0,2.0397777363457044,0.0,3.0627724297270014,0.5633802816901409,0.03476062030482776,0.5714285714285714,1.5191223151608622,0.8780487804878049,
1606075965763,3574.0,3574,5.0,40.552002,-2147483648,253,-2147483648,253,3518.0,53.5,3974.0,0.92088513402203509006227477584616281092166900634765625,0.3014302840437348,33931,29.41053009033203,1483,0,162,39162727546,3.9192271091E10,8,7,1,0.018411018631612503,0.0,0.3079581028953895,0.0,0.07828278989363645,0.0,1.855430050795113,0.0,2.824903150650288,0.6197183098591549,0.02941272187281324,0.6122448979591837,1.3317981034153932,0.8780487804878049,
1606076009426,3443.0,3443,5.0,39.565002,-2147483648,252,-2147483648,252,3495.0,53.0,3874.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,29.46002960205078,1419,0,161,38143454477,3.8170419375E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076051944,3392.0,3392,4.0,38.397003,-2147483648,252,-2147483648,252,3495.0,53.0,3754.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,29.506141662597656,1419,0,161,36887168727,3.6916052948E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076095376,3542.0,3542,5.0,39.307,-2147483648,252,-2147483648,252,3532.0,53.0,3850.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,29.56609344482422,1419,0,161,37883770598,3.7912648672E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076104217,461.0,461,0.0,4.9230003,-2147483648,252,-2147483648,252,3520.0,53.0,413.0,1.1405719468273931571644652649411000311374664306640625,0.41432867989419847,2754,29.569969177246094,1,115,116,3436747374,3.463131649E9,8,7,1,1.065311857826556,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038283568122958085,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606076146947,3387.0,3387,5.0,38.867,-2147483648,252,-2147483648,252,3520.0,53.0,3818.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,29.661476135253906,1419,0,161,37514865925,3.7545755981E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076191115,3451.0,3451,5.0,40.321,-2147483648,252,-2147483648,252,3480.0,52.5,3940.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,29.731468200683594,1419,0,161,38879584185,3.8907485335E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076238605,3875.0,3875,5.0,43.587,-2147483648,252,-2147483648,252,3480.0,52.0,4280.0,0.90265569778082610508107563873636536300182342529296875,0.30344235647834245,36439,29.796058654785156,1595,0,161,42154560555,4.2185928526E10,8,7,1,0.01817687753111716,0.0,0.3033054529656385,0.0,0.07707879444280274,0.0,1.8216524276953476,0.0,2.769665882473604,0.6338028169014085,0.028997788315056415,0.6122448979591837,1.299712661042217,0.8780487804878049,
1606076283208,3518.0,3518,4.0,40.724,-2147483648,252,-2147483648,252,3492.0,52.0,3992.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,29.83910369873047,1419,0,161,39302279958,3.9334029021E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076289982,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,251,-2147483648,251,3524.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606076336420,3687.0,3687,6.0,42.676,-2147483648,251,-2147483648,251,3524.0,52.0,4178.0,0.93187306942236858287031964209745638072490692138671875,0.2965027597140834,35018,29.91974639892578,1531,0,164,41222689054,4.1253628694E10,8,7,1,0.018541563785031544,0.0,0.3105373306462615,0.0,0.07895165103420547,0.0,1.8742505359605302,0.0,2.8597426639302554,0.6056338028169014,0.03115010994833438,0.5918367346938775,1.3499376306519613,0.8780487804878049,
1606076379877,3488.0,3488,5.0,39.615,-2147483648,251,-2147483648,251,3490.0,52.0,3873.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,29.97296905517578,1419,0,161,38288517356,3.8317512308E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076438224,3322.0,3322,6.0,41.43,-2147483648,250,-2147483648,250,3391.0,51.5,4015.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,30.019981384277344,1419,0,161,40035401436,4.0064739408E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076483581,3318.0,3318,4.0,41.456,-2147483648,251,-2147483648,251,3535.0,51.0,4026.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,30.11066436767578,1419,0,161,39957381847,3.9988038358E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076492612,450.0,450,1.0,4.992,-2147483648,251,-2147483648,251,3515.0,51.0,423.0,2.02597281104785320593464348348788917064666748046875,0.41432867989419847,2754,30.142356872558594,1,115,116,3574693062,3.605240152E9,8,7,1,1.0425146266074143,0.0,6.952804919708671,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038238790175606406,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606076544922,3801.0,3801,6.0,48.474,-2147483648,251,-2147483648,251,3515.0,51.0,4711.0,0.88424478334564937664907802172820083796977996826171875,0.2937165051032927,38259,30.261741638183594,1675,0,166,46966484627,4.6996414995E10,8,7,1,0.016735700584936918,0.0,0.2749681072907121,0.0,0.06978690324906663,0.0,1.6212321140283448,0.0,2.603540672140601,0.5492957746478874,0.023174811338803565,0.6530612244897959,1.580275174787081,0.8536585365853658,
1606076591792,3355.0,3355,5.0,42.886,-2147483648,250,-2147483648,250,3532.0,51.0,4155.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,30.270469665527344,1419,0,161,41445074180,4.1477058558E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076636804,3232.0,3232,4.0,40.957,-2147483648,250,-2147483648,250,3532.0,51.0,3987.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,30.33594512939453,1419,0,161,39550796545,3.9581812954E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076682135,3291.0,3291,5.0,41.537003,-2147483648,249,-2147483648,249,3521.0,50.5,4033.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,30.39043426513672,1419,0,161,40130639726,4.0161679626E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076757706,3603.0,3603,7.0,39.966,-2147483648,250,-2147483648,250,3792.0,50.0,3902.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,30.902671813964844,1435,0,154,38444681123,3.8471911958E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076800082,3402.0,3402,4.0,38.528,-2147483648,248,-2147483648,248,3509.0,50.0,3773.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,30.95996856689453,1419,0,161,37032731657,3.7061630254E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076842423,3677.0,3677,5.0,38.292,-2147483648,249,-2147483648,249,3507.0,50.0,3738.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,31.010215759277344,1419,0,161,36888953153,3.691880425E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076885765,3474.0,3474,5.0,39.468002,-2147483648,250,-2147483648,250,3503.0,50.0,3852.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,31.08216094970703,1419,0,161,38026912538,3.8057783634E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076892349,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,3503.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606076939078,3767.0,3767,5.0,42.873,-2147483648,250,-2147483648,250,3503.0,49.5,4198.0,0.93367781237046099107601548894308507442474365234375,0.2965027597140834,35377,31.183555603027344,1547,0,164,41378232090,4.1409341416E10,8,7,1,0.018568373327191065,0.0,0.3110686333423293,0.0,0.07908883009074122,0.0,1.878125648564178,0.0,2.8639626345270135,0.6056338028169014,0.03123511671799188,0.5918367346938775,1.353695450023781,0.8780487804878049,
1606076982782,3459.0,3459,5.0,39.807,-2147483648,249,-2147483648,249,3483.0,49.0,3890.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,31.23944854736328,1419,0,161,38363179759,3.8393519137E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606076991889,483.0,483,1.0,5.006,-2147483648,250,-2147483648,250,3506.0,49.0,432.0,468.82850918671164208717527799308300018310546875,0.4059168350070558,2925,31.292503356933594,5,114,119,3623482808,3.655603904E9,8,7,1,44.57317711788969,0.0,3230.134860016331,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05388076567819656,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606077045370,4319.0,4319,6.0,49.573997,-2147483648,250,-2147483648,250,3506.0,49.0,4877.0,0.68038199612465255494697657923097722232341766357421875,0.296966467796325,41485,31.38555145263672,1819,0,165,48246361474,4.8276333038E10,8,7,1,0.01253734330431732,0.0,0.20198952170110274,0.0,0.04963765356292293,0.0,1.1479937386199481,0.0,1.9677778227604776,0.5352112676056338,0.012976456870618908,0.7142857142857143,1.3697614360531807,0.8292682926829268,
1606077089165,3504.0,3504,4.0,39.953,-2147483648,250,-2147483648,250,3475.0,49.0,3906.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,31.383766174316406,1419,0,161,38550384674,3.8582034416E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606077098684,526.0,526,1.0,5.443,-2147483648,250,-2147483648,250,3467.0,49.0,464.0,1323.06183382431345307850278913974761962890625,0.4059168350070558,3045,31.47187042236328,10,109,119,3944044090,3.973762377E9,8,7,1,206.97190177760282,0.0,9047.192722031545,0.0,0.5446343181144556,0.0,5.280602857901065,0.0,0.5002469107683888,0.971830985915493,0.05299350095469056,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606077146130,3778.0,3778,5.0,43.566,-2147483648,250,-2147483648,250,3467.0,48.5,4284.0,0.86746648638642909201479369585285894572734832763671875,0.3103819532426014,35706,31.507530212402344,1563,0,158,42184968161,4.2216069831E10,8,7,1,0.017749838321146398,0.0,0.29485850733848634,0.0,0.07490042203653498,0.0,1.7609748211815208,0.0,2.65374328312232,0.6619718309859155,0.02657926771145975,0.6326530612244898,1.2434592649935348,0.8780487804878049,
1606077189371,3493.0,3493,5.0,39.247,-2147483648,250,-2147483648,250,3472.0,48.0,3846.0,0.90331819074225461196903097516042180359363555908203125,0.30344235647834245,32490,31.54462432861328,1419,0,161,37845216895,3.7877112784E10,8,7,1,0.018185071796257696,0.0,0.30351569501907977,0.0,0.07713005593766165,0.0,1.8230872745399982,0.0,2.7712299913922123,0.6338028169014085,0.02901536357384155,0.6122448979591837,1.3010638829367307,0.8780487804878049,
1606077211786,471.0,471,2.0,4.9290004,-2147483648,250,-2147483648,250,3485.0,48.0,419.0,2.04417080112574378603085278882645070552825927734375,0.41432867989419847,2754,31.659568786621094,1,115,116,3478738782,3.507303785E9,8,7,1,1.0410495618124365,0.0,7.081678459404335,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03821624582015619,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606077218359,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,3485.0,48.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
