system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607590134570,4440.0,4440,6.0,52.784,-2147483648,266,-2147483648,266,3813.0,74.0,5169.0,1.0362158366151617006067908732802607119083404541015625,0.2791682899787976,43315,22.882186889648438,1899,0,172,51095249259,5.1126465822E10,8,7,1,0.021322865962046224,0.0,0.36070846111234417,0.0,0.09414379493297236,0.0,2.2523787317668025,0.0,3.307511220788685,0.5211267605633803,0.03995232588696409,0.5306122448979592,1.1774934558563166,0.9024390243902439,
1607590207498,5634.0,5634,8.0,68.825,-2147483648,266,-2147483648,266,3801.0,73.5,6786.0,0.07447823145796851618261058547432185150682926177978515625,0.2482550855155823,55600,22.961776733398438,2443,0,186,67195762163,6.7225016904E10,8,7,1,0.0011316817907452538,0.0,0.0167769284446527,0.0,0.003984370139692283,0.0,0.06762242419385696,0.0,0.18697313223977138,0.29577464788732394,0.0010153549651352924,0.7346938775510204,0.24384372843192584,0.7073170731707317,
1607590255919,3733.0,3733,5.0,44.472,-2147483648,266,-2147483648,266,3802.0,73.0,4357.0,0.8449619767544740422948734703822992742061614990234375,0.29113556400623747,37546,22.982696533203125,1643,0,167,42795499419,4.2824853538E10,8,7,1,0.015144463670234594,0.0,0.2459701794399564,0.0,0.0619398084881864,0.0,1.4209068718705957,0.0,2.3613402920284727,0.5352112676056338,0.019084607106251466,0.673469387755102,1.7903476146776205,0.8292682926829268,
1607590312809,4373.0,4373,6.0,52.777,-2147483648,266,-2147483648,266,3818.0,73.0,5181.0,0.78631402750707046767075780735467560589313507080078125,0.2865135061238511,42577,23.054092407226563,1867,0,168,51186846663,5.1215671926E10,8,7,1,0.011679314777875456,0.0,0.18745947035700683,0.0,0.04573567245426496,0.0,1.0640530071664562,0.0,1.8378067942216525,0.5352112676056338,0.011935461566847409,0.7142857142857143,2.3455284720053906,0.7560975609756098,
1607590362334,3885.0,3885,5.0,45.428997,-2147483648,266,-2147483648,266,3818.0,73.0,4444.0,0.8449619767544740422948734703822992742061614990234375,0.29113556400623747,37546,23.06719970703125,1643,0,167,43710543677,4.3740254565E10,8,7,1,0.015144463670234594,0.0,0.2459701794399564,0.0,0.0619398084881864,0.0,1.4209068718705957,0.0,2.3613402920284727,0.5352112676056338,0.019084607106251466,0.673469387755102,1.7903476146776205,0.8292682926829268,
1607590372074,1.7976931348623157E308,529,1.0,5.778,-2147483648,266,-2147483648,266,3822.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,
1607590379035,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,266,-2147483648,266,3822.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607590427651,3757.0,3757,6.0,44.796,-2147483648,266,-2147483648,266,3822.0,72.5,4380.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,23.194808959960938,1611,0,166,43108078983,4.313732211E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607590478557,3896.0,3896,6.0,46.797,-2147483648,265,-2147483648,265,3792.0,72.0,4583.0,0.8449619767544740422948734703822992742061614990234375,0.29113556400623747,37546,23.04534912109375,1643,0,167,45145225486,4.5174969447E10,8,7,1,0.015144463670234594,0.0,0.2459701794399564,0.0,0.0619398084881864,0.0,1.4209068718705957,0.0,2.3613402920284727,0.5352112676056338,0.019084607106251466,0.673469387755102,1.7903476146776205,0.8292682926829268,
1607590485293,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,266,-2147483648,266,3791.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607590491873,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,266,-2147483648,266,3791.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607590541344,3826.0,3826,6.0,45.684,-2147483648,266,-2147483648,266,3791.0,72.0,4480.0,0.80821585224878511599655439567868597805500030517578125,0.2946198845637288,37541,23.373977661132813,1643,0,166,44062755744,4.4092834393E10,8,7,1,0.015578392704338702,0.0,0.2533561206589407,0.0,0.0640583709246632,0.0,1.4699975651267687,0.0,2.427260441336892,0.5352112676056338,0.019714664371202555,0.673469387755102,1.4075454106186902,0.8536585365853658,
1607590591143,3819.0,3819,6.0,45.676003,-2147483648,266,-2147483648,266,3812.0,72.0,4455.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,23.428863525390625,1611,0,166,43972826307,4.4002844695E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607590597912,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,266,-2147483648,266,3812.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607590649731,3974.0,3974,6.0,48.024,-2147483648,266,-2147483648,266,3785.0,71.5,4687.0,0.95817928681535746715525192485074512660503387451171875,0.29449068727947575,37177,23.517837524414063,1627,0,165,46369305608,4.6396539363E10,8,7,1,0.018906858919893053,0.0,0.3177807351818708,0.0,0.08083377127463397,0.0,1.927431516763595,0.0,2.928217538772861,0.5915492957746479,0.03179502544207026,0.5918367346938775,1.4022895613525779,0.8780487804878049,
1607590700235,3845.0,3845,5.0,46.43,-2147483648,265,-2147483648,265,3783.0,71.0,4540.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,23.541351318359375,1611,0,166,44879986711,4.4906485151E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607590772380,4551.0,4551,8.0,55.162,-2147483648,265,-2147483648,265,3912.0,71.0,5408.0,0.7100512831840486427381620160304009914398193359375,0.26489649695084394,45489,23.503143310546875,1995,0,176,53606756798,5.3638623261E10,8,7,1,0.01299900322743086,0.0,0.20981005639202796,0.0,0.05176910418853101,0.0,1.1944252112391547,0.0,2.037557707014131,0.5352112676056338,0.024664498521310592,0.4897959183673469,1.4391334017057547,0.8292682926829268,
1607590822821,3753.0,3753,5.0,46.399002,-2147483648,265,-2147483648,265,3805.0,71.0,4543.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,23.68267822265625,1611,0,166,44717036277,4.474689201E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607590870938,3591.0,3591,5.0,43.993,-2147483648,265,-2147483648,265,3805.0,71.0,4311.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,23.752395629882813,1611,0,166,42420099540,4.2452423291E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607590920141,3922.0,3922,6.0,45.109,-2147483648,265,-2147483648,265,3797.0,70.5,4427.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,23.789505004882813,1611,0,166,43493152928,4.3520808504E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607591032582,4408.0,4408,9.0,51.807,-2147483648,263,-2147483648,263,3982.0,70.0,5086.0,0.94074580804929797128721702392795123159885406494140625,0.2830291855663598,42941,24.418746948242188,1883,0,169,50218662607,5.0248004017E10,8,7,1,0.012871658271391364,0.0,0.20765257936818618,0.0,0.05117829295867399,0.0,1.1815271486304166,0.0,2.0183219084302033,0.5352112676056338,0.013378182108002077,0.7142857142857143,3.100290886578212,0.7317073170731707,
1607591080109,3718.0,3718,4.0,43.55,-2147483648,264,-2147483648,264,3775.0,70.0,4256.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,24.44878387451172,1611,0,166,41845892501,4.1874835422E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607591130411,3871.0,3871,6.0,46.278,-2147483648,264,-2147483648,264,3794.0,70.0,4526.0,0.9885778069971902226598103879950940608978271484375,0.2835980542288074,37915,24.463401794433594,1659,0,169,44589990120,4.4619940487E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,3.0428737699951265,0.7560975609756098,
1607591179171,3839.0,3839,5.0,44.622,-2147483648,264,-2147483648,264,3749.0,69.5,4368.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,24.469749450683594,1611,0,166,42915280941,4.2944292819E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607591227325,3768.0,3768,5.0,44.281002,-2147483648,264,-2147483648,264,3783.0,69.0,4328.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,24.484642028808594,1611,0,166,42579607733,4.2609382837E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607591274760,3726.0,3726,5.0,43.501,-2147483648,264,-2147483648,264,3776.0,69.0,4260.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,24.488380432128906,1611,0,166,41853566202,4.1881106881E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607591317400,3325.0,3325,4.0,38.646,-2147483648,264,-2147483648,264,3776.0,69.0,3764.0,0.79842023715944077100203912777942605316638946533203125,0.3213166505253522,32086,24.46039581298828,1403,0,152,36973739777,3.7004857489E10,8,7,1,0.015073559340630592,0.0,0.24478336624508437,0.0,0.061595366955194374,0.0,1.4131323916537673,0.0,2.0575217208675736,0.7464788732394366,0.018992890895852474,0.673469387755102,1.7778423641579832,0.8292682926829268,
1607591365972,3699.0,3699,5.0,44.616,-2147483648,264,-2147483648,264,3766.0,69.0,4365.0,0.7884419760379925978810433662147261202335357666015625,0.29405101590128124,36823,24.480934143066406,1611,0,166,42969070479,4.2999177095E10,8,7,1,0.014279793243144068,0.0,0.23143120300306846,0.0,0.05776770479809653,0.0,1.3271530804725922,0.0,2.230176393603385,0.5352112676056338,0.016362703864919236,0.6938775510204082,1.6419229532807427,0.8292682926829268,
1607591408904,3313.0,3313,5.0,38.989002,-2147483648,264,-2147483648,264,3758.0,68.5,3800.0,0.73547153816398680437060875192400999367237091064453125,0.3248009710828435,31722,24.459129333496094,1387,0,151,37371600235,3.7401355079E10,8,7,1,0.015073559340630592,0.0,0.24478336624508437,0.0,0.061595366955194374,0.0,1.4131323916537673,0.0,2.0575217208675736,0.7464788732394366,0.018992890895852474,0.673469387755102,1.3372014711898055,0.8536585365853658,
1607591454139,3368.0,3368,5.0,41.061,-2147483648,264,-2147483648,264,3778.0,68.0,4001.0,0.79842023715944077100203912777942605316638946533203125,0.3213166505253522,32086,24.480567932128906,1403,0,152,39507648571,3.954259696E10,8,7,1,0.015073559340630592,0.0,0.24478336624508437,0.0,0.061595366955194374,0.0,1.4131323916537673,0.0,2.0575217208675736,0.7464788732394366,0.018992890895852474,0.673469387755102,1.7778423641579832,0.8292682926829268,
1607591510676,3200.0,3200,6.0,39.538998,-2147483648,263,-2147483648,263,3695.0,68.0,3870.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.51378631591797,1387,0,151,37883422628,3.7912852786E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607591553351,3254.0,3254,4.0,38.543003,-2147483648,263,-2147483648,263,3695.0,68.0,3765.0,0.73547153816398680437060875192400999367237091064453125,0.3248009710828435,31722,24.49315643310547,1387,0,151,36848336116,3.6878821279E10,8,7,1,0.015073559340630592,0.0,0.24478336624508437,0.0,0.061595366955194374,0.0,1.4131323916537673,0.0,2.0575217208675736,0.7464788732394366,0.018992890895852474,0.673469387755102,1.3372014711898055,0.8536585365853658,
1607591597884,3465.0,3465,5.0,40.622,-2147483648,262,-2147483648,262,3726.0,68.0,3975.0,0.93202444016879681942810975669999606907367706298828125,0.3143480094103696,32814,24.51990509033203,1435,0,154,39031030034,3.9058448266E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,2.734762968984667,0.7804878048780488,
1607591641688,3391.0,3391,4.0,39.735,-2147483648,263,-2147483648,263,3764.0,67.5,3892.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.567153930664063,1387,0,151,38117281142,3.8143967342E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607591684532,3364.0,3364,5.0,38.758,-2147483648,262,-2147483648,262,3756.0,67.0,3790.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.591468811035156,1387,0,151,37182093026,3.7211292143E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607591727603,3248.0,3248,4.0,39.119,-2147483648,262,-2147483648,262,3756.0,67.0,3805.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.609107971191406,1387,0,151,37478908576,3.7506732124E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607591779195,3832.0,3832,6.0,47.52,-2147483648,263,-2147483648,263,3719.0,67.0,4651.0,0.8073919819982402490410322570824064314365386962890625,0.2946198845637288,37541,24.663330078125,1643,0,166,45912924417,4.594208239E10,8,7,1,0.015565475289918498,0.0,0.25311687803337546,0.0,0.06399510879258287,0.0,1.4683615049817,0.0,2.4252978098235496,0.5352112676056338,0.019696125062205593,0.673469387755102,1.4057109720043501,0.8536585365853658,
1607591821979,3356.0,3356,5.0,38.814,-2147483648,263,-2147483648,263,3770.0,67.0,3785.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.619308471679688,1387,0,151,37281222463,3.7309561737E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607591867291,3435.0,3435,4.0,41.163,-2147483648,262,-2147483648,262,3734.0,66.5,4018.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.723464965820313,1387,0,151,39607815718,3.9639283845E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607591912768,3371.0,3371,5.0,41.537003,-2147483648,262,-2147483648,262,3734.0,66.0,4058.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.695571899414063,1387,0,151,39921072414,3.9950559657E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607591955524,3277.0,3277,5.0,38.634003,-2147483648,262,-2147483648,262,3755.0,66.0,3757.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.768821716308594,1387,0,151,36974167900,3.7003350145E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607591998546,3363.0,3363,4.0,38.844,-2147483648,262,-2147483648,262,3741.0,66.0,3782.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.806541442871094,1387,0,151,37131058387,3.7160684484E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592051295,4089.0,4089,6.0,48.819,-2147483648,262,-2147483648,262,3734.0,66.0,4781.0,0.72389215215337421316377231050864793360233306884765625,0.29753533645877256,41126,24.86383819580078,1803,0,165,47146928134,4.7173092773E10,8,7,1,0.014172251074592801,0.0,0.22964675911533242,0.0,0.05728012069790068,0.0,1.3162663074996759,0.0,2.2147142745142596,0.5352112676056338,0.016240075596237167,0.6938775510204082,1.218925276575621,0.8536585365853658,
1607592093016,3293.0,3293,4.0,37.830997,-2147483648,261,-2147483648,261,3746.0,66.0,3687.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.88475799560547,1387,0,151,36167071208,3.6191788606E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592102002,505.0,505,1.0,5.056,-2147483648,261,-2147483648,261,3746.0,65.5,431.0,265.34539353776062853285111486911773681640625,0.41432867989419847,2826,24.92889404296875,4,112,116,3502325714,3.530899569E9,8,7,1,27.5740559820842,0.0,1823.6578962484068,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03755119299010995,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607592144881,3311.0,3311,5.0,38.829,-2147483648,261,-2147483648,261,3746.0,65.0,3804.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.930442810058594,1387,0,151,37326824813,3.7355380388E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592189768,3372.0,3372,4.0,40.767998,-2147483648,261,-2147483648,261,3768.0,65.0,3978.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.91950225830078,1387,0,151,39204149531,3.9238266982E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592245629,3341.0,3341,6.0,39.069,-2147483648,261,-2147483648,261,3747.0,65.0,3810.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,24.92853546142578,1387,0,151,37441846229,3.7472698942E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592288152,3311.0,3311,5.0,38.445,-2147483648,261,-2147483648,261,3702.0,65.0,3742.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,25.05683135986328,1387,0,151,36805344501,3.6836709608E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592341071,4212.0,4212,5.0,48.81,-2147483648,261,-2147483648,261,3734.0,64.5,4798.0,0.72538560798300633081225896603427827358245849609375,0.29753533645877256,41126,25.106529235839844,1803,0,165,47277580647,4.7308728307E10,8,7,1,0.01419785525940937,0.0,0.23007852365785075,0.0,0.057401929194797745,0.0,1.318984807196893,0.0,2.2185804989225137,0.5352112676056338,0.016272627318126592,0.6938775510204082,1.222183014331453,0.8536585365853658,
1607592383070,3268.0,3268,5.0,38.081997,-2147483648,261,-2147483648,261,3734.0,64.0,3713.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,25.07415008544922,1387,0,151,36492896396,3.6519890618E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592424634,3283.0,3283,4.0,37.608997,-2147483648,261,-2147483648,261,3741.0,64.0,3670.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,25.114418029785156,1387,0,151,35903953316,3.5930639101E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592467964,3362.0,3362,5.0,39.18,-2147483648,261,-2147483648,261,3721.0,64.0,3828.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,25.16022491455078,1387,0,151,37661338076,3.7690455056E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592476967,466.0,466,1.0,5.0439997,-2147483648,260,-2147483648,260,3731.0,64.0,421.0,3.70021344492112547186479787342250347137451171875,0.41432867989419847,2754,25.18206024169922,1,115,116,3410082787,3.437606438E9,8,7,1,1.353742478319926,0.0,18.361181080043536,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.0383192152411362,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607592526450,3906.0,3906,5.0,45.534,-2147483648,260,-2147483648,260,3731.0,64.0,4462.0,0.7707357198960489430561437984579242765903472900390625,0.2946198845637288,37182,25.310035705566406,1627,0,166,43875115777,4.390270651E10,8,7,1,0.014963762100080016,0.0,0.24294396070755916,0.0,0.06106301926800556,0.0,1.401125928748623,0.0,2.333937404484306,0.5352112676056338,0.01883690360531611,0.673469387755102,1.3222790603584529,0.8536585365853658,
1607592568980,3343.0,3343,4.0,38.278,-2147483648,260,-2147483648,260,3729.0,63.5,3745.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,25.29302215576172,1387,0,151,36702134126,3.672995522E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592620051,3963.0,3963,6.0,46.921,-2147483648,260,-2147483648,260,3766.0,63.0,4601.0,0.84316689279723566752267061019665561616420745849609375,0.2946198845637288,37900,25.355018615722656,1659,0,166,45217695806,4.5246725967E10,8,7,1,0.016119495865906944,0.0,0.2634205697697762,0.0,0.06672241461229995,0.0,1.539580736621601,0.0,2.5096344215769983,0.5352112676056338,0.020495334965689446,0.673469387755102,1.486195276168378,0.8536585365853658,
1607592662397,3369.0,3369,4.0,38.207,-2147483648,260,-2147483648,260,3766.0,63.0,3731.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,25.33502960205078,1387,0,151,36619420312,3.6650781047E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592705021,3440.0,3440,5.0,38.653,-2147483648,260,-2147483648,260,3720.0,63.0,3776.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,25.380455017089844,1387,0,151,37016228008,3.7047829317E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592749299,3410.0,3410,4.0,40.252,-2147483648,260,-2147483648,260,3702.0,63.0,3931.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,25.404502868652344,1387,0,151,38588654000,3.8616221137E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607592799070,3799.0,3799,6.0,45.604,-2147483648,260,-2147483648,260,3771.0,62.5,4458.0,0.78128112659779802573467577531118877232074737548828125,0.29810420512122004,37536,25.458412170410156,1643,0,165,43974131048,4.4003361206E10,8,7,1,0.016126108663005304,0.0,0.26354398243877464,0.0,0.066755122433752,0.0,1.5404432727948036,0.0,2.510642754803035,0.5352112676056338,0.02050491869218751,0.673469387755102,1.0509517263590284,0.8780487804878049,
1607592841909,3359.0,3359,4.0,38.741,-2147483648,260,-2147483648,260,3704.0,62.0,3774.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,25.45624542236328,1387,0,151,37102499218,3.7131661876E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
