system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607676709685,1504.0,1504,2.0,19.953001,-2147483648,276,-2147483648,276,3732.0,53.0,1812.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,9.410369873046875,1435,0,154,15309333295,1.5361979029E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607676739069,1887.0,1887,4.0,24.043,-2147483648,276,-2147483648,276,3732.0,53.0,2232.0,0.9960454117214487812503875829861499369144439697265625,0.28416692289125495,41864,9.578140258789062,1835,0,169,19438879124,1.9494854129E10,8,7,1,0.015278493743045216,0.0,0.2482261172181251,0.0,0.06260122202589473,0.0,1.435861550793769,0.0,2.3819819076746764,0.5352112676056338,0.01933799322117859,0.673469387755102,2.8090305973734533,0.7804878048780488,
1607676764164,1468.0,1468,2.0,19.872,-2147483648,276,-2147483648,276,3717.0,53.0,1814.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,9.481941223144531,1435,0,154,15308797672,1.5362279863E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607676775591,458.0,458,1.0,5.981,-2147483648,276,-2147483648,276,3727.0,53.0,429.0,118.0544382477277025600415072403848171234130859375,0.40883228690209955,2828,9.644317626953125,2,116,118,1333035550,1.383772951E9,8,7,1,26.305086080192414,0.0,793.0002351788322,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03810006798664698,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607676788164,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,276,-2147483648,276,3727.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607676800669,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,276,-2147483648,276,3727.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607676829901,1806.0,1806,6.0,24.007,-2147483648,276,-2147483648,276,3725.0,53.0,2206.0,1.123171142290545265751688930322416126728057861328125,0.2791392456280741,41515,9.5660400390625,1819,0,171,19301960880,1.9355905418E10,8,7,1,0.020069609019836784,0.0,0.3389004002908244,0.0,0.08717737473317899,0.0,2.085515545481759,0.0,3.115498027310089,0.5492957746478874,0.036583294381647424,0.5510204081632653,2.178453744816482,0.8536585365853658,
1607676856486,1561.0,1561,3.0,21.097,-2147483648,276,-2147483648,276,3725.0,53.0,1917.0,1.0156691287719201710615379852242767810821533203125,0.3088806607689943,34983,10.183036804199219,1531,0,157,16375136317,1.6428327313E10,8,7,1,0.016860097884047263,0.0,0.2773663408343098,0.0,0.07040917987980859,0.0,1.6380225294508504,0.0,2.4176732324071373,0.704225352112676,0.023412339546051906,0.6530612244897959,2.6659401814012367,0.8048780487804879,
1607676882520,1562.0,1562,3.0,20.735,-2147483648,276,-2147483648,276,3727.0,53.0,1899.0,0.9840682760819972063615068691433407366275787353515625,0.3108927332036019,34619,10.243782043457031,1515,0,156,16086076342,1.6137875462E10,8,7,1,0.01652573901723579,0.0,0.27102398305918274,0.0,0.06873885373855408,0.0,1.5931271710776336,0.0,2.33159638168289,0.7183098591549296,0.022878627025175808,0.6530612244897959,2.5845871769733093,0.8048780487804879,
1607676907747,1507.0,1507,2.0,19.946999,-2147483648,276,-2147483648,276,3727.0,53.0,1815.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.368362426757812,1435,0,154,15269345585,1.5322828245E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607676947893,1534.0,1534,4.0,20.146,-2147483648,276,-2147483648,276,3714.0,53.0,1814.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.475959777832031,1435,0,154,15318778139,1.5372925282E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607676973551,1500.0,1500,3.0,20.28,-2147483648,276,-2147483648,276,3714.0,52.0,1814.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.485565185546875,1435,0,154,15221729590,1.5272072407E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607676984824,442.0,442,1.0,5.972,-2147483648,276,-2147483648,276,3714.0,52.0,420.0,1.571994442012391690610684236162342131137847900390625,0.40883228690209955,2804,10.629302978515625,1,117,118,1302438566,1.350063623E9,8,7,1,0.992069660192291,0.0,2.936070677351649,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038174349460124934,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607677009977,1534.0,1534,3.0,19.909,-2147483648,276,-2147483648,276,3712.0,52.0,1807.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.515350341796875,1435,0,154,15241375216,1.52903547E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677035000,1497.0,1497,2.0,19.814999,-2147483648,276,-2147483648,276,3712.0,52.0,1800.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.524131774902344,1435,0,154,15133894113,1.5185779896E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677060388,1467.0,1467,3.0,20.082,-2147483648,276,-2147483648,276,3705.0,52.0,1821.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.522560119628906,1435,0,154,15438698570,1.5493537587E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677085706,1508.0,1508,3.0,20.009,-2147483648,276,-2147483648,276,3705.0,52.0,1813.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.534965515136719,1435,0,154,15267578135,1.531891241E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677097111,434.0,434,1.0,6.093,-2147483648,276,-2147483648,276,3705.0,52.0,431.0,185.10370123426963573365355841815471649169921875,0.40883228690209955,2852,10.700050354003906,3,115,118,1408401807,1.457833738E9,8,7,1,30.20065240240112,0.0,1258.4498365621068,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03777326829711521,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607677108534,432.0,432,1.0,6.1140003,-2147483648,276,-2147483648,276,3697.0,52.0,429.0,10.1367396970677106082803220488131046295166015625,0.4059168350070558,2949,11.028167724609375,6,113,119,1364746438,1.417666027E9,8,7,1,63.1337068996086,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05366771178376491,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607677133800,1476.0,1476,3.0,20.005001,-2147483648,276,-2147483648,276,3697.0,52.0,1815.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.549263000488281,1435,0,154,15225632506,1.5274996628E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677159041,1526.0,1526,2.0,19.947,-2147483648,276,-2147483648,276,3697.0,52.0,1815.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.54986572265625,1435,0,154,15212728026,1.5262782615E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677171734,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,276,-2147483648,276,3720.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607677201457,1860.0,1860,5.0,24.538,-2147483648,276,-2147483648,276,3720.0,52.0,2261.0,0.93954612029337292167241457718773745000362396240234375,0.2870823747862987,41859,10.691398620605469,1835,0,168,19779864939,1.9832628069E10,8,7,1,0.014549008221705531,0.0,0.2359938223304665,0.0,0.05907875086910811,0.0,1.3565132952332186,0.0,2.271626463464887,0.5352112676056338,0.01676929467838353,0.6938775510204082,2.6222922072558417,0.7804878048780488,
1607677226740,1492.0,1492,2.0,19.834,-2147483648,276,-2147483648,276,3720.0,52.0,1797.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.621200561523438,1435,0,154,15125140726,1.5175055785E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677232735,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,276,-2147483648,276,3719.0,52.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607677264265,1976.0,1976,4.0,26.398,-2147483648,276,-2147483648,276,3719.0,52.0,2447.0,0.88205555787386080712764169220463372766971588134765625,0.25444353527837005,46581,10.781570434570312,2043,0,179,21649286324,2.1705703047E10,8,7,1,0.012915748026946387,0.0,0.20839949757079573,0.0,0.05138254582002608,0.0,1.1859847745913148,0.0,2.0249831477302367,0.5352112676056338,0.02459232692110018,0.4897959183673469,2.6661308644566053,0.7560975609756098,
1607677289574,1552.0,1552,3.0,20.055,-2147483648,276,-2147483648,276,3719.0,52.0,1828.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.669746398925781,1435,0,154,15380094499,1.5435006643E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677302225,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,276,-2147483648,276,3700.0,51.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607677313435,451.0,451,2.0,6.022,-2147483648,276,-2147483648,276,3722.0,51.0,419.0,39.10003864197833678417737246491014957427978515625,0.40883228690209955,2828,10.852630615234375,2,116,118,1318228726,1.362968261E9,8,7,1,8.850299772015504,0.0,257.7742552786588,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03806903609131022,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607677324689,461.0,461,1.0,5.976,-2147483648,276,-2147483648,276,3722.0,51.0,419.0,1.3516774775840854072583852030220441520214080810546875,0.40883228690209955,2804,10.861679077148438,1,117,118,1311239038,1.35800175E9,8,7,1,0.9469011314745208,0.0,1.439049605368639,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03814519916276132,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607677335938,455.0,455,2.0,6.014,-2147483648,276,-2147483648,276,3722.0,51.0,421.0,756.34164824954859795980155467987060546875,0.40883228690209955,2852,10.892356872558594,3,115,118,1313447110,1.365803886E9,8,7,1,128.02452637621053,0.0,5159.291527766169,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03783719737765271,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607677347369,453.0,453,1.0,6.201,-2147483648,276,-2147483648,276,3722.0,51.0,435.0,5.59233935356582012587978169904090464115142822265625,0.38909314523277044,3267,10.777191162109375,13,112,125,1491077962,1.538423384E9,8,7,1,3.2210016504778904,0.0,26.42701990496471,0.0,0.5433260498578502,0.0,4.987027499122908,0.0,1.346121071377956,0.9436619718309859,0.07813209488578328,0.8775510204081632,2.5437472042736453,0.9024390243902439,
1607677360087,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,276,-2147483648,276,3722.0,51.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607677385167,1527.0,1527,4.0,19.909,-2147483648,276,-2147483648,276,3732.0,51.0,1809.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.860023498535156,1435,0,154,15299769128,1.5359061998E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677410460,1544.0,1544,2.0,19.991,-2147483648,276,-2147483648,276,3732.0,51.0,1815.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.752426147460938,1435,0,154,15335642672,1.5388817522E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677421680,434.0,434,2.0,5.922,-2147483648,276,-2147483648,276,3732.0,51.0,418.0,11.7127492319499264539217620040290057659149169921875,0.40883228690209955,2828,10.992340087890625,2,116,118,1289070493,1.339871644E9,8,7,1,2.8894003756628637,0.0,72.02420527300343,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03799256790052446,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607677446630,1476.0,1476,2.0,19.696,-2147483648,276,-2147483648,276,3694.0,51.0,1793.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.846893310546875,1435,0,154,15032162123,1.5083879419E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677472017,1481.0,1481,3.0,20.143,-2147483648,276,-2147483648,276,3694.0,51.0,1820.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,10.990028381347656,1435,0,154,15432768412,1.5486489979E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677497208,1529.0,1529,2.0,19.918,-2147483648,276,-2147483648,276,3694.0,51.0,1811.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,11.059967041015625,1435,0,154,15285549960,1.533804439E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677522434,1506.0,1506,3.0,19.973999,-2147483648,276,-2147483648,276,3705.0,51.0,1809.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,11.041511535644531,1435,0,154,15311603399,1.5362736271E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677579947,4110.0,4110,6.0,52.255997,-2147483648,276,-2147483648,276,3705.0,51.0,5045.0,6.8848808324475552211652029654942452907562255859375,0.13271365374927516,104193,11.233978271484375,4587,0,287,47568463541,4.7639568704E10,8,7,1,0.04882395240374948,0.0,0.5763121204397277,0.0,0.13821080879302416,0.0,1.8811292588327087,0.0,8.984809354273777,0.49295774647887325,0.08274750848248145,0.2653061224489796,36.48213282390741,0.17073170731707318,
1607677604966,1474.0,1474,2.0,19.708,-2147483648,276,-2147483648,276,3692.0,51.0,1797.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,11.232315063476562,1435,0,154,15068641191,1.5117130621E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677630137,1523.0,1523,3.0,19.862999,-2147483648,276,-2147483648,276,3716.0,50.5,1808.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,11.071723937988281,1435,0,154,15254146573,1.5303521994E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677699228,1719.0,1719,9.0,19.880999,-2147483648,278,-2147483648,278,3684.0,50.0,1799.0,0.86464653396766821824570570242940448224544525146484375,0.31783232996786087,32450,8.114913940429688,1419,0,153,15163113959,1.5214262089E10,8,7,1,0.015049712387818605,0.0,0.24438398063848255,0.0,0.061479587676337606,0.0,1.4105210773368713,0.0,2.054131408156946,0.7464788732394366,0.018967175177247563,0.673469387755102,2.2479927963999744,0.8048780487804879,
1607677724440,1605.0,1605,3.0,19.949999,-2147483648,278,-2147483648,278,3684.0,50.0,1803.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.132843017578125,1435,0,154,15211170163,1.5271316001E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677753807,1892.0,1892,3.0,24.074999,-2147483648,280,-2147483648,280,3711.0,50.0,2210.0,0.96111807932956405675639643959584645926952362060546875,0.2870823747862987,41859,8.208656311035156,1835,0,168,19264181242,1.9323057236E10,8,7,1,0.014831008295317496,0.0,0.24073188093672226,0.0,0.06043427920909489,0.0,1.3869711854200306,0.0,2.314251424239977,0.5352112676056338,0.017133958070848273,0.6938775510204082,2.693472819134958,0.7804878048780488,
1607677779452,1557.0,1557,3.0,20.324999,-2147483648,280,-2147483648,280,3711.0,50.0,1823.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.126502990722656,1435,0,154,15372623979,1.5426922005E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677804793,1503.0,1503,2.0,20.021,-2147483648,279,-2147483648,279,3693.0,50.0,1815.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.171356201171875,1435,0,154,15242058967,1.5296873295E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677830047,1518.0,1518,3.0,19.966,-2147483648,279,-2147483648,279,3693.0,50.0,1813.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.119361877441406,1435,0,154,15346116059,1.539672018E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677855318,1544.0,1544,2.0,19.978,-2147483648,279,-2147483648,279,3693.0,50.0,1816.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.153778076171875,1435,0,154,15256250062,1.5309524546E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677880740,1520.0,1520,3.0,20.172,-2147483648,279,-2147483648,279,3700.0,50.0,1828.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.158454895019531,1435,0,154,15434419142,1.5487632115E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607677908627,1751.0,1751,3.0,22.61,-2147483648,279,-2147483648,279,3700.0,50.0,2085.0,1.0148419154834666944253740439307875931262969970703125,0.28416692289125495,38633,8.227188110351562,1691,0,169,17990954552,1.8050575078E10,8,7,1,0.015518626931237935,0.0,0.2522495328737539,0.0,0.06376541947048453,0.0,1.462438304454541,0.0,2.418184347888189,0.5352112676056338,0.01967838120873283,0.673469387755102,2.8720587955573267,0.7804878048780488,
1607677919909,423.0,423,1.0,5.979,-2147483648,278,-2147483648,278,3698.0,50.0,423.0,1.582382931558175886976869151112623512744903564453125,0.40883228690209955,2804,8.182472229003906,1,117,118,1299169612,1.351894926E9,8,7,1,0.9737854345603695,0.0,3.0271319296270662,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038116749637117926,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607677932426,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,278,-2147483648,278,3698.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607677965700,2208.0,2208,5.0,28.074001,-2147483648,278,-2147483648,278,3698.0,49.5,2616.0,0.1140726784673502247624554684080067090690135955810546875,0.27200735523143843,50145,8.227241516113281,2203,0,172,23366376442,2.3425417179E10,8,7,1,0.0014113178588580771,0.0,0.02114601168800123,0.0,0.005043321612454092,0.0,0.0885638803619316,0.0,0.2264416657584811,0.5352112676056338,0.0013499188878434818,0.7346938775510204,0.45455263310388205,0.6341463414634146,
1607677990925,1514.0,1514,3.0,19.897999,-2147483648,278,-2147483648,278,3707.0,49.0,1808.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.731391906738281,1435,0,154,15251986155,1.5307149182E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607678044713,3769.0,3769,5.0,48.448997,-2147483648,278,-2147483648,278,3707.0,49.0,4659.0,5.55492957254878039208279005833901464939117431640625,0.09430800832871795,94365,8.97479248046875,4155,0,260,43743936284,4.3804329052E10,8,7,1,0.04092728791903184,0.0,0.49928619910153765,0.0,0.11991876241732373,0.0,1.735017076107316,0.0,7.422022341140344,0.15492957746478872,0.0702020275943834,0.2857142857142857,28.99713331356153,0.21951219512195122,
1607678050440,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,277,-2147483648,277,3703.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607678062982,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,277,-2147483648,277,3703.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607678093268,1897.0,1897,5.0,25.101,-2147483648,277,-2147483648,277,3703.0,49.0,2321.0,1.122867767670348460029572379426099359989166259765625,0.27568396942130635,43679,8.864791870117188,1915,0,173,20345573537,2.03967975E10,8,7,1,0.02134380156900698,0.0,0.36106091485895087,0.0,0.09426046253634461,0.0,2.2550970487882633,0.0,3.310752743715,0.5211267605633803,0.04004895697988404,0.5306122448979592,1.777510445244989,0.8780487804878049,
1607678118517,1488.0,1488,3.0,19.654,-2147483648,277,-2147483648,277,3690.0,49.0,1790.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.81170654296875,1435,0,154,15054421605,1.5108989577E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607678143652,1493.0,1493,2.0,19.828,-2147483648,277,-2147483648,277,3690.0,49.0,1799.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.759025573730469,1435,0,154,15092742025,1.514550125E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607678168736,1471.0,1471,3.0,19.801998,-2147483648,277,-2147483648,277,3701.0,49.0,1800.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.810012817382812,1435,0,154,15145530625,1.5201830628E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607678194074,1513.0,1513,2.0,20.039001,-2147483648,277,-2147483648,277,3701.0,49.0,1821.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.757377624511719,1435,0,154,15376558825,1.5430698777E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
1607678219577,1510.0,1510,3.0,20.181,-2147483648,277,-2147483648,277,3701.0,49.0,1825.0,0.93597222514058631137601196314790286123752593994140625,0.3143480094103696,32814,8.809165954589844,1435,0,154,15410123046,1.5465750031E10,8,7,1,0.015046548006870551,0.0,0.2443306957683791,0.0,0.061463906651898416,0.0,1.4101732142624244,0.0,2.0536836058506758,0.7464788732394366,0.019005479345748595,0.673469387755102,2.748102126098107,0.7804878048780488,
