system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1608562426282,489.0,489,1.0,10.073,-2147483648,224,-2147483648,224,3767.0,45.0,904.0,0.87547718609072677775628790186601690948009490966796875,0.2527239094096686,7461,5.03765869140625,148,10,182,6263178541,6.30992563E9,8,7,1,0.037391814186769484,0.0,0.5191454430059731,0.0,0.11683289645603927,0.0,1.3686299233140051,0.0,2.804682057949893,0.4788732394366197,0.07207120671377167,0.3877551020408163,1.209586961008636,0.9024390243902439,
1608562441706,486.0,486,1.0,10.054,-2147483648,224,-2147483648,224,3767.0,45.0,901.0,0.87547718609072677775628790186601690948009490966796875,0.2527239094096686,7461,5.1429290771484375,148,10,182,6228904630,6.275496511E9,8,7,1,0.037391814186769484,0.0,0.5191454430059731,0.0,0.11683289645603927,0.0,1.3686299233140051,0.0,2.804682057949893,0.4788732394366197,0.07207120671377167,0.3877551020408163,1.209586961008636,0.9024390243902439,
1608562457057,502.0,502,1.0,10.046,-2147483648,223,-2147483648,223,3761.0,45.0,900.0,0.8276039586237626810572010072064585983753204345703125,0.25620822996715986,7412,4.33392333984375,147,10,181,6229856454,6.277607395E9,8,7,1,0.037391814186769484,0.0,0.5191454430059731,0.0,0.11683289645603927,0.0,1.3686299233140051,0.0,2.804682057949893,0.4788732394366197,0.07207120671377167,0.3877551020408163,0.8744743687398879,0.926829268292683,
1608562472409,481.0,481,1.0,10.059,-2147483648,223,-2147483648,223,3761.0,45.0,902.0,0.87547718609072677775628790186601690948009490966796875,0.2527239094096686,7461,5.116668701171875,148,10,182,6251081873,6.302433231E9,8,7,1,0.037391814186769484,0.0,0.5191454430059731,0.0,0.11683289645603927,0.0,1.3686299233140051,0.0,2.804682057949893,0.4788732394366197,0.07207120671377167,0.3877551020408163,1.209586961008636,0.9024390243902439,
1608562483937,341.0,341,0.0,6.2250004,-2147483648,223,-2147483648,223,3761.0,45.0,516.0,348.8286837632489323368645273149013519287109375,0.41432867989419847,2826,4.94329833984375,4,112,116,2425046857,2.466117381E9,8,7,1,36.75462350352137,0.0,2398.8603988245245,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03751267385294354,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608562500633,555.0,555,1.0,11.382999,-2147483648,223,-2147483648,223,3761.0,45.0,1026.0,0.89028973491349028268615484194015152752399444580078125,0.1843134466330086,8991,4.960296630859375,178,12,216,7532152417,7.582147942E9,8,7,1,0.0384082721861024,0.0,0.5439636621020708,0.0,0.1224401228834463,0.0,1.4109637029166926,0.0,2.853401935956177,0.0,0.07344895433777816,0.3877551020408163,1.1894014940121642,0.9024390243902439,
1608562516110,503.0,503,1.0,10.097,-2147483648,223,-2147483648,223,3753.0,45.0,902.0,0.87547718609072677775628790186601690948009490966796875,0.2527239094096686,7461,4.908966064453125,148,10,182,6278666042,6.323124014E9,8,7,1,0.037391814186769484,0.0,0.5191454430059731,0.0,0.11683289645603927,0.0,1.3686299233140051,0.0,2.804682057949893,0.4788732394366197,0.07207120671377167,0.3877551020408163,1.209586961008636,0.9024390243902439,
1608562528217,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,223,-2147483648,223,3753.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608562543678,488.0,488,2.0,10.228,-2147483648,223,-2147483648,223,3753.0,45.0,918.0,0.87634196996817059766016200228477828204631805419921875,0.24578431264540956,7652,4.901222229003906,152,10,185,6428526890,6.474590854E9,8,7,1,0.037024310361187966,0.0,0.5107991645637625,0.0,0.11451219879279102,0.0,1.3644002346360742,0.0,2.8172466702390024,0.4507042253521127,0.07185643092343832,0.3673469387755102,1.2185547802609367,0.9024390243902439,
1608562559079,513.0,513,1.0,10.093,-2147483648,223,-2147483648,223,3753.0,45.0,899.0,0.87547718609072677775628790186601690948009490966796875,0.2527239094096686,7461,4.915870666503906,148,10,182,6236481820,6.281398385E9,8,7,1,0.037391814186769484,0.0,0.5191454430059731,0.0,0.11683289645603927,0.0,1.3686299233140051,0.0,2.804682057949893,0.4788732394366197,0.07207120671377167,0.3877551020408163,1.209586961008636,0.9024390243902439,
1608562574609,494.0,494,0.0,10.193,-2147483648,223,-2147483648,223,3760.0,45.0,911.0,0.82760603052651526834182504899217747151851654052734375,0.24926863320290085,7603,4.9176177978515625,151,10,184,6356428291,6.40066095E9,8,7,1,0.037024310361187966,0.0,0.5107991645637625,0.0,0.11451219879279102,0.0,1.3644002346360742,0.0,2.8172466702390024,0.4507042253521127,0.07185643092343832,0.3673469387755102,0.8774032041693499,0.926829268292683,
1608562590139,502.0,502,1.0,10.239,-2147483648,223,-2147483648,223,3760.0,45.0,917.0,0.87634196996817059766016200228477828204631805419921875,0.24578431264540956,7652,4.940879821777344,152,10,185,6410339650,6.456060122E9,8,7,1,0.037024310361187966,0.0,0.5107991645637625,0.0,0.11451219879279102,0.0,1.3644002346360742,0.0,2.8172466702390024,0.4507042253521127,0.07185643092343832,0.3673469387755102,1.2185547802609367,0.9024390243902439,
1608562616454,296.0,296,2.0,6.211,-2147483648,223,-2147483648,223,3760.0,45.0,511.0,1.769138989919592841459916598978452384471893310546875,0.41432867989419847,2754,4.8477020263671875,1,115,116,2362128048,2.405180551E9,8,7,1,1.0317823487872142,0.0,5.165644350552418,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03829488925423694,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608562631788,483.0,483,1.0,9.997,-2147483648,224,-2147483648,224,3761.0,45.0,892.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.9470062255859375,147,10,181,6154966396,6.201789419E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562647287,488.0,488,1.0,10.162001,-2147483648,224,-2147483648,224,3761.0,45.0,910.0,0.82760603052651526834182504899217747151851654052734375,0.24926863320290085,7603,4.978477478027344,151,10,184,6360743081,6.404114492E9,8,7,1,0.037024310361187966,0.0,0.5107991645637625,0.0,0.11451219879279102,0.0,1.3644002346360742,0.0,2.8172466702390024,0.4507042253521127,0.07185643092343832,0.3673469387755102,0.8774032041693499,0.926829268292683,
1608562658911,326.0,326,0.0,6.2920003,-2147483648,224,-2147483648,224,3761.0,45.0,522.0,13146.810539565005456097424030303955078125,0.4114132279991547,2875,5.029121398925781,5,112,117,2461491233,2.50692473E9,8,7,1,1332.4722931535173,0.0,90688.9992295252,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.05400293547874313,0.9183673469387755,0.31833856924793846,0.975609756097561,
1608562670973,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,224,-2147483648,224,3761.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608562697066,984.0,984,3.0,20.854,-2147483648,223,-2147483648,223,3721.0,44.0,1975.0,6.5848986585460220766208294662646949291229248046875,0.4455163033952846,20568,5.36346435546875,412,22,434,17000437317,1.7055423471E10,8,7,1,0.1695677692222451,0.0,1.8336428628362105,0.0,0.3165923696399638,0.0,2.9704457682374463,0.0,25.838762036060462,2.0140845070422535,0.24293170354044816,0.7142857142857143,14.722348100285375,0.3902439024390244,
1608562712460,493.0,493,0.0,10.005,-2147483648,223,-2147483648,223,3721.0,44.0,895.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.938941955566406,147,10,181,6198659889,6.242556714E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562727841,481.0,481,1.0,10.035999,-2147483648,223,-2147483648,223,3721.0,44.0,897.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.968727111816406,147,10,181,6211124993,6.257240624E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562743204,493.0,493,1.0,10.04,-2147483648,223,-2147483648,223,3721.0,44.0,894.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.9790496826171875,147,10,181,6182012492,6.225585567E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562758561,491.0,491,1.0,10.008,-2147483648,222,-2147483648,222,3755.0,44.0,892.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.0187530517578125,147,10,181,6176168740,6.226145256E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562770659,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,222,-2147483648,222,3755.0,44.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608562788372,601.0,601,2.0,12.441,-2147483648,222,-2147483648,222,3755.0,44.0,1136.0,0.85403651299986360623250902790459804236888885498046875,0.1480901336340592,10347,5.101676940917969,207,13,228,8595216066,8.644561279E9,8,7,1,0.03602395793813763,0.0,0.4580028018405093,0.0,0.08945304752317536,0.0,1.3005037557306993,0.0,3.1018775889690113,0.028169014084507043,0.07091214055743579,0.08163265306122448,0.921482298440076,0.926829268292683,
1608562803709,491.0,491,1.0,10.027,-2147483648,222,-2147483648,222,3755.0,44.0,891.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.005455017089844,147,10,181,6172165773,6.219662028E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562820446,564.0,564,1.0,11.379,-2147483648,222,-2147483648,222,3757.0,44.0,1028.0,0.8883275372937333713707630522549152374267578125,0.1843134466330086,8991,5.0720367431640625,178,12,216,7537398198,7.583080859E9,8,7,1,0.03824519945118296,0.0,0.5403567939272075,0.0,0.1216219292828461,0.0,1.4056916157520025,0.0,2.846964045724437,0.0,0.07319073246726832,0.3877551020408163,1.1922224444511886,0.9024390243902439,
1608562835917,488.0,488,0.0,10.071,-2147483648,222,-2147483648,222,3757.0,44.0,898.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.031013488769531,147,10,181,6230357339,6.274800104E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562851175,490.0,490,1.0,9.983,-2147483648,222,-2147483648,222,3757.0,44.0,892.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.0142822265625,147,10,181,6176555876,6.219612964E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562866564,501.0,501,1.0,10.046,-2147483648,222,-2147483648,222,3764.0,44.0,899.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.014503479003906,147,10,181,6218460411,6.265726041E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562881922,488.0,488,1.0,10.007,-2147483648,222,-2147483648,222,3764.0,44.0,893.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.9990234375,147,10,181,6181219261,6.225702444E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562897219,508.0,508,1.0,9.9869995,-2147483648,222,-2147483648,222,3764.0,44.0,893.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.01141357421875,147,10,181,6178543584,6.22144713E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562912555,500.0,500,1.0,10.017,-2147483648,222,-2147483648,222,3764.0,44.0,894.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.033256530761719,147,10,181,6184006554,6.229644058E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562927921,495.0,495,1.0,10.003,-2147483648,222,-2147483648,222,3765.0,44.0,893.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.0457916259765625,147,10,181,6167909677,6.212560359E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562945421,580.0,580,0.0,12.182,-2147483648,222,-2147483648,222,3765.0,44.0,1110.0,0.87321780101579238309028596631833352148532867431640625,0.19362867098058736,9964,5.394462585449219,200,13,213,8350352447,8.397237087E9,8,7,1,0.04050017594881941,0.0,0.5898482354361013,0.0,0.13199438772567912,0.0,1.4643570114909836,0.0,2.9529893299603787,0.0,0.07480165287504134,0.42857142857142855,0.8580338136735435,0.926829268292683,
1608562960791,512.0,512,1.0,10.038,-2147483648,222,-2147483648,222,3765.0,44.0,898.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.3302154541015625,147,10,181,6221481609,6.267525625E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608562977459,554.0,554,1.0,11.361,-2147483648,222,-2147483648,222,3765.0,44.0,1028.0,0.8385895344688878427774625379242934286594390869140625,0.18779776719049993,8986,5.38128662109375,178,12,215,7530913146,7.579914661E9,8,7,1,0.037965681481488024,0.0,0.5339644608429313,0.0,0.1201771671823979,0.0,1.395429287891276,0.0,2.8392652354647385,0.0,0.07282882322590664,0.3877551020408163,0.8704960851934769,0.926829268292683,
1608562992917,478.0,478,1.0,10.038,-2147483648,221,-2147483648,221,3765.0,44.0,898.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.812675476074219,147,10,181,6227873067,6.272942811E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563009615,560.0,560,1.0,11.389999,-2147483648,221,-2147483648,221,3765.0,44.0,1034.0,0.82954134110546118296980466766399331390857696533203125,0.1868943877300638,9118,6.238304138183594,181,12,215,7573651485,7.621651748E9,8,7,1,0.03659011821637133,0.0,0.5019961701018281,0.0,0.11167465316818564,0.0,1.3627508873546637,0.0,2.8416053757996784,0.014084507042253521,0.07106215075766781,0.3673469387755102,0.8811100323398339,0.926829268292683,
1608563024950,490.0,490,1.0,10.01,-2147483648,221,-2147483648,221,3765.0,44.0,895.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.929046630859375,147,10,181,6190038427,6.233093849E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563036795,330.0,330,0.0,6.453,-2147483648,221,-2147483648,221,3765.0,44.0,540.0,214.23354781349058839623467065393924713134765625,0.408497776104111,3020,4.644233703613281,10,108,118,2611802188,2.656789067E9,8,7,1,31.557051659604,0.0,1461.9749696221836,0.0,0.5450336625938472,0.0,4.9901224328319405,0.0,0.18224864859074302,0.9859154929577465,0.06707009938203008,0.8979591836734694,0.31833856924793846,0.975609756097561,
1608563052115,491.0,491,1.0,10.015,-2147483648,221,-2147483648,221,3762.0,44.0,896.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.719024658203125,147,10,181,6213554889,6.256061351E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563067479,489.0,489,1.0,10.029,-2147483648,221,-2147483648,221,3762.0,44.0,899.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.958885192871094,147,10,181,6220521504,6.267019532E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563083537,518.0,518,1.0,10.656,-2147483648,221,-2147483648,221,3762.0,44.0,962.0,0.835918641680056140330634661950170993804931640625,0.20451028720856748,8251,5.063774108886719,163,11,204,6850646674,6.895287823E9,8,7,1,0.035624603281697836,0.0,0.4705906213527358,0.0,0.09899119867161689,0.0,1.3237498377373924,0.0,2.950933621502853,0.23943661971830985,0.07035108941898761,0.2653061224489796,0.9011895197951096,0.926829268292683,
1608563098882,496.0,496,1.0,10.028,-2147483648,221,-2147483648,221,3762.0,44.0,896.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.040565490722656,147,10,181,6168672125,6.215963693E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563115030,539.0,539,1.0,10.85,-2147483648,221,-2147483648,221,3761.0,44.0,979.0,0.83250756152265636966802730967174284160137176513671875,0.21346195640743418,8407,5.137420654296875,167,11,200,7009140229,7.057433048E9,8,7,1,0.035722374379068854,0.0,0.4761919464236724,0.0,0.10216101244220528,0.0,1.335930106455689,0.0,2.911181888884118,0.28169014084507044,0.07073317095407161,0.2857142857142857,0.8956324311197694,0.926829268292683,
1608563130318,514.0,514,1.0,10.01,-2147483648,221,-2147483648,221,3761.0,44.0,896.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,5.2203216552734375,147,10,181,6178732283,6.231311505E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563146933,543.0,543,1.0,11.311001,-2147483648,221,-2147483648,221,3761.0,44.0,1026.0,0.84273103764998957831977577370707876980304718017578125,0.18779776719049993,8942,5.2109222412109375,177,12,215,7472972255,7.522006011E9,8,7,1,0.03828785678048332,0.0,0.5413380603105301,0.0,0.12183919285136902,0.0,1.4071733110807199,0.0,2.8486244341163283,0.0,0.07324592435791669,0.3877551020408163,0.8686084840525803,0.926829268292683,
1608563162381,483.0,483,0.0,10.023,-2147483648,221,-2147483648,221,3761.0,44.0,895.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.8825225830078125,147,10,181,6195517700,6.238228903E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563178268,528.0,528,1.0,10.531,-2147483648,220,-2147483648,220,3762.0,43.5,948.0,0.82856662219272492198030022336752153933048248291015625,0.23226867426560358,8059,4.901824951171875,160,11,192,6714088689,6.757331351E9,8,7,1,0.036225877032504156,0.0,0.49345300762460087,0.0,0.10892544096543029,0.0,1.3585664853559987,0.0,2.8472265220732402,0.352112676056338,0.07062621705096658,0.3469387755102041,0.884942805246333,0.926829268292683,
1608563193600,490.0,490,1.0,10.028,-2147483648,220,-2147483648,220,3758.0,43.0,897.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.925193786621094,147,10,181,6216606034,6.259821769E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563205659,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,220,-2147483648,220,3758.0,43.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608563220938,513.0,513,2.0,10.061,-2147483648,220,-2147483648,220,3758.0,43.0,899.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.92889404296875,147,10,181,6233850778,6.278152709E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563236234,505.0,505,1.0,10.01,-2147483648,220,-2147483648,220,3758.0,43.0,894.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.913764953613281,147,10,181,6194025409,6.24087182E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563247866,315.0,315,0.0,6.325,-2147483648,220,-2147483648,220,3762.0,43.0,525.0,11703.60138851518058800138533115386962890625,0.4114132279991547,2923,4.963279724121094,7,110,117,2516219106,2.55764489E9,8,7,1,1101.8258689327206,0.0,80817.1821304544,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.053468878308883146,0.9183673469387755,0.31833856924793846,0.975609756097561,
1608563264551,542.0,542,1.0,11.345,-2147483648,220,-2147483648,220,3762.0,43.0,1027.0,0.8382527806510322587740802191547118127346038818359375,0.18779776719049993,8986,4.963104248046875,178,12,215,7509982987,7.55487393E9,8,7,1,0.03793353113176678,0.0,0.5332229009184309,0.0,0.12000900247046752,0.0,1.3941880304227618,0.0,2.8389385649039065,0.0,0.07278727394229256,0.3877551020408163,0.8706901607675989,0.926829268292683,
1608563279945,496.0,496,1.0,10.07,-2147483648,220,-2147483648,220,3762.0,43.0,896.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.978431701660156,147,10,181,6204165305,6.249337187E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563295427,505.0,505,1.0,10.06,-2147483648,220,-2147483648,220,3762.0,43.0,899.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.990653991699219,147,10,181,6248024582,6.291678958E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563310792,492.0,492,1.0,10.047,-2147483648,220,-2147483648,220,3747.0,43.0,895.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.959083557128906,147,10,181,6212264785,6.256072499E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563341486,556.0,556,2.0,11.157,-2147483648,220,-2147483648,220,3747.0,43.0,1006.0,0.8545373234442401599864069794421084225177764892578125,0.19071321908554362,8849,4.991218566894531,175,12,214,7320862240,7.365318234E9,8,7,1,0.03913918150079731,0.0,0.5602474424327887,0.0,0.12602290774682703,0.0,1.4326746063806084,0.0,2.8853175643162863,0.0,0.07427279900629824,0.40816326530612246,0.8640867627260755,0.926829268292683,
1608563356805,496.0,496,0.0,9.992,-2147483648,220,-2147483648,220,3747.0,43.0,892.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.975502014160156,147,10,181,6183826814,6.228525569E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563374142,590.0,590,1.0,12.0529995,-2147483648,220,-2147483648,220,3759.0,43.0,1097.0,0.90104610737195878211736044249846599996089935302734375,0.19362867098058736,9955,5.0575408935546875,200,13,213,8235043946,8.281422178E9,8,7,1,0.042275526375591586,0.0,0.6223084860993665,0.0,0.1387207341839529,0.0,1.4843010397026761,0.0,3.091225869243186,0.0,0.07658586721835413,0.42857142857142855,0.8519052287805855,0.926829268292683,
1608563389538,512.0,512,1.0,10.002,-2147483648,220,-2147483648,220,3759.0,43.0,893.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.9975433349609375,147,10,181,6202260878,6.245599891E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
1608563404883,492.0,492,1.0,10.035,-2147483648,220,-2147483648,220,3759.0,43.0,893.0,0.82746937082737914703756132439593784511089324951171875,0.25620822996715986,7412,4.962867736816406,147,10,181,6177716711,6.222694058E9,8,7,1,0.037373640275351824,0.0,0.5187957138545234,0.0,0.1167359096676277,0.0,1.3680257014947526,0.0,2.8047649898947378,0.4788732394366197,0.07200232935873846,0.3877551020408163,0.8745873112459214,0.926829268292683,
