system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606418382816,792.0,792,1.0,8.458,-2147483648,271,-2147483648,271,3491.0,46.0,764.0,0.248281855539292106715976160558057017624378204345703125,0.3615160349854228,5418,29.20623016357422,140,0,134,6885494593,6.914345221E9,8,7,1,0.026851608533009746,0.0,0.27703011117211623,0.0,0.11839915879462874,0.0,1.2638232618189498,0.0,0.0,1.0,0.051868848456340357,0.5306122448979592,0.0,1.0,
1606418395145,782.0,782,2.0,8.207,-2147483648,271,-2147483648,271,3491.0,45.5,740.0,0.248021718644783728535685440874658524990081787109375,0.3615160349854228,5483,29.259239196777344,142,0,134,6621693471,6.651519724E9,8,7,1,0.026836999812599353,0.0,0.27675979217772595,0.0,0.11805926997402112,0.0,1.262669174573291,0.0,0.0,1.0,0.0518267939758487,0.5306122448979592,0.0,1.0,
1606418407770,807.0,807,1.0,8.5130005,-2147483648,272,-2147483648,272,3520.0,45.0,767.0,0.248021718644783728535685440874658524990081787109375,0.3615160349854228,5483,29.31102752685547,142,0,134,6928783607,6.957269857E9,8,7,1,0.026836999812599353,0.0,0.27675979217772595,0.0,0.11805926997402112,0.0,1.262669174573291,0.0,0.0,1.0,0.0518267939758487,0.5306122448979592,0.0,1.0,
1606418420022,749.0,749,1.0,8.129,-2147483648,272,-2147483648,272,3520.0,45.0,735.0,0.248021718644783728535685440874658524990081787109375,0.3615160349854228,5483,29.364524841308594,142,0,134,6641206391,6.669892697E9,8,7,1,0.026836999812599353,0.0,0.27675979217772595,0.0,0.11805926997402112,0.0,1.262669174573291,0.0,0.0,1.0,0.0518267939758487,0.5306122448979592,0.0,1.0,
1606418429041,505.0,505,1.0,4.8840003,-2147483648,272,-2147483648,272,3520.0,45.0,414.0,62.56986304724780012520568561740219593048095703125,0.4198250728862974,2696,29.41417694091797,2,112,114,3371196482,3.400193203E9,8,7,1,16.798994901603038,0.0,415.5043050338357,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03807727229120624,0.9387755102040817,0.0,1.0,
1606418441215,771.0,771,2.0,8.058001,-2147483648,272,-2147483648,272,3520.0,45.0,730.0,0.2480189309513315121247245542690507136285305023193359375,0.3615160349854228,5483,29.48571014404297,142,0,134,6590827793,6.619009983E9,8,7,1,0.026836831739775552,0.0,0.27675687092123924,0.0,0.11805554181148352,0.0,1.2626569883897945,0.0,0.0,1.0,0.051826283797027695,0.5306122448979592,0.0,1.0,
1606418453431,767.0,767,1.0,8.06,-2147483648,272,-2147483648,272,3520.0,45.0,723.0,0.248021718644783728535685440874658524990081787109375,0.3615160349854228,5483,29.54529571533203,142,0,134,6500608616,6.532187526E9,8,7,1,0.026836999812599353,0.0,0.27675979217772595,0.0,0.11805926997402112,0.0,1.262669174573291,0.0,0.0,1.0,0.0518267939758487,0.5306122448979592,0.0,1.0,
1606418462525,468.0,468,1.0,4.972,-2147483648,271,-2147483648,271,3503.0,45.0,413.0,7.68175465517628364153779330081306397914886474609375,0.4198250728862974,2696,29.585899353027344,2,112,114,3397521484,3.427630602E9,8,7,1,2.715545976237759,0.0,45.37095595853068,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03811652846094569,0.9387755102040817,0.0,1.0,
1606418471575,490.0,490,1.0,4.927,-2147483648,271,-2147483648,271,3503.0,45.0,412.0,9.745336193349491082926761009730398654937744140625,0.4198250728862974,2720,29.65026092529297,3,111,114,3401698412,3.431226591E9,8,7,1,2.583613110476162,0.0,59.94830739446223,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03776872550343721,0.9387755102040817,0.0,1.0,
1606418478143,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,271,-2147483648,271,3533.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606418490265,762.0,762,2.0,8.064,-2147483648,271,-2147483648,271,3533.0,45.0,724.0,0.2476946036221451541425864206757978536188602447509765625,0.3615160349854228,5483,29.72161102294922,142,0,134,6498411689,6.526751797E9,8,7,1,0.02681889246281231,0.0,0.27642568497710895,0.0,0.11763927100692224,0.0,1.2612033869868746,0.0,0.0,1.0,0.05177498992129786,0.5306122448979592,0.0,1.0,
1606418502544,800.0,800,1.0,8.169001,-2147483648,271,-2147483648,271,3533.0,45.0,742.0,0.248021718644783728535685440874658524990081787109375,0.3615160349854228,5483,29.788063049316406,142,0,134,6736266088,6.765945308E9,8,7,1,0.026836999812599353,0.0,0.27675979217772595,0.0,0.11805926997402112,0.0,1.262669174573291,0.0,0.0,1.0,0.0518267939758487,0.5306122448979592,0.0,1.0,
1606418515143,815.0,815,1.0,8.482,-2147483648,271,-2147483648,271,3533.0,45.0,761.0,0.2476946036221451541425864206757978536188602447509765625,0.3615160349854228,5483,29.828041076660156,142,0,134,6960541004,6.990175747E9,8,7,1,0.02681889246281231,0.0,0.27642568497710895,0.0,0.11763927100692224,0.0,1.2612033869868746,0.0,0.0,1.0,0.05177498992129786,0.5306122448979592,0.0,1.0,
1606418527509,742.0,742,2.0,8.208,-2147483648,271,-2147483648,271,3504.0,45.0,734.0,0.2476946036221451541425864206757978536188602447509765625,0.3615160349854228,5483,29.88861846923828,142,0,134,6650945611,6.683521031E9,8,7,1,0.02681889246281231,0.0,0.27642568497710895,0.0,0.11763927100692224,0.0,1.2612033869868746,0.0,0.0,1.0,0.05177498992129786,0.5306122448979592,0.0,1.0,
1606418540163,769.0,769,1.0,8.528,-2147483648,271,-2147483648,271,3504.0,45.0,771.0,0.247822774700991510510306170544936321675777435302734375,0.3615160349854228,5483,29.942237854003906,142,0,134,6983864341,7.014070229E9,8,7,1,0.02682592631889637,0.0,0.27655592113384186,0.0,0.11780272394044376,0.0,1.2617797777098048,0.0,0.0,1.0,0.05179507380395397,0.5306122448979592,0.0,1.0,
1606418552309,771.0,771,1.0,7.9969997,-2147483648,271,-2147483648,271,3504.0,45.0,720.0,0.2476946036221451541425864206757978536188602447509765625,0.3615160349854228,5483,30.00389862060547,142,0,134,6446806424,6.474705488E9,8,7,1,0.02681889246281231,0.0,0.27642568497710895,0.0,0.11763927100692224,0.0,1.2612033869868746,0.0,0.0,1.0,0.05177498992129786,0.5306122448979592,0.0,1.0,
1606418558935,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,271,-2147483648,271,3504.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606418565476,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,271,-2147483648,271,3504.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606418577884,782.0,782,3.0,8.349,-2147483648,271,-2147483648,271,3504.0,45.0,759.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,30.108360290527344,142,0,134,6825564273,6.855049068E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418590222,801.0,801,1.0,8.243,-2147483648,271,-2147483648,271,3534.0,45.0,751.0,0.247822774700991510510306170544936321675777435302734375,0.3615160349854228,5483,30.171669006347656,142,0,134,6790148749,6.826130002E9,8,7,1,0.02682592631889637,0.0,0.27655592113384186,0.0,0.11780272394044376,0.0,1.2617797777098048,0.0,0.0,1.0,0.05179507380395397,0.5306122448979592,0.0,1.0,
1606418602528,788.0,788,2.0,8.154,-2147483648,271,-2147483648,271,3534.0,45.0,743.0,0.248118737469698869002598939914605580270290374755859375,0.3615160349854228,5483,30.21118927001953,142,0,134,6671368218,6.699838063E9,8,7,1,0.026842454815818834,0.0,0.27685992705740264,0.0,0.11818551456132688,0.0,1.2631008385608224,0.0,0.0,1.0,0.05184242729252133,0.5306122448979592,0.0,1.0,
1606418615079,768.0,768,1.0,8.458,-2147483648,271,-2147483648,271,3534.0,45.0,766.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,30.28491973876953,142,0,134,6947514339,6.976384495E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418627847,804.0,804,1.0,8.575,-2147483648,271,-2147483648,271,3534.0,44.0,782.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,30.31610870361328,142,0,134,7114099407,7.142940971E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418639997,783.0,783,2.0,8.005,-2147483648,271,-2147483648,271,3534.0,44.0,727.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,30.39226531982422,142,0,134,6534830077,6.561769821E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418652622,774.0,774,1.0,8.4869995,-2147483648,272,-2147483648,272,3527.0,44.0,776.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,30.445091247558594,142,0,134,7021555334,7.052456328E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418664830,767.0,767,1.0,8.071,-2147483648,272,-2147483648,272,3527.0,44.0,736.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,30.488182067871094,142,0,134,6637788892,6.665175923E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418677216,775.0,775,2.0,8.245,-2147483648,272,-2147483648,272,3527.0,44.0,751.0,0.2475090108506025898815749997083912603557109832763671875,0.3615160349854228,5483,30.542869567871094,142,0,134,6755206144,6.784281508E9,8,7,1,0.026808799683872966,0.0,0.27623841235592894,0.0,0.11740465814360623,0.0,1.2603650494923586,0.0,0.0,1.0,0.0517461562784514,0.5306122448979592,0.0,1.0,
1606418690114,769.0,769,1.0,8.741,-2147483648,272,-2147483648,272,3527.0,44.0,793.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,30.59105682373047,142,0,134,7244560672,7.279502184E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418737975,3871.0,3871,5.0,43.708,-2147483648,271,-2147483648,271,3569.0,44.0,4281.0,0.2543914379941185632816313955117948353290557861328125,0.3819241982507289,36440,30.610816955566406,1643,0,127,42222908738,4.2252882751E10,8,7,1,0.01533918474098275,0.0,0.24626698691135437,0.0,0.06116312003173607,0.0,1.4387290956876324,0.0,0.0,1.0,0.01924167858712425,0.673469387755102,0.0,1.0,
1606418750857,794.0,794,1.0,8.6189995,-2147483648,271,-2147483648,271,3569.0,44.0,776.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,30.73139190673828,142,0,134,7037577785,7.068464141E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418759876,482.0,482,1.0,4.9500003,-2147483648,271,-2147483648,271,3508.0,44.0,414.0,70.342158740562894081449485383927822113037109375,0.4198250728862974,2696,30.784034729003906,2,112,114,3428485289,3.456199147E9,8,7,1,18.847661652885975,0.0,467.8617034847279,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03808192332171234,0.9387755102040817,0.0,1.0,
1606418772170,806.0,806,2.0,8.183001,-2147483648,271,-2147483648,271,3508.0,44.0,740.0,0.2473021876843683741764579053779016248881816864013671875,0.358600583090379,5553,30.854331970214844,144,0,135,6695756189,6.725285045E9,8,7,1,0.026791621383431174,0.0,0.275918233758636,0.0,0.11700481625101618,0.0,1.2589049993085701,0.0,0.0,1.0,0.05249564308892515,0.5102040816326531,0.0,1.0,
1606418784540,755.0,755,1.0,8.23,-2147483648,271,-2147483648,271,3508.0,44.0,742.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,30.90436553955078,142,0,134,6638738840,6.67129056E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418797238,779.0,779,1.0,8.547,-2147483648,271,-2147483648,271,3508.0,44.0,779.0,0.247656054626158361742227498325519263744354248046875,0.3615160349854228,5483,26.12682342529297,142,0,134,7042165650,7.073567684E9,8,7,1,0.026816791096028015,0.0,0.2763866771519077,0.0,0.11759037678031303,0.0,1.261029539775895,0.0,0.0,1.0,0.05176899757896474,0.5306122448979592,0.0,1.0,
1606418809825,831.0,831,2.0,8.487,-2147483648,271,-2147483648,271,3508.0,44.0,770.0,0.247827465084303033560075846253312192857265472412109375,0.3615160349854228,5483,26.156028747558594,142,0,134,7016842991,7.047552734E9,8,7,1,0.02682620536975623,0.0,0.276560789381465,0.0,0.11780892164661923,0.0,1.2618004186436051,0.0,0.0,1.0,0.051795920548675614,0.5306122448979592,0.0,1.0,
1606418829463,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,271,-2147483648,271,3514.0,44.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606418841740,810.0,810,3.0,8.33,-2147483648,271,-2147483648,271,3514.0,44.0,752.0,0.247656054626158361742227498325519263744354248046875,0.3615160349854228,5483,26.167930603027344,142,0,134,6846389120,6.879936363E9,8,7,1,0.026816791096028015,0.0,0.2763866771519077,0.0,0.11759037678031303,0.0,1.261029539775895,0.0,0.0,1.0,0.05176899757896474,0.5306122448979592,0.0,1.0,
1606418853802,765.0,765,2.0,7.911,-2147483648,271,-2147483648,271,3514.0,43.5,721.0,0.247656054626158361742227498325519263744354248046875,0.3615160349854228,5483,26.17450714111328,142,0,134,6472289655,6.506917629E9,8,7,1,0.026816791096028015,0.0,0.2763866771519077,0.0,0.11759037678031303,0.0,1.261029539775895,0.0,0.0,1.0,0.05176899757896474,0.5306122448979592,0.0,1.0,
1606418866594,780.0,780,1.0,8.647,-2147483648,270,-2147483648,270,3447.0,43.0,779.0,0.247656054626158361742227498325519263744354248046875,0.3615160349854228,5483,26.174400329589844,142,0,134,7058532057,7.094549718E9,8,7,1,0.026816791096028015,0.0,0.2763866771519077,0.0,0.11759037678031303,0.0,1.261029539775895,0.0,0.0,1.0,0.05176899757896474,0.5306122448979592,0.0,1.0,
1606418879228,792.0,792,1.0,8.32,-2147483648,270,-2147483648,270,3447.0,43.0,743.0,0.247656054626158361742227498325519263744354248046875,0.3615160349854228,5483,26.18054962158203,142,0,134,6658177434,6.692840978E9,8,7,1,0.026816791096028015,0.0,0.2763866771519077,0.0,0.11759037678031303,0.0,1.261029539775895,0.0,0.0,1.0,0.05176899757896474,0.5306122448979592,0.0,1.0,
1606418891495,795.0,795,2.0,8.062,-2147483648,270,-2147483648,270,3447.0,43.0,735.0,0.2476548358221433987491622019661008380353450775146484375,0.3615160349854228,5483,26.205299377441406,142,0,134,6637634517,6.669988894E9,8,7,1,0.026816719401691537,0.0,0.27638542236405356,0.0,0.1175887827572533,0.0,1.261024146130622,0.0,0.0,1.0,0.05176878010138353,0.5306122448979592,0.0,1.0,
1606418904153,773.0,773,1.0,8.559999,-2147483648,270,-2147483648,270,3447.0,43.0,780.0,0.247656054626158361742227498325519263744354248046875,0.3615160349854228,5483,26.209144592285156,142,0,134,7155311494,7.189982435E9,8,7,1,0.026816791096028015,0.0,0.2763866771519077,0.0,0.11759037678031303,0.0,1.261029539775895,0.0,0.0,1.0,0.05176899757896474,0.5306122448979592,0.0,1.0,
1606418916490,734.0,734,1.0,8.225,-2147483648,270,-2147483648,270,3447.0,43.0,743.0,0.2476587982432573997737534909902024082839488983154296875,0.3615160349854228,5483,20.529518127441406,142,0,134,6736382545,6.764273851E9,8,7,1,0.02681695250728585,0.0,0.27638950204418367,0.0,0.11759396548275691,0.0,1.2610416804621567,0.0,0.0,1.0,0.05176948720641871,0.5306122448979592,0.0,1.0,
1606418929371,824.0,824,2.0,8.76,-2147483648,271,-2147483648,271,3512.0,43.0,794.0,0.247656054626158361742227498325519263744354248046875,0.3615160349854228,5483,20.558692932128906,142,0,134,7205986343,7.232680981E9,8,7,1,0.026816791096028015,0.0,0.2763866771519077,0.0,0.11759037678031303,0.0,1.261029539775895,0.0,0.0,1.0,0.05176899757896474,0.5306122448979592,0.0,1.0,
1606418941498,758.0,758,1.0,8.016,-2147483648,271,-2147483648,271,3512.0,43.0,732.0,0.2479501620341568735028658920782618224620819091796875,0.3615160349854228,5483,20.590904235839844,142,0,134,6604813783,6.636709463E9,8,7,1,0.026833008160325873,0.0,0.27668627577055,0.0,0.11796671792228743,0.0,1.262349754348796,0.0,0.0,1.0,0.05181537803713893,0.5306122448979592,0.0,1.0,
1606418954244,796.0,796,1.0,8.5859995,-2147483648,271,-2147483648,271,3512.0,43.0,784.0,0.2476587982432573997737534909902024082839488983154296875,0.3615160349854228,5483,20.628089904785156,142,0,134,7139860607,7.165882953E9,8,7,1,0.02681695250728585,0.0,0.27638950204418367,0.0,0.11759396548275691,0.0,1.2610416804621567,0.0,0.0,1.0,0.05176948720641871,0.5306122448979592,0.0,1.0,
1606418966674,814.0,814,2.0,8.33,-2147483648,271,-2147483648,271,3512.0,43.0,765.0,0.2479501620341568735028658920782618224620819091796875,0.3615160349854228,5483,20.651206970214844,142,0,134,6933266213,6.959853558E9,8,7,1,0.026833008160325873,0.0,0.27668627577055,0.0,0.11796671792228743,0.0,1.262349754348796,0.0,0.0,1.0,0.05181537803713893,0.5306122448979592,0.0,1.0,
1606418979132,789.0,789,1.0,8.363,-2147483648,271,-2147483648,271,3529.0,43.0,764.0,0.2479501620341568735028658920782618224620819091796875,0.3615160349854228,5483,20.687171936035156,142,0,134,6875891102,6.904372667E9,8,7,1,0.026833008160325873,0.0,0.27668627577055,0.0,0.11796671792228743,0.0,1.262349754348796,0.0,0.0,1.0,0.05181537803713893,0.5306122448979592,0.0,1.0,
1606418991164,760.0,760,1.0,7.9170003,-2147483648,271,-2147483648,271,3529.0,43.0,718.0,0.2481402704531970593304635031017824076116085052490234375,0.3615160349854228,5483,20.714149475097656,142,0,134,6416807150,6.446458195E9,8,7,1,0.026843666179632537,0.0,0.2768821976329365,0.0,0.11821359593623965,0.0,1.263196544237155,0.0,0.0,1.0,0.05184588918641575,0.5306122448979592,0.0,1.0,
1606419003395,773.0,773,2.0,8.0859995,-2147483648,271,-2147483648,271,3529.0,43.0,739.0,0.2479501620341568735028658920782618224620819091796875,0.3615160349854228,5483,20.70374298095703,142,0,134,6579846957,6.608393159E9,8,7,1,0.026833008160325873,0.0,0.27668627577055,0.0,0.11796671792228743,0.0,1.262349754348796,0.0,0.0,1.0,0.05181537803713893,0.5306122448979592,0.0,1.0,
1606419015428,771.0,771,1.0,7.948,-2147483648,271,-2147483648,271,3529.0,43.0,723.0,0.2481402704531970593304635031017824076116085052490234375,0.3615160349854228,5483,20.713035583496094,142,0,134,6470429133,6.499867991E9,8,7,1,0.026843666179632537,0.0,0.2768821976329365,0.0,0.11821359593623965,0.0,1.263196544237155,0.0,0.0,1.0,0.05184588918641575,0.5306122448979592,0.0,1.0,
1606419027574,780.0,780,1.0,8.019,-2147483648,271,-2147483648,271,3529.0,43.0,722.0,0.2481402704531970593304635031017824076116085052490234375,0.3615160349854228,5483,20.71216583251953,142,0,134,6438634653,6.467098091E9,8,7,1,0.026843666179632537,0.0,0.2768821976329365,0.0,0.11821359593623965,0.0,1.263196544237155,0.0,0.0,1.0,0.05184588918641575,0.5306122448979592,0.0,1.0,
1606419039783,752.0,752,2.0,8.022,-2147483648,270,-2147483648,270,3507.0,43.0,729.0,0.2481373181100307301338858678718679584562778472900390625,0.3615160349854228,5483,20.758262634277344,142,0,134,6535861797,6.568677371E9,8,7,1,0.02684348671173338,0.0,0.27687908540388095,0.0,0.11820961816311044,0.0,1.2631836921887805,0.0,0.0,1.0,0.051845344302709775,0.5306122448979592,0.0,1.0,
1606419052071,775.0,775,1.0,8.174,-2147483648,270,-2147483648,270,3507.0,43.0,734.0,0.2481402704531970593304635031017824076116085052490234375,0.3615160349854228,5483,20.74211883544922,142,0,134,6591135134,6.618298575E9,8,7,1,0.026843666179632537,0.0,0.2768821976329365,0.0,0.11821359593623965,0.0,1.263196544237155,0.0,0.0,1.0,0.05184588918641575,0.5306122448979592,0.0,1.0,
1606419064225,781.0,781,1.0,8.037,-2147483648,270,-2147483648,270,3507.0,43.0,732.0,0.2482841423113637813191445502525311894714832305908203125,0.3615160349854228,5418,20.78289031982422,140,0,134,6537237995,6.568021383E9,8,7,1,0.026851729560947835,0.0,0.2770324547329139,0.0,0.1184020853554108,0.0,1.2638335531447342,0.0,0.0,1.0,0.051869173385539535,0.5306122448979592,0.0,1.0,
1606419076449,754.0,754,1.0,8.146,-2147483648,270,-2147483648,270,3507.0,42.5,735.0,0.2481373181100307301338858678718679584562778472900390625,0.3615160349854228,5483,20.91571807861328,142,0,134,6565101175,6.597451073E9,8,7,1,0.02684348671173338,0.0,0.27687908540388095,0.0,0.11820961816311044,0.0,1.2631836921887805,0.0,0.0,1.0,0.051845344302709775,0.5306122448979592,0.0,1.0,
1606419088655,779.0,779,2.0,8.0789995,-2147483648,271,-2147483648,271,3452.0,42.0,731.0,0.2481360727279764422092966924537904560565948486328125,0.3615160349854228,5483,20.96379852294922,142,0,134,6541656277,6.572528364E9,8,7,1,0.026843411018622608,0.0,0.27687777272086994,0.0,0.11820794045418354,0.0,1.2631782704106067,0.0,0.0,1.0,0.05184511449155228,0.5306122448979592,0.0,1.0,
1606419100853,807.0,807,1.0,8.07,-2147483648,271,-2147483648,271,3464.0,42.0,724.0,0.2481373181100307301338858678718679584562778472900390625,0.3615160349854228,5483,20.95702362060547,142,0,134,6489197626,6.519920598E9,8,7,1,0.02684348671173338,0.0,0.27687908540388095,0.0,0.11820961816311044,0.0,1.2631836921887805,0.0,0.0,1.0,0.051845344302709775,0.5306122448979592,0.0,1.0,
1606419113115,783.0,783,1.0,8.167,-2147483648,271,-2147483648,271,3464.0,42.0,737.0,0.2481360727279764422092966924537904560565948486328125,0.3615160349854228,5483,21.18280792236328,142,0,134,6634583680,6.665783737E9,8,7,1,0.026843411018622608,0.0,0.27687777272086994,0.0,0.11820794045418354,0.0,1.2631782704106067,0.0,0.0,1.0,0.05184511449155228,0.5306122448979592,0.0,1.0,
1606419125376,807.0,807,2.0,8.184999,-2147483648,271,-2147483648,271,3464.0,42.0,740.0,0.2481360727279764422092966924537904560565948486328125,0.3615160349854228,5483,21.22826385498047,142,0,134,6632938211,6.662377123E9,8,7,1,0.026843411018622608,0.0,0.27687777272086994,0.0,0.11820794045418354,0.0,1.2631782704106067,0.0,0.0,1.0,0.05184511449155228,0.5306122448979592,0.0,1.0,
1606419137408,763.0,763,1.0,7.935,-2147483648,271,-2147483648,271,3464.0,42.0,725.0,0.2483084157516905754459202171346987597644329071044921875,0.3615160349854228,5418,21.327980041503906,140,0,134,6505040388,6.538981796E9,8,7,1,0.026853108006738634,0.0,0.2770577500037536,0.0,0.11843405313818038,0.0,1.263940886423688,0.0,0.0,1.0,0.05187311268947342,0.5306122448979592,0.0,1.0,
1606419149748,779.0,779,1.0,8.227,-2147483648,271,-2147483648,271,3464.0,42.0,744.0,0.2481360727279764422092966924537904560565948486328125,0.3615160349854228,5483,21.305335998535156,142,0,134,6782617291,6.810627138E9,8,7,1,0.026843411018622608,0.0,0.27687777272086994,0.0,0.11820794045418354,0.0,1.2631782704106067,0.0,0.0,1.0,0.05184511449155228,0.5306122448979592,0.0,1.0,
1606419161913,748.0,748,2.0,8.048,-2147483648,270,-2147483648,270,3485.0,42.0,729.0,0.2483052105032763356984304436991806142032146453857421875,0.3615160349854228,5418,21.319496154785156,140,0,134,6559351644,6.588410081E9,8,7,1,0.026852910975210316,0.0,0.27705434329553125,0.0,0.1184296880109456,0.0,1.263927017354928,0.0,0.0,1.0,0.05187251388631928,0.5306122448979592,0.0,1.0,
1606419173941,749.0,749,1.0,7.9249997,-2147483648,270,-2147483648,270,3485.0,42.0,723.0,0.2483084157516905754459202171346987597644329071044921875,0.3615160349854228,5418,21.22290802001953,140,0,134,6500488251,6.531664868E9,8,7,1,0.026853108006738634,0.0,0.2770577500037536,0.0,0.11843405313818038,0.0,1.263940886423688,0.0,0.0,1.0,0.05187311268947342,0.5306122448979592,0.0,1.0,
1606419183411,520.0,520,1.0,5.362,-2147483648,270,-2147483648,270,3485.0,42.0,460.0,1.5347012164194513417214693618007004261016845703125,0.40816326530612246,3084,21.591262817382813,14,104,118,3835820694,3.862939811E9,8,7,1,0.8933468373651557,0.0,4.2193070770914165,0.0,0.5440286005284006,0.0,4.999210147250605,0.0,0.0,1.0,0.08701585270058118,0.8571428571428571,0.0,1.0,
1606419195547,779.0,779,1.0,8.0460005,-2147483648,270,-2147483648,270,3485.0,42.0,724.0,0.2478428856170753202814438509449246339499950408935546875,0.3615160349854228,5483,21.607894897460938,142,0,134,6487262312,6.514393878E9,8,7,1,0.026827022563540276,0.0,0.2765763723059785,0.0,0.11782836370713096,0.0,1.2618702673231479,0.0,0.0,1.0,0.05179817341972978,0.5306122448979592,0.0,1.0,
1606419207708,760.0,760,1.0,8.0460005,-2147483648,270,-2147483648,270,3485.0,42.0,730.0,0.2483052105032763356984304436991806142032146453857421875,0.3615160349854228,5418,21.59417724609375,140,0,134,6536367631,6.563892373E9,8,7,1,0.026852910975210316,0.0,0.27705434329553125,0.0,0.1184296880109456,0.0,1.263927017354928,0.0,0.0,1.0,0.05187251388631928,0.5306122448979592,0.0,1.0,
1606419219701,769.0,769,2.0,7.875,-2147483648,271,-2147483648,271,3491.0,42.0,714.0,0.248306227736764639768551887755165807902812957763671875,0.3615160349854228,5418,22.073944091796875,140,0,134,6421005690,6.451749653E9,8,7,1,0.02685297350105536,0.0,0.2770554244023607,0.0,0.11843107324917734,0.0,1.2639314190952045,0.0,0.0,1.0,0.05187270390955448,0.5306122448979592,0.0,1.0,
1606419231608,767.0,767,1.0,7.802,-2147483648,271,-2147483648,271,3491.0,42.0,715.0,0.2483052105032763356984304436991806142032146453857421875,0.3615160349854228,5418,22.069488525390625,140,0,134,6429807880,6.458028404E9,8,7,1,0.026852910975210316,0.0,0.27705434329553125,0.0,0.1184296880109456,0.0,1.263927017354928,0.0,0.0,1.0,0.05187251388631928,0.5306122448979592,0.0,1.0,
