Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,7.803249098439215,31.43155461644291,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.765875780268677,1.24452543860568,0.043404552264152,615,moto g play.N.606,284,1532,0.7926868297511944,32.062,True,37,,20.40624
0.0009999999999999998,7.803249098439215,31.43155461644291,1.196321305934697,3.871393480951857,1.0,9.41379409148251,3.765875780268677,1.24452543860568,0.02054576309531949,622,moto g play.N.615,284,1733,0.8348173697255723,36.126999,False,37,,23.08356
0.0009999999999999998,7.803249098439215,31.43155461644291,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.765875780268677,1.24452543860568,0.043404552264152,615,moto g play.N.606,285,1549,0.7926868297511944,32.345001,False,37,,20.63268
0.0009999999999999998,7.803249098439215,32.84967579915574,1.196321305934697,3.860994333749883,1.0,9.41379409148251,3.095134976636978,1.24452543860568,0.03511721995658886,623,moto g play.N.615,285,1541,0.7940628360168507,32.167999,True,37,,20.52612
0.0009999999999999998,7.803249098439215,32.84967579915574,1.196321305934697,3.860994333749883,1.0,9.41379409148251,3.095134976636978,1.24452543860568,0.03511721995658886,623,moto g play.N.615,286,1554,0.7940628360168507,32.390999,True,36,,20.69928
0.0009999999999999998,7.803249098439215,32.84967579915574,1.196321305934697,3.944376449197272,1.0,9.41379409148251,3.095134976636978,1.24452543860568,0.06736320392827874,625,moto g play.N.623,286,1765,0.8491560476228716,36.396,False,37,,23.5098
0.0009999999999999998,7.803249098439215,32.84967579915574,1.196321305934697,3.860994333749883,1.0,9.41379409148251,3.095134976636978,1.24452543860568,0.03511721995658886,623,moto g play.N.615,287,1544,0.7940628360168507,31.786001,True,36,,20.56608
0.0009999999999999998,7.803249098439215,32.84967579915574,1.196321305934697,3.862921182414131,1.0,9.41379409148251,3.095134976636978,1.24452543860568,0.02800744612090897,626,moto g play.N.623,287,1591,0.7944354326858194,31.672001,False,36,,21.19212
0.0009999999999999998,7.803249098439215,32.84967579915574,1.196321305934697,3.860994333749883,1.0,9.41379409148251,3.095134976636978,1.24452543860568,0.03511721995658886,623,moto g play.N.615,288,1554,0.7940628360168507,32.103001,True,36,,20.69928
0.0009999999999999998,7.803249098439215,33.70620394159732,1.196321305934697,3.848338345171832,1.0,9.41379409148251,3.349156807515066,1.24452543860568,0.04346403178649629,627,moto g play.N.623,288,1556,0.7916091239444388,32.359001,False,36,,20.72592
0.0009999999999999998,7.803249098439215,32.84967579915574,1.196321305934697,3.860994333749883,1.0,9.41379409148251,3.095134976636978,1.24452543860568,0.03511721995658886,623,moto g play.N.615,289,1547,0.7940628360168507,31.543001,False,36,,20.60604
0.0009999999999999998,10.32818738551912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,8.879066198832957,2.383556434448999,1.24452543860568,0.03511721995658886,628,moto g play.N.623,289,1538,0.7940628360168507,32.133999,True,36,,20.48616
0.0009999999999999998,10.32818738551912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,8.879066198832957,2.383556434448999,1.24452543860568,0.03511721995658886,628,moto g play.N.623,290,1503,0.7940628360168507,31.426001,True,36,,20.01996
0.0009999999999999998,22.50748513727971,34.70079524840572,1.196321305934697,3.860994333749883,1.0,6.093419169285776,1.585878155362413,1.24452543860568,0.03511721995658886,633,moto g play.N.628,290,1544,0.7940628360168507,31.605999,False,36,,20.56608
0.0009999999999999998,10.32818738551912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,8.879066198832957,2.383556434448999,1.24452543860568,0.03511721995658886,628,moto g play.N.623,291,1552,0.7940628360168507,31.883999,False,35,,20.67264
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,291,1534,0.7940628360168507,32.380001,True,35,,20.43288
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,292,1559,0.7940628360168507,31.896999,True,35,,20.76588
0.0009999999999999998,8.037414042107912,32.59239224753623,1.196321305934697,3.903672787397599,1.0,13.51662073212061,1.472350047643256,1.24452543860568,0.03621740584303638,640,moto g play.N.636,292,1725,0.8410968983073875,36.493,False,35,,22.977
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,293,1543,0.7940628360168507,31.888,True,35,,20.55276
0.0009999999999999998,8.037414042107912,33.28694028737158,1.230206033789255,3.79837607429617,1.0,13.51662073212061,2.383556434448999,1.933915616155684,0.03088922121993133,641,moto g play.N.636,293,1740,0.8472292193012411,36.763,False,35,,23.1768
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,294,1508,0.7940628360168507,31.92,True,35,,20.08656
0.0009999999999999998,8.037414042107912,30.82153000387732,1.196321305934697,3.907488624258328,1.0,13.51662073212061,2.703499818662026,1.24452543860568,0.02920336241002178,643,moto g play.N.636,294,1751,0.8418343076866032,36.123001,False,35,,23.32332
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,295,1540,0.7940628360168507,32.235001,True,35,,20.5128
0.0009999999999999998,8.037414042107912,33.28694028737158,1.356606245749189,3.871966535069553,1.0,13.51662073212061,2.383556434448999,1.689799872497844,0.04651183568828486,644,moto g play.N.636,295,1670,0.9341961043536108,35.618,False,35,,22.2444
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,296,1519,0.7940628360168507,31.366001,True,34,,20.23308
0.0009999999999999998,24.87512046079071,34.04180446408209,1.196321305934697,3.860994333749883,1.0,12.12783833932644,1.708440902171366,1.24452543860568,0.03511721995658886,649,moto g play.N.636,296,1566,0.7940628360168507,32.146,False,34,,20.85912
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,297,1534,0.7940628360168507,31.782001,True,34,,20.43288
0.0009999999999999998,8.037414042107912,33.65156781676776,1.196321305934697,3.860994333749883,1.0,13.51662073212061,3.098790131387219,1.24452543860568,0.03511721995658886,650,moto g play.N.636,297,1585,0.7940628360168507,31.883001,False,34,,21.1122
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,298,1514,0.7940628360168507,31.973999,True,34,,20.16648
0.0009999999999999998,9.167830017732022,33.28694028737158,0.7781162113380612,3.860994333749883,1.0,15.36992964161445,2.383556434448999,1.266980408182718,0.03511721995658886,651,moto g play.N.636,298,2518,0.4450503833582773,52.586998,False,34,,33.53976
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,299,1526,0.7940628360168507,31.875,True,34,,20.32632
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.889468817271338,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03598666238672237,653,moto g play.N.636,299,1752,0.8383428830037378,36.386002,False,34,,23.33664
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,300,1563,0.7940628360168507,32.388,True,34,,20.81916
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.900255445263817,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.0399198914005131,654,moto g play.N.636,300,1735,0.8404356205044144,36.487999,False,34,,23.1102
0.0009999999999999998,8.037414042107912,33.28694028737158,1.196321305934697,3.860994333749883,1.0,13.51662073212061,2.383556434448999,1.24452543860568,0.03511721995658886,636,moto g play.N.628,301,1575,0.7940628360168507,32.285999,False,34,,20.979
0.0009999999999999998,8.037414042107912,38.68096690611041,1.196321305934697,3.858823754197027,1.0,13.51662073212061,3.596203361238422,1.24452543860568,0.04117865122893633,655,moto g play.N.636,301,1546,0.7936428004480985,31.775999,True,34,,20.59272
0.0009999999999999998,8.037414042107912,38.68096690611041,1.196321305934697,3.858823754197027,1.0,13.51662073212061,3.596203361238422,1.24452543860568,0.04117865122893633,655,moto g play.N.636,302,1558,0.7936428004480985,31.629,False,33,,20.75256
0.0009999999999999998,8.037414042107912,30.36723252059167,1.196321305934697,3.858823754197027,1.0,13.51662073212061,3.692828959207145,1.24452543860568,0.04117865122893633,657,moto g play.N.655,302,1536,0.7936428004480985,31.778,True,33,,20.45952
0.0009999999999999998,8.037414042107912,30.36723252059167,1.196321305934697,3.858823754197027,1.0,13.51662073212061,3.692828959207145,1.24452543860568,0.04117865122893633,657,moto g play.N.655,303,1530,0.7936428004480985,31.640001,True,33,,20.3796
0.0009999999999999998,8.037414042107912,30.36723252059167,1.196321305934697,3.831758306258233,1.0,13.51662073212061,3.692828959207145,1.24452543860568,0.04045470940339307,659,moto g play.N.657,303,1750,0.8270038507726765,36.028999,False,33,,23.31
0.0009999999999999998,8.037414042107912,30.36723252059167,1.196321305934697,3.858823754197027,1.0,13.51662073212061,3.692828959207145,1.24452543860568,0.04117865122893633,657,moto g play.N.655,304,1548,0.7936428004480985,31.824001,False,33,,20.61936
0.0009999999999999998,4.351950917999171,30.36723252059167,1.196321305934697,3.858823754197027,1.0,17.37402292426301,3.692828959207145,1.24452543860568,0.04117865122893633,660,moto g play.N.657,304,1547,0.7936428004480985,31.830999,True,33,,20.60604
0.0009999999999999998,4.351950917999171,30.36723252059167,1.196321305934697,3.858823754197027,1.0,17.37402292426301,3.692828959207145,1.24452543860568,0.04117865122893633,660,moto g play.N.657,305,1553,0.7936428004480985,31.618,False,33,,20.68596
0.0009999999999999998,4.351950917999171,30.36723252059167,1.196321305934697,3.836253210395313,1.0,17.37402292426301,3.692828959207145,1.24452543860568,0.02694917619076549,662,moto g play.N.660,305,1518,0.7892556571819362,32.102001,True,33,,20.21976
0.0009999999999999998,4.351950917999171,30.36723252059167,1.196321305934697,3.836253210395313,1.0,17.37402292426301,3.692828959207145,1.24452543860568,0.02694917619076549,662,moto g play.N.660,306,1540,0.7892556571819362,31.873001,True,33,,20.5128
0.0009999999999999998,4.351950917999171,37.06892142704071,1.196321305934697,3.805231138299522,1.0,17.37402292426301,3.631365690417411,1.24452543860568,0.02453017103697173,664,moto g play.N.662,306,1755,0.8217098024924486,36.256001,False,33,,23.3766
0.0009999999999999998,4.351950917999171,30.36723252059167,1.196321305934697,3.836253210395313,1.0,17.37402292426301,3.692828959207145,1.24452543860568,0.02694917619076549,662,moto g play.N.660,307,1536,0.7892556571819362,31.587002,True,32,,20.45952
0.0009999999999999998,4.351950917999171,30.36723252059167,1.196321305934697,3.851130062903084,1.0,17.37402292426301,3.692828959207145,1.24452543860568,0.02057517251307268,668,moto g play.N.662,307,1566,0.7921513337063383,32.262001,False,33,,20.85912
0.0009999999999999998,4.351950917999171,30.36723252059167,1.196321305934697,3.836253210395313,1.0,17.37402292426301,3.692828959207145,1.24452543860568,0.02694917619076549,662,moto g play.N.660,308,1525,0.7892556571819362,31.703999,True,32,,20.313
0.0009999999999999998,2.790144754824832,30.36723252059167,1.196321305934697,3.836253210395313,1.0,17.04886383307242,3.692828959207145,1.24452543860568,0.02694917619076549,670,moto g play.N.662,308,1545,0.7892556571819362,32.375,False,32,,20.5794
0.0009999999999999998,4.351950917999171,30.36723252059167,1.196321305934697,3.836253210395313,1.0,17.37402292426301,3.692828959207145,1.24452543860568,0.02694917619076549,662,moto g play.N.660,309,1554,0.7892556571819362,31.976002,False,32,,20.69928
0.0009999999999999998,13.69975530952992,30.36723252059167,1.196321305934697,3.836253210395313,1.0,10.33658787791709,3.692828959207145,1.24452543860568,0.02694917619076549,673,moto g play.N.662,309,1512,0.7892556571819362,31.964001,True,32,,20.13984
0.0009999999999999998,13.69975530952992,30.36723252059167,1.196321305934697,3.836253210395313,1.0,10.33658787791709,3.692828959207145,1.24452543860568,0.02694917619076549,673,moto g play.N.662,310,1536,0.7892556571819362,31.862,True,32,,20.45952
0.0009999999999999998,13.69975530952992,30.36723252059167,1.196321305934697,3.847517750385214,1.0,10.33658787791709,3.692828959207145,1.24452543860568,0.0254373522442967,675,moto g play.N.673,310,1559,0.7914496439536595,31.893002,False,32,,20.76588
0.0009999999999999998,13.69975530952992,30.36723252059167,1.196321305934697,3.836253210395313,1.0,10.33658787791709,3.692828959207145,1.24452543860568,0.02694917619076549,673,moto g play.N.662,311,1536,0.7892556571819362,31.726,True,31,,20.45952
0.0009999999999999998,9.79516405641773,30.36723252059167,1.196321305934697,3.836253210395313,1.0,4.658143191823915,3.692828959207145,1.24452543860568,0.02694917619076549,677,moto g play.N.673,311,1540,0.7892556571819362,32.013,False,32,,20.5128
0.0009999999999999998,13.69975530952992,30.36723252059167,1.196321305934697,3.836253210395313,1.0,10.33658787791709,3.692828959207145,1.24452543860568,0.02694917619076549,673,moto g play.N.662,312,1614,0.7892556571819362,32.438,False,31,,21.49848
0.0009999999999999998,13.69975530952992,30.36723252059167,1.196321305934697,3.843442556149673,1.0,10.33658787791709,3.692828959207145,1.24452543860568,0.0216066428549238,678,moto g play.N.673,312,1571,0.7906569462074357,31.955,True,31,,20.92572
0.0009999999999999998,13.69975530952992,30.36723252059167,1.196321305934697,3.843442556149673,1.0,10.33658787791709,3.692828959207145,1.24452543860568,0.0216066428549238,678,moto g play.N.673,313,1541,0.7906569462074357,31.757,True,31,,20.52612
0.0009999999999999998,13.69975530952992,26.7229279328291,1.196321305934697,3.843442556149673,1.0,10.33658787791709,3.44762057110507,1.24452543860568,0.0216066428549238,681,moto g play.N.678,313,1550,0.8583963927930636,32.726002,False,31,,20.646
0.0009999999999999998,13.69975530952992,30.36723252059167,1.196321305934697,3.843442556149673,1.0,10.33658787791709,3.692828959207145,1.24452543860568,0.0216066428549238,678,moto g play.N.673,314,1548,0.7906569462074357,32.507,False,31,,20.61936
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,314,1532,0.7906569462074357,31.557999,True,31,,20.40624
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,315,1579,0.7906569462074357,32.113998,True,31,,21.03228
0.0009999999999999998,34.67701442288858,38.09777534854834,1.196321305934697,3.82311999078171,1.0,17.43814996401989,4.626335489070734,1.24452543860568,0.01805125445182525,684,moto g play.N.683,315,1728,0.8252855350710769,35.744999,False,31,,23.01696
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,316,1545,0.7906569462074357,32.055,True,31,,20.5794
0.0009999999999999998,13.69975530952992,38.09777534854834,1.246694915052314,3.858392440152294,1.0,10.33658787791709,4.626335489070734,2.460907886505103,0.02311172277056033,685,moto g play.N.683,316,1575,0.8369637483810637,33.07,False,31,,20.979
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,317,1535,0.7906569462074357,31.691,True,30,,20.4462
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.879372648604868,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.02484326159239004,686,moto g play.N.683,317,1760,0.8363765650084366,36.524998,False,31,,23.4432
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,318,1604,0.7906569462074357,32.355999,True,30,,21.36528
0.0009999999999999998,5.989179201401771,28.09168899835253,1.683780079685774,2.248585610958472,1.0,0.1896474137305637,3.43670861294687,0.8837300273703989,0.3713830723685208,687,nexus 6.N.871.881,318,1681,0.7948409632451271,31.289,False,30,,22.39092
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,319,1549,0.7906569462074357,31.396,True,30,,20.63268
0.0009999999999999998,13.69975530952992,40.6132819732675,1.196321305934697,3.843442556149673,1.0,10.33658787791709,2.398758432346202,1.24452543860568,0.0216066428549238,691,moto g play.N.683,319,1566,0.7906569462074357,32.192001,False,30,,20.85912
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,320,1527,0.7906569462074357,32.362,True,30,,20.33964
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.851283727820764,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.01496091159489627,694,moto g play.N.683,320,1570,0.7921811628600633,32.159,False,30,,20.9124
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,321,1539,0.7906569462074357,31.921001,True,29,,20.49948
0.0009999999999999998,13.9518233020113,33.74320572754988,1.196321305934697,3.843442556149673,1.0,10.92311557749484,5.152736253452732,1.24452543860568,0.0216066428549238,695,moto g play.N.683,321,1556,0.7906569462074357,32.382,False,29,,20.72592
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,322,1559,0.7906569462074357,32.055,True,29,,20.76588
0.0009999999999999998,10.45829580376334,38.09777534854834,1.196321305934697,3.843442556149673,1.0,8.518203216333982,4.626335489070734,1.24452543860568,0.0216066428549238,699,moto g play.N.683,322,1571,0.7906569462074357,31.766001,False,29,,20.92572
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,323,1536,0.7906569462074357,31.914001,True,29,,20.45952
0.0009999999999999998,13.69975530952992,36.74328194132564,1.196321305934697,3.843351300756102,1.0,10.33658787791709,3.018525870676192,1.24452543860568,0.02378378563251064,700,moto g play.N.683,323,1566,0.7906391821232432,31.928001,False,29,,20.85912
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,324,1538,0.7906569462074357,31.972,True,29,,20.48616
0.0009999999999999998,13.69975530952992,37.86706799455521,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.831857802021875,1.24452543860568,0.0216066428549238,701,moto g play.N.683,324,1541,0.7906569462074357,31.931999,False,29,,20.52612
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,325,1574,0.7906569462074357,32.059002,True,29,,20.96568
0.0009999999999999998,13.69975530952992,40.97659600376799,1.196321305934697,3.819570526565799,1.0,10.33658787791709,4.363710338659798,1.24452543860568,0.02522419134160421,702,moto g play.N.683,325,1770,0.8245779364690938,36.523998,False,29,,23.5764
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,326,1562,0.7906569462074357,32.158001,True,28,,20.80584
0.0009999999999999998,16.76641339567227,38.09777534854834,1.196321305934697,3.843442556149673,1.0,8.235421099195554,4.626335489070734,1.24452543860568,0.0216066428549238,704,moto g play.N.683,326,1566,0.7906569462074357,31.851999,False,28,,20.85912
0.0009999999999999998,13.69975530952992,38.09777534854834,1.196321305934697,3.843442556149673,1.0,10.33658787791709,4.626335489070734,1.24452543860568,0.0216066428549238,683,moto g play.N.678,327,1547,0.7906569462074357,31.761,False,28,,20.60604
0.0009999999999999998,13.69975530952992,38.76971748034002,1.196321305934697,3.859610783735201,1.0,10.33658787791709,4.901508390809591,1.24452543860568,0.03753578572569711,705,moto g play.N.683,327,1547,0.7937951387503084,32.045998,True,28,,20.60604
0.0009999999999999998,13.69975530952992,38.76971748034002,1.196321305934697,3.859610783735201,1.0,10.33658787791709,4.901508390809591,1.24452543860568,0.03753578572569711,705,moto g play.N.683,328,1556,0.7937951387503084,31.750999,True,28,,20.72592
0.0009999999999999998,13.69975530952992,37.90641462015585,1.196321305934697,3.880947524412451,1.0,10.33658787791709,4.058916322136743,1.24452543860568,0.03289494537362277,706,moto g play.N.705,328,1756,0.8366837673615386,36.178001,False,28,,23.38992
0.0009999999999999998,13.69975530952992,38.76971748034002,1.196321305934697,3.859610783735201,1.0,10.33658787791709,4.901508390809591,1.24452543860568,0.03753578572569711,705,moto g play.N.683,329,1563,0.7937951387503084,32.221001,True,28,,20.81916
0.0009999999999999998,13.69975530952992,31.5431516908526,1.196321305934697,3.859610783735201,1.0,10.33658787791709,6.499383401983451,1.24452543860568,0.03753578572569711,709,moto g play.N.705,329,1592,0.7937951387503084,31.716,False,28,,21.20544
0.0009999999999999998,13.69975530952992,38.76971748034002,1.196321305934697,3.859610783735201,1.0,10.33658787791709,4.901508390809591,1.24452543860568,0.03753578572569711,705,moto g play.N.683,330,1563,0.7937951387503084,31.923,True,28,,20.81916
0.0009999999999999998,13.69975530952992,31.5196586017234,1.196321305934697,3.859610783735201,1.0,10.33658787791709,7.322899798947455,1.24452543860568,0.03753578572569711,710,moto g play.N.705,330,1569,0.7937951387503084,31.958,False,28,,20.89908
0.0009999999999999998,13.69975530952992,38.76971748034002,1.196321305934697,3.859610783735201,1.0,10.33658787791709,4.901508390809591,1.24452543860568,0.03753578572569711,705,moto g play.N.683,331,1541,0.7937951387503084,31.755999,True,27,,20.52612
0.0009999999999999998,13.69975530952992,33.37834822353577,1.196321305934697,3.798057667761068,1.0,10.33658787791709,2.334352130169278,1.24452543860568,0.04679862376439126,715,moto g play.N.705,331,1755,0.8202692251259782,36.010998,False,27,,23.3766
0.0009999999999999998,13.69975530952992,38.76971748034002,1.196321305934697,3.859610783735201,1.0,10.33658787791709,4.901508390809591,1.24452543860568,0.03753578572569711,705,moto g play.N.683,332,1576,0.7937951387503084,31.785,True,27,,20.99232
0.0009999999999999998,13.69975530952992,44.55278937847037,0.5989606318158672,3.859610783735201,1.0,10.33658787791709,5.829332264564613,1.125306276029056,0.03753578572569711,716,moto g play.N.705,332,2495,0.0695463431446614,51.577,False,27,,33.2334
0.0009999999999999998,13.69975530952992,38.76971748034002,1.196321305934697,3.859610783735201,1.0,10.33658787791709,4.901508390809591,1.24452543860568,0.03753578572569711,705,moto g play.N.683,333,1574,0.7937951387503084,32.123001,False,27,,20.96568
0.0009999999999999998,25.22697394213128,38.76971748034002,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.901508390809591,1.24452543860568,0.03753578572569711,718,moto g play.N.705,333,1573,0.7937951387503084,32.561001,True,27,,20.95236
0.0009999999999999998,25.22697394213128,38.76971748034002,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.901508390809591,1.24452543860568,0.03753578572569711,718,moto g play.N.705,334,1534,0.7937951387503084,32.132999,True,27,,20.43288
0.0009999999999999998,25.22697394213128,38.76971748034002,0.7657962258267654,3.859610783735201,1.0,9.976873995243475,4.901508390809591,0.9105409906681262,0.03753578572569711,719,moto g play.N.718,334,2316,0.4170393733302574,47.739998,False,27,,30.84912
0.0009999999999999998,25.22697394213128,38.76971748034002,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.901508390809591,1.24452543860568,0.03753578572569711,718,moto g play.N.705,335,1545,0.7937951387503084,31.667,True,26,,20.5794
0.0009999999999999998,25.22697394213128,44.42740873979209,1.76742620424643,3.859610783735201,1.0,9.976873995243475,4.604976636311545,0.61149190760099,0.03753578572569711,721,moto g play.N.718,335,1939,0.9819972762649616,39.614998,False,27,,25.82748
0.0009999999999999998,25.22697394213128,38.76971748034002,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.901508390809591,1.24452543860568,0.03753578572569711,718,moto g play.N.705,336,1545,0.7937951387503084,31.973999,True,26,,20.5794
0.0009999999999999998,25.22697394213128,37.42320461809098,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.557002447328245,1.24452543860568,0.03753578572569711,722,moto g play.N.718,336,1557,0.7937951387503084,32.118,False,26,,20.73924
0.0009999999999999998,25.22697394213128,38.76971748034002,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.901508390809591,1.24452543860568,0.03753578572569711,718,moto g play.N.705,337,1580,0.7937951387503084,31.664,False,26,,21.0456
0.0009999999999999998,25.22697394213128,34.65882786669956,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.911510107331537,1.24452543860568,0.03753578572569711,723,moto g play.N.718,337,1562,0.7937951387503084,32.378998,True,26,,20.80584
0.0009999999999999998,25.22697394213128,34.65882786669956,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.911510107331537,1.24452543860568,0.03753578572569711,723,moto g play.N.718,338,1537,0.7937951387503084,32.092999,True,26,,20.47284
0.0009999999999999998,25.22697394213128,29.21895422635331,1.196321305934697,3.859610783735201,1.0,9.976873995243475,5.829750956088693,1.24452543860568,0.03753578572569711,724,moto g play.N.723,338,1538,0.8618237470214465,31.959999,False,26,,20.48616
0.0009999999999999998,25.22697394213128,34.65882786669956,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.911510107331537,1.24452543860568,0.03753578572569711,723,moto g play.N.718,339,1527,0.7937951387503084,31.944,True,26,,20.33964
0.0009999999999999998,25.22697394213128,32.84968864246787,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.191920586387813,1.24452543860568,0.03753578572569711,725,moto g play.N.723,339,1566,0.7937951387503084,31.855001,False,26,,20.85912
0.0009999999999999998,25.22697394213128,34.65882786669956,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.911510107331537,1.24452543860568,0.03753578572569711,723,moto g play.N.718,340,1559,0.7937951387503084,32.074001,True,26,,20.76588
0.0009999999999999998,25.22697394213128,34.65882786669956,1.320586390032435,3.859610783735201,1.0,9.976873995243475,4.911510107331537,0.9414943410380738,0.03753578572569711,726,moto g play.N.723,340,1631,0.8993817415777351,34.359001,False,26,,21.72492
0.0009999999999999998,25.22697394213128,34.65882786669956,1.196321305934697,3.859610783735201,1.0,9.976873995243475,4.911510107331537,1.24452543860568,0.03753578572569711,723,moto g play.N.718,341,1550,0.7937951387503084,31.610001,True,26,,20.646
0.0009999999999999998,31.38834269886076,39.62713002967853,1.196321305934697,3.859610783735201,1.0,11.92168756881607,4.584021069050292,1.24452543860568,0.03753578572569711,728,moto g play.N.723,341,1560,0.7937951387503084,32.215,False,26,,20.7792
