Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.008056941982187574,1.669354349517279,78915.17570645314,1.053773853467346,5.276444431923937,1.066683591857149,0.6888008182402602,6891.892837234013,0.007787441949564812,0.0001665455482959217,220,moto g play.N.219,112,333,0.2515058642004782,7.128,False,86,,-1.0,4.435560000000001
0.008056941982187574,1.763806415602945,78915.17570645314,1.053773853467346,5.276444431923937,1.066683591857149,0.8435577970267237,6891.892837234013,0.007787441949564812,0.0001665455482959217,219,moto g play.N.218,113,333,0.2515058642004782,7.168,False,86,,-1.0,4.435560000000001
0.008056941982187574,1.763806415602945,78915.17570645314,1.053773853467346,5.276735517791236,1.066683591857149,0.8435577970267237,6891.892837234013,0.007787441949564812,0.0002415948756713475,222,moto g play.N.219,113,329,0.2515206695157972,7.088,True,86,,-1.0,4.382280000000001
0.008056941982187574,1.763806415602945,78915.17570645314,1.053773853467346,5.276735517791236,1.066683591857149,0.8435577970267237,6891.892837234013,0.007787441949564812,0.0002415948756713475,222,moto g play.N.219,114,323,0.2515206695157972,7.135,True,86,,-1.0,4.30236
0.008056941982187574,1.763806415602945,78581.40165061194,1.043594510342395,5.276735517791236,1.066683591857149,0.8435577970267237,11163.33539839619,0.006460484000920797,0.0002415948756713475,223,moto g play.N.222,114,367,0.2482138333122348,7.907,False,86,,-1.0,4.88844
0.008056941982187574,1.763806415602945,78915.17570645314,1.053773853467346,5.276735517791236,1.066683591857149,0.8435577970267237,6891.892837234013,0.007787441949564812,0.0002415948756713475,222,moto g play.N.219,115,343,0.2515206695157972,7.115,True,85,,-1.0,4.568760000000001
0.007660692777990248,1.763806415602945,78915.17570645314,1.053773853467346,5.276735517791236,0.7877328575287689,0.8435577970267237,6891.892837234013,0.007787441949564812,0.0002415948756713475,227,moto g play.N.222,115,359,0.2171255028008776,7.884,False,85,,-1.0,4.78188
0.008056941982187574,1.763806415602945,78915.17570645314,1.053773853467346,5.276735517791236,1.066683591857149,0.8435577970267237,6891.892837234013,0.007787441949564812,0.0002415948756713475,222,moto g play.N.219,116,320,0.2515206695157972,7.106,True,85,,-1.0,4.2624
0.008056941982187574,1.763806415602945,68971.32151081903,1.053773853467346,5.276735517791236,1.066683591857149,0.8435577970267237,9055.90657177299,0.007787441949564812,0.0002415948756713475,228,moto g play.N.222,116,344,0.2515206695157972,7.108,False,85,,-1.0,4.582079999999999
0.008056941982187574,1.763806415602945,78915.17570645314,1.053773853467346,5.276735517791236,1.066683591857149,0.8435577970267237,6891.892837234013,0.007787441949564812,0.0002415948756713475,222,moto g play.N.219,117,330,0.2515206695157972,7.076,True,85,,-1.0,4.3956
0.008056941982187574,1.763806415602945,78915.17570645314,1.053773853467346,5.276478688292514,1.066683591857149,0.8435577970267237,6891.892837234013,0.007787441949564812,0.0001655807726601225,229,moto g play.N.222,117,358,0.2515076066373407,7.144,False,85,,-1.0,4.76856
0.008056941982187574,1.763806415602945,78915.17570645314,1.053773853467346,5.276735517791236,1.066683591857149,0.8435577970267237,6891.892837234013,0.007787441949564812,0.0002415948756713475,222,moto g play.N.219,118,343,0.2515206695157972,7.105,False,85,,-1.0,4.568760000000001
0.008056941982187574,1.551169822934273,65155.23697566182,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,7896.876577094386,0.007787441949564812,0.0002415948756713475,232,moto g play.N.222,118,329,0.2515206695157972,7.088,True,85,,-1.0,4.382280000000001
0.008056941982187574,1.551169822934273,65155.23697566182,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,7896.876577094386,0.007787441949564812,0.0002415948756713475,232,moto g play.N.222,119,326,0.2515206695157972,7.083,False,85,,-1.0,4.342320000000001
0.008056941982187574,1.551169822934273,68630.14841180554,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.007787441949564812,0.0002415948756713475,233,moto g play.N.232,119,326,0.2515206695157972,7.162,True,85,,-1.0,4.342320000000001
0.008056941982187574,1.551169822934273,68630.14841180554,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.007787441949564812,0.0002415948756713475,233,moto g play.N.232,120,327,0.2515206695157972,7.025,True,85,,-1.0,4.35564
0.008056941982187574,1.551169822934273,68630.14841180554,1.048082624130233,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.006643533237578036,0.0002415948756713475,234,moto g play.N.233,120,376,0.2495955925154028,8.067,False,85,,-1.0,5.00832
0.008056941982187574,1.551169822934273,68630.14841180554,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.007787441949564812,0.0002415948756713475,233,moto g play.N.232,121,323,0.2515206695157972,7.057,True,85,,-1.0,4.30236
0.008056941982187574,1.551169822934273,68630.14841180554,1.051086282227019,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.01054972669623399,0.0002415948756713475,237,moto g play.N.233,121,372,0.2507089072257138,8.007,False,85,,-1.0,4.95504
0.008056941982187574,1.551169822934273,68630.14841180554,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.007787441949564812,0.0002415948756713475,233,moto g play.N.232,122,320,0.2515206695157972,7.105,True,85,,-1.0,4.2624
0.008056941982187574,1.530878229699073,68630.14841180554,1.053773853467346,5.276735517791236,1.066683591857149,0.4078288812579521,11634.56547138624,0.007787441949564812,0.0002415948756713475,238,moto g play.N.233,122,336,0.2515206695157972,7.109,False,85,,-1.0,4.47552
0.008056941982187574,1.551169822934273,68630.14841180554,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.007787441949564812,0.0002415948756713475,233,moto g play.N.232,123,323,0.2515206695157972,7.092,True,85,,-1.0,4.30236
0.008056941982187574,1.551169822934273,80857.91038061243,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,7179.207665644396,0.007787441949564812,0.0002415948756713475,240,moto g play.N.233,123,326,0.2515206695157972,7.119,False,85,,-1.0,4.342320000000001
0.008056941982187574,1.551169822934273,68630.14841180554,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.007787441949564812,0.0002415948756713475,233,moto g play.N.232,124,338,0.2515206695157972,7.094,True,85,,-1.0,4.502160000000001
0.008056941982187574,1.551169822934273,68630.14841180554,1.053773853467346,5.276874758712207,1.066683591857149,0.5073095282169283,11634.56547138624,0.007787441949564812,0.0003912817998273398,241,moto g play.N.233,124,340,0.2515277511139645,7.201,False,85,,-1.0,4.5288
0.008056941982187574,1.551169822934273,68630.14841180554,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.007787441949564812,0.0002415948756713475,233,moto g play.N.232,125,326,0.2515206695157972,7.124,True,85,,-1.0,4.342320000000001
0.008056941982187574,3.028635745633422,68630.14841180554,1.053773853467346,5.276436805401407,1.066683591857149,0.4088222358592095,11634.56547138624,0.007787441949564812,0.0002575468666265213,242,moto g play.N.233,125,335,0.2515054762775816,7.12,False,85,,-1.0,4.4622
0.008056941982187574,1.551169822934273,68630.14841180554,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,11634.56547138624,0.007787441949564812,0.0002415948756713475,233,moto g play.N.232,126,337,0.2515206695157972,7.063,False,85,,-1.0,4.488840000000001
0.008056941982187574,1.551169822934273,70408.07386672584,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,10420.15536712482,0.007787441949564812,0.0002415948756713475,243,moto g play.N.233,126,330,0.2515206695157972,7.109,True,85,,-1.0,4.3956
0.008056941982187574,1.551169822934273,70408.07386672584,1.053773853467346,5.276735517791236,1.066683591857149,0.5073095282169283,10420.15536712482,0.007787441949564812,0.0002415948756713475,243,moto g play.N.233,127,330,0.2515206695157972,7.079,False,85,,-1.0,4.3956
0.008056941982187574,1.29258011505305,70408.07386672584,1.053773853467346,5.276735517791236,1.066683591857149,0.5955213679694277,10420.15536712482,0.007787441949564812,0.0002415948756713475,244,moto g play.N.243,127,325,0.2515206695157972,7.164,True,85,,-1.0,4.329
0.008056941982187574,1.29258011505305,70408.07386672584,1.053773853467346,5.276735517791236,1.066683591857149,0.5955213679694277,10420.15536712482,0.007787441949564812,0.0002415948756713475,244,moto g play.N.243,128,341,0.2515206695157972,7.124,False,85,,-1.0,4.542120000000001
0.008056941982187574,1.29258011505305,70408.07386672584,1.053773853467346,5.276513869713308,1.066683591857149,0.5955213679694277,10420.15536712482,0.007787441949564812,0.0002173930322771022,245,moto g play.N.244,128,314,0.2515093961052502,7.049,True,85,,-1.0,4.182480000000001
0.008056941982187574,1.29258011505305,70408.07386672584,1.053773853467346,5.276513869713308,1.066683591857149,0.5955213679694277,10420.15536712482,0.007787441949564812,0.0002173930322771022,245,moto g play.N.244,129,342,0.2515093961052502,7.142,False,85,,-1.0,4.55544
0.008056941982187574,1.29258011505305,70882.52487688624,1.053773853467346,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.007787441949564812,0.0002173930322771022,247,moto g play.N.245,129,313,0.2515093961052502,7.135,True,85,,-1.0,4.16916
0.008056941982187574,1.29258011505305,70882.52487688624,1.053773853467346,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.007787441949564812,0.0002173930322771022,247,moto g play.N.245,130,318,0.2515093961052502,7.136,True,85,,-1.0,4.23576
0.008056941982187574,1.29258011505305,63624.81743166901,1.053773853467346,5.276513869713308,1.066683591857149,0.5955213679694277,8787.996215492794,0.007787441949564812,0.0002173930322771022,248,moto g play.N.247,130,327,0.2515093961052502,7.136,False,85,,-1.0,4.35564
0.008056941982187574,1.29258011505305,70882.52487688624,1.053773853467346,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.007787441949564812,0.0002173930322771022,247,moto g play.N.245,131,320,0.2515093961052502,7.117,True,85,,-1.0,4.2624
0.008056941982187574,1.29258011505305,54414.87095665145,1.053773853467346,5.276513869713308,1.066683591857149,0.5955213679694277,12357.93623921166,0.007787441949564812,0.0002173930322771022,249,moto g play.N.247,131,330,0.2515093961052502,7.123,False,85,,-1.0,4.3956
0.008056941982187574,1.29258011505305,70882.52487688624,1.053773853467346,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.007787441949564812,0.0002173930322771022,247,moto g play.N.245,132,329,0.2515093961052502,7.06,True,84,,-1.0,4.382280000000001
0.008056941982187574,1.29258011505305,70882.52487688624,1.057948422078054,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.00600844144928961,0.0002173930322771022,250,moto g play.N.247,132,342,0.2527705721580857,7.193,False,84,,-1.0,4.55544
0.008056941982187574,1.29258011505305,70882.52487688624,1.053773853467346,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.007787441949564812,0.0002173930322771022,247,moto g play.N.245,133,322,0.2515093961052502,7.077,False,84,,-1.0,4.28904
0.008056941982187574,1.29258011505305,70882.52487688624,1.05826323294429,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.007400068267998139,0.0002173930322771022,252,moto g play.N.247,133,321,0.2528652735345311,7.16,True,84,,-1.0,4.275720000000001
0.008056941982187574,1.29258011505305,70882.52487688624,1.05826323294429,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.007400068267998139,0.0002173930322771022,252,moto g play.N.247,134,340,0.2528652735345311,7.08,False,84,,-1.0,4.5288
0.008056941982187574,1.29258011505305,70882.52487688624,1.057733435233823,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.006068276209341079,0.0002173930322771022,253,moto g play.N.252,134,339,0.252705864716902,7.147,True,84,,-1.0,4.51548
0.008056941982187574,1.29258011505305,70882.52487688624,1.057733435233823,5.276513869713308,1.066683591857149,0.5955213679694277,12670.92285771398,0.006068276209341079,0.0002173930322771022,253,moto g play.N.252,135,342,0.252705864716902,7.163,False,84,,-1.0,4.55544
0.008056941982187574,1.29258011505305,70882.52487688624,1.057733435233823,5.276420255586505,1.066683591857149,0.5955213679694277,12670.92285771398,0.006068276209341079,0.0001443573398317956,254,moto g play.N.253,135,337,0.2527011166575083,7.174,True,84,,-1.0,4.488840000000001
0.008056941982187574,1.29258011505305,70882.52487688624,1.057733435233823,5.276420255586505,1.066683591857149,0.5955213679694277,12670.92285771398,0.006068276209341079,0.0001443573398317956,254,moto g play.N.253,136,357,0.2527011166575083,7.166,False,84,,-1.0,4.755240000000001
0.008056941982187574,1.29258011505305,70882.52487688624,1.058501075090788,5.276420255586505,1.066683591857149,0.5955213679694277,12670.92285771398,0.009406207769508797,0.0001443573398317956,255,moto g play.N.254,136,328,0.2529320366437732,7.121,True,84,,-1.0,4.36896
0.008056941982187574,1.29258011505305,70882.52487688624,1.058501075090788,5.276420255586505,1.066683591857149,0.5955213679694277,12670.92285771398,0.009406207769508797,0.0001443573398317956,255,moto g play.N.254,137,326,0.2529320366437732,7.124,False,84,,-1.0,4.342320000000001
0.008056941982187574,1.29258011505305,46955.65086672622,1.058501075090788,5.276420255586505,1.066683591857149,0.5955213679694277,9047.168721739168,0.009406207769508797,0.0001443573398317956,256,moto g play.N.255,137,312,0.2529320366437732,7.139,True,84,,-1.0,4.15584
0.008056941982187574,1.29258011505305,46955.65086672622,1.058501075090788,5.276420255586505,1.066683591857149,0.5955213679694277,9047.168721739168,0.009406207769508797,0.0001443573398317956,256,moto g play.N.255,138,329,0.2529320366437732,7.194,True,84,,-1.0,4.382280000000001
0.008056941982187574,0.9620973733510546,46955.65086672622,1.058501075090788,5.276520940328191,1.066683591857149,0.4047951171180288,9047.168721739168,0.009406207769508797,0.0002269515305067863,257,moto g play.N.256,138,337,0.2529371389866109,7.156,False,84,,-1.0,4.488840000000001
0.008056941982187574,1.29258011505305,46955.65086672622,1.058501075090788,5.276420255586505,1.066683591857149,0.5955213679694277,9047.168721739168,0.009406207769508797,0.0001443573398317956,256,moto g play.N.255,139,337,0.2529320366437732,7.163,True,84,,-1.0,4.488840000000001
0.008056941982187574,1.29258011505305,46955.65086672622,1.06348736285869,5.276420255586505,1.066683591857149,0.5955213679694277,9047.168721739168,0.01128998151868661,0.0001443573398317956,258,moto g play.N.256,139,343,0.2544235660902326,7.226,False,84,,-1.0,4.568760000000001
0.008056941982187574,1.29258011505305,46955.65086672622,1.058501075090788,5.276420255586505,1.066683591857149,0.5955213679694277,9047.168721739168,0.009406207769508797,0.0001443573398317956,256,moto g play.N.255,140,325,0.2529320366437732,7.149,True,84,,-1.0,4.329
0.008056941982187574,1.29258011505305,46955.65086672622,1.058029523232794,5.276276864891114,1.066683591857149,0.5955213679694277,9047.168721739168,0.01984346569948226,0.0001360167026159321,260,moto g play.N.256,140,335,0.2527829577148952,7.196,False,84,,-1.0,4.4622
0.008056941982187574,1.29258011505305,46955.65086672622,1.058501075090788,5.276420255586505,1.066683591857149,0.5955213679694277,9047.168721739168,0.009406207769508797,0.0001443573398317956,256,moto g play.N.255,141,341,0.2529320366437732,7.249,False,84,,-1.0,4.542120000000001
0.008056941982187574,0.5299575592962875,46955.65086672622,1.059030395174928,5.276420255586505,1.066683591857149,0.4890486183093046,9047.168721739168,0.009166008834504562,0.0001443573398317956,261,moto g play.N.256,141,325,0.2530910542234555,7.149,True,84,,-1.0,4.329
0.008056941982187574,0.5299575592962875,46955.65086672622,1.059030395174928,5.276420255586505,1.066683591857149,0.4890486183093046,9047.168721739168,0.009166008834504562,0.0001443573398317956,261,moto g play.N.256,142,322,0.2530910542234555,7.1,True,84,,-1.0,4.28904
0.008056941982187574,0.5299575592962875,72938.41154702933,1.059030395174928,5.276420255586505,1.066683591857149,0.4890486183093046,13741.254639105,0.009166008834504562,0.0001443573398317956,262,moto g play.N.261,142,334,0.2530910542234555,7.122,False,84,,-1.0,4.448880000000001
0.008056941982187574,0.5299575592962875,46955.65086672622,1.059030395174928,5.276420255586505,1.066683591857149,0.4890486183093046,9047.168721739168,0.009166008834504562,0.0001443573398317956,261,moto g play.N.256,143,327,0.2530910542234555,7.094,True,84,,-1.0,4.35564
0.008056941982187574,0.5299575592962875,49132.12915299886,1.061040179604529,5.276420255586505,1.066683591857149,0.4890486183093046,13262.59040087106,0.005120068730802791,0.0001443573398317956,263,moto g play.N.261,143,370,0.2536973107187026,7.801,False,84,,-1.0,4.9284
0.008056941982187574,0.5299575592962875,46955.65086672622,1.059030395174928,5.276420255586505,1.066683591857149,0.4890486183093046,9047.168721739168,0.009166008834504562,0.0001443573398317956,261,moto g play.N.256,144,351,0.2530910542234555,7.148,False,84,,-1.0,4.67532
0.008056941982187574,1.214992489630238,46955.65086672622,1.059030395174928,5.276420255586505,1.066683591857149,0.5899615393786584,9047.168721739168,0.009166008834504562,0.0001443573398317956,264,moto g play.N.261,144,321,0.2530910542234555,7.123,True,84,,-1.0,4.275720000000001
0.008056941982187574,1.214992489630238,46955.65086672622,1.059030395174928,5.276420255586505,1.066683591857149,0.5899615393786584,9047.168721739168,0.009166008834504562,0.0001443573398317956,264,moto g play.N.261,145,341,0.2530910542234555,7.135,False,84,,-1.0,4.542120000000001
0.008056941982187574,1.214992489630238,46844.68569106026,1.059030395174928,5.276420255586505,1.066683591857149,0.5899615393786584,10367.31639338799,0.009166008834504562,0.0001443573398317956,265,moto g play.N.264,145,332,0.2530910542234555,7.09,True,84,,-1.0,4.42224
0.008056941982187574,1.214992489630238,46844.68569106026,1.059030395174928,5.276420255586505,1.066683591857149,0.5899615393786584,10367.31639338799,0.009166008834504562,0.0001443573398317956,265,moto g play.N.264,146,350,0.2530910542234555,7.119,False,84,,-1.0,4.662
0.008056941982187574,1.214992489630238,46844.68569106026,1.059030395174928,5.276528072315802,1.066683591857149,0.5899615393786584,10367.31639338799,0.009166008834504562,0.0001047583424380717,266,moto g play.N.265,146,320,0.2530965147870243,7.097,True,84,,-1.0,4.2624
0.008056941982187574,1.214992489630238,46844.68569106026,1.059030395174928,5.276528072315802,1.066683591857149,0.5899615393786584,10367.31639338799,0.009166008834504562,0.0001047583424380717,266,moto g play.N.265,147,335,0.2530965147870243,7.074,True,84,,-1.0,4.4622
0.008056941982187574,1.214992489630238,46844.68569106026,1.063717387830597,5.276528072315802,1.066683591857149,0.5899615393786584,10367.31639338799,0.005685046542856581,0.0001047583424380717,267,moto g play.N.266,147,368,0.2544974373635633,7.206,False,84,,-1.0,4.90176
0.008056941982187574,1.214992489630238,46844.68569106026,1.059030395174928,5.276528072315802,1.066683591857149,0.5899615393786584,10367.31639338799,0.009166008834504562,0.0001047583424380717,266,moto g play.N.265,148,336,0.2530965147870243,7.111,False,84,,-1.0,4.47552
0.008056941982187574,1.214992489630238,47967.71455923541,1.059030395174928,5.276528072315802,1.066683591857149,0.5899615393786584,8187.886929720971,0.009166008834504562,0.0001047583424380717,268,moto g play.N.266,148,330,0.2530965147870243,7.13,True,84,,-1.0,4.3956
0.008056941982187574,1.214992489630238,47967.71455923541,1.059030395174928,5.276528072315802,1.066683591857149,0.5899615393786584,8187.886929720971,0.009166008834504562,0.0001047583424380717,268,moto g play.N.266,149,346,0.2530965147870243,7.177,True,84,,-1.0,4.60872
0.008056941982187574,1.214992489630238,47967.71455923541,1.059030395174928,5.276200074084501,1.066683591857149,0.5899615393786584,8187.886929720971,0.009166008834504562,0.000125058184536551,269,moto g play.N.268,149,360,0.2530799021203249,7.193,False,84,,-1.0,4.7952
0.008056941982187574,1.214992489630238,47967.71455923541,1.059030395174928,5.276528072315802,1.066683591857149,0.5899615393786584,8187.886929720971,0.009166008834504562,0.0001047583424380717,268,moto g play.N.266,150,327,0.2530965147870243,7.16,False,84,,-1.0,4.35564
0.008056941982187574,1.196271542946134,47967.71455923541,1.059030395174928,5.276528072315802,1.066683591857149,0.666894641958806,8187.886929720971,0.009166008834504562,0.0001047583424380717,270,moto g play.N.268,150,312,0.2530965147870243,7.222,True,84,,-1.0,4.15584
0.008056941982187574,1.196271542946134,47967.71455923541,1.059030395174928,5.276528072315802,1.066683591857149,0.666894641958806,8187.886929720971,0.009166008834504562,0.0001047583424380717,270,moto g play.N.268,151,329,0.2530965147870243,7.198,False,84,,-1.0,4.382280000000001
0.008056941982187574,0.3668974411731406,47967.71455923541,1.059030395174928,5.276528072315802,1.066683591857149,0.5810909061042164,8187.886929720971,0.009166008834504562,0.0001047583424380717,271,moto g play.N.270,151,323,0.2530965147870243,7.198,True,84,,-1.0,4.30236
0.008056941982187574,0.3668974411731406,47967.71455923541,1.059030395174928,5.276528072315802,1.066683591857149,0.5810909061042164,8187.886929720971,0.009166008834504562,0.0001047583424380717,271,moto g play.N.270,152,331,0.2530965147870243,7.193,True,83,,-1.0,4.40892
0.008056941982187574,0.3668974411731406,47967.71455923541,1.056683085085708,5.276528072315802,1.066683591857149,0.5810909061042164,8187.886929720971,0.005090107936258865,0.0001047583424380717,272,moto g play.N.271,152,360,0.2523946137091416,7.952,False,84,,-1.0,4.7952
0.008056941982187574,0.3668974411731406,47967.71455923541,1.059030395174928,5.276528072315802,1.066683591857149,0.5810909061042164,8187.886929720971,0.009166008834504562,0.0001047583424380717,271,moto g play.N.270,153,348,0.2530965147870243,7.225,False,83,,-1.0,4.63536
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276474043947522,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,9.037582377304258e-05,273,moto g play.N.271,153,339,0.2530937784529017,7.159,True,83,,-1.0,4.51548
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276474043947522,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,9.037582377304258e-05,273,moto g play.N.271,154,327,0.2530937784529017,7.211,True,83,,-1.0,4.35564
0.008056941982187574,0.3668974411731406,42460.00314418322,1.043888695152579,5.276474043947522,1.066683591857149,0.5810909061042164,9661.43826229764,0.02145102403286981,9.037582377304258e-05,274,moto g play.N.273,154,379,0.2482913634910889,7.945,False,83,,-1.0,5.04828
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276474043947522,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,9.037582377304258e-05,273,moto g play.N.271,155,332,0.2530937784529017,7.189,True,83,,-1.0,4.42224
0.008056941982187574,0.3668974411731406,39601.25801896615,1.059030395174928,5.276474043947522,1.066683591857149,0.5810909061042164,5058.911020316727,0.009166008834504562,9.037582377304258e-05,276,moto g play.N.273,155,340,0.2530937784529017,7.17,False,83,,-1.0,4.5288
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276474043947522,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,9.037582377304258e-05,273,moto g play.N.271,156,351,0.2530937784529017,7.185,False,83,,-1.0,4.67532
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276496329702257,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,0.0001238449688830472,277,moto g play.N.273,156,333,0.2530949071489516,7.187,True,83,,-1.0,4.435560000000001
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276496329702257,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,0.0001238449688830472,277,moto g play.N.273,157,316,0.2530949071489516,7.171,True,83,,-1.0,4.20912
0.008056941982187574,0.4122381471627659,42460.00314418322,1.059030395174928,5.276496329702257,1.066683591857149,0.4917499842852593,9661.43826229764,0.009166008834504562,0.0001238449688830472,279,moto g play.N.277,157,340,0.2530949071489516,7.213,False,83,,-1.0,4.5288
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276496329702257,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,0.0001238449688830472,277,moto g play.N.273,158,330,0.2530949071489516,7.169,True,83,,-1.0,4.3956
0.008056941982187574,0.3668974411731406,39338.12899599999,1.065399816660761,5.276496329702257,1.066683591857149,0.5810909061042164,6583.494245329396,0.01167660028550551,0.0001238449688830472,281,moto g play.N.277,158,339,0.2549954108474965,7.217,False,83,,-1.0,4.51548
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276496329702257,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,0.0001238449688830472,277,moto g play.N.273,159,332,0.2530949071489516,7.194,True,83,,-1.0,4.42224
0.008056941982187574,0.3668974411731406,42460.00314418322,1.057483139620766,5.276496329702257,1.066683591857149,0.5810909061042164,9661.43826229764,0.007098216348500704,0.0001238449688830472,282,moto g play.N.277,159,333,0.25262960414922,7.199,False,83,,-1.0,4.435560000000001
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276496329702257,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,0.0001238449688830472,277,moto g play.N.273,160,326,0.2530949071489516,7.167,True,83,,-1.0,4.342320000000001
0.008056941982187574,0.3668974411731406,45542.58442700695,1.059030395174928,5.276672132890147,1.066683591857149,0.5810909061042164,9494.9269104597,0.009166008834504562,0.0002595801963083827,283,moto g play.N.277,160,344,0.2531038106646352,7.139,False,83,,-1.0,4.582079999999999
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276496329702257,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,0.0001238449688830472,277,moto g play.N.273,161,335,0.2530949071489516,7.192,True,83,,-1.0,4.4622
0.008056941982187574,0.3668974411731406,36586.57405391193,1.059030395174928,5.276496329702257,1.066683591857149,0.5810909061042164,7074.556363563212,0.009166008834504562,0.0001238449688830472,284,moto g play.N.277,161,340,0.2530949071489516,7.153,False,83,,-1.0,4.5288
0.008056941982187574,0.3668974411731406,42460.00314418322,1.059030395174928,5.276496329702257,1.066683591857149,0.5810909061042164,9661.43826229764,0.009166008834504562,0.0001238449688830472,277,moto g play.N.273,162,344,0.2530949071489516,7.174,False,83,,-1.0,4.582079999999999
0.008056941982187574,0.3668974411731406,51020.78591132494,1.067204725681848,5.276496329702257,1.066683591857149,0.5810909061042164,16722.65329108035,0.006425057677062156,0.0001238449688830472,285,moto g play.N.277,162,341,0.2555296511911774,7.291,True,83,,-1.0,4.542120000000001
0.008056941982187574,0.3668974411731406,51020.78591132494,1.067204725681848,5.276496329702257,1.066683591857149,0.5810909061042164,16722.65329108035,0.006425057677062156,0.0001238449688830472,285,moto g play.N.277,163,332,0.2555296511911774,7.313,True,83,,-1.0,4.42224
0.008056941982187574,0.3668974411731406,76648.29542031654,1.067204725681848,5.276496329702257,1.066683591857149,0.5810909061042164,11007.31448331234,0.006425057677062156,0.0001238449688830472,286,moto g play.N.285,163,340,0.2555296511911774,7.263,False,83,,-1.0,4.5288
0.008056941982187574,0.3668974411731406,51020.78591132494,1.067204725681848,5.276496329702257,1.066683591857149,0.5810909061042164,16722.65329108035,0.006425057677062156,0.0001238449688830472,285,moto g play.N.277,164,337,0.2555296511911774,7.264,True,83,,-1.0,4.488840000000001
0.008056941982187574,0.2266092922278141,6924.220751112872,1.067204725681848,5.276444564913018,1.066683591857149,0.3622131101667584,19341.84073550103,0.006425057677062156,9.171952748351561e-05,288,moto g play.N.285,164,360,0.2555270520852793,7.265,False,83,,-1.0,4.7952
0.008056941982187574,0.3668974411731406,51020.78591132494,1.067204725681848,5.276496329702257,1.066683591857149,0.5810909061042164,16722.65329108035,0.006425057677062156,0.0001238449688830472,285,moto g play.N.277,165,338,0.2555296511911774,7.255,False,83,,-1.0,4.502160000000001
0.008056941982187574,0.3668974411731406,51020.78591132494,1.067204725681848,5.276613336029932,1.066683591857149,0.5810909061042164,16722.65329108035,0.006425057677062156,0.0001744036144363948,289,moto g play.N.285,165,336,0.2555355258963664,7.236,True,83,,-1.0,4.47552
