Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,5.949676104295688,40.1400134193061,1.683780079685774,2.248585610958472,1.0,0.08065182061567555,3.586742098658825,0.8837300273703989,0.3713830723685208,665,moto g play.M.653,337,1145,0.7322044898110487,23.690001,False,50,,15.2514
0.0009999999999999998,5.888126315387297,40.1400134193061,1.683780079685774,2.248585610958472,1.0,0.08191312351184438,3.586742098658825,0.8837300273703989,0.3713830723685208,653,moto g play.M.652,338,1125,0.7322044898110487,23.721001,True,50,,14.985
0.0009999999999999998,5.888126315387297,44.58876054041259,1.683780079685774,2.248585610958472,1.0,0.08191312351184438,4.444096706735118,0.8837300273703989,0.3713830723685208,669,moto g play.M.653,338,1129,0.7322044898110487,23.704,False,50,,15.03828
0.0009999999999999998,5.888126315387297,40.1400134193061,1.683780079685774,2.248585610958472,1.0,0.08191312351184438,3.586742098658825,0.8837300273703989,0.3713830723685208,653,moto g play.M.652,339,1156,0.7322044898110487,23.795,False,50,,15.39792
0.0009999999999999998,5.871708795120432,40.1400134193061,1.683780079685774,2.248585610958472,1.0,0.09283552351937902,3.586742098658825,0.8837300273703989,0.3713830723685208,671,moto g play.M.653,339,1136,0.7322044898110487,23.630001,True,50,,15.13152
0.0009999999999999998,5.871708795120432,40.1400134193061,1.683780079685774,2.248585610958472,1.0,0.09283552351937902,3.586742098658825,0.8837300273703989,0.3713830723685208,671,moto g play.M.653,340,1129,0.7322044898110487,23.834999,False,50,,15.03828
0.0009999999999999998,5.964481940415815,40.1400134193061,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,3.586742098658825,0.8837300273703989,0.3713830723685208,672,moto g play.M.671,340,1120,0.7322044898110487,23.688,True,50,,14.9184
0.0009999999999999998,5.964481940415815,40.1400134193061,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,3.586742098658825,0.8837300273703989,0.3713830723685208,672,moto g play.M.671,341,1151,0.7322044898110487,23.774,True,49,,15.33132
0.0009999999999999998,5.964481940415815,40.1400134193061,1.692002240182578,2.248585610958472,1.0,0.1564412439096007,3.586742098658825,1.264158734084877,0.3713830723685208,674,moto g play.M.672,341,1311,0.7786950108560723,27.587999,False,49,,17.46252
0.0009999999999999998,5.964481940415815,40.1400134193061,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,3.586742098658825,0.8837300273703989,0.3713830723685208,672,moto g play.M.671,342,1114,0.7322044898110487,23.619001,False,49,,14.83848
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.3713830723685208,676,moto g play.M.672,342,1114,0.7322044898110487,23.622,True,49,,14.83848
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.3713830723685208,676,moto g play.M.672,343,1134,0.7322044898110487,23.622,True,49,,15.10488
0.0009999999999999998,5.964481940415815,43.96587020418822,2.554770304772267,2.248585610958472,1.0,0.1564412439096007,2.678512447562178,0.8929638873591853,0.3713830723685208,678,moto g play.M.676,343,1434,0.962669213149134,30.195002,False,49,,19.10088
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.3713830723685208,676,moto g play.M.672,344,1137,0.7322044898110487,23.796,True,49,,15.14484
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.493866552407212,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.3557360266679705,679,moto g play.M.676,344,1336,0.843758477932986,28.018,False,49,,17.79552
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.3713830723685208,676,moto g play.M.672,345,1119,0.7322044898110487,23.632,True,49,,14.90508
0.0009999999999999998,5.964481940415815,44.91996867602803,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,4.225554353647943,0.8837300273703989,0.3713830723685208,680,moto g play.M.676,345,1137,0.7322044898110487,23.622,False,49,,15.14484
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.3713830723685208,676,moto g play.M.672,346,1129,0.7322044898110487,23.677,True,49,,15.03828
0.0009999999999999998,5.964481940415815,40.21660456758237,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,3.729789234772208,0.8837300273703989,0.3713830723685208,681,moto g play.M.676,346,1141,0.7322044898110487,23.689001,False,49,,15.19812
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.3713830723685208,676,moto g play.M.672,347,1159,0.7322044898110487,23.728001,True,49,,15.43788
0.0009999999999999998,6.498671118767985,43.96587020418822,1.683780079685774,2.188149729246954,1.0,0.2275321590318607,2.678512447562178,0.8837300273703989,0.3807751485460494,683,moto g play.M.676,347,1469,0.7554573666539737,30.184999,False,49,,19.56708
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.3713830723685208,676,moto g play.M.672,348,1149,0.7322044898110487,23.745001,True,49,,15.30468
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.352004084313721,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.4468278490769406,685,moto g play.M.676,348,1342,0.8038865396338328,27.789,False,49,,17.87544
0.0009999999999999998,5.964481940415815,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.1564412439096007,2.678512447562178,0.8837300273703989,0.3713830723685208,676,moto g play.M.672,349,1169,0.7322044898110487,23.785,False,48,,15.57108
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,349,1143,0.7322044898110487,23.800001,True,49,,15.22476
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,350,1134,0.7322044898110487,23.646999,True,48,,15.10488
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,1.611895450156932,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.5029475225616262,688,moto g play.M.687,350,1453,0.6287493992516318,30.848,False,48,,19.35396
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,351,1141,0.7322044898110487,24.071001,True,48,,15.19812
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.14559563428886,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.2068115935139617,689,moto g play.M.687,351,1294,0.7421763063267788,27.065001,False,48,,17.23608
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,352,1137,0.7322044898110487,23.765999,True,48,,15.14484
0.0009999999999999998,5.881003676456412,43.96587020418822,0.9872830681344729,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.7519844037786866,0.3713830723685208,690,moto g play.M.687,352,2006,0.1385638275840398,39.165997,False,48,,26.71992
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,353,1141,0.7322044898110487,23.695,True,48,,15.19812
0.0009999999999999998,5.881003676456412,43.96587020418822,1.723336821273735,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.3878240422366551,0.3713830723685208,691,moto g play.M.687,353,1330,0.7962135108405606,27.785,False,48,,17.7156
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,354,1118,0.7322044898110487,23.685999,True,48,,14.89176
0.0009999999999999998,5.881003676456412,46.82951307761465,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.720658618615587,0.8837300273703989,0.3713830723685208,692,moto g play.M.687,354,1155,0.7322044898110487,23.896,False,48,,15.3846
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,355,1142,0.7322044898110487,23.665001,True,48,,15.21144
0.0009999999999999998,5.97485053646075,43.96587020418822,1.567137027103293,2.248585610958472,1.0,0.1740311682654527,2.678512447562178,0.585938598502663,0.3713830723685208,695,moto g play.M.687,355,1455,0.7581222857928783,30.801001,False,48,,19.3806
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,356,1147,0.7322044898110487,23.935001,True,48,,15.27804
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,1.971342183528941,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.2581220934115111,697,moto g play.M.687,356,1464,0.7384041611402716,30.51,False,48,,19.50048
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,357,1146,0.7322044898110487,24.158001,True,47,,15.26472
0.0009999999999999998,5.702530867016574,43.96587020418822,1.683780079685774,3.468558498118139,1.0,0.2788014301889618,2.678512447562178,0.8837300273703989,0.6837380402037504,698,moto g play.M.687,357,1376,0.9735210154949696,28.594,False,48,,18.32832
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,358,1135,0.7322044898110487,23.67,True,47,,15.1182
0.0009999999999999998,5.881003676456412,44.66776356722901,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.109081898684462,0.8837300273703989,0.3713830723685208,699,moto g play.M.687,358,1143,0.7322044898110487,23.697001,False,47,,15.22476
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,359,1148,0.7322044898110487,24.030001,True,47,,15.29136
0.0009999999999999998,6.308063276917233,43.96587020418822,1.683780079685774,2.580673456927834,1.0,0.2784703177829844,2.678512447562178,0.8837300273703989,0.2630268485451158,701,moto g play.M.687,359,1210,0.8327372431007269,25.318998,False,47,,16.1172
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,360,1157,0.7322044898110487,24.033001,True,47,,15.41124
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.389314488857143,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.31222316952775,703,moto g play.M.687,360,1424,0.8146620880667047,27.762001,False,47,,18.96768
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,361,1117,0.7322044898110487,23.709,True,47,,14.87844
0.0009999999999999998,5.279621467206196,43.96587020418822,1.683780079685774,2.455216478897583,1.0,0.5110374473398468,2.678512447562178,0.8837300273703989,0.4496594742616098,704,moto g play.M.687,361,1189,0.7944646259146058,24.569,False,47,,15.83748
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,362,1130,0.7322044898110487,23.769001,True,47,,15.0516
0.0009999999999999998,5.951617066226753,47.23259530257933,1.683780079685774,2.248585610958472,1.0,0.3469043263459726,3.028285598421534,0.8837300273703989,0.3713830723685208,705,moto g play.M.687,362,1150,0.7322044898110487,23.626999,False,47,,15.318
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,363,1135,0.7322044898110487,23.719,True,47,,15.1182
0.0009999999999999998,5.881003676456412,43.45490786037471,1.683780079685774,2.592777289782964,1.0,0.2657189871177086,2.733416762344102,0.8837300273703989,0.4247684534266343,707,moto g play.M.687,363,1210,0.8358289065322377,25.132999,False,47,,16.1172
0.0009999999999999998,5.881003676456412,43.96587020418822,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.678512447562178,0.8837300273703989,0.3713830723685208,687,moto g play.M.676,364,1128,0.7322044898110487,23.839001,False,46,,15.02496
0.0009999999999999998,5.881003676456412,43.68993235933094,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.759246484821878,0.8837300273703989,0.3713830723685208,708,moto g play.M.687,364,1114,0.7322044898110487,23.625999,True,46,,14.83848
0.0009999999999999998,5.881003676456412,43.68993235933094,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.759246484821878,0.8837300273703989,0.3713830723685208,708,moto g play.M.687,365,1126,0.7322044898110487,23.606001,True,46,,14.99832
0.0009999999999999998,5.881003676456412,42.87879454966794,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,1.616354182894091,0.8837300273703989,0.3713830723685208,709,moto g play.M.708,365,1141,0.7322044898110487,23.708,False,46,,15.19812
0.0009999999999999998,5.881003676456412,43.68993235933094,1.683780079685774,2.248585610958472,1.0,0.2657189871177086,2.759246484821878,0.8837300273703989,0.3713830723685208,708,moto g play.M.687,366,1172,0.7322044898110487,23.786999,False,46,,15.61104
0.0009999999999999998,5.881223663541531,43.68993235933094,1.683780079685774,2.248585610958472,1.0,0.1888660713358732,2.759246484821878,0.8837300273703989,0.3713830723685208,710,moto g play.M.708,366,1110,0.7322044898110487,23.577999,True,46,,14.7852
0.0009999999999999998,5.881223663541531,43.68993235933094,1.683780079685774,2.248585610958472,1.0,0.1888660713358732,2.759246484821878,0.8837300273703989,0.3713830723685208,710,moto g play.M.708,367,1157,0.7322044898110487,23.835999,False,46,,15.41124
0.0009999999999999998,5.881223663541531,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1888660713358732,2.1005217143962,0.8837300273703989,0.3713830723685208,714,moto g play.M.710,367,1125,0.7322044898110487,23.688,True,46,,14.985
0.0009999999999999998,5.881223663541531,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1888660713358732,2.1005217143962,0.8837300273703989,0.3713830723685208,714,moto g play.M.710,368,1137,0.7322044898110487,23.694,False,46,,15.14484
0.0009999999999999998,5.911959454324704,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1526133513930046,2.1005217143962,0.8837300273703989,0.3713830723685208,715,moto g play.M.714,368,1122,0.7322044898110487,23.648001,True,46,,14.94504
0.0009999999999999998,5.911959454324704,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1526133513930046,2.1005217143962,0.8837300273703989,0.3713830723685208,715,moto g play.M.714,369,1126,0.7322044898110487,23.597,True,46,,14.99832
0.0009999999999999998,6.105868911244444,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.158598051361673,2.1005217143962,0.8837300273703989,0.3713830723685208,716,moto g play.M.715,369,1148,0.7322044898110487,23.658001,False,46,,15.29136
0.0009999999999999998,5.911959454324704,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1526133513930046,2.1005217143962,0.8837300273703989,0.3713830723685208,715,moto g play.M.714,370,1194,0.7322044898110487,23.715,True,46,,15.90408
0.0009999999999999998,5.911959454324704,45.60259473063899,1.673204370532495,2.248585610958472,1.0,0.1526133513930046,2.1005217143962,0.660626343274794,0.3713830723685208,717,moto g play.M.715,370,1307,0.7676607436713108,27.342999,False,46,,17.40924
0.0009999999999999998,5.911959454324704,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1526133513930046,2.1005217143962,0.8837300273703989,0.3713830723685208,715,moto g play.M.714,371,1154,0.7322044898110487,23.702,True,46,,15.37128
0.0009999999999999998,5.911959454324704,45.60259473063899,1.683780079685774,2.619331264012657,1.0,0.1526133513930046,2.1005217143962,0.8837300273703989,0.4626092143947538,719,moto g play.M.715,371,1409,0.8768750369171399,28.802,False,46,,18.76788
0.0009999999999999998,5.911959454324704,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1526133513930046,2.1005217143962,0.8837300273703989,0.3713830723685208,715,moto g play.M.714,372,1131,0.7322044898110487,23.882,True,45,,15.06492
0.0009999999999999998,5.725764502205475,45.60259473063899,1.622060591689517,2.248585610958472,1.0,0.1391026338639389,2.1005217143962,0.5879449946858557,0.3713830723685208,721,moto g play.M.715,372,1313,0.7370652688916203,27.060001,False,45,,17.48916
0.0009999999999999998,5.911959454324704,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1526133513930046,2.1005217143962,0.8837300273703989,0.3713830723685208,715,moto g play.M.714,373,1121,0.7322044898110487,23.795,True,45,,14.93172
0.0009999999999999998,5.911959454324704,44.34936055783933,1.683780079685774,2.248585610958472,1.0,0.1526133513930046,1.381784089961254,0.8837300273703989,0.3713830723685208,723,moto g play.M.715,373,1143,0.7322044898110487,23.702999,False,45,,15.22476
0.0009999999999999998,5.911959454324704,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1526133513930046,2.1005217143962,0.8837300273703989,0.3713830723685208,715,moto g play.M.714,374,1144,0.7322044898110487,23.864,False,45,,15.23808
0.0009999999999999998,6.075114419332858,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,2.1005217143962,0.8837300273703989,0.3713830723685208,725,moto g play.M.715,374,1133,0.7322044898110487,23.647001,True,45,,15.09156
0.0009999999999999998,6.075114419332858,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,2.1005217143962,0.8837300273703989,0.3713830723685208,725,moto g play.M.715,375,1141,0.7322044898110487,23.593,True,45,,15.19812
0.0009999999999999998,6.075114419332858,48.03737592981087,1.517723880404757,2.248585610958472,1.0,0.1166669952357805,2.105730234218723,0.4798724850338421,0.3713830723685208,727,moto g play.M.725,375,1475,0.7216280619048563,30.485001,False,45,,19.647
0.0009999999999999998,6.075114419332858,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,2.1005217143962,0.8837300273703989,0.3713830723685208,725,moto g play.M.715,376,1125,0.7322044898110487,23.681999,True,45,,14.985
0.0009999999999999998,6.021134945304929,49.09109956897603,1.683780079685774,1.699071260248222,1.0,0.07729791967099713,1.787883340351469,0.8837300273703989,0.4851422829762585,728,moto g play.M.725,376,1445,0.624252906689302,30.657999,False,45,,19.2474
0.0009999999999999998,6.075114419332858,45.60259473063899,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,2.1005217143962,0.8837300273703989,0.3713830723685208,725,moto g play.M.715,377,1148,0.7322044898110487,23.716,False,45,,15.29136
0.0009999999999999998,6.075114419332858,49.82031627622818,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,3.403836306997448,0.8837300273703989,0.3713830723685208,730,moto g play.M.725,377,1147,0.7322044898110487,23.660002,True,45,,15.27804
0.0009999999999999998,6.075114419332858,49.82031627622818,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,3.403836306997448,0.8837300273703989,0.3713830723685208,730,moto g play.M.725,378,1126,0.7322044898110487,23.834002,True,45,,14.99832
0.0009999999999999998,6.075114419332858,49.82031627622818,1.683780079685774,1.894672994727123,1.0,0.1166669952357805,3.403836306997448,0.8837300273703989,0.4117524625297964,731,moto g play.M.730,378,1598,0.709690203747904,33.341,False,45,,21.28536
0.0009999999999999998,6.075114419332858,49.82031627622818,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,3.403836306997448,0.8837300273703989,0.3713830723685208,730,moto g play.M.725,379,1165,0.7322044898110487,23.584,True,44,,15.5178
0.0009999999999999998,6.075114419332858,49.82031627622818,1.950524819112013,2.248585610958472,1.0,0.1166669952357805,3.403836306997448,0.5042291019553643,0.3713830723685208,733,moto g play.M.730,379,1255,0.8199240759791053,25.92,False,45,,16.7166
0.0009999999999999998,6.075114419332858,49.82031627622818,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,3.403836306997448,0.8837300273703989,0.3713830723685208,730,moto g play.M.725,380,1135,0.7322044898110487,23.824001,True,44,,15.1182
0.0009999999999999998,6.075114419332858,50.28766397550432,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,6.476022717233681,0.8837300273703989,0.3713830723685208,734,moto g play.M.730,380,1146,0.7322044898110487,23.834999,False,44,,15.26472
0.0009999999999999998,6.075114419332858,49.82031627622818,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,3.403836306997448,0.8837300273703989,0.3713830723685208,730,moto g play.M.725,381,1139,0.7322044898110487,23.722,True,44,,15.17148
0.0009999999999999998,5.86709957595399,49.82031627622818,1.683780079685774,2.248585610958472,1.0,0.1158686909775008,3.403836306997448,0.8837300273703989,0.3713830723685208,736,moto g play.M.730,381,1157,0.7322044898110487,23.535999,False,44,,15.41124
0.0009999999999999998,6.075114419332858,49.82031627622818,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,3.403836306997448,0.8837300273703989,0.3713830723685208,730,moto g play.M.725,382,1138,0.7322044898110487,23.804001,False,44,,15.15816
0.0009999999999999998,6.075114419332858,51.27298542715496,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,2.785363436590858,0.8837300273703989,0.3713830723685208,737,moto g play.M.730,382,1137,0.7322044898110487,23.691999,True,44,,15.14484
0.0009999999999999998,6.075114419332858,51.27298542715496,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,2.785363436590858,0.8837300273703989,0.3713830723685208,737,moto g play.M.730,383,1140,0.7322044898110487,23.739,True,44,,15.1848
0.0009999999999999998,6.075114419332858,51.27298542715496,1.301468068716556,2.248585610958472,1.0,0.1166669952357805,2.785363436590858,0.7890736897027522,0.3713830723685208,738,moto g play.M.737,383,1749,0.5373141578050561,36.820999,False,44,,23.29668
0.0009999999999999998,6.075114419332858,51.27298542715496,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,2.785363436590858,0.8837300273703989,0.3713830723685208,737,moto g play.M.730,384,1143,0.7322044898110487,23.654999,True,44,,15.22476
0.0009999999999999998,6.075114419332858,51.27298542715496,0.9260100557664628,1.77181125551705,1.0,0.1166669952357805,2.785363436590858,0.9309784057718851,0.4105192710664747,739,moto g play.M.737,384,2332,0.4375649194103227,49.355,False,44,,31.06224
0.0009999999999999998,6.075114419332858,51.27298542715496,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,2.785363436590858,0.8837300273703989,0.3713830723685208,737,moto g play.M.730,385,1151,0.7322044898110487,24.0,True,44,,15.33132
0.0009999999999999998,6.075114419332858,51.27298542715496,1.683780079685774,1.428494248183035,1.0,0.1166669952357805,2.785363436590858,0.8837300273703989,0.6146821113969816,741,moto g play.M.737,385,1778,0.5305681567103857,37.363998,False,44,,23.68296
0.0009999999999999998,6.075114419332858,51.27298542715496,1.683780079685774,2.248585610958472,1.0,0.1166669952357805,2.785363436590858,0.8837300273703989,0.3713830723685208,737,moto g play.M.730,386,1136,0.7322044898110487,23.797001,False,44,,15.13152
0.0009999999999999998,6.207923035911811,51.27298542715496,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,2.785363436590858,0.8837300273703989,0.3713830723685208,742,moto g play.M.737,386,1131,0.7322044898110487,23.694,True,44,,15.06492
0.0009999999999999998,6.207923035911811,51.27298542715496,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,2.785363436590858,0.8837300273703989,0.3713830723685208,742,moto g play.M.737,387,1141,0.7322044898110487,23.709,True,43,,15.19812
0.0009999999999999998,6.207923035911811,51.27298542715496,1.683780079685774,2.271687578886484,1.0,0.1059757066731109,2.785363436590858,0.8837300273703989,0.2382173109351395,744,moto g play.M.742,387,1310,0.7808251549931365,27.593,False,43,,17.4492
0.0009999999999999998,6.207923035911811,51.27298542715496,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,2.785363436590858,0.8837300273703989,0.3713830723685208,742,moto g play.M.737,388,1149,0.7322044898110487,23.83,False,43,,15.30468
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.3713830723685208,745,moto g play.M.742,388,1142,0.7322044898110487,23.823,True,43,,15.21144
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.3713830723685208,745,moto g play.M.742,389,1144,0.7322044898110487,23.715,True,43,,15.23808
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.069272668889395,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.397807240367101,746,moto g play.M.745,389,1448,0.7174695932821964,30.367001,False,43,,19.28736
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.3713830723685208,745,moto g play.M.742,390,1144,0.7322044898110487,23.802,True,43,,15.23808
0.0009999999999999998,6.315132653075227,48.61702534768114,2.035585002614877,2.364987461254571,1.0,0.08036007596532467,3.430493905731619,1.116362215123715,0.4351565122869494,747,moto g play.M.745,390,1165,0.8975637328872167,24.032999,False,43,,15.5178
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.3713830723685208,745,moto g play.M.742,391,1175,0.7322044898110487,23.731998,True,43,,15.651
0.0009999999999999998,6.207923035911811,48.61702534768114,1.24375896908516,2.248585610958472,1.0,0.1059757066731109,3.430493905731619,0.9340328110352026,0.3713830723685208,748,moto g play.M.745,391,1841,0.5132436152850564,37.707001,False,43,,24.52212
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.3713830723685208,745,moto g play.M.742,392,1140,0.7322044898110487,23.74,True,43,,15.1848
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.015777261261848,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.2195758872610738,749,moto g play.M.745,392,1468,0.6994620842771617,30.307001,False,43,,19.55376
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.3713830723685208,745,moto g play.M.742,393,1147,0.7322044898110487,23.604,True,43,,15.27804
0.0009999999999999998,6.070644987680719,48.61702534768114,1.683780079685774,2.248585610958472,1.0,0.1538400119185422,3.430493905731619,0.8837300273703989,0.3713830723685208,751,moto g play.M.745,393,1160,0.7322044898110487,23.768999,False,43,,15.4512
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.248585610958472,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.3713830723685208,745,moto g play.M.742,394,1150,0.7322044898110487,23.705,True,42,,15.318
0.0009999999999999998,6.207923035911811,48.61702534768114,1.683780079685774,2.221195200417052,1.0,0.1059757066731109,3.430493905731619,0.8837300273703989,0.1753054699118283,754,moto g play.M.745,394,1451,0.7655477375598034,30.284,False,42,,19.32732
